type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1466231,0,390,0,0,1.85503,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 5 -1 0 -1 1 1 3 -2 4 0 1 -3 3 -2 3 -5 2 -4 4 -2 5 -2 6 -5 5 -4 9 -5 7 -3 8 -6 8 -6 10 -5 7 -6 7 -3 12 -6 8 -2 8 -9 10 -8 14 -12 10 0 0 -7 7 -12 7 -12 10 -8 7 -10 9 -8 7 -7 9 -5 8 -6 8 -6 5 -12 9 -10 9 -6 7 -4 8 -9 5 -5 6 -5 8 -5 8 -5 7 -7 8 -8 11 -5 9 -4 10 -5 10 -6 12 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-90,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1513040,0,82,0,0,1.90104,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 0 1 -3 1 2 -2 -2 2 -1 0 0 6 0 -3 2 5 -1 4 3 2 1 9 -3 0 3 5 1 9 -2 2 4 7 3 8 0 9 5 7 4 6 3 14 2 7 6 7 4 8 8 12 6 0 0 9 4 5 8 5 5 9 5 10 3 8 7 5 1 7 6 8 2 2 9 5 2 8 4 5 0 2 3 9 6 10 4 7 1 10 4 6 1 13 -2 5 2 10 2 7 4 12 0 6 -1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-91,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1516526,0,82,0,0,1.92673,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 1 -4 -2 1 -1 -6 3 -1 -2 -8 0 0 -3 -4 -3 -2 -1 -3 -3 -8 -4 -4 0 -7 -2 -6 -4 -5 -5 -3 -6 -6 -10 -2 -7 -4 -8 -1 -3 -1 -7 -2 -6 -5 -8 -7 -10 -2 -7 0 -9 0 0 -1 -7 0 -10 -1 -8 1 -6 -3 -9 -2 -9 -4 -6 -2 -10 -2 -8 -1 -7 1 -7 -2 -7 0 -9 0 -9 -4 -2 -1 -7 -5 -9 -5 -6 -1 -1 -3 -8 -2 -2 -6 -8 -6 -3 -3 -5 -7 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1516912,0,82,0,0,1.96591,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 0 -3 1 -3 2 1 -5 -2 -1 -5 -3 -2 2 -6 -5 -11 -5 -6 -8 -7 -9 -3 -6 -6 -8 -8 -7 -7 -10 -11 -9 -9 -9 -7 -10 -9 -17 -6 -14 -7 -11 -10 -15 -11 -10 -4 -17 -9 -19 -6 -17 0 0 -5 -15 -5 -19 -4 -14 -1 -17 -6 -20 -6 -18 -4 -14 0 -15 -1 -19 -1 -12 -4 -16 -6 -9 -5 -5 -10 -13 -1 -14 -6 -13 -11 -18 -6 -11 -6 -10 -10 -6 -16 -8 -6 -9 -7 -6 -15 -19 -15 -9 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1517311,0,82,0,0,2.00889,128,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -1 3 -2 -6 -5 -1 4 -3 -1 1 -4 3 2 4 -5 3 -5 2 -5 4 -7 6 -10 6 -5 9 -10 7 -14 6 -8 13 -15 12 -15 13 -9 17 -4 9 -6 12 -6 12 -8 18 -3 15 -3 11 -3 0 0 14 -3 21 -1 11 2 14 -4 11 -5 12 -2 12 -2 19 -1 19 -5 15 -4 13 7 11 -2 13 -6 9 -3 13 4 17 2 12 -4 17 -3 15 2 14 -7 14 0 21 -11 9 -5 19 -3 17 2 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1796768,0,82,0,0,2.18494,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 -2 -22 -5 -20 -5 -21 -2 -19 -3 -22 -5 -20 -5 -17 -5 -20 -6 -16 -5 -17 -7 -18 -6 -16 -4 -17 -7 -17 -8 -18 -7 -16 -7 -17 -7 -18 -7 -17 -7 -18 -5 -16 -5 -16 -5 -16 -6 -17 -8 -17 -4 0 0 -16 -5 -16 -6 -16 -3 -17 -3 -14 -2 -16 -4 -16 -6 -17 -3 -14 -5 -16 -3 -16 -1 -16 -2 -17 -3 -17 -3 -16 -3 -16 -4 -16 -4 -18 -3 -17 -2 -15 -2 -16 -3 -17 -2 -16 -2 -17 -3 -15 -2 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1797671,0,82,0,0,2.22074,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -25 7 -25 11 -21 8 -23 11 -23 9 -21 9 -18 10 -21 9 -20 7 -20 10 -19 8 -20 12 -19 8 -19 11 -20 12 -18 13 -17 10 -16 11 -19 12 -17 8 -20 6 -17 8 -16 9 -18 12 -19 7 -21 0 0 11 -17 10 -18 13 -22 8 -14 11 -15 7 -19 10 -16 1 -9 6 -12 -2 -26 5 -20 4 -17 5 -15 6 -19 6 -15 5 -19 6 -17 2 -19 6 -16 5 -17 8 -15 7 -17 5 -15 6 -16 8 -19 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2303381,0,82,0,0,2.69166,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 3 9 5 10 6 11 5 9 4 8 8 9 6 8 4 9 5 10 11 11 10 10 7 12 11 9 8 8 11 13 8 10 14 9 8 12 11 12 5 11 9 11 7 10 12 9 10 12 10 9 9 0 0 11 9 6 8 12 8 11 10 12 9 11 7 10 8 12 7 10 6 13 8 9 11 11 11 11 10 12 9 15 9 11 9 9 7 9 5 11 7 9 8 9 9 9 4 10 11 9 10 12 7 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3613926,0,157,0,0,4.00247,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 12 3 14 -1 12 1 14 0 11 1 11 -2 12 0 14 -2 8 -1 12 -2 11 0 13 -1 12 -1 13 -1 14 -5 12 -3 11 -2 8 -3 14 -3 8 -4 11 -3 10 -5 11 -5 12 -3 10 -4 11 0 0 -2 9 -2 8 -2 11 -1 9 -1 12 1 11 -1 12 -2 9 -1 11 0 11 0 12 0 12 -2 9 -2 12 0 10 1 10 0 10 0 13 -1 10 1 13 1 9 0 12 0 10 0 11 0 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3659500,0,135,0,0,4.04784,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -15 0 -16 1 -18 1 -16 0 -19 1 -15 2 -16 0 -14 0 -14 -4 -16 0 -18 -3 -18 -3 -17 -1 -15 -4 -16 -2 -12 -5 -17 -2 -11 -5 -13 -4 -16 -2 -14 -5 -12 -5 -12 -2 -14 -5 -15 -5 -12 -2 0 0 -15 -4 -12 -4 -13 -2 -11 -2 -12 -5 -14 -2 -16 -4 -12 -5 -13 -3 -13 -2 -13 0 -14 0 -14 0 -15 0 -15 -2 -14 1 -16 -3 -16 0 -15 0 -14 0 -13 0 -17 1 -17 -2 -15 1 -14 3 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
