type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6424320,0,157,0,0,6.81327,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 -10 3 -14 5 -13 1 -13 3 -13 2 -11 2 -10 2 -8 2 -10 4 -14 0 -14 4 -10 3 -12 7 -13 3 -11 3 -11 2 -12 2 -6 3 -7 2 -10 3 -9 3 -9 4 -10 2 -8 -1 -9 3 -10 0 0 -1 -12 2 -9 2 -10 4 -9 4 -11 2 -10 3 -11 2 -13 -2 -10 -2 -9 3 -14 2 -10 -1 -14 1 -13 0 -9 1 -12 3 -10 0 -13 3 -12 -2 -13 2 -11 -1 -11 0 -14 2 -10 2 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6472632,0,135,0,0,6.86116,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 -10 -15 -8 -12 -13 -16 -10 -14 -9 -15 -12 -14 -10 -12 -11 -14 -9 -14 -12 -12 -13 -12 -11 -15 -15 -14 -11 -14 -13 -13 -11 -11 -11 -14 -5 -11 -8 -13 -10 -13 -10 -13 -9 -14 -9 -13 -12 -16 -10 -13 -11 0 0 -15 -11 -13 -8 -15 -9 -10 -6 -18 -9 -13 -8 -11 -5 -13 -8 -13 -8 -15 -8 -16 -8 -14 -6 -17 -5 -14 -6 -18 -6 -16 -5 -20 -9 -15 -5 -18 -2 -14 -5 -14 -3 -18 -3 -18 -8 -16 -7 -16 -5 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6654723,0,390,0,0,7.04366,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 24 12 22 13 25 14 25 12 24 9 23 11 25 9 23 8 22 9 23 9 27 10 27 7 26 8 23 10 21 7 25 9 22 7 20 8 22 8 21 9 20 8 21 7 17 9 22 9 22 8 21 0 0 9 20 11 23 12 22 13 18 10 19 12 17 10 18 9 19 10 15 9 18 11 21 8 15 12 17 10 16 11 17 10 19 10 16 12 17 10 18 11 16 11 18 10 17 10 17 11 18 10 16 10 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6701493,0,390,0,0,7.0899,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -25 -8 -22 -6 -24 -7 -23 -11 -24 -12 -21 -10 -23 -7 -20 -12 -23 -9 -22 -12 -21 -12 -21 -12 -20 -14 -21 -14 -22 -11 -19 -10 -20 -6 -16 -11 -19 -12 -19 -13 -19 -12 -17 -13 -16 -11 -19 -10 -20 -11 -19 -9 0 0 -21 -10 -20 -11 -21 -9 -18 -6 -21 -12 -19 -10 -20 -10 -18 -10 -21 -7 -16 -6 -17 -8 -19 -8 -19 -8 -20 -8 -19 -6 -20 -6 -20 -6 -17 -7 -17 -4 -17 -7 -17 -8 -17 -6 -18 -5 -18 -8 -17 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6752794,0,82,0,0,7.14099,384,[82 -96 4 0 0 0 0 0 0 0 0 0 19 8 20 5 22 10 22 8 23 10 21 8 20 9 24 8 23 11 19 13 21 12 20 12 20 11 22 12 19 11 20 12 21 12 19 11 19 11 22 10 22 12 20 13 15 9 17 12 20 12 22 13 0 0 21 12 21 12 20 10 19 7 19 13 19 8 20 7 19 9 18 10 18 8 19 8 20 9 21 8 20 7 20 8 20 9 18 8 18 10 17 7 18 3 18 7 17 8 18 6 17 6 17 4 17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7156095,0,82,0,0,7.54445,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -6 -17 -8 -16 -6 -14 -9 -18 -9 -11 -8 -13 -7 -15 -7 -13 -8 -16 -9 -16 -12 -13 -8 -14 -9 -16 -11 -13 -8 -15 -10 -14 -12 -12 -6 -16 -9 -16 -9 -16 -9 -19 -10 -17 -9 -20 -10 -15 -9 -14 -9 0 0 -17 -7 -15 -9 -19 -5 -17 -5 -18 -8 -19 -7 -20 -7 -20 -8 -18 -6 -19 -9 -19 -5 -19 -9 -21 -5 -21 -7 -17 -8 -22 -8 -23 -8 -19 -6 -20 -6 -23 -7 -21 -6 -21 -6 -23 -4 -23 -5 -19 -8 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7157432,0,82,0,0,7.5808,128,[82 -96 4 0 0 0 0 0 0 0 0 0 3 13 6 17 3 13 5 20 4 14 5 16 5 15 5 14 3 15 4 14 4 15 6 16 3 16 4 15 5 14 6 17 6 18 6 14 6 17 5 17 7 13 7 14 6 11 8 15 9 17 7 17 0 0 10 16 6 17 9 18 10 14 10 13 14 18 12 18 13 13 15 24 5 15 14 16 13 14 13 18 10 16 10 16 9 19 13 17 14 17 11 18 13 17 16 18 13 16 16 14 15 17 14 15 14 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7655621,0,82,0,0,8.04399,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 10 -7 9 -10 8 -9 8 -9 7 -9 8 -8 8 -9 7 -9 7 -10 7 -10 7 -11 7 -9 7 -9 7 -10 7 -10 6 -10 7 -9 6 -10 6 -8 5 -10 6 -10 5 -8 5 -9 7 -9 6 -9 6 0 0 -9 6 -9 6 -10 7 -9 7 -11 6 -10 7 -8 7 -8 7 -7 7 -8 7 -8 9 -8 8 -8 7 -7 9 -8 7 -8 8 -7 8 -9 8 -9 8 -8 8 -6 7 -8 9 -9 7 -9 9 -8 9 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,8152038,0,82,0,0,8.54052,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 6 6 8 2 9 4 11 7 7 6 10 4 9 4 10 3 7 4 9 3 10 2 9 5 10 2 8 1 10 2 13 7 10 4 5 0 10 4 13 5 6 0 10 1 7 -1 11 -1 10 -3 12 0 0 -2 8 2 13 4 10 -1 13 3 8 2 11 1 10 1 10 -1 13 0 9 2 11 0 11 0 12 4 14 1 14 3 13 -1 14 0 13 -2 14 4 13 4 14 -1 13 3 15 -1 16 1 14 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,8390548,0,82,0,0,8.77889,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 14 10 13 11 17 10 17 8 14 7 13 7 12 7 17 7 15 7 16 7 16 6 13 6 16 6 15 6 15 4 17 5 15 4 15 5 15 6 14 5 12 3 14 7 13 4 11 4 13 6 14 0 0 6 12 7 13 4 12 6 13 4 13 7 12 5 14 5 10 6 12 5 11 7 12 7 12 5 13 9 11 7 12 9 12 7 14 8 13 9 14 10 12 9 13 7 14 9 13 9 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
