type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2200965,0,157,0,0,2.59167,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -13 16 -9 14 -12 15 -9 14 -13 15 -13 11 -10 14 -10 12 -13 13 -14 13 -11 14 -10 16 -14 13 -13 8 -9 9 -13 13 -9 9 -10 11 -10 12 -8 9 -10 12 -7 11 -5 10 -6 8 -9 13 -9 11 0 0 -4 13 -8 7 -4 11 -5 14 -6 13 -4 12 -4 11 -4 12 -4 10 1 11 -2 12 -3 11 -1 12 -2 12 -2 9 1 12 -1 15 0 13 0 13 1 18 -1 14 3 14 -1 15 2 19 3 10 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2300597,0,135,0,0,2.69099,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 -17 -10 -15 -6 -18 -6 -19 -6 -16 -6 -20 -4 -18 -5 -17 -6 -20 -6 -17 -5 -18 -4 -21 -5 -18 -2 -17 -2 -16 -4 -15 -1 -15 -2 -13 0 -14 0 -17 -1 -16 2 -15 -4 -14 -2 -13 -2 -13 -7 -11 0 0 -6 -16 -4 -11 -3 -14 -6 -10 -3 -13 -6 -16 -2 -13 -6 -15 -8 -14 -5 -14 -6 -13 -6 -12 -4 -11 -5 -12 -8 -13 -7 -11 -8 -13 -4 -14 -8 -13 -7 -12 -7 -14 -4 -10 -7 -10 -7 -12 -6 -13 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2382372,0,390,0,0,2.77271,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 -18 -3 -18 -2 -20 -2 -19 -3 -16 -2 -17 -1 -21 2 -18 -3 -17 2 -17 0 -18 1 -18 1 -17 1 -16 4 -12 3 -16 1 -15 2 -15 3 -14 5 -15 5 -14 2 -14 1 -10 5 -11 3 -13 2 -14 0 0 0 -13 3 -9 0 -14 -1 -14 1 -12 1 -13 3 -11 1 -14 0 -12 -2 -14 0 -13 0 -16 -2 -11 0 -11 1 -13 -3 -15 -1 -13 -2 -15 0 -13 -3 -14 -3 -13 -2 -12 -1 -13 -2 -15 -3 -11 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2484771,0,390,0,0,2.87488,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 6 13 7 14 5 14 6 15 3 14 1 13 3 11 5 13 1 12 2 9 2 13 2 13 2 13 2 10 1 10 3 12 1 12 0 11 3 9 0 12 1 7 1 12 2 11 4 13 3 11 3 10 0 0 6 9 3 9 3 9 3 8 8 10 5 10 6 13 5 10 4 7 7 3 8 8 9 6 9 6 6 9 7 8 9 7 6 8 8 9 11 7 9 6 12 9 10 7 12 8 10 6 9 6 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2597323,0,82,0,0,2.9874,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -6 -11 -7 -11 -9 -11 -7 -10 -6 -10 -7 -8 -8 -9 -12 -8 -11 -10 -9 -4 -8 -6 -10 -6 -9 -6 -10 -7 -10 -6 -14 -5 -12 -6 -10 -6 -9 -4 -6 -5 -10 -5 -7 -6 -8 -4 -7 -4 -8 -4 -8 0 0 -4 -9 -5 -9 -5 -10 -6 -7 -5 -5 -5 -8 -6 -9 -8 -6 -9 -7 -9 -10 -7 -4 -8 -7 -6 -7 -7 -7 -9 -11 -7 -7 -9 -10 -10 -13 -8 -10 -11 -8 -10 -11 -7 -11 -10 -7 -11 -9 -8 -8 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2811566,0,82,0,0,3.2018,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -1 -13 -1 -15 -4 -14 -4 -17 -2 -16 -3 -15 -2 -13 -2 -16 -5 -16 -6 -16 -7 -14 -6 -13 -8 -11 -3 -13 -3 -15 -2 -15 -5 -14 -1 -12 0 -11 -5 -12 -2 -12 -2 -13 -1 -9 0 -11 -2 -8 -3 0 0 -12 -4 -12 -2 -12 -2 -13 2 -12 -1 -14 2 -17 0 -13 -1 -10 2 -14 2 -13 3 -13 1 -14 -1 -12 2 -16 4 -13 0 -16 -1 -16 1 -16 5 -16 1 -14 2 -16 5 -14 3 -17 5 -15 5 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2830009,0,82,0,0,3.23564,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 3 15 4 13 8 15 5 15 5 16 4 13 5 10 5 17 5 13 5 12 9 11 6 12 6 11 8 6 5 12 6 8 4 9 7 12 5 15 2 11 4 14 5 9 3 11 3 9 4 12 5 0 0 10 3 9 3 11 3 13 3 13 2 11 1 13 2 14 1 12 1 13 -2 13 2 9 2 14 1 14 -3 14 1 13 3 15 0 15 1 13 -1 13 1 17 2 15 1 14 0 14 -1 16 1 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3308893,0,82,0,0,3.69905,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 13 -13 19 -20 14 -14 16 -20 16 -10 11 -16 13 -16 10 -17 8 -16 7 -15 8 -15 6 -15 7 -14 9 -13 8 -14 8 -17 3 -12 0 -16 2 -14 8 -13 7 -11 6 -10 10 -13 4 -6 2 -8 6 0 0 -14 1 -9 1 -13 7 -12 3 -10 2 -8 3 -6 5 -3 3 -7 2 -8 1 -7 4 -5 4 -10 6 -8 9 -10 9 -11 8 -11 7 -8 9 -13 3 -11 5 -10 6 -13 6 -9 7 -11 9 -7 9 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3804253,0,82,0,0,4.1944,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 1 -17 -4 -22 -6 -19 -2 -18 -3 -16 -7 -15 -1 -20 -1 -14 -6 -17 -3 -19 -1 -16 -1 -15 -6 -14 -2 -15 1 -15 -4 -14 -2 -17 -3 -11 -4 -10 0 -13 2 -15 0 -12 1 -15 2 -11 -3 -13 1 0 0 -12 2 -10 0 -13 6 -13 2 -16 2 -12 3 -10 -1 -12 -1 -10 4 -11 6 -13 1 -13 0 -16 4 -6 1 -11 1 -13 4 -9 4 -14 4 -11 5 -12 2 -9 4 -11 0 -11 1 -13 1 -14 2 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4041550,0,82,0,0,4.43163,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -15 -4 -11 -1 -14 1 -15 -1 -17 -1 -15 0 -16 -3 -11 2 -16 4 -16 3 -10 6 -12 3 -15 -1 -11 3 -11 4 -14 6 -13 5 -10 4 -10 5 -8 3 -9 -4 -11 -10 -3 2 -9 1 -5 -4 -8 0 0 -1 -11 -1 -12 0 -10 -1 -10 -1 -10 -7 -7 -6 -15 -7 -15 -3 -8 -2 -12 -6 -12 -2 -12 -4 -16 -5 -14 -4 -13 -5 -17 -6 -12 -5 -14 -1 -17 -6 -15 -6 -14 -2 -19 -7 -14 -4 -18 -4 -15 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4122191,0,37,0,0,4.51238,128,[37 80 2 0 0 0 0 0 0 0 0 0 -16 19 -18 22 -20 19 -21 18 -21 18 -19 22 -16 14 -19 16 -15 14 -22 10 -19 14 -19 13 -19 13 -18 11 -20 9 -19 9 -19 8 -12 10 -16 11 -15 9 -12 6 -13 11 -12 8 -15 11 -8 12 -14 9 0 0 -7 8 -7 4 -9 9 -8 18 -11 11 -12 16 -8 17 -9 18 -9 17 -9 18 -5 19 -10 17 -11 16 -11 16 -7 18 -11 19 -12 17 -7 17 -11 17 -11 21 -9 21 -6 23 -8 22 -13 23 -12 18 -9 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4188291,0,37,0,0,4.57838,128,[37 80 2 0 0 0 0 0 0 0 0 0 25 18 25 17 24 18 23 21 21 20 21 20 22 19 17 20 20 21 19 19 21 23 20 24 17 21 19 20 16 20 15 22 15 23 12 19 14 21 15 19 15 14 14 17 15 15 13 14 12 16 12 15 0 0 13 9 17 13 16 10 15 11 16 8 15 11 13 9 17 6 18 10 17 10 16 10 18 5 18 7 18 5 15 5 21 10 20 8 20 7 17 7 21 4 19 6 22 5 20 3 21 4 21 4 22 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4202098,0,84,0,0,4.60789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -20 6 -15 5 -18 5 -18 6 -16 7 -18 4 -18 2 -16 2 -21 4 -17 3 -19 2 -20 3 -15 2 -19 0 -16 2 -16 2 -17 1 -13 1 -11 3 -9 0 -15 3 -10 0 -10 2 -17 4 -11 2 0 0 -12 4 -15 8 -10 7 -10 6 -11 5 -8 1 -11 6 -8 7 -8 4 -10 5 -13 4 -6 3 -7 8 -11 9 -4 8 -4 10 -8 8 -4 11 -8 12 -5 9 -5 10 -2 11 -9 11 -3 15 -5 11 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4203246,0,84,0,0,4.64708,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 17 -13 15 -14 14 -9 18 -13 14 -12 15 -11 16 -5 15 -7 13 -11 15 -9 15 -9 17 -7 16 -9 16 -5 17 -9 14 -8 12 -3 13 -5 17 -5 14 -4 11 -4 12 -5 11 -4 11 -8 6 -6 0 0 12 -4 14 -9 8 -7 9 -4 14 -7 7 -4 8 -7 12 -7 7 -6 8 -6 6 -8 5 -12 12 -7 8 -7 8 -11 8 -10 7 -10 6 -8 7 -9 3 -9 8 -10 3 -11 6 -11 8 -12 6 -14 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4207001,0,84,0,0,4.68667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -10 -11 -11 -10 -13 -13 -10 -11 -14 -18 -9 -15 -11 -14 -10 -15 -8 -12 -7 -16 -7 -12 -6 -16 -8 -18 -7 -10 -6 -14 -7 -15 -6 -13 -6 -15 -8 -16 -6 -15 -2 -13 -7 -12 -6 -13 -4 -13 -4 -11 0 0 -6 -13 -6 -8 -7 -10 -8 -6 -9 -6 -6 -7 -7 -6 -6 -7 -9 -9 -6 -7 -5 -6 -7 -7 -8 -5 -9 -4 -9 -3 -12 -4 -7 -3 -10 -2 -9 -4 -10 -5 -10 -6 -12 -3 -14 -6 -12 -2 -8 -3 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
