type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2032013,0,157,0,0,2.42063,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -16 0 -17 -2 -17 -1 -18 -2 -16 -4 -16 -6 -16 -4 -15 -6 -14 -4 -15 -3 -17 -3 -15 -5 -16 -3 -14 -4 -14 -4 -13 -6 -14 -4 -12 -3 -13 -4 -12 -2 -14 -2 -14 -2 -9 -2 -10 0 -11 -4 -11 2 0 0 -12 -1 -10 1 -12 0 -9 2 -12 4 -9 -1 -10 2 -12 0 -8 4 -11 6 -11 1 -13 4 -11 2 -11 4 -9 5 -15 6 -16 6 -14 4 -14 4 -11 9 -11 7 -11 5 -12 7 -15 7 -15 7 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2082565,0,135,0,0,2.4708,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -11 15 -12 12 -14 9 -17 14 -12 15 -15 14 -11 11 -13 9 -12 10 -11 7 -15 9 -16 7 -15 8 -14 9 -15 9 -14 8 -10 6 -7 6 -11 3 -12 7 -14 8 -13 8 -12 5 -12 7 -10 5 -12 8 0 0 -14 6 -12 7 -8 5 -13 5 -11 6 -13 5 -18 11 -15 8 -10 8 -12 10 -14 12 -10 7 -14 6 -15 11 -11 12 -14 11 -15 9 -14 12 -15 6 -13 6 -14 7 -15 11 -16 9 -12 11 -19 7 -16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2265168,0,390,0,0,2.65338,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 -15 -17 -14 -16 -15 -15 -13 -16 -13 -16 -15 -9 -17 -8 -16 -11 -17 -11 -17 -11 -20 -8 -15 -11 -15 -7 -18 -9 -16 -5 -13 -5 -17 -6 -14 -6 -15 -2 -17 -2 -14 -4 -12 -6 -16 -8 -10 -2 -10 -8 -16 0 0 -3 -10 -1 -13 -4 -13 -11 -11 -6 -11 -6 -14 -6 -11 -7 -13 -6 -16 -5 -12 -9 -16 -7 -10 -3 -13 -7 -17 -10 -11 -8 -15 -11 -15 -11 -15 -7 -15 -7 -13 -8 -11 -6 -16 -7 -12 -8 -12 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2320364,0,390,0,0,2.70836,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 19 -9 15 -13 16 -12 19 -11 19 -11 17 -10 17 -8 16 -4 19 -10 18 -8 18 -7 18 -6 19 -7 15 -4 17 -5 15 -4 16 -4 17 -7 16 -4 16 -2 16 -4 11 -6 16 -3 12 0 13 -2 15 -7 0 0 12 -3 14 -5 10 -3 10 -4 14 -6 10 -2 11 -6 13 -8 13 -6 8 -8 9 -6 10 -4 9 -3 9 -5 9 -5 11 -9 14 -9 14 -9 13 -7 11 -8 10 -9 14 -13 13 -9 11 -12 13 -11 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2366028,0,82,0,0,2.75394,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 19 6 16 8 16 9 18 8 18 5 16 3 18 3 15 4 16 4 19 8 16 1 17 4 16 4 15 2 13 3 16 3 14 2 11 6 13 1 15 5 11 8 13 2 14 4 12 7 11 4 14 0 0 8 14 7 10 5 11 5 7 11 13 7 12 9 12 12 11 7 13 8 9 11 11 12 12 10 9 10 12 7 13 9 12 14 13 11 9 12 13 11 9 11 14 11 9 15 10 13 11 12 12 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2760070,0,82,0,0,3.14801,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 10 -9 10 -9 9 -8 7 -8 7 -5 6 -9 9 -6 4 -7 6 -4 4 -5 8 -6 3 -3 5 -6 5 -5 5 -3 3 -5 -1 -3 6 0 3 1 6 1 7 -2 7 -1 5 -2 3 1 8 0 6 0 0 6 5 0 8 -3 5 3 7 2 8 6 5 2 7 3 7 4 5 5 9 7 8 6 8 4 8 4 7 7 8 5 10 9 10 7 8 7 9 10 8 10 10 8 7 9 10 9 6 9 10 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2763666,0,82,0,0,3.17299,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -7 9 -5 8 0 12 -3 10 -3 10 -1 11 1 10 1 8 1 6 -4 9 0 7 -1 9 -2 6 1 6 3 7 -3 7 -1 7 -3 6 1 6 -1 8 -1 3 0 7 -1 10 -3 9 -4 5 -3 0 0 8 0 8 -2 11 -3 10 -2 9 -2 9 -3 10 2 7 -6 11 -2 9 -2 11 -4 11 -1 11 -4 13 -3 12 -2 13 -4 9 -3 15 -1 13 -3 15 -2 13 0 16 2 14 0 16 0 16 -1 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2766386,0,82,0,0,3.20937,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -1 -9 -3 -10 -3 -8 -1 -8 -4 -8 -5 -9 -2 -7 -2 -8 -2 -8 -6 -8 -3 -8 -2 -7 -1 -10 -1 -8 -3 -6 -3 -5 -1 -5 -1 -8 3 -8 -4 -10 -1 -3 0 -7 -3 -4 3 -4 0 -9 2 0 0 -9 3 -11 2 -6 4 -9 2 -11 0 -7 3 -5 3 -14 3 -5 2 -8 -1 -13 0 -11 1 -10 3 -11 1 -10 3 -13 3 -14 4 -13 1 -11 2 -11 4 -12 4 -11 4 -17 3 -13 5 -16 6 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3262149,0,82,0,0,3.65008,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -19 6 -18 1 -14 0 -16 -1 -13 -2 -16 -1 -17 -2 -19 -3 -20 -3 -18 -1 -15 -4 -18 4 -18 3 -17 -1 -14 -3 -22 -5 -19 0 -17 -7 -18 -2 -16 -3 -17 -4 -10 -5 -15 -4 -15 -7 -20 0 -21 0 0 -6 -13 -10 -15 -4 -15 -8 -19 -7 -15 -11 -17 -13 -16 -15 -11 -11 -12 -11 -10 -12 -11 -15 -10 -15 -12 -13 -7 -14 -11 -15 -11 -14 -8 -18 -10 -15 -10 -11 -6 -19 -11 -14 -9 -9 -9 -19 -7 -16 -10 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3764113,0,82,0,0,4.15207,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -22 -1 -22 0 -24 2 -23 3 -21 0 -22 0 -25 2 -20 2 -22 3 -21 5 -23 6 -19 3 -19 6 -20 8 -19 2 -22 2 -17 3 -19 4 -20 6 -19 6 -20 2 -21 3 -19 6 -18 4 -18 3 -20 0 0 4 -19 7 -20 3 -21 4 -20 3 -18 3 -21 4 -20 4 -17 3 -19 -2 -19 2 -16 5 -20 6 -17 2 -18 4 -17 5 -20 4 -18 2 -17 3 -19 6 -20 2 -20 3 -17 6 -19 7 -19 6 -15 4 -18 0 0 0 0 0 0 0 0 0 0 ]
