type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2038882,0,390,0,0,2.42845,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 21 19 20 11 20 20 19 22 22 11 11 14 17 11 12 9 14 19 12 16 12 12 9 16 6 14 7 10 5 13 10 13 7 8 7 8 7 4 7 8 7 1 7 6 9 2 4 7 11 0 4 7 0 0 6 -4 4 1 8 3 11 0 8 -1 10 -3 7 -10 16 -1 11 0 10 -1 12 1 7 -4 8 1 13 -1 14 -5 12 -2 13 -4 13 -3 9 -2 5 -7 13 -8 6 -4 8 -2 12 -7 7 -1 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2086655,0,390,0,0,2.47558,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 21 6 19 7 24 4 26 2 16 1 21 1 12 4 19 10 15 1 15 2 10 5 14 2 10 3 4 0 5 9 7 9 9 12 2 9 -1 9 -3 0 3 8 6 12 -2 10 0 10 2 14 3 0 0 14 -2 14 0 13 0 12 -4 10 -5 10 -6 12 0 13 -2 16 -4 13 0 21 -7 17 2 15 -3 14 -5 20 0 15 -1 21 0 18 2 21 -2 14 0 18 -3 16 -2 17 3 18 2 19 -1 17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2129414,0,82,0,0,2.5179,128,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -27 19 -26 13 -23 18 -24 13 -19 16 -15 11 -17 13 -19 12 -15 7 -13 10 -12 8 -14 9 -9 7 -12 8 -13 5 -13 2 -16 2 -14 4 -15 0 -9 2 -12 -1 -13 -4 -14 -5 -18 -3 -14 3 -13 0 0 -8 -14 -9 -13 -8 -13 -4 -19 -8 -13 -4 -18 -12 -15 -9 -17 -9 -21 -12 -16 -8 -15 -11 -17 -12 -15 -11 -16 -11 -19 -10 -19 -11 -17 -11 -17 -17 -19 -13 -15 -13 -17 -15 -18 -15 -18 -13 -20 -12 -19 -12 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,2530602,0,82,0,0,2.91906,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -10 4 -8 5 -9 -2 -6 3 -8 3 -9 3 -13 2 -8 7 -11 1 -6 0 -12 -3 -10 2 -7 -1 -9 5 -10 1 -9 1 -9 0 -9 -3 -9 2 -9 3 -10 1 -9 1 -12 1 -11 2 -10 1 -10 0 0 0 -10 3 -9 -3 -16 2 -13 1 -10 1 -14 -1 -14 -1 -14 4 -11 -2 -13 2 -12 1 -16 2 -10 0 -14 2 -15 0 -11 0 -16 -1 -12 2 -15 0 -12 2 -17 4 -17 4 -17 1 -17 4 -14 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,3030873,0,82,0,0,3.41948,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -1 -21 0 -23 -1 -21 1 -22 -6 -15 -1 -17 -5 -20 0 -19 -3 -14 -4 -18 -6 -19 -4 -16 -5 -17 -6 -10 2 -15 -3 -21 6 -10 -14 -22 2 -19 6 -15 -4 -18 -4 -8 -3 -13 1 -20 -2 -16 -2 0 0 -14 -1 -20 -3 -17 -7 -20 1 -20 5 -15 6 -17 -8 -10 -2 -12 -5 -20 7 -20 -5 -8 -1 -14 -1 -19 3 -16 4 -21 0 -22 1 -23 -1 -24 0 -20 -2 -21 -2 -24 -1 -18 -5 -25 -4 -22 -5 -23 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,3529770,0,82,0,0,3.91824,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -3 6 -3 7 -6 5 -2 5 -1 7 -6 4 -6 6 -5 3 -7 4 -2 1 -7 4 -7 4 -7 3 -6 4 -6 6 -9 3 -7 5 -8 8 -8 6 -7 4 -9 6 -10 8 -7 9 -11 9 -9 7 -10 0 0 7 -11 9 -10 7 -11 8 -13 7 -12 6 -11 8 -13 9 -13 9 -11 8 -13 8 -15 9 -11 11 -14 8 -11 10 -15 10 -14 11 -12 10 -13 10 -12 13 -14 9 -15 11 -16 9 -14 12 -14 12 -11 15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,3767610,0,82,0,0,4.15607,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 5 12 7 12 5 12 6 10 11 11 8 11 13 12 7 11 10 11 7 12 9 11 10 16 8 9 8 14 10 13 9 12 8 10 8 11 7 13 8 15 7 12 11 10 9 12 8 15 10 13 10 0 0 13 7 13 10 13 10 14 8 15 8 14 11 15 11 11 7 11 8 16 9 14 9 15 6 16 7 15 8 17 7 16 8 16 6 17 7 17 7 16 5 13 8 17 7 15 9 18 7 17 7 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,3805852,0,37,0,0,4.1944,128,[37 80 2 0 0 0 0 0 0 0 0 0 -19 14 -18 13 -20 15 -20 16 -17 12 -19 13 -19 8 -19 11 -19 10 -16 11 -19 12 -19 12 -18 13 -20 11 -16 10 -18 13 -20 11 -18 11 -20 11 -18 9 -19 8 -19 10 -15 11 -20 10 -20 12 -21 11 0 0 -19 14 -20 12 -21 15 -20 13 -21 15 -20 12 -19 14 -23 13 -15 16 -17 6 -20 12 -22 14 -21 16 -23 16 -20 13 -27 12 -21 14 -22 15 -24 14 -21 15 -21 13 -24 15 -18 14 -22 15 -17 16 -23 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,3861473,0,37,0,0,4.24986,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 11 -24 10 -24 11 -25 11 -24 10 -24 7 -23 8 -23 7 -24 8 -22 7 -23 8 -23 8 -22 4 -22 8 -20 6 -23 9 -21 10 -19 7 -20 8 -19 6 -19 7 -20 8 -18 7 -22 8 -21 9 -21 8 0 0 -18 9 -20 10 -22 11 -19 13 -18 11 -20 10 -19 12 -20 10 -19 15 -20 10 -21 12 -18 12 -19 15 -18 13 -18 13 -20 15 -20 14 -21 13 -19 13 -18 14 -21 14 -20 14 -19 14 -21 15 -18 17 -20 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,3862869,0,84,0,0,4.28367,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 3 -24 11 -27 3 -27 3 -28 7 -23 0 -25 3 -24 3 -20 6 -22 6 -23 2 -25 1 -26 4 -21 3 -19 1 -25 3 -22 1 -24 3 -21 3 -23 2 -23 0 -23 5 -21 2 -21 4 -21 2 -21 0 0 0 -21 3 -24 4 -23 5 -21 5 -23 3 -24 4 -24 6 -19 5 -26 4 -24 0 -23 1 -20 3 -21 6 -24 2 -23 4 -25 3 -23 5 -22 7 -21 4 -24 9 -20 3 -23 7 -22 3 -25 2 -24 5 -24 3 0 0 0 0 0 0 0 0 0 0 ]
