type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6397522,0,157,0,0,6.78731,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -6 0 -10 -1 -10 -3 -10 0 -13 0 -10 0 -14 -2 -4 2 -10 -2 -7 0 -8 -2 -14 -3 -7 -2 -11 -4 -11 -4 -11 -2 -9 -4 -11 -2 -12 -4 -9 -3 -10 -5 -11 1 -8 -5 -14 -5 -12 -1 -13 -2 0 0 -15 -2 -11 -5 -10 -6 -12 -3 -14 -3 -14 -4 -15 -5 -12 -4 -14 -6 -13 -3 -14 -6 -13 -4 -12 -4 -14 -2 -13 -7 -18 -4 -15 -7 -14 -2 -16 -6 -16 -3 -18 -9 -15 -7 -15 -5 -18 -12 -16 -9 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6443980,0,135,0,0,6.83333,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -15 4 -10 2 -13 0 -15 4 -13 3 -15 3 -15 6 -12 3 -12 1 -11 4 -12 1 -14 1 -14 0 -15 1 -16 1 -11 0 -14 0 -15 3 -15 -3 -14 3 -13 1 -14 4 -11 0 -12 -2 -11 4 -11 0 0 0 -13 0 -12 0 -15 5 -14 -1 -14 4 -11 4 -16 5 -12 4 -11 3 -13 4 -13 0 -18 5 -18 3 -16 4 -15 3 -16 3 -15 2 -15 6 -18 2 -17 4 -14 4 -17 6 -17 4 -16 5 -18 5 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6625043,0,390,0,0,7.01442,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -9 1 -4 1 -7 0 -6 0 -9 1 -7 3 -7 -1 -9 3 -5 2 -7 0 -7 0 -7 1 -8 2 -7 1 -9 1 -6 3 -7 -1 -7 2 -8 0 -8 0 -7 1 -6 0 -7 0 -8 1 -8 -1 -8 1 0 0 -7 2 -7 1 -10 2 -7 1 -7 2 -9 2 -8 2 -7 2 -9 1 -6 1 -8 3 -10 1 -8 3 -11 1 -8 2 -10 2 -10 4 -10 2 -9 0 -10 1 -10 1 -9 1 -9 3 -10 3 -10 2 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6672169,0,390,0,0,7.06136,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -9 6 -13 6 -12 11 -12 9 -13 7 -12 3 -13 6 -13 7 -12 6 -12 3 -11 4 -10 9 -14 8 -9 3 -15 2 -15 6 -13 -1 -2 9 -15 7 -18 5 -7 7 -16 3 -14 5 -17 7 -8 5 -15 9 0 0 -18 5 -16 13 -14 4 -18 8 -17 2 -16 3 -16 13 -15 8 -15 8 -14 11 -14 9 -18 6 -17 8 -17 7 -17 7 -14 8 -17 6 -18 7 -18 4 -18 11 -16 7 -19 6 -18 4 -18 6 -23 5 -21 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,6719285,0,82,0,0,7.10837,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 10 4 12 3 11 9 12 3 13 3 12 4 13 2 13 3 15 2 13 3 13 0 14 8 18 0 14 2 16 0 13 4 12 3 14 0 13 2 15 1 15 5 15 1 11 2 15 3 13 4 13 0 0 5 17 3 16 4 16 3 18 5 16 3 14 4 16 8 15 6 19 6 17 6 20 5 16 6 18 6 16 5 21 11 17 7 20 9 19 4 21 8 17 5 18 6 19 9 22 7 20 9 19 6 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7125649,0,82,0,0,7.51484,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 14 -2 14 -8 13 -5 15 -5 15 -3 16 -3 15 -3 14 -4 15 -2 12 -7 13 -5 16 -5 17 -4 14 -4 13 -5 14 -3 15 -5 14 -3 14 -5 12 0 14 -4 14 -3 10 -4 11 0 14 -5 18 0 0 -2 17 0 15 -3 16 -1 16 -4 16 -3 16 -2 15 -5 16 -4 17 -1 14 -2 15 2 17 1 16 -2 16 0 16 1 20 -1 17 0 19 -1 20 -1 19 -2 20 -2 17 1 19 -2 19 -1 17 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7132362,0,82,0,0,7.54533,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -12 -9 -13 -9 -13 -10 -13 -12 -12 -10 -15 -8 -13 -11 -14 -8 -14 -12 -14 -9 -15 -8 -16 -5 -17 -9 -14 -6 -14 -6 -13 -7 -15 -8 -12 -9 -18 -8 -14 -8 -16 -7 -17 -7 -14 -6 -15 -11 -16 -12 -18 0 0 -6 -16 -6 -16 -8 -19 -10 -15 -6 -21 -9 -19 -8 -18 -10 -19 -7 -19 -10 -20 -11 -18 -8 -19 -7 -20 -9 -20 -9 -18 -7 -20 -10 -21 -9 -21 -10 -20 -8 -19 -9 -20 -6 -22 -7 -21 -8 -22 -6 -22 -9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,7625131,0,82,0,0,8.01429,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -9 12 -7 11 -5 9 -7 11 -5 11 -7 12 -6 10 -5 11 -6 11 -5 10 -6 11 -8 14 -7 10 -8 10 -5 10 -6 13 -8 8 -5 10 -9 13 -9 17 -5 10 -8 9 -5 20 -8 11 -8 12 -9 0 0 10 -8 13 -8 11 -5 10 -9 13 -10 8 -10 7 -11 11 -6 12 -8 11 -13 11 -11 11 -9 11 -13 13 -9 10 -8 12 -10 12 -10 11 -10 12 -8 13 -11 13 -7 14 -11 11 -9 14 -11 13 -9 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,8126979,0,82,0,0,8.51617,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 13 -15 14 -17 13 -12 12 -15 13 -13 13 -19 11 -15 10 -16 12 -15 13 -18 15 -13 12 -15 13 -16 11 -16 10 -14 12 -17 12 -12 11 -14 11 -14 13 -16 13 -12 11 -12 11 -14 16 -16 12 -13 14 0 0 -17 15 -15 13 -11 15 -13 11 -13 14 -13 13 -15 16 -13 14 -13 14 -12 12 -12 17 -11 16 -10 14 -14 15 -14 12 -11 18 -15 16 -14 13 -13 13 -14 17 -14 15 -13 13 -16 13 -12 14 -13 15 -17 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,8359474,0,82,0,0,8.74864,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 -12 16 -12 20 -12 19 -11 17 -10 19 -9 16 -8 18 -7 19 -9 21 -8 17 -6 18 -9 18 -10 18 -8 19 -7 17 -6 18 -8 15 -7 20 -8 16 -5 15 -9 20 -9 16 -5 17 -8 18 -7 16 -8 0 0 17 -6 15 -10 16 -6 16 -6 18 -7 14 -10 17 -7 18 -7 13 -9 15 -9 16 -10 13 -10 15 -10 15 -8 15 -9 15 -12 12 -10 15 -7 15 -9 14 -9 18 -9 12 -8 12 -8 15 -10 13 -7 13 -9 0 0 0 0 0 0 0 0 0 0 ]
