type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1568504,0,157,0,0,1.95811,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 -15 11 -14 12 -16 14 -14 14 -14 15 -15 13 -12 14 -16 15 -9 11 -13 12 -11 12 -9 18 -9 18 -9 14 -11 13 -12 14 -9 15 -7 14 -8 12 -7 14 -9 18 -10 14 -5 14 -5 16 -12 11 -7 0 0 18 -3 22 0 13 0 16 -16 1 -4 14 -5 12 -11 13 -12 12 -7 14 -6 12 -7 13 -5 14 -5 17 -9 12 -5 15 -6 12 -5 13 -4 13 -9 12 -3 10 -5 13 -3 12 -5 14 -5 13 -4 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1616299,0,135,0,0,2.00553,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 -18 -12 -20 -12 -18 -9 -23 -9 -20 -6 -21 -12 -21 -10 -19 -10 -21 -6 -21 -6 -24 -9 -18 -7 -19 -7 -23 -6 -20 -9 -20 -9 -17 -5 -19 -7 -19 -6 -19 -11 -17 -5 -20 -5 -15 -4 -20 -8 -18 -7 -18 0 0 -9 -15 -5 -17 -6 -17 -9 -15 -8 -15 -8 -18 -7 -14 -9 -17 -10 -14 -8 -18 -9 -14 -8 -13 -11 -13 -9 -16 -7 -15 -10 -17 -9 -14 -14 -14 -12 -17 -9 -16 -10 -13 -8 -14 -12 -14 -12 -17 -12 -14 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1779677,0,390,0,0,2.16883,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 -6 5 -7 5 -8 6 -7 4 -9 4 -8 5 -6 5 -7 6 -6 5 -7 4 -7 4 -6 4 -6 4 -7 5 -5 5 -6 5 -6 5 -6 5 -6 4 -6 5 -5 5 -5 4 -4 5 -6 5 -6 4 -5 0 0 3 -6 4 -5 4 -5 3 -7 4 -6 3 -5 3 -5 3 -6 4 -5 3 -6 2 -4 2 -5 3 -5 2 -5 2 -5 2 -5 3 -6 3 -6 2 -5 2 -6 2 -5 1 -5 2 -6 2 -6 2 -5 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1823107,0,390,0,0,2.21209,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 27 -4 22 -6 26 -6 25 -8 23 -9 19 -10 24 -6 20 -12 18 -10 21 -12 22 -11 23 -10 21 -11 23 -7 20 -10 19 -13 21 -7 17 -14 22 -6 19 -10 19 -10 19 -4 15 -8 16 -8 18 -6 17 0 0 -7 20 -4 19 -5 22 -6 15 -4 17 -3 20 -1 19 -4 19 -3 17 0 14 2 17 -2 18 -3 16 -3 16 1 19 -3 19 -1 19 1 14 2 14 3 17 -1 16 1 18 -3 17 1 16 -1 11 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3777847,0,390,0,0,4.16692,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -11 0 -11 -5 -13 -4 -11 -5 -13 -7 -13 -5 -9 -5 -11 -5 -9 -4 -11 -5 -11 -6 -12 -4 -10 -3 -9 -5 -11 -4 -12 -4 -10 -3 -10 -2 -8 -4 -9 -3 -9 -4 -12 -5 -8 -3 -12 -2 -8 -3 -11 -3 0 0 -11 0 -8 -2 -11 0 -9 -1 -12 -1 -10 0 -11 -1 -12 -1 -12 -1 -11 -1 -12 -1 -13 1 -13 0 -15 1 -14 1 -12 -1 -14 -1 -12 1 -13 1 -14 1 -14 1 -13 1 -15 1 -14 2 -16 1 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3826529,0,82,0,0,4.21544,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -2 12 1 11 -1 10 4 11 0 12 1 12 3 8 3 9 3 10 2 8 1 10 1 11 3 9 2 11 2 11 0 11 0 7 0 12 2 9 0 9 3 9 -1 9 1 10 0 9 0 10 1 0 0 12 2 9 0 12 1 11 -1 10 1 12 1 9 1 12 -2 13 -2 11 -2 14 -2 12 -2 14 -4 13 -2 13 -1 14 -1 12 -2 13 -2 13 -3 12 -3 13 -2 16 -2 14 -1 15 -6 12 -4 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4277449,0,82,0,0,4.6664,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -3 10 -1 12 -2 10 -1 12 -3 10 0 11 0 10 1 10 0 11 0 11 0 11 1 12 3 11 -2 11 2 11 -1 9 2 11 1 9 0 11 -2 12 2 9 0 9 2 10 0 11 2 11 0 0 0 10 0 13 0 13 -1 12 -1 12 0 12 -1 14 0 11 -1 11 -2 12 -1 13 -2 13 -2 14 -1 14 -2 13 -2 11 -3 15 -1 13 -3 15 -1 10 -2 14 -2 14 -1 16 -2 15 -1 14 -2 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4281798,0,82,0,0,4.69529,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -3 11 -2 11 -1 11 -1 10 -2 13 -1 10 -1 9 -1 12 -1 11 -1 11 0 11 1 11 1 11 0 11 0 10 -1 10 1 10 0 11 1 11 -2 9 0 10 0 9 -1 10 -1 11 1 10 -1 0 0 12 0 12 -2 12 -1 10 -2 10 -2 12 -2 12 1 9 -2 12 -2 12 -3 13 -3 11 -3 12 -1 13 -4 12 -3 13 -3 16 -3 14 -3 12 -2 14 -4 13 -4 13 -3 14 -3 15 -4 15 -3 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4284785,0,82,0,0,4.73379,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -10 0 -15 -1 -12 3 -13 0 -14 3 -14 1 -13 1 -11 1 -13 4 -11 3 -11 4 -12 3 -12 3 -12 2 -12 1 -11 3 -12 4 -10 3 -9 3 -12 2 -11 2 -10 2 -8 2 -11 3 -10 2 -12 0 0 2 -11 1 -11 2 -13 2 -13 3 -13 4 -12 3 -13 0 -12 0 -14 1 -13 0 -15 -1 -14 2 -15 2 -14 1 -13 2 -13 0 -16 -1 -15 2 -17 1 -14 1 -16 0 -14 2 -13 2 -16 1 -16 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4783586,0,82,0,0,5.17256,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 4 14 3 13 6 10 7 12 6 14 3 14 6 12 5 13 6 13 5 13 5 13 6 12 5 14 5 13 4 12 6 13 7 11 6 12 5 13 8 12 6 11 7 13 5 13 4 14 7 13 3 0 0 12 2 12 3 12 5 12 1 12 5 15 3 14 4 14 2 15 4 13 3 14 5 15 0 13 3 14 3 15 1 14 2 16 3 17 2 15 2 14 2 15 3 14 3 14 -2 17 2 16 4 15 2 0 0 0 0 0 0 0 0 0 0 ]
