type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1508423,0,157,0,0,1.89803,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -5 14 -2 15 -7 16 -11 17 -9 15 -10 11 -8 13 -6 15 -8 11 -9 12 -10 13 -8 14 -9 11 -9 13 -7 10 -6 9 -7 11 -7 8 -10 13 -6 11 -7 8 -5 9 -5 9 -6 12 -6 11 -6 10 0 0 -6 11 -4 9 -7 13 -6 12 -6 9 -4 12 -9 12 -5 13 -6 11 -5 11 -5 11 -7 12 -7 12 -4 11 -6 12 -5 15 -5 9 -10 12 -3 12 -3 9 -5 9 -8 10 -5 13 -6 8 -7 9 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1509636,0,157,0,0,1.92916,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -24 26 -16 17 -19 26 -13 31 -19 30 -19 18 -17 20 -21 11 -25 19 -18 10 -20 18 -14 12 -19 10 -19 11 -18 12 -15 18 -12 12 -16 16 -15 12 -15 11 -11 12 -12 14 -14 12 -16 17 -11 18 -13 15 0 0 -16 14 -12 14 -13 14 -13 24 -15 15 -13 16 -14 13 -13 18 -16 25 -17 12 -14 13 -13 14 -13 17 -12 12 -17 16 -14 16 -12 19 -15 14 -13 13 -15 15 -19 12 -12 17 -13 12 -20 15 -10 10 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1596883,0,135,0,0,1.9861,384,[-121 112 8 0 0 0 0 0 0 0 0 0 13 7 17 12 17 11 13 11 16 12 14 13 13 12 16 11 9 10 12 12 14 10 15 8 14 13 8 9 14 10 11 10 14 12 9 7 9 8 11 7 12 8 11 8 10 5 11 4 9 5 10 5 0 0 13 3 11 5 13 5 11 5 11 3 12 4 13 3 11 1 14 2 9 -2 11 -1 13 2 11 0 15 2 14 0 13 1 10 1 10 0 15 -1 13 -1 10 0 13 2 11 -2 14 -4 11 -2 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1737312,0,390,0,0,2.12648,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 18 -9 16 -7 19 -5 21 -6 21 -7 19 -6 16 -6 16 -6 13 -8 14 -6 14 -6 15 -8 12 -4 12 -2 13 -6 13 -6 11 -5 11 -5 11 -4 12 -3 11 -6 11 -6 10 -4 10 -3 8 -4 9 0 0 -4 9 -4 9 0 10 -1 10 -1 8 1 9 -1 8 1 8 0 6 -1 10 -2 10 -1 6 -2 8 -1 8 -3 8 0 5 -3 5 0 4 -2 5 -4 6 -4 5 -1 4 -2 4 -1 4 -3 4 -3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1788719,0,390,0,0,2.17829,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -37 -24 -37 -21 -36 -23 -38 -25 -33 -23 -28 -23 -31 -22 -25 -21 -26 -23 -24 -21 -24 -24 -24 -17 -21 -22 -19 -16 -19 -13 -14 -16 -19 -11 -16 -12 -19 -12 -20 -10 -17 -7 -18 -5 -18 -6 -15 -4 -15 -4 -12 -3 0 0 -11 1 -12 0 -14 2 -15 5 -13 -1 -12 3 -13 4 -7 1 -11 2 -9 6 -10 -1 -13 2 -10 3 -12 6 -14 5 -11 4 -12 1 -11 1 -10 3 -8 4 -13 0 -6 1 -6 -1 -9 2 -10 2 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1838184,0,82,0,0,2.22706,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -10 12 -9 13 -13 15 -13 13 -12 13 -10 8 -7 10 -10 10 -9 11 -8 11 -10 11 -9 9 -7 14 -8 6 -8 10 -6 9 -7 6 -6 8 -4 6 -9 7 -8 7 -6 4 -6 5 -7 4 -5 5 -2 0 0 5 -5 2 -3 1 -5 -2 -5 4 -5 4 -4 2 -6 4 -4 5 -3 0 -7 0 -5 2 -3 2 -4 4 -5 1 -5 2 -6 1 -6 2 -2 3 -3 4 -6 3 -5 0 -4 3 -3 4 -6 4 -5 2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1841627,0,82,0,0,2.25915,128,[82 -96 4 0 0 0 0 0 0 0 0 0 28 -27 27 -26 26 -28 27 -25 27 -22 24 -19 26 -21 25 -22 21 -23 21 -19 24 -20 23 -18 22 -18 19 -16 17 -15 18 -17 16 -15 13 -13 13 -13 11 -10 13 -11 11 -14 11 -9 10 -13 13 -10 8 -13 0 0 9 -10 6 -12 6 -11 2 -11 3 -12 7 -12 7 -12 3 -10 5 -11 4 -9 5 -7 4 -8 3 -10 1 -9 5 -7 4 -11 6 -12 8 -9 7 -11 5 -10 1 -6 4 -9 3 -13 11 -9 6 -11 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2234234,0,82,0,0,2.62316,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 8 3 11 6 6 3 11 5 8 2 8 6 9 1 9 2 10 1 9 4 11 1 8 3 9 2 10 2 5 2 9 1 7 2 4 4 7 5 5 5 8 5 6 1 5 3 3 3 4 3 6 0 0 3 3 4 6 7 4 3 1 3 1 7 1 5 4 4 4 3 2 5 2 4 1 4 4 5 3 6 0 6 2 8 0 7 2 9 1 8 0 7 2 6 -1 10 -3 8 -1 7 2 11 -2 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2238579,0,82,0,0,2.64632,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -10 -5 -9 -5 -9 -7 -6 -6 -11 -3 -13 -7 -8 -5 -9 -5 -8 -5 -8 -5 -8 -4 -11 -1 -8 -3 -9 -3 -7 -4 -6 -4 -7 -7 -8 -5 -4 -4 -6 -7 -6 -5 -5 -4 -6 -3 -6 -3 -7 -4 -5 0 0 -5 -4 -5 -4 -2 -3 -5 -6 -3 -2 -4 -3 -4 -4 -5 -3 -7 -5 -4 -2 -5 -3 -6 -2 -5 -4 -7 -5 -7 -3 -7 -2 -9 -4 -7 -4 -9 -4 -7 -2 -8 -5 -11 -2 -8 -5 -8 -4 -9 -3 -7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2742044,0,82,0,0,3.131,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -5 3 -5 1 -3 5 -2 1 0 1 -1 4 0 6 -4 2 0 4 -1 3 2 4 -3 3 -2 3 0 5 1 3 0 6 1 1 2 5 0 3 -1 2 2 4 3 4 2 2 1 4 3 4 -1 0 0 4 3 4 1 2 2 2 3 4 2 2 2 7 0 5 2 4 1 4 2 10 3 5 3 5 2 7 3 7 2 6 2 8 3 6 4 7 4 10 2 7 4 10 6 8 1 11 6 8 6 10 5 0 0 0 0 0 0 0 0 0 0 ]
