type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1808586,0,157,0,0,2.19705,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 6 15 4 17 3 15 4 13 4 13 6 15 7 12 5 12 5 12 5 9 6 11 5 7 5 11 6 8 4 8 3 9 4 9 5 10 5 8 4 9 6 12 4 5 2 5 1 7 0 5 0 0 0 7 3 7 3 7 3 7 2 5 4 2 1 5 3 7 0 4 1 4 1 5 2 4 3 4 -1 5 0 3 3 3 3 8 2 2 2 4 3 1 4 2 3 4 3 1 3 2 4 3 4 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1888464,0,390,0,0,2.2767,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -10 -10 -8 -10 -8 -10 -10 -10 -5 -10 -11 -10 -8 -9 -8 -9 -6 -9 -7 -8 -3 -8 -5 -9 -6 -8 -3 -7 -7 -4 -9 -6 -7 -8 -5 -5 -9 -3 -3 -3 -4 -3 -7 -11 -6 -1 -4 -4 -4 -5 -5 -4 0 0 -5 -6 -4 -2 -5 -3 -4 -5 -3 -3 -2 -2 -5 -3 -7 0 -5 -1 -6 -1 -4 -2 -6 -4 -5 -4 -5 -3 -6 -5 -3 -3 -5 -5 -3 -5 -3 -6 -5 -5 -5 -6 -3 -6 -4 -4 -4 -7 -5 -4 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1936225,0,390,0,0,2.32407,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -8 9 -11 9 -8 8 -11 11 -8 5 -10 7 -9 9 -6 5 -8 7 -7 5 -8 7 -7 8 -8 7 -8 11 -6 7 -8 4 -4 5 -8 2 -6 5 -5 8 -6 5 -5 6 -2 5 -2 5 -2 3 -6 4 0 0 -2 6 -6 7 -3 6 -2 6 -1 5 -7 7 -1 5 -3 6 -2 5 -2 5 -1 7 -3 7 0 7 -2 7 -1 7 -2 6 -2 7 -2 7 -2 7 -1 7 -3 9 -3 10 -3 8 -4 7 0 2 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,1986178,0,82,0,0,2.37399,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 9 -12 7 -10 7 -13 7 -8 9 -10 7 -9 5 -10 6 -9 6 -7 6 -9 4 -6 6 -11 7 -8 8 -7 5 -6 4 -6 10 -11 1 -7 5 -2 7 -6 5 -5 5 -4 6 -5 6 -5 7 -3 9 0 0 -3 6 -2 10 -8 7 -3 7 -1 5 -3 5 -5 7 -4 5 -5 4 -4 4 -5 6 -5 7 -1 6 -5 7 -4 9 -4 7 -3 7 -5 7 -5 6 -5 5 -7 6 -4 4 -4 5 -4 7 -5 6 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2032849,0,82,0,0,2.42068,128,[82 -96 4 0 0 0 0 0 0 0 0 0 12 28 12 23 16 29 12 28 12 29 9 26 8 26 6 24 8 23 10 23 11 24 11 23 9 22 7 20 7 21 8 23 11 18 13 21 7 20 11 24 -3 20 10 18 15 19 11 11 9 19 10 14 0 0 10 12 10 16 10 12 9 11 7 11 8 12 8 9 7 9 10 17 5 14 9 14 8 12 11 14 7 12 12 16 12 14 11 16 11 14 9 14 12 14 10 15 12 14 13 17 12 16 12 18 12 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,2532544,0,82,0,0,2.9204,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 22 -9 18 -10 20 -10 22 -8 19 -11 17 -13 18 -10 14 -11 15 -7 17 -13 12 -8 17 -8 11 -10 12 -10 11 -12 10 -9 12 -8 8 -7 12 -5 10 -6 11 -5 10 -7 8 -5 9 -8 9 -5 10 0 0 -8 7 -4 10 -4 9 -7 9 -6 9 -8 7 -2 7 -5 7 -3 9 -4 11 -2 9 -3 8 -6 9 -5 6 -7 9 -4 7 -5 9 -3 9 -3 5 -2 7 -2 7 -1 7 -2 9 -3 5 -6 7 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,2538284,0,82,0,0,2.94998,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 23 6 22 5 20 5 22 4 21 2 20 7 20 3 18 7 16 0 14 3 16 0 16 4 19 1 17 -1 14 -2 13 -2 15 2 12 6 16 0 12 0 11 1 12 4 12 5 11 7 13 4 10 0 0 4 11 1 8 2 13 2 9 0 11 7 10 4 12 5 12 5 9 3 8 6 11 3 7 7 6 8 8 7 9 5 10 3 7 7 7 5 6 4 6 6 7 2 5 5 9 3 6 1 0 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,2766943,0,82,0,0,3.15475,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -14 0 -14 4 -14 1 -16 0 -13 3 -15 0 -12 4 -11 0 -14 1 -8 -2 -12 4 -9 -2 -9 -2 -14 -3 -8 7 -3 -6 -7 0 -11 -3 -2 -5 -10 0 -10 -7 -9 -6 -6 -3 -9 -6 -7 -3 -10 0 0 -1 -6 -4 -9 -6 -10 -3 -5 -12 -4 -11 -11 -5 -5 -5 -14 -3 -11 -8 -7 -6 -8 -9 -8 -7 -6 -9 -9 -8 -6 -6 -5 -3 -5 -8 -3 -9 -6 -6 -2 -4 -8 -6 -7 -8 -4 -4 -8 -5 -9 -3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2805306,0,37,0,0,3.19322,128,[37 80 2 0 0 0 0 0 0 0 0 0 1 36 -6 39 -2 41 -13 55 -19 41 -13 51 -9 37 -10 33 -11 43 -17 27 -8 36 0 46 0 44 0 42 -6 28 3 34 -8 43 -8 30 -1 29 -8 43 6 30 -10 38 10 33 11 28 3 32 4 29 0 0 3 36 3 22 8 33 3 31 8 26 -2 33 7 21 8 17 -5 28 12 22 16 28 8 22 22 23 8 29 12 28 7 24 4 28 11 24 7 24 5 18 10 26 12 17 8 18 8 14 4 18 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2865417,0,37,0,0,3.25324,128,[37 80 2 0 0 0 0 0 0 0 0 0 25 -5 27 -2 32 -5 31 -2 27 1 26 -2 29 -2 22 1 26 0 23 -4 28 -1 28 -1 24 -1 23 0 20 -1 24 -3 25 -1 20 -5 16 -3 21 -1 18 -3 18 -4 13 -4 18 -4 19 -5 19 -4 0 0 15 -7 17 -4 17 -7 15 -6 14 -7 16 -10 16 -8 13 -7 17 -10 14 -10 12 -8 11 -7 13 -10 13 -10 14 -7 15 -8 15 -11 13 -10 13 -8 13 -5 14 -10 11 -6 12 -4 13 -7 11 -5 8 -6 0 0 0 0 0 0 0 0 0 0 ]
