type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1947299,0,37,0,0,2.33685,128,[37 80 2 0 0 0 0 0 0 0 0 0 -28 9 -28 10 -30 8 -31 10 -30 10 -23 3 -21 5 -25 4 -27 -1 -25 -5 -19 -1 -22 5 -21 5 -24 -3 -19 4 -23 4 -20 1 -15 7 -12 6 -15 0 -16 6 -20 3 -16 1 -21 -3 -17 2 -15 8 0 0 -16 2 -19 2 -17 5 -15 8 -19 2 -14 2 -14 9 -15 6 -10 5 -12 6 -14 6 -11 5 -19 5 -12 6 -9 4 -8 7 -10 7 -11 3 -8 6 -5 5 -8 9 -3 10 -7 6 -10 8 -4 7 -6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1994321,0,37,0,0,2.3832,128,[37 80 2 0 0 0 0 0 0 0 0 0 -3 -26 -1 -28 0 -26 8 -29 8 -20 4 -22 5 -18 2 -21 6 -19 5 -24 6 -28 8 -21 5 -24 -2 -21 -1 -16 -2 -19 -2 -18 -5 -16 -7 -16 1 -18 -3 -16 3 -19 -4 -20 -3 -11 -8 -12 -2 -11 0 0 -8 -14 -3 -10 -9 -13 -5 -10 -8 -18 -5 -9 -3 -17 0 -8 -9 -17 -7 -14 -5 -13 -7 -10 -9 -11 -7 -8 -8 -4 -6 -10 -6 -9 -6 -12 -11 -11 -6 -6 -11 -10 -11 -6 -8 -1 -8 -3 -6 1 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2007726,0,37,0,0,2.41685,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 -16 -20 -14 -16 -16 -17 -17 -19 -15 -12 -15 -20 -19 -18 -14 -16 -15 -12 -10 -16 -16 -9 -15 -10 -23 -16 -18 -10 -12 -15 -9 -16 -13 -12 -10 -14 -13 -20 -6 -13 -5 -22 -9 -16 -5 -14 -7 -18 -8 -16 -12 0 0 -20 -2 -20 -10 -16 1 -26 -3 -11 -6 -20 -2 -13 -8 -16 -1 -20 -1 -9 -5 -13 -4 -13 -6 -19 -7 -8 -5 -12 -5 -12 -4 -11 2 -8 -2 -18 1 -17 1 -13 1 -11 2 -5 0 -13 6 -16 -2 -6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,4886847,0,84,0,0,5.27617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -7 -14 -11 -15 -10 -16 -11 -13 -10 -15 -9 -13 -9 -13 -10 -13 -10 -12 -9 -12 -13 -12 -11 -14 -12 -13 -12 -10 -11 -12 -11 -11 -9 -13 -9 -10 -11 -10 -12 -10 -12 -12 -12 -8 -11 -10 -11 -10 -9 -9 -11 0 0 -9 -12 -11 -9 -11 -9 -9 -8 -10 -11 -12 -11 -12 -8 -9 -10 -10 -7 -11 -6 -11 -8 -10 -7 -11 -8 -12 -5 -11 -9 -13 -8 -14 -7 -14 -8 -12 -9 -14 -5 -11 -6 -11 -8 -13 -5 -13 -7 -12 -7 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4888836,0,84,0,0,5.31388,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -3 21 -9 18 -2 22 1 15 -1 23 -3 23 -3 21 -3 24 -5 20 -1 18 -3 20 -4 21 0 21 -3 21 -2 20 -3 18 0 18 -5 19 -4 17 -1 16 -1 16 -1 12 0 18 -2 19 -3 21 0 0 0 16 -8 14 -3 17 -6 17 -7 16 -9 20 -5 14 -5 15 -6 18 -13 17 3 15 -2 14 -6 16 -9 15 -8 13 -9 19 -10 14 -11 15 -14 14 -10 12 -8 13 -12 17 -13 14 -13 17 -15 13 -13 15 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,4889319,0,84,0,0,5.35425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -5 -14 -5 -15 -7 -15 -9 -14 -6 -11 -10 -14 -8 -11 -10 -11 -9 -12 -8 -14 -12 -15 -9 -11 -10 -14 -10 -12 -9 -13 -9 -11 -11 -10 -7 -10 -9 -10 -9 -12 -8 -10 -8 -10 -8 -11 -8 -9 -7 -11 -8 0 0 -11 -5 -10 -6 -11 -4 -12 -5 -9 -6 -13 -6 -11 -6 -10 -4 -12 -5 -9 -4 -13 -4 -12 -4 -11 -4 -13 -4 -11 -4 -14 -2 -14 -2 -11 -3 -12 -4 -14 -2 -13 -6 -13 -3 -12 -3 -15 -4 -12 -2 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,4889649,0,84,0,0,5.39902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -7 -14 -7 -20 -10 -18 -11 -15 -7 -15 -7 -16 -7 -14 -7 -18 -7 -15 -8 -16 -4 -15 -5 -16 -7 -15 -5 -14 -4 -16 -3 -17 -4 -14 -5 -17 -3 -14 -6 -14 -5 -15 -4 -12 -4 -15 -4 -14 -5 -14 0 0 -7 -14 -5 -14 -8 -14 -6 -12 -8 -11 -6 -13 -7 -12 -7 -9 -8 -12 -8 -10 -6 -11 -5 -11 -9 -12 -9 -12 -7 -10 -9 -14 -7 -12 -8 -11 -6 -11 -11 -8 -10 -11 -10 -10 -9 -12 -12 -13 -8 -11 -10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,4890308,0,84,0,0,5.44399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -8 10 -6 11 -12 12 -9 9 -5 8 -8 11 -8 11 -8 9 -8 11 -11 13 -7 12 -8 10 -5 9 -7 11 -7 13 -8 12 -8 8 -7 10 -6 12 -7 10 -5 10 -5 8 -4 9 -2 10 -7 10 -6 0 0 6 -5 8 -5 9 -8 9 -5 9 -5 7 -7 10 -9 2 -6 7 -13 5 -15 6 -9 4 -11 6 -11 7 -5 7 -8 6 -9 9 -9 8 -11 6 -10 4 -11 9 -10 6 -12 3 -10 5 -11 4 -9 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,4890709,0,84,0,0,5.48247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -2 12 -2 14 -2 15 -1 14 -2 14 -1 13 1 13 1 14 -1 14 2 13 0 13 2 13 4 14 3 12 1 13 2 13 3 10 1 11 2 13 4 10 4 12 5 9 4 13 3 13 2 12 4 0 0 11 4 12 3 13 2 13 4 12 2 11 2 9 2 10 1 13 2 9 2 12 0 10 2 11 2 10 2 10 2 12 3 12 3 13 2 13 0 12 0 12 1 12 0 13 1 13 0 12 1 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,4891085,0,84,0,0,5.5184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 14 -1 13 -3 15 -3 15 0 13 -2 15 -1 14 -2 15 0 13 -1 16 2 15 0 17 1 15 4 12 0 13 0 14 2 11 2 14 -1 11 2 11 2 11 -2 10 1 13 -1 12 3 13 -1 0 0 11 -1 11 -5 13 -2 11 -2 12 -1 12 0 10 -1 10 -4 10 -3 7 -4 10 -5 10 -1 12 -4 11 -1 12 -4 10 -3 13 -4 11 -8 11 -6 13 -6 12 -5 11 -6 11 -7 11 -6 11 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
