type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2035676,0,157,0,0,2.42548,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 12 -3 13 -1 13 0 12 -4 10 0 9 -1 9 -6 10 -3 9 -1 8 -2 10 -2 9 -1 9 0 7 -3 7 -1 9 -3 8 1 8 -2 7 2 7 1 8 -2 8 0 8 -3 6 1 9 1 7 0 0 -1 7 1 5 1 9 2 7 0 8 4 9 4 8 3 7 4 10 5 7 3 8 4 6 4 10 6 9 6 9 3 11 5 11 3 10 7 11 5 9 5 12 6 8 4 10 4 10 7 11 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2036690,0,157,0,0,2.4513,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 23 -1 22 -1 20 -1 22 5 21 5 23 -3 20 3 20 3 19 8 15 3 18 9 19 5 21 4 16 0 17 3 19 0 12 6 12 4 8 4 16 -1 16 1 13 -2 14 -1 16 -1 15 -2 12 1 0 0 15 -5 17 -7 15 -3 17 -7 11 -6 20 -8 16 -6 21 -11 12 -13 26 -8 22 -8 17 -5 21 -10 21 -7 18 -10 19 -7 29 -9 23 -10 23 -8 22 -10 25 -10 25 -13 25 -11 25 -11 20 -11 27 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,2116282,0,135,0,0,2.50566,384,[-121 112 8 0 0 0 0 0 0 0 0 0 12 14 13 15 10 15 8 17 9 12 7 14 8 13 8 14 7 18 8 13 7 12 5 13 7 16 6 14 3 16 6 11 8 10 3 16 8 7 8 12 7 5 10 9 10 11 7 13 12 11 7 9 0 0 6 8 13 12 8 12 13 7 5 8 10 5 7 9 8 8 9 7 11 10 10 7 9 9 12 7 8 7 11 8 10 8 12 7 11 8 13 7 14 7 12 6 13 10 13 8 13 7 13 6 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2270817,0,390,0,0,2.66018,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -9 -14 -7 -17 -9 -14 -10 -16 -6 -16 -11 -16 -5 -14 -4 -12 -6 -12 -9 -14 -8 -12 -4 -12 -5 -12 -8 -12 -2 -10 -9 -17 -5 -11 -3 -8 -7 -9 -9 -9 -4 -11 -8 -9 -3 -12 -4 -10 -8 -11 -9 -11 0 0 -11 -10 -4 -7 -7 -12 -4 -7 -8 -5 -9 -5 -15 -11 -10 -6 -9 -7 -9 -7 -11 -10 -13 -9 -11 -8 -13 -7 -12 -8 -11 -8 -9 -5 -10 -3 -13 -10 -11 -7 -11 -6 -15 -7 -12 -5 -14 -7 -12 -5 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2322581,0,390,0,0,2.71173,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -12 10 -11 12 -15 10 -12 13 -11 12 -9 9 -12 10 -10 10 -8 10 -8 9 -8 9 -8 8 -7 9 -8 11 -6 10 -7 12 -7 9 -5 5 -8 4 -5 9 -9 8 -6 6 -8 7 -10 8 -6 6 -10 0 0 7 -11 7 -10 5 -9 5 -11 7 -7 4 -11 9 -9 7 -9 8 -11 6 -12 7 -12 6 -12 9 -11 7 -12 9 -14 6 -11 5 -12 5 -12 9 -13 8 -12 6 -12 12 -8 10 -11 10 -14 8 -12 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,2365836,0,82,0,0,2.75494,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -1 10 -2 15 -3 11 -5 13 -2 12 -1 11 2 11 2 11 1 11 -4 9 3 11 1 10 5 12 1 11 3 10 4 6 2 14 1 8 -5 8 -1 9 0 11 -1 10 -3 6 4 9 -2 12 0 0 0 10 2 6 0 11 -2 9 -5 9 -2 13 -1 9 -2 12 -3 5 -1 14 -4 10 0 11 -2 12 -3 14 -1 16 2 10 -3 14 -2 15 -2 15 -4 15 0 17 0 18 -1 18 -1 16 0 16 3 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2374706,0,82,0,0,2.78796,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -14 -1 -14 -2 -15 -1 -15 -1 -14 0 -13 -3 -14 -1 -13 2 -9 -1 -12 0 -10 -2 -14 -1 -13 0 -8 0 -8 -2 -13 0 -10 0 -10 5 -12 0 -11 -3 -5 -2 -10 -3 -13 0 -11 -2 -7 -2 -11 0 0 -1 -14 -3 -6 -1 -4 -4 -11 0 -16 -3 -10 -2 -9 -3 -8 -4 -10 -3 -10 -3 -11 -2 -13 -5 -13 -3 -8 -4 -12 -4 -12 -5 -14 -4 -14 -5 -11 -2 -12 -2 -14 -4 -14 -4 -14 -2 -13 -4 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,2763992,0,82,0,0,3.15312,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -3 -17 -5 -15 0 -16 -4 -18 -3 -16 -5 -19 -3 -14 -6 -18 -6 -14 -2 -8 -6 -13 -6 -16 -6 -11 -8 -16 -6 -14 -5 -13 -2 -11 -7 -9 -7 -15 -4 -9 -5 -10 -5 -11 -4 -8 -5 -12 -7 -16 -6 0 0 -12 -4 -11 -8 -12 -6 -15 -7 -10 -7 -13 -5 -13 -8 -11 -9 -14 -9 -13 -6 -10 -7 -12 -7 -10 -12 -14 -10 -13 -6 -15 -8 -13 -7 -11 -11 -14 -9 -14 -9 -11 -13 -12 -10 -13 -9 -15 -12 -14 -12 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2766211,0,82,0,0,3.18911,128,[82 -96 4 0 0 0 0 0 0 0 0 0 21 0 20 2 21 2 23 1 20 5 21 3 22 3 21 2 19 3 17 0 20 5 19 2 21 5 19 2 17 3 19 1 20 5 17 3 18 0 16 0 18 0 22 0 16 -1 18 1 19 -3 17 -1 0 0 19 0 19 0 24 -1 21 -2 19 0 20 -2 22 -1 19 0 20 -3 19 -1 24 2 21 1 20 -2 21 1 21 4 24 3 24 0 23 0 25 2 21 -2 23 3 23 0 23 1 26 1 23 -2 25 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3264781,0,82,0,0,3.65403,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -9 -13 -12 -10 -15 -11 -13 -10 -8 -10 -6 -8 -14 -10 -14 -5 -11 -11 -11 -10 -11 -8 -11 -6 -10 -7 -12 -8 -12 -3 -12 -8 -12 -6 -11 -7 -11 -2 -11 -7 -11 -8 -16 -9 -13 -11 -11 -7 -16 -11 -16 0 0 -11 -15 -10 -12 -9 -12 -10 -10 -8 -12 -7 -12 -10 -10 -10 -13 -8 -12 -12 -10 -14 -12 -15 -15 -12 -13 -9 -13 -8 -14 -8 -11 -11 -12 -10 -11 -13 -16 -13 -11 -12 -15 -13 -15 -14 -13 -10 -13 -12 -14 -13 -15 0 0 0 0 0 0 0 0 0 0 ]
