type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2410312,0,157,0,0,2.80098,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 9 15 12 12 10 10 12 14 13 13 11 9 11 12 6 13 12 11 9 11 7 13 9 9 6 11 8 12 6 9 7 12 6 12 2 11 5 8 4 13 3 11 6 13 4 11 4 14 5 16 2 0 0 18 6 16 3 18 0 13 1 15 2 18 2 19 7 13 1 20 3 17 2 15 5 15 1 21 4 17 5 23 7 19 0 23 3 20 7 21 2 25 5 22 9 17 1 19 7 17 6 22 7 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2464543,0,390,0,0,2.85499,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 16 6 14 5 15 5 18 2 17 3 14 2 17 5 16 5 15 3 14 0 18 2 10 0 15 4 16 3 15 1 17 7 13 6 12 4 12 3 14 3 11 1 11 5 11 3 15 8 12 4 10 0 0 7 16 5 16 11 15 8 14 6 10 5 12 8 16 7 15 9 10 6 13 7 14 7 13 13 10 10 15 8 12 12 13 8 13 10 10 10 15 9 13 10 14 7 14 8 14 7 14 7 16 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2510969,0,390,0,0,2.90102,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 10 27 9 24 8 29 4 25 2 26 5 24 2 26 4 25 0 21 -1 25 -2 21 -2 22 2 17 2 18 -4 16 -5 19 4 22 1 18 -3 19 2 17 1 15 3 12 3 13 1 19 0 17 5 18 0 0 5 17 6 16 5 15 4 17 4 18 5 15 4 20 5 18 4 15 8 16 6 17 3 14 8 16 7 18 8 13 10 9 7 18 7 14 8 13 5 13 6 18 5 15 6 18 10 13 4 15 9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2573924,0,82,0,0,2.96411,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -23 -1 -24 4 -20 2 -27 -1 -22 6 -22 4 -21 7 -21 3 -18 1 -18 5 -20 8 -19 6 -16 7 -19 4 -18 4 -20 5 -15 5 -16 2 -16 4 -14 2 -19 5 -16 -1 -16 -2 -16 -1 -14 1 -12 0 0 -2 -13 -2 -13 -7 -16 0 -15 -6 -16 -4 -15 -3 -17 -4 -14 0 -17 -5 -14 -5 -15 -3 -15 -4 -11 -6 -15 -9 -16 -3 -16 -3 -18 -3 -16 -8 -18 -8 -16 -8 -18 -8 -11 -4 -14 -8 -17 -7 -15 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3136482,0,82,0,0,3.52655,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 19 -10 20 -9 20 -10 18 -11 16 -11 21 -15 15 -17 16 -7 17 -14 19 -15 16 -12 19 -10 19 -12 16 -13 16 -14 14 -15 15 -9 18 -13 16 -7 12 -5 18 -11 15 -12 18 -7 11 -9 11 -8 18 0 0 -7 13 -11 9 -10 13 -7 16 -9 17 -7 13 -2 11 -9 9 -7 13 -6 12 -7 12 -3 7 -6 9 -2 9 -8 9 -6 10 -5 8 0 15 -2 12 -2 8 -8 9 -1 4 -2 5 -2 4 -6 7 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3140900,0,82,0,0,3.55819,128,[82 -96 4 0 0 0 0 0 0 0 0 0 17 23 13 26 17 26 14 26 15 23 13 25 13 25 13 21 9 25 15 22 12 25 13 21 13 25 11 24 9 21 11 25 14 22 12 22 12 18 15 18 13 19 9 17 5 17 12 15 16 16 14 19 0 0 14 18 11 17 10 8 15 13 13 14 12 14 11 13 13 11 13 13 11 13 12 12 11 14 12 8 9 9 14 11 10 6 12 8 10 6 8 7 11 4 10 7 8 4 6 9 10 5 7 5 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3370327,0,82,0,0,3.76037,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -25 -3 -23 -2 -23 -3 -25 -3 -25 -3 -20 -2 -25 0 -22 -1 -25 2 -18 -2 -23 -2 -19 0 -20 3 -20 0 -16 -3 -21 -2 -16 -2 -20 0 -18 -4 -17 -6 -17 -2 -15 1 -15 -3 -15 -7 -14 -7 -12 0 0 -4 -15 -3 -11 -7 -13 -4 -14 -8 -13 -4 -12 -8 -10 -6 -13 -7 -9 -10 -11 -7 -10 -8 -11 -11 -10 -7 -11 -9 -8 -10 -10 -7 -12 -10 -7 -8 -14 -12 -7 -9 -9 -11 -8 -10 -13 -9 -10 -11 -9 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3415821,0,37,0,0,3.80598,128,[37 80 2 0 0 0 0 0 0 0 0 0 36 -6 31 -4 34 -3 35 -8 31 -2 28 -2 31 -3 26 0 29 -2 25 0 29 0 28 0 28 0 27 4 25 -1 25 2 24 -1 21 2 19 -2 19 -1 16 -4 18 -2 14 -1 16 -2 20 -4 17 -3 0 0 20 -5 17 -5 18 -6 15 -6 14 -6 20 -6 14 -4 11 -5 16 -8 12 -5 14 -5 14 -6 13 -10 12 -7 12 -7 14 -9 15 -10 12 -9 12 -6 13 -9 14 -6 11 -4 14 -5 13 -8 12 -7 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3474314,0,84,0,0,3.86451,128,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -17 27 -16 28 -14 30 -18 29 -13 27 -12 28 -11 25 -7 24 -12 25 -11 28 -8 26 -11 24 -11 24 -9 23 -8 23 -8 24 -8 21 -8 16 -9 20 -11 18 -10 18 -9 16 -8 18 -11 17 -11 18 -12 0 0 16 -10 18 -13 19 -12 16 -13 14 -13 15 -9 15 -10 14 -10 13 -14 14 -9 15 -14 13 -11 12 -12 13 -11 12 -11 14 -13 12 -14 9 -13 12 -12 12 -14 11 -10 10 -12 12 -9 12 -11 10 -13 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3482768,0,84,0,0,3.89904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -17 -21 -18 -17 -20 -19 -22 -17 -20 -18 -22 -15 -22 -18 -17 -18 -20 -15 -15 -12 -25 -14 -22 -13 -21 -10 -21 -13 -19 -16 -19 -12 -15 -12 -14 -12 -17 -14 -16 -12 -13 -10 -21 -11 -12 -13 -13 -10 -17 -12 -12 0 0 -9 -8 -14 -6 -14 -11 -15 -7 -12 -8 -15 -9 -14 -10 -12 -9 -12 -11 -12 -8 -13 -6 -11 -8 -13 -5 -9 -8 -9 -8 -13 -7 -10 -7 -15 -7 -15 -4 -11 -3 -15 -6 -12 -8 -12 -4 -14 -5 -13 -3 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
