type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,849785,0,157,0,0,1.23821,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 -10 6 -10 7 -12 6 -11 7 -11 7 -11 9 -8 7 -7 7 -9 7 -10 8 -8 7 -8 8 -10 8 -8 8 -9 7 -9 7 -8 8 -9 8 -11 8 -10 9 -10 8 -9 7 -8 9 -9 8 -9 8 -11 0 0 8 -9 8 -11 8 -9 6 -8 8 -11 7 -11 8 -12 7 -12 7 -11 8 -12 7 -12 8 -11 8 -12 8 -13 8 -12 8 -13 9 -14 8 -14 8 -13 7 -12 9 -15 9 -13 8 -13 11 -15 9 -14 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,897003,0,135,0,0,1.28502,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 -10 -8 -11 -3 -11 -5 -10 -4 -11 -6 -12 -5 -11 -4 -12 -4 -12 -4 -11 -5 -9 -4 -12 -7 -14 -3 -13 -6 -13 -5 -10 -4 -11 -5 -12 -4 -14 -2 -14 -3 -13 -4 -10 -7 -10 -7 -15 -6 -12 -5 -10 0 0 -6 -11 -5 -13 -8 -12 -7 -10 -7 -12 -7 -9 -9 -9 -5 -12 -7 -11 -7 -12 -8 -12 -9 -10 -9 -10 -11 -12 -8 -13 -9 -11 -9 -11 -11 -13 -10 -12 -12 -12 -11 -10 -12 -11 -12 -13 -12 -12 -12 -13 -14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,1078218,0,390,0,0,1.46618,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 -15 6 -12 10 -16 9 -16 5 -14 7 -15 6 -15 8 -13 8 -17 8 -15 8 -11 9 -11 10 -14 14 -15 12 -13 9 -13 7 -9 9 -9 8 -13 8 -11 6 -11 10 -12 8 -11 8 -13 10 -12 8 -14 0 0 9 -12 9 -14 9 -11 9 -11 9 -14 9 -13 9 -13 11 -13 10 -14 8 -14 8 -12 9 -12 9 -13 9 -15 11 -11 9 -13 10 -17 12 -12 10 -15 9 -15 10 -12 11 -12 9 -16 12 -12 9 -12 11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1128956,0,390,0,0,1.51674,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 13 9 13 7 15 9 15 8 14 7 13 7 12 5 14 6 13 4 14 7 15 4 16 6 13 5 13 4 12 1 12 4 14 3 13 6 15 3 15 1 14 5 13 5 14 4 10 3 14 2 15 0 0 1 13 5 14 6 15 4 13 4 13 3 14 4 14 5 14 6 13 6 12 5 14 4 13 4 14 2 13 6 14 5 18 6 16 6 14 5 16 5 16 6 16 4 17 4 16 4 19 5 17 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1175061,0,82,0,0,1.5628,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -10 -10 -8 -12 -10 -8 -13 -10 -10 -8 -10 -7 -10 -7 -9 -8 -11 -5 -11 -8 -12 -9 -8 -8 -10 -6 -7 -9 -11 -7 -9 -8 -8 -7 -10 -8 -10 -6 -8 -7 -11 -7 -12 -7 -10 -9 -11 -7 -12 -10 -9 0 0 -8 -8 -8 -9 -11 -10 -11 -10 -9 -9 -9 -12 -12 -13 -12 -8 -11 -10 -11 -10 -10 -9 -13 -11 -10 -12 -12 -12 -14 -12 -14 -11 -11 -12 -11 -13 -11 -12 -12 -12 -14 -13 -12 -12 -12 -13 -11 -13 -11 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1578144,0,82,0,0,1.96595,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -16 0 -12 0 -16 4 -17 3 -17 4 -14 3 -12 3 -16 4 -13 4 -15 3 -16 5 -16 1 -15 3 -16 0 -16 0 -15 3 -13 6 -14 3 -14 2 -16 5 -14 4 -15 6 -12 3 -12 8 -17 4 -17 0 0 1 -10 0 -15 2 -17 0 -10 10 -14 6 -19 0 -12 2 -16 5 -12 6 -17 7 -17 4 -14 5 -16 5 -16 9 -16 8 -17 7 -17 5 -14 6 -19 6 -16 7 -15 6 -16 7 -15 7 -19 5 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2075772,0,82,0,0,2.46361,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -6 14 -7 14 -6 12 -7 12 -7 13 -7 11 -7 13 -4 9 -5 13 -7 14 -6 13 -5 12 -7 13 -3 12 -6 12 -6 12 -4 10 -5 12 -4 11 -6 13 -7 12 -5 11 -6 14 -5 13 -4 12 -6 0 0 11 -5 14 -7 13 -6 11 -7 14 -9 13 -6 13 -11 13 -8 13 -8 12 -7 13 -10 14 -9 14 -10 17 -8 10 -6 15 -9 14 -9 12 -9 12 -10 12 -10 16 -10 13 -10 13 -10 14 -8 16 -8 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2576638,0,82,0,0,2.96446,384,[82 -96 4 0 0 0 0 0 0 0 0 0 19 2 20 -1 21 0 19 2 19 2 18 2 19 5 18 2 17 5 19 4 20 6 17 5 17 4 18 3 18 7 18 5 18 8 14 5 19 6 18 8 19 6 18 6 16 5 17 7 19 7 20 5 0 0 18 4 18 4 18 7 15 4 18 2 20 3 16 7 17 5 14 2 17 4 18 2 17 1 18 5 19 4 18 1 19 3 18 3 18 4 18 3 19 4 18 3 19 3 19 2 17 1 18 3 18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2811425,0,82,0,0,3.19921,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -4 -17 -4 -18 -7 -19 -9 -20 -6 -18 -5 -15 -6 -17 -7 -16 -6 -15 -8 -16 -8 -18 -6 -17 -7 -14 -7 -16 -9 -14 -10 -15 -8 -16 -5 -15 -9 -16 -7 -14 -7 -15 -9 -16 -7 -18 -6 -15 -7 -17 -8 0 0 -17 -8 -18 -7 -15 -5 -15 -6 -15 -5 -15 -8 -17 -7 -18 -8 -15 -6 -16 -5 -15 -6 -19 -6 -18 -7 -20 -5 -21 -6 -18 -7 -20 -8 -19 -7 -16 -5 -19 -7 -17 -6 -19 -6 -17 -7 -20 -6 -18 -6 -20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2853763,0,37,0,0,3.24172,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 18 -12 14 -11 17 -13 17 -11 18 -7 16 -13 15 -12 13 -13 17 -11 15 -12 16 -13 19 -13 17 -15 16 -10 15 -11 17 -15 15 -11 16 -10 15 -10 17 -11 14 -10 15 -9 18 -11 17 -11 18 -12 16 0 0 -8 17 -9 20 -8 19 -10 20 -8 17 -9 19 -9 21 -10 16 -5 25 -11 19 -10 20 -8 16 -5 21 -9 20 -8 20 -8 22 -8 24 -4 20 -7 18 -7 21 -10 19 -8 21 -7 23 -9 21 -5 21 -8 20 0 0 0 0 0 0 0 0 0 0 ]
