type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,3544353,0,157,0,0,3.93424,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 10 28 5 26 7 30 6 32 6 29 7 23 -1 27 5 24 4 28 -2 30 5 26 2 22 5 24 -1 25 0 20 7 22 4 15 6 20 3 18 0 16 4 14 3 20 4 14 6 14 4 18 7 15 0 0 6 15 3 13 7 10 9 11 8 15 10 7 5 14 9 8 6 10 5 10 10 7 7 6 8 9 6 8 12 7 4 8 13 10 15 7 10 9 6 5 9 6 9 6 8 4 6 7 8 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,3590437,0,135,0,0,3.98007,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -23 23 -22 21 -23 23 -23 21 -22 19 -24 17 -21 15 -22 14 -21 15 -22 15 -24 15 -20 15 -23 14 -21 13 -21 12 -21 13 -19 12 -15 11 -17 11 -15 10 -16 10 -15 11 -12 9 -15 10 -12 12 -13 11 0 0 -13 11 -11 12 -12 10 -10 13 -8 11 -13 12 -10 12 -9 9 -6 10 -10 9 -9 12 -7 8 -6 9 -6 10 -4 10 -6 10 -8 10 -5 10 -5 10 -4 10 -5 11 -5 8 -4 8 -4 8 -5 7 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,3772396,0,390,0,0,4.16187,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 29 9 32 7 24 8 27 8 33 12 31 13 27 11 26 6 24 5 23 12 25 14 22 10 22 9 18 8 16 8 19 9 15 9 15 11 15 1 15 6 11 2 15 6 10 5 11 7 12 5 15 3 0 0 8 -1 11 3 13 3 11 -3 11 4 8 2 17 -4 10 -2 8 -3 8 -4 14 -1 10 -2 10 -1 8 -1 2 1 9 -6 8 1 6 -1 9 -2 6 -5 5 -2 4 -3 7 3 4 -8 4 -3 4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,3824139,0,390,0,0,4.21344,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 27 1 25 -1 26 1 29 -7 29 -9 23 -3 23 -9 23 -3 19 -1 22 -1 23 -2 24 -9 20 -5 17 -5 17 -2 21 -3 23 -6 17 -2 18 -1 14 -4 22 3 14 -3 15 -3 18 -2 17 -1 16 0 0 1 16 5 19 -1 17 2 14 3 11 2 13 -2 12 1 13 6 13 3 15 4 7 2 14 5 13 7 11 1 9 1 8 4 7 0 8 6 7 1 8 9 10 2 7 3 5 5 6 4 4 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,3867712,0,82,0,0,4.25691,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -23 7 -22 7 -23 7 -26 7 -22 9 -23 10 -23 7 -22 6 -21 8 -21 2 -17 9 -21 11 -23 4 -20 7 -19 6 -17 6 -15 4 -12 0 -19 1 -13 1 -16 1 -17 -1 -13 2 -13 1 -14 -1 -12 0 0 -4 -13 -3 -14 -2 -13 0 -12 -7 -15 0 -11 -1 -10 -4 -11 -3 -10 -8 -8 -5 -10 -7 -10 -2 -13 -4 -8 -7 -7 -2 -11 -6 -11 -3 -8 -5 -8 -3 -10 -6 -2 -5 -9 -3 -5 -3 -6 -1 -4 -3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,4271118,0,82,0,0,4.66037,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -12 -18 -16 -16 -18 -18 -14 -14 -18 -14 -15 -18 -16 -14 -12 -13 -13 -11 -10 -15 -16 -11 -14 -17 -14 -14 -10 -15 -11 -12 -13 -15 -16 -14 -12 -14 -16 -14 -15 -16 -11 -18 -10 -14 -10 -14 -12 -17 -8 -14 -11 0 0 -16 -6 -14 -9 -20 -7 -17 -11 -16 -3 -16 -11 -13 -9 -13 -4 -15 -7 -12 -8 -15 -7 -16 -9 -15 -8 -13 -8 -14 -10 -14 -8 -13 -8 -11 -6 -10 -8 -11 -8 -11 -7 -8 -11 -14 -5 -11 -9 -12 -10 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,4273253,0,82,0,0,4.6987,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -4 -20 -4 -19 -7 -20 -5 -15 -6 -16 -6 -19 -7 -20 -5 -18 -9 -13 -6 -15 -7 -18 -9 -15 -10 -19 -7 -13 -9 -19 -10 -14 -7 -15 -6 -18 -3 -17 -5 -12 -8 -15 -3 -12 -7 -12 -9 -16 -6 -11 -3 0 0 -11 -10 -16 -9 -18 -6 -13 -8 -14 -5 -10 -8 -13 -9 -15 -7 -12 -10 -15 -9 -12 -9 -10 -8 -14 -13 -14 -6 -11 -12 -12 -12 -9 -8 -9 -9 -12 -7 -6 -11 -9 -9 -8 -10 -10 -9 -8 -10 -5 -8 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4780955,0,82,0,0,5.17024,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -20 -2 -21 0 -26 -2 -26 0 -23 -1 -20 0 -15 5 -18 4 -18 -6 -15 -2 -19 -3 -15 -1 -18 1 -15 -4 -15 3 -15 1 -13 -7 -12 1 -12 -7 -11 -3 -8 -1 -15 -4 -8 -4 -14 -7 -12 -5 -13 0 0 -5 -14 -10 -16 -10 -11 -11 -13 -12 -9 -8 -15 -8 -13 -10 -11 -10 -12 -8 -19 -19 -18 -8 -16 -15 -20 -16 -17 -9 -16 -17 -18 -15 -18 -13 -17 -13 -18 -10 -23 -3 -20 -9 -23 -12 -24 -14 -25 -13 -19 -10 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5273478,0,82,0,0,5.66269,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 14 -20 15 -12 18 -18 13 -17 10 -10 10 -15 14 -18 6 -18 9 -14 6 -14 8 -11 6 -13 7 -10 7 -11 8 -13 8 -15 3 -12 5 -11 8 -5 4 -10 11 -7 9 -5 6 -4 7 -8 9 -8 9 0 0 2 3 -5 9 -7 5 0 7 -6 0 -5 7 -1 8 -1 5 -2 5 2 8 -2 9 -2 8 0 5 -3 8 -2 8 -1 8 1 6 -3 8 5 8 4 5 1 7 3 6 -1 5 -1 10 4 7 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,5508214,0,82,0,0,5.89743,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 5 19 7 20 5 27 6 22 7 16 11 13 7 17 10 19 9 17 8 18 6 17 7 14 6 13 4 16 5 13 3 16 6 13 7 9 6 16 9 8 4 8 8 12 2 10 2 13 1 9 1 0 0 8 4 9 -1 5 -1 12 0 8 -2 7 -3 11 1 10 -3 12 1 10 -2 7 -8 5 -3 11 -9 8 -7 7 -7 11 -3 11 -5 9 -1 8 -4 10 -3 11 -3 9 2 11 -10 6 -3 12 -4 6 1 0 0 0 0 0 0 0 0 0 0 ]
