type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2752094,0,157,0,0,3.14272,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -13 13 -14 11 -17 14 -14 10 -14 8 -15 8 -17 8 -15 12 -16 6 -14 6 -14 9 -16 10 -15 7 -16 9 -17 9 -18 7 -13 6 -14 9 -17 7 -15 7 -13 6 -13 8 -12 8 -13 7 -16 6 -12 8 0 0 -13 8 -14 11 -15 10 -13 12 -14 9 -14 10 -14 10 -14 12 -12 10 -12 12 -11 11 -12 12 -11 14 -13 11 -10 12 -10 13 -11 14 -10 13 -10 12 -10 14 -11 14 -10 15 -13 9 -12 15 -10 14 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2799145,0,135,0,0,3.18942,384,[-121 112 8 0 0 0 0 0 0 0 0 0 13 -2 12 -2 11 -2 16 -2 14 -1 13 -2 13 -3 11 0 12 0 13 -2 14 2 14 -1 12 0 11 1 12 -1 13 1 11 0 12 0 13 1 13 0 12 1 12 -1 12 -1 12 1 12 2 11 0 0 0 12 -1 12 -1 14 -1 12 -3 12 0 12 -2 12 0 12 -2 12 -1 13 -2 14 -2 12 -1 14 0 13 -1 14 -1 12 -1 13 -2 14 -2 13 -1 13 -3 13 -2 14 -2 14 -1 15 -3 14 -2 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2800881,0,135,0,0,3.21957,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 -22 -2 -22 -2 -22 -1 -24 2 -20 0 -17 0 -23 2 -20 3 -21 0 -20 2 -22 0 -21 5 -21 1 -22 2 -19 1 -21 3 -19 0 -19 2 -19 2 -20 2 -18 2 -18 1 -18 2 -20 1 -22 3 -20 0 0 0 -20 1 -23 -1 -21 0 -24 -2 -19 1 -23 -1 -19 -1 -20 0 -27 1 -19 0 -21 1 -21 -1 -23 -1 -22 -1 -24 0 -24 -2 -25 -2 -21 -1 -24 -2 -22 -1 -22 -1 -25 -3 -23 -1 -25 -2 -22 -4 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2954093,0,390,0,0,3.34428,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 13 4 15 6 14 4 14 3 12 2 14 3 14 2 12 2 13 3 13 1 14 0 13 1 16 1 16 1 15 0 14 1 15 1 15 2 13 0 14 0 14 -1 13 -1 14 -1 14 -2 15 2 14 0 0 -1 15 -1 14 -1 17 1 16 -1 17 0 16 -1 16 0 15 -1 16 1 15 -1 17 0 16 -1 16 0 16 1 15 0 17 -1 17 -1 16 -1 18 -2 18 0 18 -3 17 -1 21 -3 19 -1 19 0 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3002391,0,390,0,0,3.39238,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -15 6 -15 6 -16 6 -16 5 -15 5 -13 5 -15 3 -16 2 -16 5 -17 4 -14 2 -16 1 -17 2 -17 3 -17 0 -16 0 -17 2 -15 1 -15 0 -16 1 -15 -1 -15 2 -14 0 -15 0 -15 1 -16 1 0 0 -16 -1 -17 4 -17 0 -15 3 -17 1 -14 2 -17 2 -17 3 -17 1 -15 3 -16 2 -15 2 -16 2 -18 3 -17 3 -18 4 -16 3 -18 2 -17 5 -19 5 -16 2 -17 5 -18 5 -19 5 -18 4 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3048137,0,82,0,0,3.43803,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -7 10 -8 9 -10 9 -7 9 -9 11 -8 12 -5 11 -7 11 -7 11 -7 10 -5 12 -6 10 -9 12 -7 12 -7 12 -5 10 -6 12 -6 14 -7 10 -7 11 -7 12 -8 9 -6 9 -8 11 -8 12 -7 0 0 10 -9 11 -7 13 -8 11 -9 11 -10 11 -9 12 -9 11 -8 11 -11 10 -10 11 -13 11 -12 10 -12 12 -11 12 -13 12 -13 12 -12 11 -13 12 -11 10 -12 10 -11 12 -13 11 -15 11 -14 11 -14 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3453368,0,82,0,0,3.84338,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -3 13 -2 17 -1 16 2 15 -1 15 -1 15 2 14 1 14 1 12 -1 14 1 14 1 12 1 12 3 12 3 12 0 13 -1 14 -1 11 -1 12 0 12 3 9 2 10 2 13 2 13 1 9 0 0 0 12 0 13 2 10 2 12 -1 10 -2 12 2 15 -1 12 0 11 -1 9 -2 14 -1 12 -3 11 -3 12 -4 16 -1 13 -2 12 -3 12 -3 13 -3 14 -4 12 -1 15 -4 13 -3 16 -1 13 -1 18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3458947,0,82,0,0,3.87247,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 0 13 3 11 4 14 3 11 5 13 5 14 4 11 3 12 5 14 5 11 7 13 5 14 6 11 5 12 5 12 7 13 6 11 6 12 5 11 6 10 6 13 4 10 5 12 4 11 3 11 4 0 0 12 4 11 3 12 3 11 1 9 3 13 1 15 1 12 1 13 1 11 -2 15 0 11 0 14 0 13 0 12 0 14 -1 13 -3 14 -2 12 -1 13 -2 13 -1 14 -3 14 -2 14 -2 13 -2 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3459253,0,82,0,0,3.90886,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 8 -15 6 -14 4 -14 2 -16 4 -15 5 -17 5 -18 4 -15 4 -16 3 -14 3 -17 3 -12 0 -15 1 -17 5 -18 3 -15 1 -14 3 -11 2 -15 4 -16 4 -16 1 -14 5 -14 3 -13 1 -13 1 0 0 -12 4 -15 5 -14 5 -15 6 -11 5 -11 4 -13 6 -13 8 -13 2 -11 5 -14 8 -11 5 -13 5 -14 7 -14 8 -11 9 -14 8 -13 7 -10 12 -12 13 -14 9 -14 13 -15 11 -14 10 -14 12 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3953947,0,82,0,0,4.34399,384,[82 -96 4 0 0 0 0 0 0 0 0 0 28 -8 28 -14 33 -13 32 -11 32 -14 24 -8 26 -9 21 -11 33 -12 37 -5 34 -3 37 -7 29 -4 31 -2 38 -1 27 -3 36 -8 16 0 27 -4 33 0 26 -4 35 -6 29 -9 30 -2 42 1 33 -9 0 0 33 4 39 -14 38 3 48 2 36 0 35 -2 45 8 43 5 38 -1 29 -1 37 -11 41 7 42 -2 41 -1 35 5 39 -1 38 -3 44 -6 43 7 35 -5 41 -3 46 0 45 -1 44 2 42 -6 42 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4454616,0,82,0,0,4.84464,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 5 18 4 13 0 14 7 17 4 17 5 16 4 15 7 16 5 18 9 17 10 15 9 14 6 16 8 14 5 14 8 14 9 13 9 14 8 14 9 13 8 17 8 14 10 13 7 16 7 14 6 0 0 15 3 15 2 15 7 12 0 14 5 14 4 16 3 15 9 18 6 16 2 19 3 17 4 15 3 15 2 18 5 18 1 18 2 15 2 16 2 15 2 18 1 17 0 18 0 21 2 17 1 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4689351,0,82,0,0,5.07931,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -19 -2 -19 -1 -19 -1 -19 -3 -18 -3 -17 0 -20 -1 -18 0 -18 -1 -20 1 -21 2 -21 0 -17 0 -18 0 -21 -1 -19 -3 -18 0 -17 -2 -19 2 -18 0 -16 0 -17 1 -16 1 -19 0 -17 1 -15 0 0 -1 -16 0 -16 -1 -17 -3 -17 -4 -19 -2 -17 -3 -15 -4 -15 -3 -17 -3 -15 -7 -16 -5 -17 -5 -16 -6 -15 -7 -16 -6 -18 -5 -17 -6 -15 -5 -18 -5 -18 -5 -17 -9 -17 -6 -17 -7 -17 -7 -16 -8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4742835,0,37,0,0,5.13298,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 -18 -17 -18 -19 -20 -18 -18 -16 -19 -15 -18 -16 -19 -12 -19 -15 -19 -16 -19 -15 -19 -15 -21 -15 -20 -13 -18 -12 -18 -14 -20 -12 -18 -15 -19 -12 -15 -13 -18 -13 -16 -13 -16 -13 -16 -14 -18 -13 -15 -13 -17 0 0 -15 -17 -14 -17 -15 -15 -17 -15 -15 -13 -13 -16 -15 -15 -14 -15 -17 -14 -15 -15 -16 -14 -14 -15 -18 -13 -13 -14 -16 -14 -17 -14 -18 -18 -16 -13 -15 -14 -17 -12 -15 -14 -17 -15 -17 -16 -17 -16 -17 -13 -17 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4792395,0,37,0,0,5.18246,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 22 -9 24 -11 23 -14 24 -10 20 -11 20 -11 19 -12 19 -12 19 -9 19 -12 21 -12 21 -14 20 -10 19 -10 18 -11 20 -12 18 -9 18 -10 18 -10 19 -9 17 -8 16 -7 15 -10 18 -9 18 -11 17 0 0 -8 18 -7 20 -7 20 -5 19 -7 19 -6 18 -6 19 -5 17 -3 19 -5 17 -5 21 -5 17 -4 19 -4 17 -5 19 -6 21 -4 19 -3 19 -4 19 -2 19 -5 18 -3 19 -2 18 -4 19 -3 19 -4 18 0 0 0 0 0 0 0 0 0 0 ]
