type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3061496,0,157,0,0,3.45018,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 14 11 17 9 17 8 19 9 19 8 16 9 19 6 16 6 14 5 14 6 16 3 12 8 13 5 14 10 10 6 11 7 13 5 11 5 11 7 9 8 12 6 7 4 10 6 10 9 14 10 12 0 0 8 9 9 9 8 9 12 12 8 6 10 8 12 10 9 10 11 9 11 9 12 8 12 10 13 12 10 11 13 9 16 10 17 8 11 11 14 10 12 6 13 7 14 7 14 9 12 11 16 10 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3107767,0,135,0,0,3.49609,384,[-121 112 8 0 0 0 0 0 0 0 0 0 7 -12 9 -15 6 -14 8 -16 11 -13 2 -16 7 -16 6 -13 7 -19 5 -12 9 -14 3 -12 9 -16 10 -7 8 -13 5 -14 8 -10 9 -15 8 -16 4 -10 7 -11 8 -11 8 -11 8 -10 7 -8 5 -13 0 0 3 -16 6 -17 6 -18 6 -18 4 -13 3 -9 10 -12 7 -13 6 -16 5 -18 2 -14 9 -17 3 -13 7 -14 8 -17 4 -15 5 -20 6 -18 4 -17 3 -16 5 -17 6 -17 8 -16 5 -17 9 -16 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3290658,0,390,0,0,3.67892,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 10 15 11 14 12 13 9 15 9 16 10 15 9 16 6 14 5 14 7 16 9 17 7 15 6 16 9 16 7 15 6 16 6 16 6 16 7 15 6 16 5 15 7 15 4 15 7 15 5 16 7 15 0 0 5 14 6 17 6 15 6 15 5 14 7 16 6 14 5 14 6 14 7 15 7 15 8 15 8 11 7 14 8 13 7 13 6 15 7 15 9 16 9 15 8 14 9 17 7 16 8 14 7 15 8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3336011,0,390,0,0,3.72403,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 -12 -3 -13 -1 -13 0 -17 2 -11 2 -13 -2 -15 0 -12 3 -12 2 -11 0 -11 1 -12 0 -11 2 -13 4 -8 1 -11 4 -10 1 -11 -1 -10 3 -9 -1 -12 4 -10 1 -10 -1 -10 4 -11 0 -12 0 0 2 -13 -1 -11 2 -9 -1 -12 1 -12 3 -16 -3 -14 2 -11 2 -9 0 -12 0 -13 4 -14 -1 -14 -1 -12 0 -14 -4 -13 3 -14 -1 -13 0 -14 0 -15 0 -15 1 -15 3 -15 1 -16 3 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3385763,0,82,0,0,3.77374,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 0 6 4 7 3 8 2 7 3 5 4 3 4 5 3 7 4 5 4 7 6 8 6 7 5 6 2 5 2 8 4 4 5 8 5 7 4 5 6 8 2 6 5 6 3 7 3 7 1 7 6 0 0 6 5 9 5 6 3 10 5 11 2 9 3 10 2 9 3 10 1 11 3 9 5 8 4 10 3 14 2 13 3 11 4 13 4 13 1 14 2 13 2 13 1 16 3 13 5 16 4 13 5 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3791830,0,82,0,0,4.17993,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -6 12 -4 11 -6 15 -4 14 -3 13 -3 14 -5 14 -1 13 -1 13 -2 12 -1 15 -1 14 1 13 3 14 1 17 0 13 -3 11 3 15 0 15 4 18 2 17 1 16 1 12 -1 13 2 15 1 0 0 11 1 11 0 13 0 17 2 14 0 16 4 15 -2 13 -1 15 1 15 0 13 0 15 -1 16 1 14 -1 13 2 14 1 15 0 16 -1 18 1 14 2 17 1 15 -1 17 1 15 -1 16 2 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3797649,0,82,0,0,4.20862,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -14 -3 -14 -3 -17 -2 -13 -3 -15 -1 -17 0 -14 -2 -16 0 -17 0 -17 1 -16 0 -15 -1 -15 0 -12 4 -13 2 -13 3 -15 3 -11 0 -17 1 -13 8 -14 11 -17 5 -17 5 -16 4 -12 -2 -17 0 0 4 -14 -1 -13 1 -13 4 -17 7 -16 7 -16 5 -18 -1 -14 3 -15 2 -15 4 -15 2 -13 2 -13 3 -13 2 -13 4 -15 3 -19 1 -17 4 -15 0 -15 3 -16 2 -15 4 -17 2 -17 3 -15 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4297976,0,82,0,0,4.68615,128,[82 -96 4 0 0 0 0 0 0 0 0 0 19 20 17 18 19 22 17 18 20 20 15 17 18 18 17 20 16 19 17 18 14 20 15 21 15 16 15 16 12 21 15 20 15 19 15 18 12 18 13 20 12 16 14 16 10 15 14 18 17 15 16 17 0 0 14 18 15 16 17 16 17 17 17 17 11 18 14 17 13 17 12 15 12 17 15 19 14 15 13 17 16 15 12 16 15 19 10 16 13 15 12 17 12 16 10 18 10 15 11 14 10 13 11 17 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4793278,0,82,0,0,5.18159,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -6 -4 -5 -4 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -6 -3 -6 -4 -5 -4 -6 -4 -6 -3 -6 -3 -5 -4 -6 -4 -6 -4 -6 -3 -6 -3 -6 -2 -5 -3 -5 -3 -5 -3 -5 -4 -5 -3 -5 -3 -5 0 0 -3 -5 -3 -5 -3 -5 -4 -5 -4 -5 -3 -6 -4 -5 -3 -5 -4 -4 -4 -5 -4 -5 -4 -4 -4 -4 -3 -4 -4 -4 -4 -5 -4 -5 -4 -5 -4 -4 -4 -4 -4 -4 -4 -4 -4 -5 -4 -5 -4 -4 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5025663,0,82,0,0,5.41371,384,[82 -96 4 0 0 0 0 0 0 0 0 0 22 3 23 5 23 4 25 6 25 5 23 5 24 5 23 7 21 6 23 9 22 5 22 7 22 8 20 6 20 6 22 9 21 4 20 6 19 9 22 9 19 2 21 8 17 9 16 4 21 5 20 5 0 0 22 2 21 3 19 2 16 1 20 3 22 2 17 2 20 1 19 2 17 2 20 -1 18 3 18 0 18 -1 16 -2 14 -3 17 0 18 -2 18 -3 15 0 15 -4 16 -4 18 -3 18 -4 13 -2 14 -2 0 0 0 0 0 0 0 0 0 0 ]
