type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2026428,0,135,0,0,2.41531,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 5 -14 6 -16 4 -16 5 -15 6 -15 -1 -16 2 -14 1 -14 2 -15 3 -17 1 -16 2 -13 4 -16 5 -14 -2 -13 4 -11 -1 -11 0 -13 0 -9 1 -14 -3 -12 2 -12 -1 -10 1 -12 3 -8 4 0 0 -10 0 -9 2 -12 5 -12 5 -11 1 -11 5 -9 1 -11 4 -10 3 -9 6 -13 3 -13 5 -14 -1 -9 4 -13 8 -10 1 -12 3 -12 5 -11 4 -12 4 -14 5 -10 4 -14 6 -15 7 -13 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2249691,0,390,0,0,2.63818,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 -5 -24 -9 -20 -6 -20 -8 -20 -8 -17 -6 -18 -5 -18 -9 -15 -9 -20 -7 -19 -7 -19 -11 -20 -6 -19 -10 -22 -10 -19 -10 -22 -8 -17 -9 -21 -15 -21 -11 -17 -14 -17 -6 -18 -9 -16 -9 -24 -10 -16 -8 0 0 -14 -14 -17 -9 -22 -8 -17 -16 -16 -14 -21 -8 -16 -11 -13 -3 -16 -10 -16 -9 -19 -14 -17 -9 -18 -8 -14 -7 -15 -11 -17 -10 -15 -12 -15 -13 -18 -9 -14 -7 -17 -11 -11 -9 -15 -8 -16 -9 -9 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2307726,0,390,0,0,2.69602,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 15 16 16 18 16 16 17 17 17 15 18 15 18 12 14 9 17 12 21 17 18 14 17 14 16 12 19 11 19 11 20 11 17 10 16 11 15 11 17 8 14 9 21 9 16 9 16 8 21 10 16 0 0 7 16 12 18 9 17 9 21 9 19 11 18 12 19 9 14 7 19 12 15 9 18 9 16 7 15 8 16 8 19 9 17 7 18 9 17 5 16 9 17 7 17 8 14 7 17 7 16 7 19 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2349900,0,82,0,0,2.7381,384,[82 -96 4 0 0 0 0 0 0 0 0 0 20 4 20 4 21 2 22 4 21 5 19 3 20 3 17 3 19 2 19 5 19 6 18 8 21 5 22 8 20 5 22 12 18 8 17 6 21 10 16 7 20 8 11 3 19 5 16 7 22 5 17 5 0 0 13 10 20 7 16 6 18 7 15 8 14 4 19 6 21 4 15 6 14 1 16 2 16 7 15 3 18 3 16 6 15 3 16 7 15 4 15 5 16 5 13 5 16 6 17 5 19 5 16 4 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2748671,0,82,0,0,3.13691,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 -6 -18 -8 -16 -5 -15 -6 -18 -7 -15 -8 -16 -7 -14 -10 -15 -7 -17 -8 -15 -5 -15 -8 -15 -7 -12 -7 -14 -6 -15 -7 -15 -4 -12 -8 -13 -6 -16 -6 -14 -6 -14 -8 -12 -6 -16 -9 -15 -7 -15 -6 0 0 -15 -6 -14 -6 -14 -6 -12 -5 -16 -8 -15 -5 -13 -6 -15 -4 -15 -7 -15 -4 -16 -8 -15 -8 -15 -4 -15 -4 -16 -7 -13 -5 -17 -6 -15 -4 -16 -4 -15 -2 -16 -5 -14 -5 -17 -7 -15 -6 -15 -5 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2749915,0,82,0,0,3.17279,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -23 -6 -18 -11 -20 -8 -24 -4 -26 -6 -20 -9 -17 -3 -20 -5 -19 -9 -17 -6 -20 -8 -22 -4 -22 -8 -22 -6 -18 -7 -20 -7 -20 -4 -16 -4 -19 -4 -19 -5 -17 -7 -16 -6 -18 -7 -21 -10 -20 -8 -20 0 0 -8 -17 -7 -17 -13 -20 -12 -16 -7 -14 -12 -17 -11 -19 -7 -18 -17 -23 -10 -18 -10 -20 -8 -17 -10 -17 -10 -16 -8 -18 -10 -19 -10 -24 -10 -16 -8 -19 -10 -15 -12 -17 -8 -18 -9 -17 -8 -19 -13 -16 -10 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3246794,0,82,0,0,3.63509,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 2 5 1 6 1 6 2 5 1 5 1 5 2 5 1 5 2 4 1 5 2 6 2 5 2 6 1 5 1 5 2 5 2 4 1 5 2 4 2 5 1 4 1 4 1 4 1 4 1 5 1 0 0 5 0 4 1 5 1 4 0 4 1 4 0 4 1 4 1 4 0 3 1 4 1 4 0 4 0 4 1 4 1 4 1 4 1 3 0 3 1 4 0 4 1 3 1 3 0 3 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3746423,0,82,0,0,4.13472,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 14 14 14 14 13 13 13 14 14 11 14 14 14 11 15 10 15 12 14 11 14 11 15 12 16 11 15 12 14 11 15 11 12 9 13 9 12 9 13 10 15 9 13 9 15 9 12 8 14 12 12 0 0 10 10 12 13 9 11 11 13 10 14 8 15 11 14 10 13 7 10 11 11 10 13 10 13 10 10 10 11 11 13 10 11 12 11 8 12 9 11 9 11 8 12 9 10 11 8 12 11 10 11 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3983600,0,82,0,0,4.3719,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -9 19 -7 18 -7 21 -6 18 -5 16 -7 16 -7 16 -6 17 -4 20 -4 17 -5 19 -5 18 -5 19 -5 20 -5 17 -4 18 -6 18 -3 12 -4 16 -6 18 -3 13 -12 15 -4 17 -4 20 -7 16 -2 0 0 19 -4 18 -6 17 -7 14 -5 14 -6 16 -6 15 -6 16 -11 16 -4 15 -6 18 -5 15 -6 15 -7 14 -6 15 -6 13 -8 16 -10 13 -10 15 -6 14 -8 15 -8 15 -8 13 -9 15 -8 14 -7 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4026248,0,37,0,0,4.41459,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 11 -22 11 -24 13 -23 11 -23 9 -22 10 -23 9 -21 8 -23 10 -22 8 -26 9 -24 9 -24 7 -23 10 -23 7 -24 9 -20 9 -18 10 -20 9 -22 6 -20 6 -20 10 -20 6 -25 9 -23 8 -23 7 0 0 -19 12 -25 9 -20 11 -19 13 -18 13 -19 10 -17 13 -21 8 -19 14 -19 9 -22 11 -17 10 -19 12 -20 10 -19 10 -22 11 -21 12 -20 13 -21 12 -19 12 -19 11 -19 13 -19 11 -20 11 -20 11 -18 13 0 0 0 0 0 0 0 0 0 0 ]
