type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,983439,0,157,0,0,1.37187,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -11 -16 -11 -14 -14 -16 -13 -16 -14 -17 -9 -17 -7 -18 -10 -18 -8 -16 -5 -15 -10 -16 -7 -18 -7 -18 -4 -16 -9 -15 -7 -17 -8 -15 -5 -15 -8 -15 -7 -14 -8 -14 -8 -15 -6 -15 -6 -14 -6 -15 -6 -11 0 0 -7 -14 -7 -11 -7 -16 -8 -11 -7 -12 -6 -12 -8 -13 -9 -13 -10 -12 -7 -13 -9 -14 -7 -12 -9 -13 -9 -12 -10 -15 -12 -13 -10 -14 -10 -13 -13 -13 -10 -13 -9 -14 -10 -16 -8 -14 -8 -14 -11 -15 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,1037308,0,135,0,0,1.42537,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 -18 -16 -19 -14 -20 -15 -21 -14 -16 -11 -21 -13 -18 -14 -18 -8 -19 -11 -16 -9 -16 -11 -16 -10 -17 -10 -14 -12 -16 -10 -15 -10 -17 -8 -15 -10 -14 -13 -16 -9 -16 -10 -15 -10 -17 -9 -12 -11 -13 -13 -15 0 0 -13 -13 -11 -14 -9 -14 -11 -13 -12 -14 -8 -10 -12 -13 -12 -11 -12 -13 -12 -12 -15 -12 -13 -10 -14 -9 -13 -11 -12 -11 -14 -12 -12 -8 -19 -9 -14 -8 -15 -8 -13 -10 -13 -8 -17 -10 -14 -12 -13 -10 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,1209031,0,390,0,0,1.59703,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 -17 -6 -16 -7 -16 -5 -15 -3 -18 -6 -16 -2 -18 -9 -14 -7 -17 -2 -14 -5 -17 -3 -16 -5 -16 -6 -17 -2 -17 -4 -19 -4 -17 -6 -15 -6 -18 -6 -17 -1 -13 -5 -16 -3 -16 -4 -17 -4 -15 -5 -14 0 0 -6 -17 -3 -16 -7 -17 -5 -16 -5 -20 -5 -17 -4 -17 -7 -17 -6 -17 -6 -20 -7 -19 -6 -16 -7 -17 -4 -20 -7 -20 -7 -22 -5 -15 -8 -18 -9 -17 -6 -18 -5 -17 -7 -19 -8 -20 -5 -19 -5 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,1289066,0,390,0,0,1.67688,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 -10 -1 -10 0 -10 -4 -9 -2 -11 2 -9 4 -11 0 -12 0 -12 1 -11 -3 -13 0 -10 -1 -10 -1 -15 -2 -12 1 -13 -3 -12 -2 -14 -2 -15 0 -15 0 -15 0 -11 -3 -14 0 -14 3 -16 2 -13 0 0 -2 -15 0 -15 1 -14 -2 -11 0 -13 -2 -18 -1 -16 2 -17 -1 -19 -2 -14 0 -15 -5 -17 -2 -16 -2 -17 -3 -18 1 -19 1 -18 -3 -19 -2 -15 -4 -14 -1 -19 -1 -18 0 -16 -3 -17 -3 -18 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1291191,0,390,0,0,1.71109,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 17 2 17 -1 17 -1 21 1 19 -2 14 -2 18 -1 17 -1 17 3 17 -1 19 -2 22 0 19 1 17 3 19 0 19 -1 19 4 20 3 18 0 20 2 20 3 23 1 16 1 22 3 24 0 24 0 0 4 22 1 21 4 24 5 24 4 23 1 22 1 24 2 22 7 25 2 20 4 28 2 22 6 24 2 26 3 26 2 28 3 25 7 27 3 29 5 25 3 26 3 24 3 28 4 26 2 27 5 31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,1375774,0,82,0,0,1.76355,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 8 6 3 7 6 7 8 4 7 4 6 6 6 7 9 4 8 5 3 6 9 3 5 6 6 8 8 5 8 6 7 5 8 8 7 5 7 4 3 7 5 7 10 5 11 9 10 6 8 8 11 0 0 8 7 7 7 8 10 7 7 9 8 9 8 9 13 13 9 10 9 9 7 10 13 7 12 12 11 10 9 9 11 10 10 8 10 10 12 10 10 10 9 9 12 9 11 9 12 10 12 9 13 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1376883,0,82,0,0,1.78964,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -3 -13 -6 -11 -5 -16 -5 -10 -3 -11 -4 -15 -5 -9 -7 -16 -3 -13 -4 -11 -4 -16 -2 -15 -5 -14 -3 -13 -5 -21 -3 -17 -4 -16 -3 -17 -5 -14 -3 -15 -3 -13 -4 -18 -3 -19 -3 -17 -1 -17 -1 0 0 -17 -2 -18 -6 -19 -4 -23 -1 -18 -1 -20 -1 -22 -4 -17 -4 -23 5 -27 0 -16 -4 -12 -2 -21 -4 -23 -1 -24 -7 -24 -7 -24 -2 -24 -2 -22 -6 -24 -4 -26 -4 -23 -5 -19 -3 -24 -6 -23 -3 -24 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,1710188,0,82,0,0,2.09798,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -4 -14 -3 -11 -3 -12 -4 -13 -3 -11 -3 -11 -4 -11 -5 -14 -4 -13 -5 -10 -2 -9 -5 -11 -6 -10 -4 -15 -8 -11 -4 -8 -2 -13 -2 -12 -4 -12 -4 -14 -5 -11 -4 -12 -3 -15 -5 -11 -3 -12 -7 0 0 -13 -6 -14 -4 -14 -2 -14 -2 -13 -5 -11 -1 -14 -3 -13 -2 -15 -2 -14 -2 -18 -4 -13 -4 -17 -2 -15 -4 -15 -4 -16 -3 -14 -7 -14 -3 -16 -1 -18 -2 -16 -2 -17 -1 -16 -1 -18 -3 -16 -2 -20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,1713920,0,82,0,0,2.13358,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 1 10 2 8 0 11 2 11 3 12 3 9 2 9 3 10 6 10 4 11 5 11 5 11 4 7 5 10 5 10 6 12 4 9 3 10 4 9 6 10 4 11 4 13 5 8 6 11 7 11 6 0 0 9 7 10 6 13 6 10 6 11 4 12 5 13 6 9 5 11 7 11 5 14 6 11 5 14 8 12 6 9 6 13 5 13 10 16 7 12 5 15 6 14 5 12 5 14 6 14 7 13 6 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,2210279,0,82,0,0,2.59815,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 18 -4 19 -2 19 -4 19 -2 18 -5 15 -3 15 -6 17 -3 15 -5 16 -7 15 -9 13 -5 17 -8 12 -8 15 -5 17 -3 12 -9 14 -4 16 -8 15 -5 15 -6 16 -8 14 -7 15 -7 15 -4 12 0 0 -5 14 -6 12 -2 13 -4 13 -7 13 -7 13 -4 12 -6 13 -4 12 -7 15 -5 15 -3 14 -5 14 -4 14 -5 15 -4 14 -7 14 -3 14 -6 15 -3 15 -4 15 -3 17 -6 13 -4 16 -2 17 -4 14 0 0 0 0 0 0 0 0 0 0 ]
