type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1430846,0,157,0,0,1.82062,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 16 5 14 0 15 4 13 -3 11 7 14 8 13 7 16 4 6 3 9 7 13 3 13 6 13 3 10 3 6 4 11 3 15 -1 8 0 11 1 8 1 7 0 10 0 7 -1 6 1 9 4 6 2 0 0 8 3 7 -3 11 4 7 0 7 3 6 2 10 -4 11 0 7 1 11 -4 9 3 12 -2 7 3 13 0 9 2 11 -2 14 -2 14 2 13 0 9 2 13 4 10 5 13 3 8 0 11 -1 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1473493,0,135,0,0,1.86285,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -5 -13 -4 -14 -4 -12 -4 -13 -5 -15 -2 -11 -3 -12 -6 -10 0 -13 -1 -11 -1 -13 0 -12 -3 -10 0 -8 -1 -12 -4 -13 1 -10 -2 -8 1 -13 -1 -11 -1 -6 -1 -7 1 -7 -4 -9 -2 -8 -1 -12 0 0 -5 -9 -7 -7 -2 -7 -4 -9 -3 -5 -5 -7 -3 -7 -4 -5 -3 -5 -3 -7 -6 -8 -3 -5 -6 -7 -6 -9 -6 -7 -4 -5 -7 -5 -10 -4 -8 -6 -9 -2 -7 -6 -9 -6 -7 -7 -10 -6 -9 -6 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1649909,0,390,0,0,2.03931,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 12 -9 16 -8 15 -15 17 -13 12 -13 14 -13 11 -9 12 -12 13 -11 11 -12 11 -12 14 -13 11 -12 11 -11 10 -11 8 -10 11 -12 7 -9 10 -8 9 -8 8 -9 10 -9 9 -7 10 -8 9 -6 10 0 0 -7 12 -9 9 -7 9 -5 8 -4 8 -4 9 -6 10 -4 9 -5 11 -3 10 -3 10 -2 11 -4 12 -2 15 0 12 -3 15 -2 14 -1 14 -3 12 0 13 0 13 1 14 1 13 1 12 0 14 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1700074,0,390,0,0,2.08925,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 17 2 16 1 19 2 19 -1 19 1 17 -3 17 -5 17 -2 15 -3 17 -2 15 -2 15 -3 17 -4 17 -4 14 -5 15 -2 16 -2 12 -4 12 -2 13 -5 10 -3 12 -3 12 -1 9 -4 11 -2 13 0 0 -1 11 -3 12 0 12 -2 10 -1 12 2 12 -1 10 -1 10 1 8 1 11 2 13 1 10 4 11 5 12 4 9 5 11 6 11 7 13 6 12 6 11 4 11 4 12 7 10 9 13 5 12 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1747251,0,82,0,0,2.1363,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 -6 15 -5 19 -6 19 -3 17 -3 19 -1 18 -2 20 -3 20 -2 16 -2 16 2 17 2 19 3 17 2 16 0 14 1 15 3 15 3 15 1 14 3 12 1 16 3 11 0 15 -1 13 2 13 1 0 0 12 -1 15 -1 15 0 13 -2 14 0 15 -2 13 1 13 -4 13 -3 11 -5 11 -3 12 -3 16 -5 13 -4 13 -3 14 -3 15 -5 13 -8 14 -7 15 -6 11 -7 13 -7 16 -6 16 -10 14 -7 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2171641,0,82,0,0,2.56091,128,[82 -96 4 0 0 0 0 0 0 0 0 0 1 25 -1 18 -5 22 3 20 -2 23 1 18 -5 17 0 18 5 11 -1 15 1 12 7 16 0 16 1 12 -1 16 2 9 4 16 1 1 4 9 1 13 -2 7 3 10 8 13 10 11 10 10 5 20 0 0 10 8 6 9 14 8 15 8 13 10 9 10 10 9 17 9 11 1 15 7 14 10 12 11 17 7 15 5 18 4 24 5 15 8 21 9 20 7 21 8 19 2 16 8 17 6 19 10 24 12 20 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,2650252,0,82,0,0,3.03941,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -16 -10 -21 -11 -26 -11 -19 -10 -21 -14 -16 -10 -16 -14 -19 -8 -14 -6 -18 -14 -15 -10 -14 -9 -16 -9 -14 -10 -4 -8 -14 -12 -4 -6 -10 -10 -8 -5 -10 -12 -6 -7 -5 -7 -3 -10 -4 -5 -7 -9 -4 0 0 -12 -2 -5 -8 -8 0 -13 0 -10 -2 -4 3 -9 6 -8 3 -14 -2 -9 1 -7 3 -6 0 -5 3 -5 8 -6 0 -9 6 -8 3 -9 3 -4 4 -4 5 -7 4 -6 3 -8 6 -5 1 0 -1 -3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,3386554,0,82,0,0,3.77573,384,[82 -96 4 0 0 0 0 0 0 0 0 0 23 -5 18 -4 22 -8 21 -4 21 -8 20 -4 18 -4 19 -2 18 -3 22 -6 18 -6 21 0 20 -4 19 -1 16 -1 14 -1 15 -3 14 -3 15 -1 15 -4 12 -1 14 -3 14 -1 13 -2 12 -3 14 -1 0 0 16 -5 12 -3 10 -2 12 -6 12 -6 14 -3 14 0 15 -6 12 -7 13 -6 13 -6 12 -4 13 -5 12 -5 8 -6 9 -7 11 -9 7 -4 8 -8 7 -6 8 -7 9 -4 5 -5 7 -6 7 -4 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,3426236,0,37,0,0,3.81553,128,[37 80 2 0 0 0 0 0 0 0 0 0 -30 -12 -24 -11 -31 -5 -27 -16 -24 -10 -20 -10 -29 -10 -23 -11 -26 -11 -26 -9 -21 -13 -21 -21 -20 -8 -20 -14 -23 -6 -29 -5 -23 -9 -17 -13 -20 -12 -17 -5 -22 -12 -24 -3 -21 -11 -18 -9 -15 -4 -21 -6 0 0 -19 -4 -25 -5 -19 -5 -22 -1 -13 1 -19 0 -20 -1 -10 -5 -26 2 -16 -9 -19 -13 -15 2 -19 3 -11 1 -18 1 -16 -4 -15 0 -17 2 -14 1 -10 3 -14 3 -13 3 -8 3 -11 2 -15 5 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,3432832,0,37,0,0,3.8524,128,[37 80 2 0 0 0 0 0 0 0 0 0 -28 13 -27 11 -28 12 -29 10 -29 10 -27 6 -28 9 -23 7 -25 8 -25 7 -26 4 -25 6 -23 2 -22 5 -19 6 -26 8 -21 6 -21 6 -18 4 -21 5 -20 4 -21 5 -17 6 -19 5 -19 7 -17 6 0 0 -17 7 -18 10 -20 9 -19 9 -18 5 -16 9 -15 9 -17 7 -15 10 -16 9 -16 9 -15 8 -16 8 -12 7 -16 7 -15 11 -13 11 -14 7 -14 8 -10 9 -12 10 -11 9 -9 9 -11 10 -8 10 -9 9 0 0 0 0 0 0 0 0 0 0 ]
