type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2528010,0,157,0,0,2.91648,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -13 -19 -14 -16 -15 -16 -17 -15 -16 -17 -17 -13 -16 -15 -16 -15 -18 -13 -11 -14 -15 -15 -15 -14 -15 -15 -13 -13 -14 -12 -15 -14 -11 -14 -11 -11 -12 -12 -11 -14 -12 -14 -13 -12 -8 -14 -10 -12 -11 -13 -11 0 0 -12 -8 -12 -9 -12 -11 -13 -9 -13 -9 -15 -11 -14 -10 -15 -7 -16 -10 -16 -6 -15 -8 -16 -7 -14 -8 -15 -7 -14 -6 -15 -9 -17 -8 -17 -5 -16 -6 -15 -5 -20 -7 -18 -6 -14 -4 -17 -5 -18 -5 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2584442,0,135,0,0,2.97254,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 21 -3 20 -3 22 -2 21 -3 21 -2 22 -2 21 0 19 -5 18 -4 17 -6 20 -5 19 -3 20 -6 18 -4 15 -4 19 -7 19 1 14 -7 18 -3 15 -5 17 -6 13 -2 11 -1 19 -3 12 -4 17 0 0 -1 16 -3 15 -3 18 0 14 -1 13 2 20 4 10 7 14 1 16 2 12 -2 19 4 11 1 12 -2 14 -2 13 2 13 1 17 5 13 4 14 2 15 4 14 5 15 4 13 7 16 6 13 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2757059,0,390,0,0,3.1451,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 24 6 26 4 19 7 24 2 26 7 19 5 20 4 20 9 21 6 21 8 21 8 21 8 18 7 20 9 24 5 17 9 18 6 17 7 20 3 19 7 20 5 17 6 17 5 19 4 20 5 15 5 0 0 15 1 15 4 19 5 15 3 17 1 16 4 17 4 18 2 17 1 15 -3 19 0 13 1 16 1 18 1 17 -1 18 -1 20 1 18 1 18 0 18 -1 17 -1 17 -3 17 -1 20 -3 16 0 18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2818173,0,390,0,0,3.2061,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 18 9 15 14 17 13 15 10 15 12 15 12 14 14 13 11 13 13 16 11 11 12 12 14 12 13 11 13 11 15 10 11 10 14 10 9 11 12 14 7 9 11 10 10 11 11 11 10 12 11 10 10 0 0 10 9 13 8 13 7 14 6 14 8 13 9 12 6 13 6 14 8 13 8 15 7 13 7 12 9 13 9 14 7 16 6 13 4 17 6 14 5 14 8 16 6 15 6 15 7 15 4 15 2 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2868299,0,82,0,0,3.25607,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 19 -9 22 -9 20 -10 22 -10 21 -6 21 -8 16 -8 18 -6 18 -6 19 -7 17 -10 17 -6 15 -10 16 -7 16 -8 17 -9 17 -9 13 -7 15 -8 13 -8 16 -11 13 -7 12 -8 15 -6 16 -6 15 0 0 -6 15 -8 16 -8 17 -4 14 -6 16 -7 14 -7 16 -6 14 -6 16 -3 15 -6 14 -5 16 -6 17 -5 16 -6 17 -4 16 -7 16 -5 20 -4 17 -3 16 -4 15 -6 15 -3 15 -4 17 -4 15 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3257812,0,82,0,0,3.64563,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 11 16 10 16 11 20 10 15 9 13 13 12 9 16 11 17 10 17 11 14 9 14 11 15 11 15 11 15 12 13 13 12 12 13 10 15 10 15 10 14 12 13 11 11 9 15 9 15 9 12 8 0 0 14 7 10 7 13 9 16 6 12 8 12 7 15 5 16 6 12 8 14 5 15 10 18 7 12 7 17 4 17 5 17 9 15 8 15 4 14 6 17 6 13 7 16 4 17 7 17 7 16 4 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3259194,0,82,0,0,3.67412,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -15 10 -13 15 -15 10 -18 8 -14 8 -16 9 -12 12 -13 12 -14 8 -11 9 -13 7 -16 10 -14 11 -8 13 -11 8 -14 11 -11 8 -12 10 -9 11 -12 5 -13 12 -11 5 -9 11 -13 7 -8 12 -8 0 0 6 -8 7 -15 9 -13 3 -14 9 -10 8 -11 9 -14 8 -8 7 -9 7 -12 5 -17 8 -12 6 -11 8 -10 6 -10 4 -13 8 -12 8 -12 6 -16 6 -10 3 -8 3 -10 9 -11 7 -12 2 -10 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,3756250,0,82,0,0,4.14406,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -14 14 -12 13 -12 13 -13 13 -12 13 -12 14 -12 15 -12 14 -9 13 -10 15 -10 14 -11 15 -13 14 -11 16 -10 16 -10 17 -11 15 -8 17 -12 14 -13 16 -10 16 -9 16 -9 17 -10 15 -9 17 -10 0 0 18 -9 15 -11 17 -10 17 -12 16 -10 17 -13 16 -11 15 -11 17 -10 17 -12 16 -11 16 -11 16 -11 17 -13 17 -11 17 -13 19 -12 16 -12 16 -13 16 -12 18 -10 17 -11 17 -12 17 -13 18 -13 16 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4256524,0,82,0,0,4.64435,384,[82 -96 4 0 0 0 0 0 0 0 0 0 20 7 15 9 14 12 22 11 19 10 16 13 17 10 18 12 12 14 16 11 14 13 16 15 16 11 16 10 11 9 13 12 13 13 13 12 10 13 15 9 11 9 13 12 14 8 9 8 12 10 17 5 0 0 9 8 14 6 14 10 11 8 11 10 12 5 12 7 13 10 13 9 10 4 9 7 15 8 14 8 12 8 14 7 15 6 12 7 13 6 14 7 14 6 17 8 16 8 17 8 18 8 16 8 15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4495385,0,82,0,0,4.88324,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 17 14 18 13 18 11 23 8 21 14 21 7 19 11 21 6 20 8 21 4 19 9 23 7 21 7 19 6 23 7 18 9 21 5 17 7 19 4 18 6 18 3 19 4 16 9 17 4 22 8 20 0 0 7 16 5 16 7 18 6 15 5 20 7 14 8 17 9 16 5 16 8 17 9 16 7 17 10 16 11 20 9 12 9 14 10 14 9 17 11 15 8 15 9 15 11 14 6 16 9 14 7 13 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4531046,0,37,0,0,4.91899,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 -9 21 -7 21 -12 26 -8 23 -6 19 -5 21 -4 19 -2 20 -7 20 -6 20 -5 22 -4 20 -7 21 -4 17 -4 20 -4 20 -3 18 -5 17 -3 19 -4 18 -5 19 -4 18 -6 18 -5 20 -6 18 -5 0 0 19 -6 19 -6 20 -6 19 -6 17 -8 18 -8 17 -8 16 -7 23 -9 16 -2 17 -7 15 -9 19 -10 16 -7 16 -7 20 -6 18 -9 17 -9 17 -9 16 -10 15 -6 17 -9 16 -8 17 -5 15 -6 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4534773,0,37,0,0,4.95137,128,[37 80 2 0 0 0 0 0 0 0 0 0 -24 -14 -22 -11 -24 -14 -25 -15 -22 -15 -21 -14 -22 -17 -19 -17 -20 -15 -20 -15 -20 -18 -24 -16 -22 -18 -21 -16 -20 -15 -20 -17 -19 -15 -18 -13 -19 -14 -18 -14 -18 -13 -19 -13 -18 -13 -17 -13 -19 -13 -18 -14 0 0 -20 -11 -19 -14 -22 -12 -20 -11 -19 -10 -20 -11 -20 -10 -18 -9 -20 -8 -19 -10 -21 -11 -19 -9 -22 -8 -18 -9 -19 -9 -21 -10 -20 -10 -20 -10 -20 -8 -20 -7 -19 -9 -20 -7 -20 -8 -19 -9 -18 -5 -18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4638882,0,37,0,0,5.02666,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 -21 14 -21 14 -21 14 -24 14 -20 15 -20 15 -17 14 -17 17 -16 14 -17 16 -18 15 -18 16 -17 15 -18 12 -16 15 -17 14 -16 11 -16 14 -14 14 -15 12 -14 13 -16 10 -14 13 -15 12 -17 13 -16 0 0 10 -16 11 -18 12 -18 10 -18 10 -17 12 -17 11 -18 11 -16 10 -18 12 -17 12 -19 10 -18 8 -19 10 -17 11 -17 12 -20 11 -19 10 -18 11 -16 10 -18 11 -17 10 -18 10 -18 11 -19 10 -17 11 -18 0 0 0 0 0 0 0 0 0 0 ]
