type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2530742,0,37,0,0,2.91894,128,[37 80 2 0 0 0 0 0 0 0 0 0 8 -24 7 -22 9 -23 10 -24 9 -23 10 -20 11 -22 11 -19 9 -21 9 -22 11 -23 9 -22 10 -20 10 -22 11 -20 13 -20 12 -20 10 -17 10 -17 9 -19 12 -14 7 -20 9 -17 8 -22 8 -22 11 -21 0 0 6 -18 8 -18 9 -23 6 -23 6 -20 5 -21 7 -21 8 -18 3 -21 7 -23 5 -25 2 -21 3 -24 4 -19 5 -24 6 -28 9 -26 6 -24 5 -24 3 -27 6 -25 3 -27 5 -26 5 -28 5 -28 4 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2538335,0,37,0,0,2.95193,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 -7 20 -7 21 -7 25 -8 21 -6 23 -3 22 -5 18 -5 22 -2 21 -4 22 -3 23 -2 23 -2 18 -3 21 -2 21 -2 21 -2 20 -1 19 -3 20 -2 18 0 18 -1 16 -4 22 -3 21 -1 21 -2 0 0 21 -3 21 -1 21 -9 17 -7 22 -4 20 -3 21 -6 16 -3 23 -8 18 -4 22 -6 20 -4 20 -7 22 -4 22 -5 25 -6 24 -6 25 -6 24 -5 23 -6 24 -6 25 -5 24 -5 27 -6 24 -5 26 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,5104116,0,84,0,0,5.49213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -12 -19 -11 -17 -14 -15 -14 -12 -12 -14 -13 -16 -15 -14 -10 -17 -14 -15 -11 -16 -14 -16 -13 -17 -16 -17 -16 -17 -14 -17 -15 -14 -15 -18 -15 -16 -14 -15 -13 -15 -13 -18 -16 -15 -12 -16 -15 -19 -18 -14 -14 0 0 -13 -13 -14 -11 -13 -13 -15 -14 -18 -13 -18 -13 -14 -13 -15 -13 -15 -10 -18 -9 -16 -13 -14 -12 -17 -12 -15 -10 -16 -10 -16 -14 -13 -15 -12 -9 -14 -8 -13 -12 -15 -9 -13 -10 -9 -10 -12 -9 -8 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,5112156,0,84,0,0,5.53242,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 1 -18 -1 -24 0 -21 3 -21 -4 -20 -2 -20 1 -17 -2 -18 -3 -19 -3 -22 -3 -20 -1 -18 -1 -22 -3 -18 -6 -17 -5 -21 -1 -12 -1 -17 -4 -17 -6 -18 -5 -20 -4 -16 0 -17 -4 -21 -3 -17 -3 0 0 -21 -4 -15 -2 -19 -4 -23 6 -19 0 -17 -3 -18 -5 -16 -1 -19 -3 -18 -4 -18 -2 -18 -4 -16 -2 -17 -3 -18 -4 -17 -4 -17 -3 -13 -3 -17 -2 -16 -2 -13 -5 -14 -1 -14 -3 -12 -4 -11 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,5112612,0,84,0,0,5.5757,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -17 -3 -20 -5 -20 -5 -19 -4 -17 -6 -17 -4 -20 -5 -17 -6 -12 -5 -23 -8 -19 -8 -21 -5 -20 -6 -17 -7 -19 -10 -19 0 -14 -5 -19 -3 -13 -11 -19 -3 -17 -7 -11 -2 -14 -2 -18 -3 -19 -3 0 0 -19 -1 -19 -1 -24 -6 -21 0 -20 0 -16 -3 -18 -3 -17 -1 -19 1 -18 -1 -19 -1 -15 -2 -20 0 -14 -3 -14 1 -16 1 -18 1 -16 1 -17 -2 -16 -2 -13 1 -16 0 -13 1 -12 0 -11 0 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,5112968,0,84,0,0,5.61908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -19 7 -17 8 -22 7 -21 9 -20 12 -19 12 -21 10 -18 6 -20 12 -19 12 -17 13 -17 12 -18 12 -19 11 -17 12 -21 13 -22 11 -19 9 -20 2 -14 4 -20 15 -16 6 -19 7 -18 8 -19 11 -19 0 0 9 -19 8 -20 5 -19 8 -23 9 -17 10 -22 10 -22 4 -18 9 -21 7 -20 6 -21 6 -17 9 -18 5 -17 5 -19 6 -18 4 -20 4 -17 6 -18 4 -16 4 -17 6 -17 3 -16 7 -16 5 -15 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,5113349,0,84,0,0,5.66048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 2 -17 0 -21 1 -22 0 -15 3 -20 1 -18 2 -20 2 -19 2 -18 2 -22 3 -20 5 -19 0 -21 1 -15 5 -24 2 -16 0 -17 1 -21 2 -19 2 -16 -1 -18 0 -16 0 -19 2 -20 3 -17 0 0 -2 -16 3 -21 -1 -24 2 -16 -2 -14 0 -16 -3 -21 -3 -16 0 -16 -2 -17 -3 -21 -4 -16 -1 -16 -3 -19 -2 -16 -4 -17 -3 -17 -2 -17 -5 -11 -3 -13 -2 -13 -2 -15 -1 -13 -2 -12 -3 -14 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,5118489,0,84,0,0,5.7025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 18 -10 16 -11 17 -10 16 -14 16 -11 14 -10 16 -13 13 -11 14 -11 16 -13 17 -8 18 -10 16 -10 13 -12 13 -11 22 -13 15 -11 19 -10 17 -10 21 -5 21 -9 17 -12 10 -7 21 -8 16 -9 15 0 0 -4 20 -7 18 -4 17 -3 20 -5 20 -6 17 -2 21 -6 18 -6 13 -5 18 -4 19 -3 15 -5 14 -4 16 -4 19 0 18 -4 18 1 15 -3 13 0 13 -1 13 1 14 2 13 0 14 1 11 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,5118863,0,84,0,0,5.74348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 1 20 1 20 0 24 -1 21 -2 18 0 20 -2 21 -5 21 0 20 -3 22 1 22 -5 23 -5 18 -3 20 -5 20 -10 21 -1 21 -5 17 0 20 0 24 -3 23 -3 23 -1 17 0 19 -4 18 0 0 -3 22 1 21 -6 25 0 19 0 20 -1 23 3 22 2 20 0 19 -3 21 -3 18 0 21 0 21 -3 18 -4 19 1 18 0 18 -1 17 2 15 -2 18 -2 16 -1 12 0 18 -1 16 2 14 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,5119251,0,84,0,0,5.78149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 3 -19 4 -21 3 -21 1 -22 6 -22 2 -22 4 -20 5 -23 5 -18 7 -23 5 -21 8 -21 0 -19 7 -20 8 -23 6 -16 5 -19 7 -17 14 -20 3 -26 3 -21 5 -17 7 -27 9 -20 6 -21 0 0 5 -19 6 -22 2 -22 6 -23 6 -19 7 -16 4 -22 7 -21 2 -20 4 -16 7 -19 7 -16 8 -19 5 -16 7 -17 9 -18 9 -22 2 -19 8 -17 7 -16 5 -13 5 -18 5 -13 4 -14 8 -13 6 -12 0 0 0 0 0 0 0 0 0 0 ]
