type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1346782,0,157,0,0,1.73604,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -11 -8 -14 -9 -15 -10 -11 -12 -14 -9 -10 -9 -12 -9 -14 -11 -11 -10 -10 -13 -13 -13 -14 -12 -14 -10 -10 -11 -10 -14 -10 -10 -10 -12 -9 -9 -11 -12 -9 -13 -8 -10 -10 -13 -12 -13 -8 -10 -10 -11 -8 -14 0 0 -9 -13 -10 -11 -12 -11 -11 -11 -8 -11 -11 -11 -9 -13 -9 -9 -10 -12 -12 -9 -10 -11 -9 -14 -7 -10 -10 -13 -9 -11 -12 -12 -11 -13 -11 -11 -11 -12 -11 -12 -9 -16 -12 -12 -12 -14 -12 -10 -9 -14 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1398551,0,135,0,0,1.78741,384,[-121 112 8 0 0 0 0 0 0 0 0 0 13 -6 11 -6 13 -9 10 -6 13 -5 15 -5 11 -4 12 -6 11 -10 13 -6 12 -6 12 -9 14 -6 9 -4 10 -9 10 -7 8 -7 8 -7 15 -7 4 -7 8 -10 9 -7 9 -5 14 -10 14 -5 7 -6 0 0 10 -13 5 -16 10 -3 4 -9 11 -11 1 -9 6 -17 7 -18 11 -6 10 -8 6 -9 4 -10 10 -12 10 -12 5 -15 6 -13 7 -14 5 -13 4 -14 3 -14 4 -15 5 -15 5 -13 7 -13 5 -16 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1578828,0,390,0,0,1.9677,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -15 6 -13 5 -16 4 -13 6 -11 3 -14 1 -15 2 -12 4 -13 3 -12 4 -14 2 -15 3 -12 -1 -14 0 -11 2 -13 0 -13 -3 -15 -1 -11 0 -12 -1 -12 0 -13 -1 -14 -1 -14 -2 -15 0 -14 -1 0 0 -14 -3 -16 1 -12 0 -14 -3 -12 -2 -16 -2 -13 0 -13 -1 -14 -1 -13 -1 -13 -2 -14 -1 -15 -3 -14 0 -14 -3 -16 -3 -16 -3 -15 -1 -16 -2 -14 -2 -16 0 -19 -2 -17 -4 -16 -1 -17 -4 -19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,1629227,0,390,0,0,2.01784,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 11 -5 16 -3 15 -1 15 -4 14 -1 15 0 12 -2 15 -2 14 -3 9 0 15 0 13 -1 14 -1 15 -1 13 -1 16 -2 15 2 11 -1 13 -2 15 2 15 -3 15 1 14 -2 12 -1 11 -2 13 -2 0 0 13 0 13 0 12 -1 14 -2 16 0 14 -3 17 -1 15 -3 13 -4 13 -3 14 -4 15 -3 14 -4 15 -3 14 -2 15 -5 14 -2 18 -5 15 -4 14 -5 17 -5 15 -4 15 -4 16 -3 15 -6 18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,1679497,0,82,0,0,2.06808,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 17 -2 16 -5 14 -7 13 -7 14 -7 14 -6 16 -7 16 -10 15 -6 15 -6 17 -8 17 -5 16 -9 13 -8 15 -9 12 -5 15 -10 11 -3 13 -8 12 -4 14 -5 14 -4 13 -4 16 -6 15 -6 13 0 0 -4 13 -3 16 -6 16 -4 14 -2 13 -3 16 -5 15 -3 16 -6 13 -1 15 -1 17 -4 17 0 15 2 14 -1 18 -2 17 0 17 -1 17 -1 16 3 15 1 15 1 18 0 17 2 17 1 16 2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2079256,0,82,0,0,2.46796,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 14 7 19 7 19 4 21 2 18 3 16 5 19 0 17 6 17 3 17 0 17 -1 17 1 18 1 16 4 12 5 12 7 16 6 17 6 17 5 12 6 11 6 13 7 8 7 12 3 13 5 10 0 0 10 10 15 10 8 11 9 7 7 5 14 5 14 8 14 9 13 10 11 6 10 5 14 3 16 5 13 6 12 9 11 2 16 -1 19 1 18 6 14 3 16 0 18 1 18 1 18 1 17 2 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2084138,0,82,0,0,2.4949,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 16 -13 10 -12 15 -12 14 -13 13 -11 13 -11 14 -12 12 -10 14 -12 12 -12 12 -11 12 -14 11 -14 11 -10 8 -12 8 -11 11 -12 6 -8 8 -10 10 -11 8 -9 11 -10 9 -14 12 -9 7 -10 11 0 0 -10 9 -9 9 -9 9 -7 10 -9 10 -8 11 -7 10 -10 10 -8 11 -8 8 -9 12 -9 11 -8 14 -7 13 -7 11 -7 14 -9 13 -11 13 -10 13 -12 15 -11 12 -10 14 -9 12 -8 12 -10 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2577127,0,82,0,0,2.9658,384,[82 -96 4 0 0 0 0 0 0 0 0 0 24 -3 21 -4 20 2 21 -1 19 -2 18 0 18 1 16 -2 16 1 18 1 15 0 18 2 20 3 18 2 18 1 16 4 16 3 15 4 17 2 17 2 15 1 15 0 14 1 18 0 17 0 15 4 0 0 18 2 16 -1 16 0 14 1 17 -1 15 1 17 1 16 -2 17 2 15 2 16 0 16 -1 19 -1 18 -4 18 0 20 1 16 -1 17 -1 16 -2 16 0 17 -2 17 0 17 -1 20 -5 18 -3 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3078480,0,82,0,0,3.46717,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -20 7 -17 9 -16 12 -16 11 -16 10 -13 12 -14 9 -15 11 -13 12 -12 11 -13 12 -13 11 -12 12 -13 10 -12 11 -11 11 -12 13 -11 9 -12 10 -10 12 -10 10 -12 9 -13 10 -14 11 -10 9 -11 0 0 9 -10 10 -15 10 -14 7 -12 11 -14 9 -11 8 -13 8 -12 8 -15 7 -15 10 -16 7 -13 7 -13 9 -15 9 -15 6 -13 10 -14 8 -15 6 -13 6 -15 6 -17 7 -17 8 -16 7 -15 5 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3317009,0,82,0,0,3.70564,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 19 3 22 2 18 -1 20 -1 21 1 19 1 18 1 17 0 17 0 16 -1 21 -2 17 -2 19 -2 18 -2 19 -1 18 -3 15 0 18 1 15 -3 17 -3 18 0 16 -1 14 -3 14 -1 15 0 15 0 0 1 14 1 14 -1 13 -1 15 0 15 2 12 3 13 2 15 2 14 3 13 4 13 2 14 3 15 2 16 5 13 6 15 5 13 7 13 3 14 7 12 6 13 6 15 3 15 7 14 7 13 6 16 0 0 0 0 0 0 0 0 0 0 ]
