type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2394699,0,157,0,0,2.78573,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -10 9 -8 9 -9 8 -9 10 -8 8 -8 6 -11 9 -7 10 -8 5 -9 8 -11 8 -10 7 -8 9 -11 8 -11 8 -10 6 -9 10 -9 7 -11 5 -8 9 -7 8 -9 6 -8 5 -7 7 -9 5 -9 7 0 0 -9 11 -10 9 -9 8 -7 7 -8 7 -7 9 -9 8 -7 9 -7 6 -8 9 -9 9 -7 8 -9 10 -8 14 -9 8 -10 10 -9 11 -10 10 -9 12 -8 11 -10 12 -10 10 -11 12 -10 12 -9 13 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2443194,0,135,0,0,2.83384,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -12 5 -15 9 -15 8 -13 8 -19 8 -15 5 -11 8 -16 3 -15 0 -15 6 -15 3 -19 0 -17 6 -11 3 -16 0 -14 6 -17 0 -9 6 -18 7 -12 8 -12 -4 -17 -4 -16 4 -17 3 -14 5 -15 5 0 0 -16 4 -14 4 -14 -2 -17 1 -21 1 -15 -3 -16 6 -16 -3 -13 -3 -12 -1 -16 3 -12 2 -10 2 -19 0 -16 -2 -13 1 -16 1 -17 7 -18 3 -11 2 -18 -1 -16 0 -12 1 -13 2 -16 -2 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,2628934,0,390,0,0,3.01953,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 19 -5 17 -4 19 -5 19 -2 19 -3 17 -1 20 -3 15 -3 20 0 22 0 17 -4 20 2 20 -1 17 -2 15 -1 15 0 19 -2 15 -1 18 4 13 1 16 2 17 0 11 1 15 -1 12 -1 13 -1 0 0 17 -2 14 -2 18 -3 15 -3 12 -4 15 -3 15 -3 14 -3 14 -7 15 -5 14 -5 13 -6 14 -3 14 -3 14 -4 14 -6 13 -7 14 -5 16 -5 14 -6 13 -8 15 -6 11 -6 15 -6 15 -8 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2695249,0,82,0,0,3.08561,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 9 10 10 9 12 11 10 8 11 10 9 11 11 11 12 7 10 9 14 11 12 8 10 8 12 7 13 8 12 8 13 7 13 5 11 7 12 7 8 6 13 6 10 5 9 6 4 6 13 8 7 0 0 10 11 9 11 6 15 9 3 10 10 8 9 8 14 6 11 8 7 11 8 11 3 12 6 12 6 10 8 12 7 10 6 11 9 11 9 10 8 11 8 7 9 10 8 12 8 12 7 9 9 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,3125003,0,82,0,0,3.51546,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 0 19 -1 19 1 19 -1 20 -1 19 2 20 -2 15 0 19 3 20 4 20 4 17 4 16 4 15 6 17 5 19 2 20 7 17 4 16 4 13 5 16 5 15 5 10 3 14 6 16 5 15 4 0 0 14 5 14 4 18 3 14 1 13 3 15 3 12 7 15 3 14 1 13 1 13 3 15 1 17 2 14 0 12 3 11 -1 15 0 17 -1 15 1 13 -1 12 2 16 2 16 -2 18 0 14 1 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,3126592,0,82,0,0,3.54292,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -15 5 -7 7 -14 13 -13 14 -15 13 -11 10 -8 10 -10 9 -9 11 -15 11 -9 11 -11 10 -4 11 -14 12 -7 9 -9 9 -9 12 -9 11 -12 12 -7 12 -12 12 -10 10 -8 11 -10 9 -10 10 -11 0 0 10 -12 9 -14 11 -12 7 -12 8 -13 5 -8 6 -14 7 -8 10 -15 8 -9 3 -12 4 -12 6 -9 1 -8 4 -13 3 -14 3 -10 -1 -15 2 -12 0 -14 3 -13 1 -11 3 -14 1 -12 0 -14 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,3628573,0,82,0,0,4.01902,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -1 7 -3 10 -4 4 -2 5 -1 6 -1 8 -1 7 -2 7 0 8 0 7 -3 4 -1 7 -1 7 2 6 1 7 1 7 0 9 -1 6 -2 7 2 7 -1 8 0 6 1 5 0 5 1 5 4 0 0 4 2 6 -1 5 3 8 -1 6 0 9 1 8 2 6 1 6 2 6 1 7 0 8 0 7 1 7 -1 8 0 9 0 8 5 9 4 6 1 8 2 9 1 11 4 12 -1 13 1 9 2 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,4128038,0,82,0,0,4.51848,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -3 8 1 13 -3 10 -3 6 0 11 -3 9 0 9 0 9 -2 10 0 10 -1 7 0 12 3 12 -1 11 0 10 4 10 1 9 1 8 1 6 1 14 2 12 2 4 6 8 2 10 7 10 4 0 0 10 4 11 2 13 0 11 0 8 4 10 9 12 -1 11 5 12 4 10 2 12 2 10 0 9 -2 11 3 9 1 11 3 13 1 12 1 11 -2 11 1 14 0 11 2 12 1 12 0 13 2 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4364908,0,82,0,0,4.75545,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -3 -10 -9 -11 -9 -9 -3 -13 -2 -10 -7 -12 -7 -11 -10 -6 -4 -8 -6 -9 -12 -8 -11 -7 -13 -7 -14 -6 -9 -1 -10 -8 -12 -4 -12 -10 -11 -8 -10 -2 -11 -12 -14 -8 -14 -3 -19 -9 -12 -8 -15 0 0 -12 -14 -13 -20 -8 -19 -11 -15 -11 -14 -8 -14 -10 -13 -13 -18 -8 -15 -15 -17 -15 -22 -19 -18 -15 -25 -15 -21 -16 -17 -8 -23 -15 -22 -20 -25 -15 -17 -17 -16 -18 -18 -27 -22 -23 -25 -25 -24 -23 -20 -20 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4409312,0,37,0,0,4.79981,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 2 12 8 6 5 6 1 15 4 7 11 12 4 6 6 15 8 8 4 16 8 12 12 12 8 14 7 12 5 9 12 15 14 12 8 6 9 7 7 11 6 6 10 7 5 8 13 10 12 8 14 0 0 16 14 17 11 14 12 13 8 20 11 18 13 13 11 11 8 18 11 14 10 19 16 17 9 16 16 20 16 21 11 18 21 23 10 24 22 25 12 25 16 26 11 32 17 20 11 24 15 32 14 28 14 0 0 0 0 0 0 0 0 0 0 ]
