type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6318782,0,157,0,0,6.70793,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 0 -13 -3 -13 -4 -16 -2 -14 -5 -14 -4 -14 -3 -13 -2 -16 -6 -14 -6 -13 -5 -12 -5 -13 -3 -16 -4 -16 -4 -13 -4 -13 -5 -11 -8 -14 -6 -12 -3 -13 -2 -12 -3 -14 -6 -12 -3 -13 -3 -12 -2 0 0 -14 -2 -14 -3 -14 -2 -14 -2 -15 -6 -12 -1 -13 0 -13 -1 -13 -1 -11 -1 -14 -2 -12 -3 -12 -1 -13 -2 -14 0 -13 0 -11 -1 -12 2 -14 0 -13 3 -13 1 -15 1 -12 0 -16 3 -13 2 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6372437,0,135,0,0,6.76121,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 14 -8 13 -9 14 -10 15 -11 15 -9 11 -11 15 -10 12 -11 13 -13 11 -12 11 -13 12 -13 13 -13 11 -13 13 -12 12 -10 13 -11 9 -13 10 -12 11 -10 12 -10 12 -11 9 -11 13 -10 10 -11 11 0 0 -10 9 -11 10 -12 12 -9 10 -12 10 -10 11 -10 11 -11 10 -10 11 -9 11 -8 10 -7 9 -9 12 -8 11 -8 10 -7 11 -9 11 -10 13 -8 13 -8 11 -9 10 -7 10 -10 11 -9 12 -10 11 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6546667,0,390,0,0,6.93541,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 21 -8 20 -6 20 -9 19 -11 19 -8 19 -9 18 -7 18 -7 20 -8 19 -10 18 -9 21 -12 20 -9 17 -8 16 -7 17 -7 19 -8 17 -11 16 -10 19 -9 18 -9 16 -6 16 -9 17 -9 16 -8 16 0 0 -5 17 -6 16 -7 16 -6 16 -5 17 -5 15 -3 18 -5 17 -3 16 -2 16 -6 14 -7 17 -4 16 -5 16 -2 17 -1 21 -3 16 0 17 -2 15 -1 18 -1 17 0 16 -2 18 -2 14 -1 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7548161,0,390,0,0,7.93694,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 26 -29 25 -30 24 -28 31 -26 35 -19 36 -27 28 -21 23 -24 32 -24 26 -25 36 -21 30 -18 36 -26 36 -16 31 -20 33 -7 38 -23 20 -21 33 -25 34 -12 24 -14 30 -34 20 -23 44 -22 31 -29 31 -17 0 0 22 -21 21 -28 34 -16 30 -23 16 -19 32 -34 28 -30 18 -20 26 -27 15 -28 18 -28 20 -29 21 -34 20 -29 23 -31 18 -25 25 -29 18 -34 23 -35 21 -30 17 -29 21 -38 16 -33 15 -34 24 -30 20 -37 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7609092,0,390,0,0,7.9976,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 2 -7 2 -5 3 -7 5 -8 5 -6 4 -7 2 -6 3 -8 4 -6 3 -5 4 -8 4 -8 4 -5 5 -6 4 -6 4 -6 3 -6 4 -6 3 -6 5 -5 4 -6 5 -7 2 -7 5 -6 4 -5 3 -6 0 0 5 -5 3 -5 4 -7 5 -7 3 -6 5 -6 4 -7 4 -7 4 -6 5 -8 4 -8 3 -7 4 -8 4 -7 4 -8 2 -8 3 -9 3 -9 2 -8 4 -8 3 -8 4 -9 4 -7 3 -8 4 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7649121,0,82,0,0,8.03755,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -16 0 -22 2 -17 2 -17 2 -16 1 -19 5 -21 4 -18 2 -14 5 -17 4 -19 1 -21 2 -16 3 -17 8 -18 8 -17 4 -19 5 -10 5 -18 8 -14 6 -13 4 -18 1 -17 3 -16 3 -18 5 -20 0 0 2 -18 2 -20 1 -23 -2 -16 4 -20 4 -18 5 -21 3 -19 -4 -20 -3 -18 -1 -20 -2 -17 1 -16 0 -19 -1 -15 1 -15 -6 -17 -3 -17 -2 -19 0 -18 -3 -15 1 -18 1 -18 3 -17 2 -19 2 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,8046982,0,82,0,0,8.43554,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 10 5 13 4 12 8 11 3 9 3 12 6 13 8 11 3 11 4 12 3 13 2 11 6 13 5 13 1 14 3 12 4 11 4 11 3 13 6 14 5 12 1 14 3 11 3 13 4 15 7 15 0 0 8 13 7 14 8 11 7 15 7 10 6 16 9 12 9 9 9 15 7 13 9 13 8 13 10 15 10 14 7 14 11 17 11 15 11 15 11 16 11 15 10 14 11 15 11 16 13 16 11 19 11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8048516,0,82,0,0,8.46326,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 16 -7 19 -3 18 -4 15 -1 12 -10 16 -10 17 -8 16 -7 13 -9 13 -9 16 -12 17 -10 12 -10 17 -11 12 -10 16 -8 14 -8 14 -9 14 -9 14 -10 13 -10 15 -10 14 -9 14 -12 16 -8 17 0 0 -8 15 -9 20 -8 18 -10 18 -7 16 -12 17 -13 17 -14 12 -8 24 -11 20 -15 22 -10 20 -11 20 -10 20 -12 22 -12 21 -12 22 -9 21 -15 20 -12 21 -15 16 -16 22 -15 23 -16 22 -14 23 -13 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,8556948,0,82,0,0,8.9455,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 19 7 21 1 22 6 22 3 21 6 18 3 16 2 16 1 17 2 16 3 20 2 16 3 17 1 19 -1 21 0 15 3 19 0 17 -1 15 1 14 3 15 0 15 0 15 3 15 0 14 2 14 0 0 2 13 2 11 2 13 2 11 0 16 3 13 0 11 2 13 1 14 0 13 3 10 5 11 0 9 -1 9 -2 8 1 12 1 10 3 10 0 9 -1 10 1 12 -2 9 -1 10 0 9 -4 12 -1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9046702,0,82,0,0,9.43555,128,[82 -96 4 0 0 0 0 0 0 0 0 0 5 29 6 33 5 27 7 31 2 28 -3 30 5 27 2 24 2 27 -1 25 -1 29 7 25 3 24 7 22 -3 22 6 25 5 19 4 21 -2 21 5 23 3 21 5 20 9 15 8 18 7 18 5 28 0 0 8 18 8 24 5 21 7 15 8 18 11 15 7 14 11 15 8 14 4 16 9 16 9 16 3 13 5 18 5 15 6 15 5 14 9 10 2 13 4 14 4 18 5 16 3 10 2 12 -1 12 -3 7 0 0 0 0 0 0 0 0 0 0 ]
