type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6908336,0,157,0,0,7.30054,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 3 1 3 2 3 3 3 3 2 3 3 3 3 4 4 4 4 4 4 3 3 7 3 5 4 6 4 7 4 7 4 7 4 7 4 7 3 7 3 8 3 8 4 9 4 9 4 10 4 10 4 9 0 0 3 10 3 12 4 11 4 10 4 11 4 10 3 10 5 11 4 11 5 11 5 11 6 12 6 11 5 12 5 12 6 12 5 13 5 12 5 12 6 12 7 13 6 14 7 14 7 13 6 15 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6946512,0,135,0,0,7.33831,384,[-121 112 8 0 0 0 0 0 0 0 0 0 3 1 2 2 3 3 2 3 3 3 3 4 3 4 4 4 3 5 4 4 4 6 3 6 5 5 3 6 5 8 2 8 4 9 3 7 4 8 5 8 5 9 3 9 4 8 5 10 4 9 5 9 0 0 4 10 5 10 5 11 4 11 4 11 4 11 4 11 6 11 6 12 5 11 5 12 7 11 6 11 7 12 6 12 6 14 6 12 9 13 8 12 7 12 8 13 6 13 8 13 7 12 7 14 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7132130,0,390,0,0,7.52394,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -5 -1 -6 -3 -5 -2 -7 -2 -5 -2 -7 -3 -6 -3 -5 -3 -7 -3 -7 -3 -8 -3 -7 -4 -8 -3 -8 -4 -8 -3 -8 -4 -7 -4 -9 -5 -9 -5 -8 -5 -10 -4 -8 -5 -10 -5 -10 -5 -11 -5 -9 -5 0 0 -11 -6 -10 -6 -11 -6 -11 -6 -10 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 -5 -12 -8 -12 -6 -12 -5 -13 -6 -13 -6 -14 -7 -14 -7 -15 -6 -14 -7 -14 -7 -15 -7 -15 -8 -14 -8 -15 -6 -14 -8 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7185932,0,390,0,0,7.57798,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 2 6 3 7 3 7 3 6 3 7 2 8 4 8 3 10 5 9 5 12 5 13 6 12 6 13 6 13 8 14 7 14 9 13 8 15 9 13 9 14 9 16 10 15 10 17 10 18 11 17 12 0 0 18 12 19 13 21 13 20 12 19 12 21 13 20 13 20 13 23 12 20 13 22 15 21 13 23 13 23 15 24 16 25 17 26 17 26 16 25 18 26 15 27 18 25 17 27 17 28 19 28 18 28 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7236415,0,82,0,0,7.62801,128,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -6 2 -7 2 -7 1 -7 2 -8 1 -9 1 -9 2 -11 2 -11 1 -11 2 -14 3 -14 2 -13 3 -14 2 -14 4 -15 4 -16 4 -15 3 -16 4 -18 4 -17 4 -18 4 -17 5 -19 5 -21 4 -21 0 0 4 -21 5 -23 5 -24 4 -21 4 -23 7 -24 5 -25 7 -24 5 -26 6 -24 6 -28 6 -25 5 -28 8 -29 7 -27 8 -30 6 -31 7 -30 8 -31 8 -31 9 -31 8 -32 8 -31 9 -33 8 -33 9 -34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7638423,0,82,0,0,8.03012,128,[82 -96 4 0 0 0 0 0 0 0 0 0 4 4 4 3 3 3 3 6 0 6 -1 8 0 8 -3 8 -1 9 -3 8 -7 8 -8 11 -9 9 -8 10 -9 10 -11 11 -12 12 -13 10 -13 11 -15 12 -14 10 -15 11 -14 9 -18 11 -18 11 -20 13 0 0 -20 13 -20 11 -22 14 -19 13 -21 15 -22 13 -22 14 -22 13 -23 14 -22 14 -26 15 -23 13 -24 18 -26 16 -25 15 -28 18 -26 18 -29 20 -27 17 -28 20 -29 19 -28 19 -30 20 -31 22 -29 20 -29 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7640202,0,82,0,0,8.06295,128,[82 -96 4 0 0 0 0 0 0 0 0 0 1 5 -3 4 -1 5 -2 5 -4 0 -3 4 -6 0 -7 1 -11 2 -9 5 -10 2 -11 2 -13 2 -14 2 -13 2 -15 0 -17 0 -14 -2 -16 -1 -15 -2 -16 -3 -17 -2 -16 -3 -20 -3 -18 -5 -19 -4 0 0 -19 -4 -22 -7 -25 -4 -22 -6 -22 -5 -24 -3 -25 -5 -22 -9 -24 -2 -25 -6 -27 -8 -27 -5 -27 -4 -26 -4 -27 -6 -30 -9 -32 -5 -32 -4 -29 -7 -30 -1 -31 -2 -33 -8 -34 -5 -35 -3 -32 -4 -35 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8137936,0,82,0,0,8.52963,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 15 -9 13 -8 13 -9 11 -9 11 -11 9 -10 7 -11 4 -9 5 -12 3 -11 2 -12 -1 -11 -2 -12 -2 -12 -3 -14 -3 -10 -4 -9 -3 -13 -8 -12 -4 -11 -10 -10 -9 -12 -8 -13 -10 -13 -11 -13 -12 0 0 -14 -11 -14 -14 -16 -13 -15 -13 -16 -13 -16 -14 -19 -13 -18 -15 -21 -13 -17 -14 -20 -14 -19 -13 -22 -13 -23 -17 -24 -13 -25 -14 -26 -14 -28 -15 -26 -14 -28 -14 -27 -14 -28 -12 -30 -11 -33 -10 -31 -10 -33 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,8636978,0,82,0,0,9.02856,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 1 -4 1 -2 -1 -4 -1 -3 -1 -3 -1 -2 -2 -2 -4 -2 -3 -2 -2 -1 -3 -3 -4 -2 -4 -1 -5 -2 -6 -1 -6 -1 -6 0 -5 -2 -7 0 -8 1 -7 1 -8 1 -8 1 -8 1 -10 2 -9 0 0 1 -10 0 -9 0 -10 0 -10 1 -11 0 -12 2 -11 1 -12 -1 -13 -1 -10 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 0 -13 -1 -15 -2 -13 -2 -15 -2 -16 -3 -15 -2 -14 -2 -14 -4 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8640305,0,82,0,0,9.06042,128,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -6 5 -4 8 -6 10 -1 2 -6 11 0 7 1 5 2 6 4 6 4 8 6 7 4 7 7 8 9 7 7 8 11 6 12 7 11 5 14 6 13 4 14 6 16 6 13 6 17 7 18 6 17 0 0 8 20 7 21 9 23 8 22 9 23 10 23 8 23 8 23 10 24 9 24 13 27 10 25 12 26 11 28 11 26 13 30 14 29 13 32 14 30 16 29 14 31 14 32 15 29 16 31 16 30 19 32 0 0 0 0 0 0 0 0 0 0 ]
