type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8274763,0,157,0,0,8.66345,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 0 -16 1 -14 2 -16 -2 -16 0 -15 2 -15 0 -16 0 -17 1 -16 2 -16 1 -17 1 -16 3 -18 1 -17 1 -15 0 -17 1 -18 1 -17 2 -19 0 -19 0 -17 -1 -19 -1 -18 1 -19 0 -22 0 -21 0 0 0 -21 0 -23 -1 -23 -3 -24 -2 -23 0 -25 -2 -24 -2 -25 -4 -26 -2 -25 -1 -29 -1 -24 -3 -26 -2 -26 -1 -27 0 -29 -2 -31 -1 -30 -1 -29 -3 -30 0 -30 -3 -31 -1 -32 -1 -35 -2 -33 1 -35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8323260,0,135,0,0,8.71153,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 -8 -17 -8 -16 -7 -16 -8 -15 -8 -15 -8 -13 -8 -12 -8 -14 -7 -13 -6 -15 -7 -14 -8 -13 -8 -13 -6 -14 -5 -15 -6 -16 -5 -14 -3 -14 -4 -14 -5 -16 -6 -16 -5 -14 -3 -17 -4 -18 -2 -19 -3 0 0 -19 -3 -20 -2 -21 -1 -20 0 -20 -2 -22 -2 -23 -1 -22 -2 -22 2 -22 -2 -26 -1 -24 -2 -25 1 -25 -1 -26 -2 -29 -1 -27 -2 -29 -2 -31 -1 -29 0 -29 -1 -31 -1 -29 -2 -32 -3 -31 -2 -34 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8498328,0,390,0,0,8.8864,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 1 0 1 0 0 0 -1 0 0 1 1 1 0 1 0 2 0 2 0 3 1 3 1 3 1 2 0 3 2 4 3 3 3 5 3 4 3 4 2 4 3 5 3 4 3 5 4 4 4 6 5 0 0 5 5 6 5 6 5 6 5 5 6 6 5 7 6 6 4 8 6 6 6 8 6 7 7 8 6 9 7 8 6 10 7 8 7 10 7 9 7 10 6 10 7 9 9 10 9 11 9 10 8 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8552911,0,390,0,0,8.94123,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 5 -3 4 -4 2 -2 7 1 4 1 4 0 5 -1 5 0 7 3 4 3 5 3 7 2 6 3 9 3 7 5 10 6 9 4 11 6 11 6 11 5 10 6 10 5 11 6 13 8 15 8 16 0 0 8 16 9 18 10 19 12 17 8 15 12 17 10 18 11 20 11 19 9 21 11 24 10 21 13 23 12 26 11 25 12 28 13 27 12 27 12 28 13 29 11 30 12 29 11 30 13 36 11 32 13 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8597104,0,82,0,0,8.98498,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 4 -6 5 -2 5 -4 5 -4 -1 -2 3 0 2 2 2 1 0 0 -1 1 0 2 -1 5 -2 5 0 4 -2 5 -3 8 -4 9 -4 7 -4 8 -4 9 -2 11 -4 11 -4 13 -3 15 -5 14 -5 0 0 15 -5 17 -4 21 -9 16 -6 18 -6 20 -8 20 -8 19 -7 21 -9 21 -7 26 -8 22 -8 24 -9 27 -8 26 -8 31 -10 31 -11 30 -10 32 -10 30 -13 31 -11 34 -13 33 -10 36 -11 34 -12 35 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8994452,0,82,0,0,9.38247,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 3 4 3 4 3 4 5 4 3 4 4 3 3 2 3 3 4 2 4 1 5 1 6 0 4 0 6 -1 5 0 5 -1 5 -2 4 -2 6 -2 5 -4 5 -2 5 -2 6 -4 5 -4 5 -3 7 0 0 -4 7 -4 6 -4 7 -4 6 -5 7 -4 7 -7 8 -5 6 -5 8 -5 8 -6 8 -6 9 -6 10 -5 10 -6 8 -6 10 -6 10 -6 11 -6 11 -3 13 -4 12 -5 10 -5 13 -6 13 -7 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8995899,0,82,0,0,9.40915,128,[82 -96 4 0 0 0 0 0 0 0 0 0 14 11 17 9 6 13 9 11 9 11 3 10 7 14 5 8 4 12 1 11 3 13 1 11 1 12 -1 11 -2 11 -3 13 -5 12 -1 12 -4 12 -6 15 -4 11 -6 12 -6 10 -9 12 -12 13 -10 14 0 0 -7 14 -12 16 -7 15 -9 17 -10 14 -11 18 -9 16 -9 18 -11 13 -8 19 -10 19 -9 22 -9 22 -10 19 -9 24 -13 26 -9 25 -11 24 -10 26 -8 27 -10 22 -11 30 -9 28 -9 29 -8 28 -6 33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9491986,0,82,0,0,9.87987,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -4 -7 -3 -8 -3 -8 -4 -6 -3 -6 -4 -7 -5 -4 -4 -5 -6 -4 -3 -5 -5 -3 -4 -4 -5 -2 -5 -1 -6 -3 -5 -3 -5 -2 -6 -2 -5 -1 -6 1 -6 -1 -6 0 -7 0 -5 1 -6 0 -7 0 0 0 -6 2 -7 3 -6 1 -6 3 -6 3 -7 3 -7 2 -8 3 -9 2 -9 2 -9 2 -9 3 -10 2 -8 2 -10 2 -12 2 -10 2 -11 2 -11 1 -12 1 -12 1 -13 2 -13 0 -13 0 -13 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9992838,0,82,0,0,10.381,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -25 -10 -24 -9 -26 -9 -25 -9 -22 -6 -22 -5 -20 -6 -17 0 -18 -1 -17 0 -17 0 -18 2 -15 1 -13 2 -11 3 -12 6 -13 6 -10 5 -10 7 -9 8 -6 7 -9 8 -8 10 -6 12 -8 13 -8 0 0 13 -7 15 -9 16 -6 14 -8 15 -7 16 -8 18 -8 18 -10 18 -12 19 -10 21 -13 21 -11 19 -14 22 -15 21 -16 26 -17 24 -19 25 -20 24 -18 22 -20 23 -23 24 -24 24 -25 25 -28 25 -26 25 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10240130,0,82,0,0,10.628,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 14 -13 12 -13 10 -16 8 -14 7 -13 5 -13 5 -14 3 -12 3 -11 0 -11 1 -13 1 -11 -1 -12 -3 -11 -3 -13 -4 -11 -5 -10 -4 -11 -7 -11 -7 -10 -7 -10 -9 -8 -8 -10 -10 -12 -11 -11 -12 0 0 -11 -11 -11 -12 -14 -12 -14 -13 -15 -13 -15 -15 -14 -15 -14 -14 -17 -15 -15 -15 -17 -18 -18 -15 -19 -15 -18 -17 -20 -16 -23 -19 -24 -18 -26 -17 -23 -18 -28 -16 -25 -16 -28 -16 -28 -14 -30 -17 -30 -15 -32 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10287245,0,37,0,0,10.6753,128,[37 80 2 0 0 0 0 0 0 0 0 0 -6 15 -8 13 -9 15 -8 13 -9 10 -9 9 -8 10 -10 7 -8 7 -9 5 -11 4 -11 3 -12 3 -11 0 -9 2 -11 0 -11 -1 -10 -3 -9 -3 -9 -3 -10 -3 -10 -4 -11 -5 -12 -6 -12 -7 -12 -8 0 0 -12 -7 -13 -7 -14 -9 -13 -7 -15 -8 -15 -9 -14 -9 -16 -8 -17 -9 -16 -8 -19 -11 -18 -10 -20 -8 -20 -10 -21 -11 -23 -11 -25 -10 -23 -9 -23 -9 -25 -7 -26 -8 -26 -7 -27 -7 -30 -8 -29 -6 -30 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10288221,0,37,0,0,10.7109,128,[37 80 2 0 0 0 0 0 0 0 0 0 6 -17 9 -17 11 -17 9 -15 9 -14 11 -9 11 -10 14 -7 12 -4 8 -6 12 -6 10 -5 13 -3 10 -2 11 -1 14 -3 12 1 12 2 10 2 12 3 12 1 12 8 9 2 11 4 14 8 12 7 0 0 14 6 15 10 12 13 18 9 16 9 14 11 16 8 15 6 19 14 14 9 18 9 22 8 23 8 21 10 22 11 27 10 23 5 26 8 27 9 27 8 28 9 30 10 28 6 34 6 35 3 33 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10369826,0,37,0,0,10.7577,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 2 9 3 9 4 7 5 6 6 6 7 2 4 2 6 1 6 0 7 -2 7 -2 7 -2 7 -3 8 -4 7 -5 8 -7 8 -8 8 -8 7 -8 5 -10 7 -11 6 -10 7 -13 8 -14 10 -15 9 0 0 -15 8 -17 9 -19 10 -19 12 -18 10 -21 11 -21 9 -20 10 -19 14 -20 12 -24 13 -20 12 -23 14 -25 13 -24 15 -27 16 -27 18 -26 17 -27 17 -27 19 -29 19 -27 20 -27 19 -31 22 -28 23 -28 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10390903,0,84,0,0,10.7903,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 8 -16 8 -15 7 -17 8 -11 8 -13 8 -10 9 -7 7 -5 8 -5 7 -5 7 -2 9 -3 7 -1 7 2 8 2 6 4 7 5 6 5 3 7 2 8 5 8 3 10 3 8 4 11 4 12 0 0 6 13 5 17 4 17 7 16 8 18 8 18 6 21 6 19 10 21 7 20 9 24 9 23 11 23 11 25 12 26 13 27 15 28 17 27 15 28 18 26 17 29 18 28 18 29 19 34 21 31 23 32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10401004,0,84,0,0,10.8269,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 6 15 5 18 6 19 4 17 4 13 1 14 0 15 0 13 -2 11 -4 12 -2 10 -5 8 -6 7 -5 5 -7 7 -9 6 -8 4 -9 4 -7 4 -9 3 -12 -1 -10 0 -12 -1 -13 0 -14 -1 0 0 -16 -1 -18 -4 -17 -4 -20 -2 -19 -2 -21 -3 -22 -3 -21 -2 -22 0 -24 -3 -26 -3 -25 -3 -27 0 -28 -3 -29 -1 -32 -2 -33 1 -33 1 -33 0 -33 4 -33 4 -34 5 -36 4 -40 4 -37 7 -40 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10412340,0,84,0,0,10.867,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 1 -21 1 -20 2 -20 3 -18 3 -14 5 -15 6 -13 5 -14 7 -10 7 -10 9 -7 8 -8 9 -8 8 -5 10 -4 10 -3 9 -1 10 -1 9 1 12 3 11 3 9 5 12 6 11 6 13 6 0 0 14 7 14 7 18 7 16 7 17 7 18 11 20 9 18 11 20 7 20 10 24 12 22 13 24 11 26 11 25 13 29 13 31 12 32 11 32 14 31 9 30 11 34 8 33 11 38 10 36 9 39 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10418064,0,84,0,0,10.9049,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 17 1 18 2 17 0 18 0 16 -1 15 -2 13 -3 11 -4 11 -3 10 -5 12 -7 10 -7 8 -7 8 -6 4 -9 5 -10 6 -8 3 -9 3 -9 2 -10 -1 -12 1 -11 -1 -12 -1 -13 -2 -13 -2 0 0 -14 -4 -16 -5 -17 -5 -16 -3 -18 -3 -17 -5 -20 -4 -19 -4 -20 -3 -20 -6 -24 -6 -21 -6 -24 -3 -24 -5 -27 -4 -30 -5 -30 -4 -30 -3 -31 -3 -31 0 -32 -3 -32 0 -31 0 -36 -1 -34 0 -36 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10421997,0,84,0,0,10.9463,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 5 -4 5 -4 5 -5 5 -5 4 -4 3 -4 2 -5 2 -4 2 -4 1 -5 2 -4 0 -4 1 -4 1 -5 0 -5 -1 -4 -2 -3 -2 -4 -2 -4 -1 -4 -2 -4 -3 -3 -3 -4 -4 -4 -3 -4 -4 0 0 -4 -4 -5 -4 -5 -5 -4 -5 -4 -6 -5 -5 -4 -6 -5 -5 -4 -7 -5 -5 -6 -6 -6 -6 -8 -6 -8 -6 -7 -6 -8 -7 -8 -8 -8 -7 -9 -6 -9 -7 -9 -7 -10 -7 -10 -6 -11 -6 -11 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10427905,0,84,0,0,10.9855,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -16 19 -16 18 -13 17 -14 16 -13 16 -9 17 -9 14 -5 14 -3 13 -3 14 -3 15 -3 12 0 12 0 10 3 11 3 11 6 9 4 7 6 9 9 8 7 9 9 6 8 8 10 9 11 6 14 0 0 9 15 9 15 8 17 9 16 9 17 8 17 10 17 11 19 11 19 9 20 12 22 11 20 14 23 15 22 15 25 17 26 19 26 18 26 19 26 21 24 20 26 23 27 24 26 25 30 27 25 30 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10429544,0,84,0,0,11.0237,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -5 -6 -3 -6 -6 -6 -4 -6 -5 -6 -4 -5 -4 -5 -5 -4 -4 -4 -4 -3 -5 -4 -5 -3 -4 -1 -5 -1 -4 -2 -5 0 -5 -1 -4 1 -5 0 -5 0 -5 1 -5 2 -5 2 -4 3 -6 2 -5 0 0 1 -6 3 -5 3 -5 2 -6 4 -5 3 -7 4 -6 5 -7 4 -6 4 -7 3 -8 5 -8 4 -8 6 -9 3 -8 4 -9 6 -9 3 -11 4 -11 4 -11 5 -12 4 -11 4 -12 4 -14 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10429829,0,84,0,0,11.0616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -7 -2 -7 -2 -7 -1 -6 0 -7 -1 -6 0 -6 -1 -5 1 -6 0 -5 2 -6 1 -5 1 -5 1 -6 3 -4 3 -4 2 -4 2 -3 2 -3 4 -3 3 -2 5 -1 3 -2 4 -3 4 -1 5 -1 0 0 6 -3 4 -1 6 -2 5 -2 7 -1 6 -1 7 -2 7 -2 7 -3 6 -2 7 -2 8 -3 8 -4 8 -2 9 -3 9 -4 9 -4 9 -6 8 -6 7 -7 10 -6 10 -7 12 -7 10 -8 11 -8 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10433505,0,84,0,0,11.0982,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 20 -10 18 -9 17 -10 16 -10 16 -10 13 -11 14 -12 11 -11 9 -10 9 -13 8 -12 7 -11 4 -11 4 -11 1 -12 2 -11 0 -11 0 -13 0 -11 -1 -12 -3 -12 -4 -13 -4 -12 -4 -15 -5 -14 -7 0 0 -14 -7 -16 -8 -18 -9 -18 -8 -17 -7 -16 -7 -18 -9 -16 -10 -19 -9 -20 -10 -22 -10 -20 -9 -23 -9 -24 -9 -25 -11 -26 -11 -29 -9 -27 -9 -29 -10 -30 -8 -31 -9 -32 -7 -33 -6 -36 -8 -34 -4 -36 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10452410,0,84,0,0,11.1422,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 6 -17 4 -20 4 -19 2 -17 -1 -18 -1 -15 -2 -13 -2 -13 -2 -12 -3 -12 -7 -13 -6 -11 -8 -12 -8 -10 -9 -11 -10 -10 -11 -9 -10 -8 -11 -6 -12 -6 -12 -6 -15 -6 -14 -7 -15 -6 -16 -4 -17 0 0 -5 -18 -5 -20 -6 -20 -6 -20 -6 -20 -6 -20 -7 -21 -8 -21 -8 -21 -8 -22 -10 -26 -8 -25 -11 -24 -9 -26 -11 -26 -12 -30 -14 -30 -14 -29 -13 -29 -16 -28 -14 -28 -19 -31 -17 -29 -19 -32 -20 -29 -21 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10518316,0,84,0,0,11.1879,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 12 -18 2 -19 4 -13 5 -19 5 -14 2 -16 4 -14 0 -15 3 -10 -1 -15 0 -15 2 -13 1 -12 -1 -12 -5 -11 -6 -9 -3 -9 -4 -9 -6 -10 -6 -7 -5 -8 -7 -8 -9 -10 -9 -12 -8 -10 -10 0 0 -9 -11 -9 -12 -10 -10 -10 -15 -12 -12 -12 -13 -13 -12 -10 -10 -7 -15 -9 -8 -12 -13 -13 -12 -18 -14 -15 -16 -17 -14 -19 -15 -23 -14 -25 -12 -23 -14 -23 -12 -27 -12 -27 -12 -27 -11 -30 -11 -27 -7 -29 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10598315,0,84,0,0,11.2328,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -9 -17 -8 -17 -7 -20 -6 -15 -2 -20 -2 -16 0 -16 -2 -15 0 -16 3 -15 2 -13 3 -13 4 -12 4 -11 6 -14 7 -10 6 -10 6 -10 9 -6 10 -7 9 -7 8 -8 12 -7 11 -9 13 -8 0 0 14 -7 13 -7 18 -9 17 -6 21 -7 18 -6 16 -11 22 -14 15 -12 11 -13 22 -15 18 -14 20 -12 23 -11 19 -14 29 -13 25 -16 24 -17 24 -18 25 -18 23 -19 26 -20 24 -20 28 -25 27 -26 26 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10638493,0,84,0,0,11.2751,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 17 -13 18 -12 17 -14 17 -12 13 -12 12 -13 13 -12 9 -13 10 -13 9 -14 10 -13 6 -14 7 -14 6 -13 2 -15 3 -14 2 -13 3 -14 2 -14 1 -14 0 -15 -3 -12 -3 -13 -3 -17 -3 -17 -4 0 0 -18 -5 -16 -6 -20 -6 -20 -4 -18 -4 -20 -5 -21 -5 -21 -5 -23 -3 -21 -5 -24 -6 -22 -5 -25 -4 -25 -4 -26 -3 -30 -4 -29 -2 -30 -2 -30 0 -32 1 -30 -1 -34 4 -32 2 -35 3 -34 4 -35 5 0 0 0 0 0 0 0 0 0 0 ]
