type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4804996,0,157,0,0,5.19355,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -6 26 -5 23 -6 22 -7 25 -6 21 -6 20 -8 19 -7 17 -8 15 -7 13 -7 15 -8 16 -7 12 -5 11 -4 8 -4 9 -3 8 -2 6 -2 5 1 5 2 5 2 2 2 1 4 1 4 1 6 0 0 0 8 -2 9 -2 12 -3 13 -4 13 -4 15 -5 16 -4 17 -5 18 -6 19 -7 21 -7 22 -5 23 -9 25 -8 27 -9 28 -9 31 -12 30 -11 31 -11 33 -11 34 -12 33 -13 35 -13 38 -14 37 -12 39 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,4849156,0,135,0,0,5.23716,384,[-121 112 8 0 0 0 0 0 0 0 0 0 1 -10 2 -10 2 -10 0 -11 1 -10 2 -8 3 -7 2 -7 3 -7 3 -7 2 -6 3 -5 2 -6 2 -5 2 -5 2 -4 2 -3 2 -3 1 -3 0 -3 0 -2 2 -2 0 -1 0 -1 0 -1 1 0 0 0 0 0 -1 0 0 1 0 2 0 2 -1 3 -1 3 -1 3 1 5 0 5 0 6 -1 6 0 5 0 7 0 7 0 7 -1 8 1 9 1 9 1 9 1 9 0 10 1 10 0 11 0 11 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4850018,0,135,0,0,5.26329,128,[-121 112 8 0 0 0 0 0 0 0 0 0 41 -60 43 -59 44 -63 45 -56 43 -48 40 -40 34 -54 43 -39 33 -43 41 -34 31 -35 32 -30 31 -30 28 -29 26 -27 31 -24 22 -18 19 -16 19 -18 11 -17 15 -9 7 -20 12 -9 7 -3 4 -2 11 -2 0 0 6 10 0 11 2 12 -3 22 3 19 -4 28 -5 14 -2 32 -12 21 2 28 4 40 2 40 -4 47 -3 57 1 56 -5 57 3 66 7 66 3 67 12 76 3 73 8 77 13 82 15 78 21 81 22 88 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5035705,0,390,0,0,5.42413,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -24 -21 -23 -18 -23 -20 -21 -20 -19 -17 -14 -19 -14 -17 -13 -17 -10 -17 -10 -17 -8 -14 -7 -13 -6 -16 -5 -13 -3 -10 -3 -10 -1 -11 0 -11 0 -9 1 -7 1 -6 4 -7 5 -5 5 -5 5 -7 9 -3 0 0 10 -5 12 -5 11 -4 12 -5 13 -5 14 -5 13 -6 15 -6 17 -7 17 -8 22 -9 20 -9 19 -10 22 -12 24 -12 24 -13 25 -16 23 -15 25 -18 24 -19 27 -18 26 -22 26 -23 31 -25 26 -24 28 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5087241,0,390,0,0,5.4754,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -30 -14 -31 -16 -30 -14 -30 -16 -25 -15 -24 -13 -23 -13 -21 -14 -20 -17 -18 -12 -18 -12 -16 -14 -14 -14 -12 -9 -10 -10 -9 -10 -8 -13 -8 -8 -6 -8 -5 -7 -3 -6 -2 -8 0 -6 -1 -6 2 -6 3 -7 0 0 5 -6 8 -6 8 -7 9 -5 7 -7 11 -7 11 -7 11 -8 14 -8 14 -9 17 -10 14 -10 15 -13 16 -11 16 -13 19 -16 19 -15 20 -18 21 -19 19 -20 21 -22 20 -22 21 -24 22 -26 20 -27 20 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5147412,0,82,0,0,5.53518,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 28 -9 25 -10 25 -9 26 -10 23 -10 23 -12 19 -10 19 -12 19 -10 15 -11 17 -12 14 -9 15 -10 13 -9 10 -9 9 -10 7 -11 7 -9 5 -8 4 -9 3 -10 0 -7 2 -10 2 -10 0 -10 -2 0 0 -11 -3 -12 -2 -11 -5 -10 -6 -14 -6 -13 -7 -14 -8 -15 -9 -16 -9 -17 -10 -19 -9 -16 -8 -19 -7 -21 -11 -23 -12 -24 -11 -25 -9 -27 -11 -26 -11 -29 -11 -29 -11 -30 -8 -31 -11 -35 -11 -32 -7 -37 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,5531194,0,82,0,0,5.91898,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 0 13 1 13 1 12 1 11 2 11 1 10 0 9 1 9 0 9 0 9 1 7 1 8 1 7 0 6 1 6 2 5 2 4 0 4 2 4 2 3 2 3 1 3 2 1 3 2 3 0 3 0 0 0 3 0 3 0 3 -1 3 -1 5 -1 5 -1 5 0 4 -1 6 -1 5 -2 5 -2 6 -1 7 -1 7 0 8 -2 8 0 9 -1 9 -1 10 0 10 0 10 2 10 1 9 2 10 3 10 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5531967,0,82,0,0,5.94356,128,[82 -96 4 0 0 0 0 0 0 0 0 0 32 -10 31 -10 29 -8 34 -10 23 -5 26 -9 25 -6 23 -6 23 -7 21 -4 21 -5 19 -1 20 -2 17 -1 14 -3 15 -1 14 3 8 -2 12 -4 9 0 7 2 7 2 5 4 6 3 6 4 3 6 0 0 2 8 3 8 4 10 0 11 -1 9 0 12 1 11 5 12 0 8 2 13 5 17 3 14 0 16 2 17 3 20 4 22 4 21 5 24 7 22 6 24 7 22 9 23 13 24 10 27 11 26 14 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5533271,0,82,0,0,5.98021,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 35 -18 32 -18 31 -20 33 -15 27 -16 29 -16 26 -15 23 -17 22 -14 21 -15 21 -15 19 -15 18 -13 17 -12 13 -11 13 -11 12 -10 10 -9 9 -9 7 -8 7 -7 3 -7 3 -9 3 -9 1 -9 -1 0 0 -9 -3 -9 -4 -11 -5 -10 -6 -11 -8 -11 -9 -12 -8 -12 -10 -13 -8 -11 -10 -15 -12 -16 -12 -16 -11 -20 -13 -18 -15 -21 -14 -22 -13 -24 -12 -24 -13 -27 -12 -26 -13 -28 -12 -28 -11 -33 -13 -31 -10 -33 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,6030198,0,82,0,0,6.41808,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 6 -9 5 -9 6 -10 5 -9 5 -9 5 -8 6 -9 4 -7 4 -8 3 -7 5 -7 3 -6 4 -8 3 -7 2 -7 2 -7 2 -6 1 -5 1 -5 1 -5 0 -5 1 -5 0 -6 -1 -5 -1 -5 1 0 0 -5 -1 -6 0 -6 0 -5 -1 -6 -1 -6 -1 -6 -1 -7 -1 -8 -1 -6 0 -7 0 -7 -1 -8 0 -8 0 -8 0 -9 1 -8 0 -9 0 -9 0 -9 1 -10 1 -10 2 -11 3 -11 3 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0 ]
