type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4428696,0,157,0,0,4.81875,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 9 -22 10 -22 9 -22 6 -21 7 -20 7 -18 5 -22 4 -20 4 -21 8 -22 3 -24 1 -27 1 -21 4 -19 -3 -20 5 -21 2 -15 6 -23 3 -20 1 -21 0 -19 -1 -17 1 -22 4 -19 3 -25 3 0 0 -21 1 -16 9 -18 4 -22 8 -20 4 -17 4 -16 6 -14 5 -18 6 -13 4 -18 6 -17 1 -17 6 -17 5 -20 6 -16 6 -17 6 -15 6 -16 7 -13 10 -16 6 -16 7 -14 5 -16 7 -13 5 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4482694,0,135,0,0,4.87238,384,[-121 112 8 0 0 0 0 0 0 0 0 0 4 -25 5 -25 7 -25 7 -24 7 -25 9 -25 11 -25 8 -24 11 -23 10 -23 10 -24 10 -24 9 -25 10 -23 10 -21 10 -21 9 -21 8 -20 11 -21 10 -23 10 -21 9 -22 8 -19 8 -21 7 -21 9 -20 0 0 6 -19 4 -20 7 -20 4 -18 5 -19 5 -19 4 -18 3 -20 4 -18 1 -16 0 -17 0 -19 1 -19 1 -18 0 -18 0 -19 0 -18 -1 -18 1 -17 -1 -17 -1 -16 -1 -16 -3 -16 -4 -17 -2 -15 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4655369,0,390,0,0,5.04547,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 25 -4 25 -3 24 -2 28 -3 26 -3 26 -1 25 -1 23 1 25 -1 22 1 26 0 24 0 25 1 22 -1 20 1 24 0 24 1 20 0 22 1 20 -1 20 0 19 -1 19 -1 21 0 20 -1 19 -1 0 0 19 -3 21 -3 21 -4 21 -5 19 -5 19 -3 19 -5 19 -5 19 -6 18 -4 21 -6 18 -6 19 -7 19 -6 19 -6 21 -6 20 -6 20 -6 20 -6 19 -7 19 -6 19 -8 18 -6 19 -6 19 -6 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4701640,0,390,0,0,5.09152,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -22 5 -21 5 -24 5 -25 5 -22 3 -22 3 -22 3 -20 3 -22 2 -20 1 -22 0 -22 1 -21 0 -21 1 -19 1 -21 1 -19 1 -17 1 -18 2 -18 1 -18 1 -18 2 -16 3 -18 1 -18 3 -17 2 0 0 -15 4 -18 3 -18 5 -18 5 -15 4 -16 4 -16 6 -15 5 -15 8 -16 4 -16 6 -15 5 -16 7 -15 5 -15 6 -16 5 -15 6 -16 7 -15 6 -15 7 -15 5 -14 7 -14 6 -16 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4752917,0,82,0,0,5.14239,128,[82 -96 4 0 0 0 0 0 0 0 0 0 17 13 17 14 17 14 17 15 17 14 14 14 15 15 14 14 14 15 12 15 13 16 13 15 13 15 12 14 12 14 12 15 13 14 11 12 13 12 11 12 11 12 11 11 11 11 11 13 12 12 12 12 0 0 13 10 12 11 13 11 13 9 13 9 14 9 13 9 13 8 14 8 12 9 13 10 13 8 13 8 13 9 13 8 14 9 14 9 14 8 13 7 14 8 13 8 14 7 14 7 14 8 13 8 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,5152551,0,82,0,0,5.54228,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 32 7 30 11 31 6 31 8 30 3 30 6 30 6 32 1 29 4 31 2 30 2 32 5 29 1 28 0 29 0 28 -1 24 0 26 1 26 2 25 2 23 -2 21 0 21 3 21 2 23 4 21 0 0 3 20 4 22 2 19 6 19 3 17 5 19 5 20 6 18 6 17 5 17 9 19 5 17 8 17 6 15 7 17 8 14 7 18 9 18 8 16 7 16 8 16 7 16 9 17 9 16 8 16 10 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,5154793,0,82,0,0,5.56957,128,[82 -96 4 0 0 0 0 0 0 0 0 0 9 27 11 28 10 30 9 30 9 28 6 28 6 27 5 26 5 28 5 26 5 29 5 28 2 26 5 26 3 23 4 26 3 23 5 21 4 22 4 22 3 20 4 21 3 20 5 21 6 21 5 20 0 0 6 20 5 21 7 21 9 19 6 17 7 18 8 17 6 17 8 17 6 18 8 18 8 16 8 17 8 16 8 16 9 18 8 18 8 16 7 16 7 15 7 17 8 16 7 15 8 17 8 16 9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,5657065,0,82,0,0,6.04654,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 22 -7 23 -8 23 -9 24 -10 22 -9 21 -9 22 -9 21 -9 20 -9 20 -12 20 -11 20 -11 20 -10 19 -11 20 -11 19 -10 17 -10 17 -10 17 -10 18 -11 17 -9 17 -9 16 -10 16 -9 17 -9 16 0 0 -7 15 -6 16 -8 16 -6 16 -7 16 -6 16 -7 16 -5 16 -4 15 -3 17 -4 16 -4 16 -3 16 -3 17 -3 16 -3 17 -2 16 -2 16 -2 17 -2 16 -3 16 -2 17 -1 16 -1 17 -2 16 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6156974,0,82,0,0,6.54646,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -6 -27 -7 -28 -8 -27 -9 -26 -8 -24 -10 -24 -9 -23 -9 -25 -9 -24 -10 -23 -10 -23 -11 -22 -10 -22 -11 -23 -11 -21 -11 -20 -9 -20 -10 -20 -10 -18 -9 -20 -11 -19 -11 -18 -7 -19 -7 -19 -9 -18 -8 0 0 -19 -8 -19 -8 -17 -6 -17 -5 -17 -5 -18 -5 -17 -3 -18 -5 -18 -6 -17 -3 -19 -2 -18 -2 -16 -4 -19 -2 -17 -2 -18 -3 -18 -2 -18 -3 -17 -1 -18 0 -17 0 -18 -1 -18 -1 -18 0 -18 -1 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6391417,0,82,0,0,6.78083,384,[82 -96 4 0 0 0 0 0 0 0 0 0 24 -2 24 -2 25 0 25 0 26 2 25 1 25 1 24 1 23 2 24 2 21 5 24 5 23 3 22 4 22 5 21 3 20 3 20 5 21 4 21 3 20 4 20 4 18 3 19 3 18 3 18 3 0 0 18 2 19 1 18 2 16 1 17 1 18 1 17 1 18 0 16 0 16 0 17 -1 17 -1 17 0 17 -1 16 -1 17 -1 18 -1 15 -2 15 -2 16 -3 17 -1 17 -3 17 -1 16 -3 17 -2 15 -4 0 0 0 0 0 0 0 0 0 0 ]
