type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3934060,0,157,0,0,4.32301,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -1 -20 -1 -19 0 -20 -1 -18 -2 -18 -2 -18 -3 -16 -3 -18 -3 -15 -3 -18 -3 -18 -2 -17 -3 -17 -2 -16 -3 -16 -3 -15 -3 -13 -1 -14 -2 -14 -3 -11 -2 -13 -1 -12 -2 -13 -1 -12 -1 -12 -2 0 0 -11 0 -11 1 -11 0 -9 0 -7 1 -8 0 -8 0 -7 1 -8 2 -7 1 -7 2 -5 1 -6 2 -6 2 -4 2 -5 1 -5 1 -3 2 -4 0 -3 1 -3 1 -3 1 -1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3980762,0,135,0,0,4.3693,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -11 14 -10 14 -11 15 -11 14 -12 15 -11 11 -12 13 -10 11 -10 13 -9 11 -12 11 -10 13 -11 11 -9 12 -9 10 -11 10 -9 11 -8 9 -9 9 -9 8 -8 9 -8 8 -7 7 -8 8 -8 9 -6 7 0 0 -6 7 -5 7 -4 7 -5 7 -4 4 -4 5 -5 5 -3 5 -3 4 -3 3 -3 4 -3 3 -3 3 -2 3 -2 1 -2 1 -1 2 -2 1 -2 0 -1 -1 0 0 -1 -2 -2 -1 -2 -2 -1 -3 -2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3981403,0,135,0,0,4.39949,128,[-121 112 8 0 0 0 0 0 0 0 0 0 11 17 11 14 13 16 13 17 8 15 9 15 8 18 7 14 8 15 9 14 9 15 8 17 7 15 7 13 6 13 8 12 8 10 7 11 6 12 7 10 5 10 6 9 6 10 7 9 7 8 7 8 0 0 6 7 3 9 5 8 4 6 6 6 4 5 7 6 1 8 7 4 5 7 4 5 3 4 3 2 2 0 2 3 3 2 0 4 0 1 0 0 0 0 -1 0 -1 0 -2 1 -2 1 -5 1 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4165225,0,390,0,0,4.55404,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 10 -14 10 -14 11 -16 11 -14 10 -16 10 -15 9 -14 8 -15 8 -14 7 -15 9 -15 8 -14 7 -14 8 -13 6 -15 8 -13 6 -11 6 -12 6 -12 4 -10 5 -12 5 -9 5 -11 5 -10 6 -9 5 0 0 -8 6 -8 5 -9 7 -6 6 -8 6 -8 6 -5 5 -6 4 -5 6 -5 5 -6 5 -4 6 -3 6 -3 4 -4 4 -5 5 -3 4 -3 4 -3 4 -3 4 -1 4 -1 4 -2 3 -1 3 -1 2 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4212105,0,390,0,0,4.60069,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 -15 13 -14 13 -16 14 -15 13 -15 13 -12 13 -12 13 -12 13 -12 12 -12 14 -13 13 -13 14 -10 12 -12 11 -10 13 -12 11 -10 10 -10 10 -9 10 -9 9 -9 9 -9 8 -9 8 -8 7 -9 8 -9 0 0 6 -8 6 -8 5 -10 5 -9 4 -8 4 -8 4 -8 3 -7 2 -7 2 -8 2 -7 3 -6 1 -7 2 -6 1 -6 0 -6 -1 -6 0 -6 0 -5 -1 -5 -1 -4 -2 -4 -2 -4 -2 -4 -2 -3 -2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,4257714,0,82,0,0,4.64576,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 13 -19 12 -21 14 -21 15 -20 11 -19 11 -19 12 -19 10 -21 6 -20 7 -18 10 -17 9 -19 7 -18 7 -17 8 -18 10 -17 8 -16 7 -15 5 -16 7 -14 6 -14 4 -15 8 -12 7 -14 7 -11 5 0 0 -11 5 -11 7 -10 6 -9 6 -10 6 -9 7 -9 7 -9 6 -4 4 -9 6 -5 5 -7 7 -6 7 -5 5 -4 6 -3 5 -4 7 -2 6 -2 6 -3 7 -3 5 -1 4 0 5 0 4 1 4 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4664824,0,82,0,0,5.05304,128,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -21 9 -20 8 -22 9 -22 9 -19 9 -19 9 -19 7 -18 9 -19 7 -17 8 -18 8 -18 9 -16 7 -17 7 -15 9 -17 7 -13 5 -15 6 -14 6 -13 4 -13 6 -13 4 -11 6 -12 5 -13 5 -12 0 0 4 -11 3 -11 3 -11 1 -12 1 -10 1 -9 1 -8 1 -9 0 -8 0 -7 0 -9 0 -6 -2 -6 0 -6 0 -8 -1 -7 0 -8 -1 -7 0 -5 -1 -6 0 -5 -1 -4 0 -5 0 -4 0 -5 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4666717,0,82,0,0,5.08291,128,[82 -96 4 0 0 0 0 0 0 0 0 0 0 16 0 16 0 16 0 18 0 16 -1 15 -2 15 -2 13 0 14 -1 15 -1 15 -1 15 -1 14 -2 14 -1 13 -2 14 0 13 0 11 -2 11 -1 11 -1 10 -1 10 -1 8 -1 10 0 9 0 9 0 0 0 9 0 9 0 8 1 8 1 7 1 7 2 6 0 6 1 6 1 5 0 5 1 5 2 5 2 5 1 4 2 5 1 4 0 2 1 3 0 2 0 3 0 2 0 2 0 2 -1 2 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5168517,0,82,0,0,5.55681,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 23 -5 21 -5 22 -5 22 -7 24 -6 24 -4 26 -6 21 -6 22 -3 19 -7 22 -8 21 -9 21 -6 19 -7 16 -6 19 -6 19 -5 17 -3 18 -4 16 -5 15 -5 15 -3 14 -4 15 -2 13 -1 15 0 0 -2 12 -2 12 -4 10 -1 10 -2 13 0 11 -2 8 -2 8 -1 11 1 6 1 7 0 5 -1 6 1 8 0 5 0 4 -1 3 0 3 -3 4 -1 5 -3 4 -1 6 -2 1 -2 2 -6 3 -2 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5662304,0,82,0,0,6.05047,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 14 14 12 17 13 16 15 11 15 14 14 11 15 10 14 13 14 12 16 10 14 11 13 11 14 10 13 9 12 10 13 10 13 8 10 8 12 8 11 8 9 6 10 7 10 9 11 9 9 6 9 0 0 8 8 7 7 7 7 7 6 7 6 7 4 7 4 6 3 8 3 8 3 5 2 6 2 7 1 6 0 6 -1 7 0 8 0 6 -2 6 -3 6 -3 5 -2 5 -4 6 -5 7 -3 5 -6 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5899091,0,82,0,0,6.28726,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 26 14 24 16 27 12 26 16 22 8 25 10 27 10 25 9 23 13 27 10 23 8 25 7 20 9 24 4 21 9 23 9 21 11 21 8 22 9 18 9 17 8 17 8 16 8 15 10 17 6 14 0 0 7 16 8 11 8 12 8 10 7 13 8 9 7 10 8 8 5 10 7 9 5 6 6 6 5 7 8 5 7 5 5 3 5 5 6 3 5 4 4 1 2 2 0 0 1 -1 5 -1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5936920,0,37,0,0,6.32518,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 10 -13 9 -14 9 -14 9 -14 9 -14 8 -15 7 -13 6 -13 7 -12 6 -14 7 -13 7 -14 6 -13 7 -12 5 -13 6 -12 6 -10 5 -11 5 -11 4 -9 4 -9 6 -8 4 -10 5 -9 5 -8 3 0 0 -8 5 -8 5 -7 5 -6 5 -5 5 -5 4 -6 4 -5 4 -5 4 -4 4 -4 4 -2 4 -3 4 -3 4 -2 4 -2 4 -3 4 -1 3 -1 3 -1 3 -1 3 0 3 0 3 1 2 1 2 1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5981704,0,37,0,0,6.36982,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 4 -18 3 -19 4 -21 4 -18 3 -18 2 -19 2 -16 2 -18 3 -17 3 -19 3 -19 3 -17 2 -17 2 -16 3 -17 2 -15 2 -15 2 -15 1 -14 1 -13 2 -13 2 -11 2 -14 2 -14 2 -12 1 0 0 -11 2 -11 3 -10 2 -10 4 -10 3 -9 2 -7 3 -7 3 -7 3 -6 2 -8 3 -6 3 -5 3 -4 3 -5 3 -5 3 -4 2 -3 2 -3 3 -2 2 -1 2 -1 1 -1 0 -1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5985804,0,84,0,0,6.39896,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 10 -16 9 -16 9 -18 10 -16 9 -15 8 -16 9 -15 6 -14 8 -15 6 -16 7 -16 7 -17 8 -13 8 -14 5 -17 7 -15 5 -13 6 -13 4 -13 6 -12 5 -11 5 -9 5 -12 5 -12 6 -11 5 0 0 -9 5 -10 6 -11 6 -9 5 -8 5 -7 4 -7 6 -7 3 -5 4 -6 4 -5 5 -6 4 -5 5 -4 4 -4 3 -2 3 -3 3 -2 3 -2 3 -2 2 -1 3 -2 1 0 2 0 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6002071,0,84,0,0,6.43656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -20 -1 -20 -2 -20 -1 -17 -2 -17 -5 -17 -3 -18 -3 -18 -1 -17 -3 -16 -3 -17 -3 -16 -3 -17 -5 -14 -5 -15 -2 -13 -5 -14 -3 -13 -4 -13 -3 -11 -3 -11 -4 -9 -3 -9 -2 -11 -3 -11 -2 0 0 -9 -2 -10 -3 -8 -2 -9 -1 -6 -2 -6 -1 -6 -1 -5 1 -3 0 -5 0 -4 1 -3 2 -2 2 -1 1 -2 1 -1 1 0 2 1 1 1 1 -1 1 -1 3 2 4 2 2 1 3 3 3 5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6013959,0,84,0,0,6.47644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -17 -2 -19 -1 -18 -2 -18 -3 -15 -5 -18 -5 -16 -4 -16 -5 -14 -2 -14 -3 -15 -4 -15 -4 -12 -4 -13 -4 -12 -5 -12 -3 -12 -3 -14 -2 -9 -3 -10 -1 -10 -2 -9 -2 -9 1 -7 -2 -8 -1 0 0 -7 -1 -7 0 -6 -1 -5 0 -4 0 -6 0 -6 1 -4 0 -3 0 -2 0 -1 1 2 -1 -1 0 0 1 -1 0 0 2 2 -1 3 -1 2 0 3 -1 5 -1 6 -2 4 0 5 -2 5 -2 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6016056,0,84,0,0,6.51573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -17 -7 -18 -7 -16 -9 -17 -8 -14 -7 -16 -7 -14 -5 -15 -7 -16 -5 -15 -7 -13 -7 -11 -8 -12 -7 -14 -7 -11 -5 -12 -6 -12 -7 -12 -7 -11 -5 -9 -7 -9 -6 -8 -6 -8 -5 -7 -6 -7 -7 -4 0 0 -5 -3 -5 -4 -6 -5 -3 -2 -4 -3 -2 -1 -4 -3 -3 -1 -3 -1 -3 -2 -3 0 -1 0 -1 1 0 1 -1 2 0 2 1 0 1 1 2 2 2 0 4 1 2 5 2 3 6 1 7 1 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6016421,0,84,0,0,6.55505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 0 -16 -1 -14 0 -17 1 -17 1 -15 2 -16 2 -14 3 -16 0 -15 2 -13 1 -12 -1 -13 -1 -12 0 -14 1 -12 1 -12 0 -11 -2 -9 1 -11 0 -7 -1 -9 -3 -8 -3 -8 -4 -8 -1 -8 0 0 0 -9 -1 -5 -1 -5 -2 -7 -3 -7 0 -4 -3 -3 -2 -2 -2 -3 -3 -1 -2 -3 -2 0 -2 0 -1 -1 -2 0 0 0 -1 4 1 -1 -1 0 1 2 4 2 2 4 3 2 1 4 3 5 2 4 0 0 0 0 0 0 0 0 0 0 ]
