type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5989877,0,157,0,0,6.37913,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -6 -3 -7 -2 -7 -2 -6 -3 -6 -3 -5 -3 -3 -3 -3 -3 -3 -4 -3 -2 -2 -3 -3 -4 -2 -2 -1 -2 -1 -2 -1 -1 0 0 0 -1 1 0 2 0 2 0 3 1 2 1 3 0 3 1 3 3 0 0 5 2 5 2 5 3 5 4 5 4 5 4 6 4 7 3 6 4 6 3 7 5 7 4 9 4 8 4 9 4 9 4 11 5 10 5 11 5 10 4 12 5 12 4 12 5 13 5 13 6 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6030776,0,135,0,0,6.41966,384,[-121 112 8 0 0 0 0 0 0 0 0 0 5 2 4 1 4 2 5 2 3 1 3 2 2 2 2 1 2 2 1 3 1 2 -1 1 -2 1 0 0 -3 0 -1 2 -3 2 -3 2 -3 0 -3 1 -5 0 -4 0 -4 0 -6 1 -6 -1 -6 -1 0 0 -8 -1 -7 2 -8 -1 -7 0 -7 0 -9 1 -9 -1 -9 0 -10 0 -9 0 -11 0 -11 -1 -11 0 -11 2 -12 0 -12 0 -13 1 -12 1 -12 1 -14 2 -14 3 -14 3 -15 2 -15 1 -14 2 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6031251,0,135,0,0,6.44767,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -39 14 -32 17 -40 0 -33 17 -26 4 -25 -8 -11 -2 -16 -6 -11 -14 -9 -4 -11 -8 -1 -15 6 -15 -3 -11 4 -20 2 -11 10 -21 16 -16 12 -31 18 -21 16 -27 26 -31 22 -22 25 -22 28 -38 23 -27 0 0 35 -40 45 -36 35 -29 53 -41 32 -40 57 -44 40 -42 49 -40 63 -53 41 -22 56 -38 49 -31 71 -50 65 -59 66 -66 77 -71 80 -74 73 -68 62 -74 58 -75 59 -72 52 -78 68 -78 82 -86 68 -68 72 -84 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6222890,0,390,0,0,6.61219,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -27 -15 -25 -14 -24 -16 -23 -16 -22 -14 -17 -15 -17 -15 -15 -12 -14 -13 -11 -13 -12 -12 -10 -9 -8 -9 -6 -9 -5 -5 -6 -8 -2 -6 -4 -4 -2 -2 1 -3 0 0 4 0 2 1 5 2 6 3 5 4 0 0 8 7 8 9 10 9 12 9 11 10 12 10 14 12 12 13 17 13 14 12 18 14 19 13 21 14 19 17 22 18 26 20 25 18 27 19 27 20 26 19 26 20 29 20 31 21 33 23 32 20 35 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6280079,0,390,0,0,6.6692,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -19 17 -18 14 -18 13 -17 13 -16 11 -17 7 -14 7 -16 6 -13 5 -10 3 -11 2 -10 0 -8 -1 -5 1 -6 -2 -4 -3 -2 -4 -2 -5 1 -3 1 -7 3 -5 2 -8 4 -8 6 -8 6 -11 9 -10 0 0 9 -13 10 -14 11 -14 10 -14 11 -15 13 -15 14 -18 14 -18 15 -21 14 -18 16 -20 16 -22 15 -23 18 -22 18 -22 20 -27 20 -29 19 -29 20 -26 19 -30 18 -29 18 -32 17 -35 21 -34 20 -35 17 -35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6327144,0,82,0,0,6.71579,128,[82 -96 4 0 0 0 0 0 0 0 0 0 11 22 8 21 7 22 6 20 6 17 4 17 2 15 0 12 2 12 -1 9 0 9 -1 7 -1 4 -3 2 0 1 -2 -2 0 -2 -1 -6 0 -6 -3 -8 0 -8 2 -10 2 -11 3 -10 2 -14 3 -15 0 0 2 -17 2 -19 2 -23 1 -22 3 -22 3 -25 1 -25 3 -23 2 -27 4 -29 3 -31 2 -28 2 -30 2 -30 2 -34 4 -37 1 -38 1 -36 4 -38 1 -37 3 -38 0 -37 -2 -41 1 -43 -2 -41 -1 -43 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6720486,0,82,0,0,7.1091,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -12 -5 -13 -5 -11 -5 -11 -4 -10 -5 -10 -2 -11 -2 -9 -3 -10 -2 -9 -2 -9 -2 -7 0 -8 -2 -7 0 -7 0 -7 0 -6 1 -6 0 -5 0 -6 1 -6 2 -3 2 -4 2 -5 3 -5 3 -4 0 0 2 -4 3 -4 4 -4 3 -4 4 -5 4 -4 4 -5 5 -4 5 -6 3 -5 3 -6 4 -5 5 -6 5 -6 4 -7 5 -8 5 -8 4 -9 3 -9 4 -8 3 -9 2 -10 2 -10 3 -11 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6721856,0,82,0,0,7.138,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -90 -10 -87 -1 -88 -12 -94 -12 -71 -2 -68 -7 -75 -6 -62 -21 -60 -11 -54 -15 -57 -14 -55 -25 -57 -22 -63 -12 -37 -25 -47 -24 -40 -19 -34 -22 -32 -22 -28 -28 -31 -25 -25 -26 -18 -19 -18 -30 -17 -35 -18 -36 0 0 -25 -34 -14 -40 -22 -40 -26 -33 -24 -36 -28 -45 -25 -42 -26 -56 -10 -46 -25 -39 -35 -72 -29 -40 -41 -53 -35 -54 -35 -59 -39 -60 -48 -50 -44 -57 -46 -59 -57 -52 -55 -44 -55 -48 -59 -53 -53 -49 -54 -35 -66 -45 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7224041,0,82,0,0,7.61273,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -30 -8 -30 -11 -29 -8 -29 -7 -29 -6 -28 -5 -26 -4 -24 -4 -25 -3 -23 -3 -24 -4 -23 -1 -21 -2 -19 0 -19 -2 -18 -1 -17 -2 -16 2 -15 2 -14 0 -12 4 -13 3 -11 7 -13 6 -12 6 -11 0 0 7 -11 10 -11 10 -12 9 -10 8 -11 10 -12 9 -11 10 -12 11 -12 13 -11 12 -15 13 -13 13 -15 12 -16 15 -15 14 -18 16 -20 14 -19 15 -22 14 -22 14 -23 11 -25 15 -24 13 -28 13 -26 11 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7720826,0,82,0,0,8.1095,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 12 -1 13 -3 12 -2 12 -2 11 -3 12 -2 11 -3 10 -3 9 -3 9 -3 9 -2 9 -3 8 -3 6 -3 6 -2 5 -3 6 -3 4 -2 5 -3 4 -3 4 -2 2 -3 2 -4 2 -3 3 -4 0 0 0 -3 1 -4 2 -6 0 -5 1 -4 1 -5 1 -5 2 -6 0 -6 2 -7 2 -6 2 -7 2 -6 1 -7 3 -8 1 -8 3 -7 3 -10 3 -7 5 -7 6 -9 6 -8 5 -8 6 -8 7 -9 8 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7959682,0,82,0,0,8.34845,128,[82 -96 4 0 0 0 0 0 0 0 0 0 32 28 31 28 32 27 30 26 27 24 26 24 22 25 21 24 20 24 20 18 20 21 18 19 19 16 16 13 14 17 13 14 12 13 12 12 9 12 10 10 7 12 6 7 6 8 3 8 3 6 2 5 0 0 0 5 0 4 -4 6 -4 5 -5 4 -4 3 -7 2 -8 6 -9 7 -9 3 -10 6 -11 8 -12 8 -13 9 -15 9 -18 10 -15 12 -17 13 -20 13 -19 17 -18 14 -22 19 -21 17 -24 21 -21 22 -21 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8005097,0,37,0,0,8.3939,128,[37 80 2 0 0 0 0 0 0 0 0 0 22 32 18 34 18 34 20 32 14 31 12 28 11 28 12 26 9 25 9 24 10 26 9 24 6 22 7 20 5 16 5 18 6 14 4 13 3 11 5 10 5 7 5 8 3 8 5 6 3 5 4 3 0 0 2 -1 5 -1 3 -2 2 -2 4 -4 1 -4 2 -7 2 -8 0 -8 1 -7 -1 -10 -3 -11 0 -11 -1 -14 -1 -14 -1 -17 -5 -17 -5 -17 -6 -19 -7 -18 -6 -20 -8 -21 -6 -21 -8 -24 -9 -23 -13 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8009161,0,37,0,0,8.42358,128,[37 80 2 0 0 0 0 0 0 0 0 0 -43 -1 -44 -3 -43 -3 -43 -2 -40 -6 -36 -7 -35 -6 -29 -8 -30 -7 -29 -7 -30 -8 -26 -6 -26 -9 -23 -7 -20 -6 -21 -5 -17 -5 -16 -4 -15 -4 -15 -4 -9 -1 -12 -1 -7 0 -8 1 -12 1 -6 0 0 0 -5 3 -3 4 -1 4 -1 5 0 4 1 6 3 4 3 6 3 8 6 6 7 8 6 10 10 10 10 11 12 10 15 11 16 10 16 12 18 12 18 9 19 12 19 11 22 13 23 13 24 12 27 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8029179,0,84,0,0,8.46327,128,[84 -64 4 0 0 0 0 0 0 0 0 0 39 6 39 7 39 10 39 6 34 7 32 9 30 9 26 7 30 5 25 7 24 8 23 10 19 7 21 6 16 6 15 6 14 5 13 5 13 2 11 0 11 4 8 2 6 0 7 0 5 -1 3 1 0 0 1 -2 -2 -4 -1 -6 -1 -3 -3 -5 -6 -5 -7 -6 -6 -4 -9 -6 -11 -8 -11 -7 -12 -8 -15 -8 -15 -7 -19 -7 -20 -11 -21 -10 -22 -11 -21 -9 -24 -8 -25 -7 -28 -9 -27 -9 -32 -12 -28 -14 -31 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8032921,0,84,0,0,8.50268,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -41 11 -41 9 -39 7 -41 6 -36 2 -33 4 -33 2 -30 1 -31 3 -26 5 -26 -1 -26 2 -22 2 -21 1 -18 1 -19 3 -16 3 -14 1 -14 3 -9 2 -10 2 -9 0 -5 3 -5 1 -5 1 -4 -1 0 0 2 0 0 0 4 0 6 0 6 -2 8 -2 9 -2 8 -3 11 -5 11 -2 15 -4 15 -5 13 -6 17 -6 16 -9 19 -11 18 -11 19 -14 19 -11 19 -14 17 -16 23 -19 23 -18 23 -21 24 -22 26 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8035710,0,84,0,0,8.54234,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -50 20 -49 17 -49 21 -48 15 -40 12 -47 12 -43 9 -40 14 -33 12 -28 8 -30 8 -29 4 -27 11 -28 7 -27 3 -22 4 -19 8 -16 5 -18 3 -3 4 -12 2 -8 2 -2 -1 -6 1 -6 -1 -2 -5 0 0 -2 0 -2 2 2 -2 6 0 7 -8 10 -4 13 -4 2 -5 31 -33 18 -28 17 -12 13 -7 17 -9 16 -10 13 -12 24 -19 15 -18 17 -21 23 -23 20 -27 21 -20 25 -28 24 -28 20 -32 25 -33 25 -32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8040378,0,84,0,0,8.58366,128,[84 -64 4 0 0 0 0 0 0 0 0 0 33 -16 34 -17 31 -16 35 -17 29 -12 29 -10 29 -10 25 -8 25 -6 22 -7 23 -7 21 -6 21 -2 17 -6 15 -5 14 -3 13 -4 8 -3 10 -1 8 -2 5 0 5 -3 3 -3 3 -2 3 -1 1 0 0 0 -3 0 -2 0 -4 0 -6 1 -7 1 -8 3 -10 3 -8 4 -9 5 -11 5 -13 7 -13 9 -13 9 -15 10 -16 9 -17 11 -17 13 -18 13 -17 14 -20 16 -20 16 -19 17 -19 20 -22 21 -21 20 -22 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,8047614,0,84,0,0,8.6238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 5 10 5 10 5 9 5 9 5 8 3 8 5 6 4 8 4 6 3 5 4 4 4 3 2 4 3 3 3 4 2 2 2 2 2 2 2 2 0 1 0 0 1 1 0 0 1 0 0 -1 0 0 0 -1 0 -2 1 -2 0 -4 0 -4 0 -3 -1 -3 0 -5 0 -4 0 -4 0 -6 0 -6 1 -5 1 -5 1 -6 1 -8 2 -7 2 -8 1 -7 1 -7 2 -8 2 -9 3 -8 3 -9 5 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,8047983,0,84,0,0,8.65752,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -4 12 -1 10 -4 11 -3 10 -3 11 0 11 -1 8 -1 8 -1 8 -1 7 -1 6 -1 7 1 6 0 4 -1 5 0 4 0 4 -1 4 0 3 0 2 0 1 0 2 1 1 -1 0 -1 0 1 0 0 0 1 -2 1 -3 1 -2 1 -4 1 -5 1 -5 1 -4 0 -4 2 -4 1 -5 3 -5 2 -6 4 -7 4 -7 3 -6 4 -7 4 -6 5 -6 4 -7 6 -7 6 -7 6 -8 7 -9 7 -9 8 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,8049672,0,84,0,0,8.69263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -7 -9 -8 -9 -8 -9 -7 -9 -7 -8 -6 -7 -6 -7 -6 -7 -6 -5 -7 -5 -7 -6 -5 -4 -5 -4 -6 -4 -5 -4 -5 -3 -3 -4 -3 -2 -4 -2 -3 -1 -2 -1 -3 -1 -2 -2 -2 -1 -1 1 -2 0 0 0 -1 1 -1 1 -1 2 0 3 0 1 0 3 0 2 -1 4 -1 3 -1 4 -1 4 0 6 -1 5 -1 6 -2 7 -3 7 -2 6 -2 8 -2 7 -3 7 -3 7 -4 8 -5 8 -6 9 -5 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8062918,0,84,0,0,8.72992,128,[84 -64 4 0 0 0 0 0 0 0 0 0 33 -3 33 -3 31 1 31 0 29 1 24 2 26 3 21 5 22 4 19 3 19 3 20 3 17 2 14 2 11 2 12 6 8 3 5 1 6 2 5 3 2 1 0 0 1 0 -1 0 -2 2 -5 2 0 0 -6 2 -9 3 -8 3 -9 3 -9 3 -12 4 -11 3 -14 4 -15 5 -16 6 -19 7 -17 6 -18 11 -20 10 -21 11 -22 12 -23 13 -22 14 -24 12 -24 16 -23 15 -24 16 -25 20 -26 21 -25 20 -25 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8345360,0,84,0,0,8.76824,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 32 22 32 20 31 21 31 16 29 13 29 13 26 10 26 10 23 9 21 7 24 9 19 6 20 4 19 5 16 5 14 5 14 3 10 2 8 1 8 2 7 1 5 3 4 1 2 0 2 -2 -1 0 0 -2 -3 -2 -4 -2 -7 -2 -8 -5 -7 -6 -8 -4 -9 -5 -12 -6 -11 -7 -11 -8 -13 -10 -15 -11 -15 -11 -16 -11 -15 -13 -19 -15 -18 -16 -18 -17 -20 -18 -23 -19 -21 -19 -21 -20 -24 -22 -24 -23 -22 -24 -22 0 0 0 0 0 0 0 0 0 0 ]
