type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8632206,0,157,0,0,9.02105,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 4 -1 4 -2 6 -1 5 -2 6 -2 3 -1 5 -2 6 -2 5 -1 6 -1 4 -1 5 -1 4 -2 5 0 3 -1 5 0 3 -1 5 -1 5 -2 4 -1 5 -1 4 -1 4 -1 5 -2 4 -2 5 -2 0 0 6 -2 5 -5 5 -2 7 -2 6 -4 5 -2 6 -3 6 -3 7 -4 7 -3 7 -3 7 -2 7 -3 7 -4 8 -4 8 -4 10 -4 8 -3 9 -3 8 -4 9 -2 9 -3 9 -3 9 -3 9 -1 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8676821,0,135,0,0,9.06528,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -6 3 -5 2 -4 3 -4 3 -5 2 -5 2 -4 3 -5 1 -3 2 -3 3 -4 2 -3 3 -3 3 -5 4 -3 4 -3 2 -4 3 -3 4 -2 5 -4 4 -3 5 -4 5 -4 4 -4 5 -3 5 -2 6 0 0 -4 6 -4 7 -4 7 -3 7 -4 8 -4 8 -4 9 -4 8 -5 8 -3 8 -4 9 -5 10 -5 11 -4 11 -5 11 -4 12 -6 11 -5 13 -6 13 -5 12 -6 13 -7 13 -7 13 -7 14 -8 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8853237,0,390,0,0,9.24179,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -4 -6 -5 -5 -5 -4 -5 -4 -5 -3 -4 -3 -6 -4 -5 -3 -7 -4 -6 -2 -6 -3 -5 -3 -4 -2 -6 -1 -5 -2 -5 -1 -7 -1 -6 -1 -5 -2 -5 -1 -7 -3 -6 -1 -7 -1 -8 -1 0 0 -9 -1 -7 -1 -8 -1 -9 -1 -8 -1 -9 -2 -9 -1 -10 -1 -10 -1 -9 0 -10 -1 -11 -2 -11 0 -11 0 -12 -3 -12 -1 -11 0 -13 -3 -12 -2 -12 -1 -14 -2 -15 -2 -14 -2 -13 -2 -15 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8902169,0,390,0,0,9.29034,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 6 -2 3 -3 3 -3 2 -3 3 -2 1 -3 1 -1 1 -1 1 0 0 -2 1 -1 0 0 0 1 0 1 1 2 -1 1 0 1 0 2 0 2 -1 3 0 3 -1 3 0 3 0 5 1 5 0 0 0 4 2 5 1 6 1 6 -1 7 2 7 0 6 0 7 1 7 1 8 0 8 2 9 2 8 2 9 1 9 2 11 3 10 0 12 2 12 3 12 1 12 3 13 2 11 3 13 2 12 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,8907528,0,390,0,0,9.31509,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 -6 -2 -5 1 -2 -1 -4 -1 -3 -2 -2 1 -3 0 -1 -1 -2 -1 -1 0 0 0 -1 -1 -1 -1 -1 -2 0 -2 0 -2 0 -3 1 -2 0 -2 1 -4 2 -3 2 -4 1 -5 1 -6 2 -5 1 0 0 -3 2 -6 3 -6 3 -6 3 -6 2 -7 4 -7 4 -7 3 -7 3 -8 4 -8 4 -8 5 -8 5 -8 6 -9 5 -9 5 -9 5 -10 7 -10 6 -11 6 -11 6 -12 7 -12 7 -12 9 -12 7 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,8908178,0,390,0,0,9.35239,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 -3 2 -2 3 -1 3 -1 2 -1 1 -1 1 -1 2 -2 1 -3 1 -1 0 -1 -1 -3 -2 0 -1 -2 -1 -1 -3 -2 -3 -1 -3 -3 -3 -2 -3 -2 -4 -3 -3 -4 -4 -3 -4 -3 -4 -4 -5 -4 0 0 -6 -3 -6 -4 -6 -4 -6 -4 -7 -4 -6 -5 -8 -5 -7 -5 -8 -6 -8 -5 -9 -6 -9 -6 -9 -6 -9 -5 -10 -6 -10 -6 -11 -6 -10 -7 -11 -6 -11 -7 -12 -8 -12 -8 -12 -7 -14 -9 -12 -8 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9026747,0,82,0,0,9.41496,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 1 1 0 1 1 1 0 3 0 2 0 0 1 0 1 2 -1 0 0 0 -3 0 -1 -1 -2 0 -3 0 -3 0 -3 -1 -4 0 -3 0 -4 -1 -5 0 -4 1 -5 -1 -5 0 -6 1 -7 -2 -7 0 0 -2 -7 -1 -8 0 -8 -1 -7 0 -9 1 -10 0 -9 -1 -9 -1 -9 -2 -10 -1 -10 -1 -10 -2 -11 0 -12 -1 -10 -1 -12 -1 -12 0 -14 -1 -13 -1 -13 -2 -14 -1 -15 0 -16 -1 -15 -1 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9351600,0,82,0,0,9.73983,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 4 -1 2 -2 0 -1 1 -2 1 -2 0 0 -1 -2 0 -1 0 -1 -1 -2 -1 -3 0 -4 -2 -4 -1 -4 -2 -5 0 -5 -2 -3 -3 -3 -2 -4 -3 -4 -3 -6 -2 -5 -4 0 0 -5 -5 -6 -4 -6 -3 -6 -4 -6 -6 -7 -6 -7 -5 -7 -5 -7 -6 -8 -5 -10 -6 -9 -5 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -7 -11 -6 -11 -7 -11 -8 -12 -7 -14 -7 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9355525,0,82,0,0,9.77081,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -8 2 -9 3 -8 3 -7 4 -6 4 -3 4 -4 4 0 3 1 5 0 6 2 3 2 3 2 3 5 4 3 2 7 3 5 5 8 5 9 2 13 4 10 2 12 1 12 2 14 2 14 1 15 0 0 2 18 2 19 4 22 5 22 3 22 3 22 4 23 4 23 4 24 4 23 7 29 8 24 7 28 5 28 6 32 6 30 7 32 9 33 8 34 10 34 9 34 9 34 11 34 11 40 13 38 11 37 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9359506,0,82,0,0,9.8057,128,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -1 8 -1 6 -2 7 0 5 2 3 3 5 3 4 3 0 3 1 3 -1 5 -2 5 -2 7 -3 8 -4 6 -6 8 -6 6 -7 7 -6 8 -8 8 -9 6 -11 7 -11 8 -12 6 -15 9 -14 9 0 0 -15 9 -17 9 -18 11 -17 11 -17 11 -19 12 -21 11 -20 13 -20 15 -22 11 -24 13 -21 13 -24 16 -25 16 -27 14 -30 18 -28 18 -29 19 -30 17 -28 21 -29 20 -30 20 -31 22 -33 22 -32 21 -34 25 0 0 0 0 0 0 0 0 0 0 ]
