type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4366542,0,157,0,0,4.75607,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 15 -5 13 -4 15 -6 15 -3 17 -4 15 -3 15 -4 15 -3 16 -2 15 -3 17 -2 16 -1 15 -2 16 0 16 -2 15 -2 17 -3 15 0 15 -1 15 -2 14 -2 15 -3 16 -1 16 -3 16 -4 16 -1 0 0 15 -3 16 -2 18 -3 18 -4 14 -3 17 -2 18 -3 14 -5 18 -6 13 -5 15 -3 18 -3 18 -6 18 -5 18 -4 17 -6 17 -6 18 -7 17 -7 15 -6 16 -7 17 -8 17 -8 18 -9 17 -7 19 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4421345,0,135,0,0,4.8105,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -13 8 -12 8 -12 8 -15 7 -14 6 -13 6 -12 6 -16 5 -14 5 -15 5 -15 5 -15 6 -14 5 -16 5 -16 4 -16 3 -14 4 -15 3 -16 3 -16 4 -16 3 -14 5 -15 2 -15 3 -16 3 -15 4 0 0 -17 3 -15 4 -16 3 -16 5 -16 3 -16 3 -17 2 -15 5 -16 5 -16 4 -15 5 -15 5 -16 7 -16 8 -16 5 -16 7 -17 7 -16 5 -16 6 -15 6 -18 6 -18 8 -16 7 -18 7 -16 6 -16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4593129,0,390,0,0,4.98221,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -9 -7 -9 -8 -14 -7 -10 -8 -10 -6 -12 -10 -12 -9 -9 -7 -9 -9 -8 -8 -10 -10 -7 -9 -10 -10 -9 -10 -11 -8 -8 -12 -7 -8 -11 -5 -13 -8 -11 -7 -9 -12 -13 -10 -10 -7 -8 -7 -11 -11 -11 -11 0 0 -12 -10 -13 -8 -8 -8 -13 -9 -12 -11 -12 -10 -8 -11 -13 -10 -12 -8 -14 -12 -12 -12 -13 -12 -15 -9 -15 -10 -13 -10 -15 -10 -15 -9 -13 -10 -16 -12 -15 -12 -14 -14 -16 -13 -17 -11 -14 -12 -15 -14 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4596501,0,390,0,0,5.02001,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -18 -7 -20 -6 -20 -6 -21 -8 -19 -7 -19 -7 -18 -8 -16 -8 -18 -9 -18 -8 -18 -9 -20 -7 -18 -9 -17 -7 -17 -7 -18 -7 -18 -7 -17 -6 -17 -7 -16 -7 -17 -8 -18 -8 -17 -6 -19 -6 -21 -6 -20 -6 0 0 -21 -6 -21 -5 -22 -6 -21 -4 -21 -4 -24 -5 -22 -5 -21 -4 -23 -3 -22 -5 -24 -6 -23 -4 -24 -4 -25 -5 -23 -7 -26 -8 -26 -4 -28 -5 -26 -6 -28 -6 -28 -7 -29 -6 -28 -7 -31 -8 -29 -8 -30 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4696204,0,390,0,0,5.08514,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 -4 -13 -2 -13 -5 -13 -6 -12 -5 -13 -6 -12 -7 -12 -7 -12 -7 -13 -5 -13 -5 -13 -6 -11 -4 -11 -5 -12 -5 -12 -5 -12 -6 -11 -5 -13 -3 -11 -7 -10 -6 -13 -3 -11 -4 -13 -3 -13 -4 -13 -5 0 0 -15 -5 -14 -4 -15 -4 -15 -4 -16 -3 -15 -4 -15 -1 -17 -4 -16 -3 -17 -4 -18 -3 -16 -2 -18 -3 -20 -3 -18 -4 -20 -4 -20 -7 -19 -3 -20 -8 -20 -5 -19 -7 -19 -7 -22 -4 -22 -7 -20 -7 -24 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6598885,0,390,0,0,6.98812,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 19 16 20 16 19 16 19 16 18 15 18 14 16 16 15 13 17 13 15 12 16 15 16 13 15 13 15 12 13 12 13 14 12 14 10 12 12 11 11 9 12 10 11 10 11 7 10 9 10 8 8 8 0 0 9 8 10 9 9 6 8 7 6 8 6 9 8 7 8 6 7 7 7 6 7 6 7 6 7 6 7 6 5 4 7 6 6 5 6 5 8 6 6 5 7 4 6 7 5 6 8 5 8 3 6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6642283,0,82,0,0,7.03112,384,[82 -96 4 0 0 0 0 0 0 0 0 0 22 -1 20 0 19 0 20 0 19 0 16 1 16 0 18 2 17 2 15 0 14 -1 15 2 17 1 16 0 15 1 15 0 15 1 13 1 13 -2 16 1 14 2 13 -1 13 -1 12 2 10 0 12 -1 0 0 11 0 11 0 9 1 10 -1 9 -2 9 -1 9 0 9 -2 10 -2 9 -1 9 0 9 -2 9 -1 7 -2 7 0 9 -2 9 0 8 -4 7 -2 7 -4 10 -3 9 -2 8 -2 9 -4 8 -2 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7095525,0,82,0,0,7.48449,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -26 2 -24 -1 -25 1 -23 -2 -24 0 -22 -1 -21 0 -21 0 -20 0 -20 0 -19 1 -21 0 -21 1 -21 1 -21 -1 -18 1 -19 0 -18 1 -19 2 -17 0 -18 2 -17 -1 -17 2 -15 -2 -16 5 -18 3 0 0 -15 5 -16 4 -14 3 -14 4 -13 1 -13 3 -17 2 -13 4 -13 3 -13 3 -14 4 -11 2 -11 7 -11 4 -9 3 -11 3 -9 4 -10 4 -10 5 -7 3 -8 5 -9 8 -7 4 -8 6 -10 6 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7096626,0,82,0,0,7.51561,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -24 -11 -25 -9 -23 -11 -24 -9 -24 -9 -22 -10 -22 -8 -23 -9 -20 -6 -23 -8 -25 -8 -22 -6 -24 -8 -22 -8 -21 -8 -19 -6 -21 -10 -18 -6 -19 -7 -20 -7 -14 -4 -18 -6 -13 -8 -14 -7 -16 -8 -14 0 0 -6 -13 -8 -16 -9 -14 -8 -13 -9 -14 -6 -11 -9 -13 -7 -10 -8 -13 -5 -9 -5 -9 -6 -8 -7 -10 -8 -8 -7 -9 -9 -9 -9 -9 -8 -8 -8 -8 -8 -7 -8 -9 -7 -7 -8 -8 -8 -8 -6 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7594094,0,82,0,0,7.98305,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -27 -2 -26 1 -25 0 -28 2 -28 2 -26 0 -24 4 -25 2 -26 4 -26 3 -26 3 -24 1 -23 3 -24 3 -24 3 -21 2 -21 3 -21 1 -22 4 -21 1 -18 4 -22 2 -19 3 -18 2 -19 1 -20 0 0 2 -17 -2 -18 1 -19 0 -15 0 -19 -1 -16 -3 -16 0 -18 -2 -15 -4 -18 -2 -18 -1 -15 -2 -17 0 -16 -2 -16 -3 -17 -4 -14 -4 -14 -3 -15 -6 -13 -5 -15 -5 -15 -6 -13 -7 -12 -5 -12 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
