type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4573775,0,157,0,0,4.96458,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 -12 -10 -12 -11 -13 -9 -14 -10 -15 -8 -9 -7 -12 -6 -13 -9 -13 -7 -12 -8 -12 -6 -14 -6 -14 -4 -11 -5 -11 -4 -12 -4 -14 -3 -11 -3 -11 -3 -10 -5 -13 -2 -11 -3 -6 -5 -11 -5 -12 -4 -11 0 0 -4 -10 -3 -6 -3 -10 -5 -9 -3 -11 -4 -9 -5 -10 -3 -9 -4 -8 -6 -6 -6 -9 -6 -9 -2 -9 -7 -8 -5 -9 -8 -10 -10 -8 -7 -9 -8 -8 -9 -11 -10 -11 -10 -10 -8 -9 -10 -11 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,4622740,0,135,0,0,5.01315,384,[-121 112 8 0 0 0 0 0 0 0 0 0 0 7 0 7 1 6 2 5 -2 8 -1 6 -1 6 0 6 -2 6 -1 6 -1 6 -3 6 -3 5 -4 6 -4 5 -2 5 -2 5 -2 7 -2 5 -4 5 -4 5 -4 6 -3 5 -4 6 -4 5 -4 6 0 0 -3 6 -3 6 -4 5 -2 5 -3 6 -3 6 -3 5 -3 7 -3 6 -1 6 -2 6 -2 6 -2 6 -2 6 -1 6 0 6 -1 7 -1 8 -1 7 0 7 -1 7 0 8 0 9 0 8 0 8 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4807944,0,390,0,0,5.1985,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 -7 -2 -8 -2 -8 -3 -7 -2 -10 -1 -9 -2 -9 1 -9 0 -8 0 -9 0 -8 1 -8 1 -8 1 -7 0 -7 0 -8 -1 -7 0 -8 1 -7 1 -8 0 -7 2 -7 1 -6 1 -8 1 -7 1 -7 0 0 0 -7 0 -6 0 -6 -2 -7 0 -7 -1 -8 -1 -7 -1 -7 -1 -7 -2 -8 -3 -7 -2 -7 -1 -6 -2 -6 -2 -6 -3 -6 -1 -8 -4 -6 -3 -8 -5 -7 -4 -8 -4 -7 -5 -7 -4 -8 -5 -8 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4859651,0,390,0,0,5.24983,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 -13 -4 -16 0 -15 -3 -16 -2 -16 -3 -14 -1 -14 -2 -14 -1 -11 -1 -15 1 -14 1 -14 2 -13 1 -14 1 -13 2 -13 1 -13 3 -12 3 -14 2 -10 1 -12 3 -12 1 -12 3 -12 4 -11 5 -13 0 0 1 -12 2 -12 1 -12 0 -10 1 -10 1 -11 0 -11 -1 -12 2 -14 -1 -11 0 -10 0 -11 0 -12 1 -12 -2 -12 -2 -14 -3 -13 -1 -13 -3 -13 -4 -14 -1 -15 -2 -16 -2 -15 -4 -16 -4 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,4907618,0,82,0,0,5.29774,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -7 2 -7 3 -8 2 -6 3 -7 4 -6 4 -6 3 -6 4 -4 4 -5 4 -5 4 -5 4 -4 4 -3 5 -5 4 -4 4 -3 4 -4 5 -5 4 -4 4 -3 4 -4 4 -3 4 -4 5 -4 3 -3 0 0 4 -4 3 -3 4 -4 3 -4 4 -4 4 -4 4 -4 3 -5 3 -5 2 -5 2 -5 2 -4 2 -5 2 -5 2 -5 3 -5 3 -6 2 -6 3 -7 2 -7 2 -7 3 -7 3 -6 2 -7 3 -7 2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5306933,0,82,0,0,5.69713,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -10 3 -9 3 -11 4 -8 3 -9 6 -8 4 -8 8 -8 7 -7 6 -8 7 -10 7 -7 7 -8 7 -6 8 -6 8 -6 7 -7 6 -5 8 -7 7 -6 7 -6 7 -5 6 -4 9 -6 8 -6 8 -3 0 0 8 -4 9 -6 8 -7 7 -6 8 -6 9 -6 8 -6 7 -7 7 -8 7 -8 7 -9 7 -8 8 -9 7 -9 8 -9 8 -10 8 -10 6 -11 7 -11 5 -12 7 -13 6 -12 7 -11 8 -13 7 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5312160,0,82,0,0,5.72507,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -4 -5 -4 -5 -6 -5 -5 -5 -4 -3 -5 -5 -5 -4 -5 -3 -5 -4 -6 -4 -6 -4 -6 -4 -5 -3 -7 -3 -5 -2 -6 -3 -6 -2 -7 -2 -6 -2 -5 -2 -7 -1 -4 -6 -7 1 -7 -1 -4 -3 -6 0 0 -1 -6 -3 -6 -3 -6 -2 -7 -2 -7 -3 -5 -2 -6 -5 -5 -3 -5 -3 -6 -5 -7 -5 -7 -5 -6 -5 -6 -4 -7 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -7 -8 -7 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5805734,0,82,0,0,6.1961,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 12 -1 14 -3 13 -6 12 -5 13 -4 11 -6 13 -5 12 -6 12 -8 12 -7 11 -6 12 -8 12 -7 12 -6 11 -8 11 -9 10 -7 8 -7 10 -10 10 -10 9 -9 11 -7 8 -9 9 -10 10 -8 10 0 0 -7 9 -7 9 -8 9 -6 8 -7 9 -6 10 -7 9 -7 9 -6 10 -6 10 -8 9 -5 11 -6 10 -5 11 -4 11 -5 11 -5 12 -2 11 -4 13 -4 13 -4 13 -5 13 -4 14 -2 13 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6306480,0,82,0,0,6.69683,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 4 4 5 4 5 4 6 3 5 2 5 2 6 1 4 2 5 2 5 2 6 1 6 2 5 1 6 1 7 1 5 1 6 1 6 0 6 1 6 1 6 0 6 0 6 0 5 -1 6 0 4 0 0 0 5 0 5 0 6 1 6 1 6 1 6 0 6 1 6 1 5 2 6 1 6 1 6 1 7 2 6 2 6 2 6 2 6 2 6 4 6 3 7 3 6 4 7 3 6 4 7 4 7 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6543212,0,82,0,0,6.93336,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -2 16 -1 17 0 18 1 17 1 15 3 17 1 14 2 14 2 14 2 15 5 14 4 16 6 15 4 12 6 14 7 13 5 12 5 13 6 13 5 13 4 12 5 11 5 12 5 13 5 14 5 0 0 13 5 13 4 13 4 13 4 12 4 13 3 13 3 15 2 12 4 13 3 12 3 12 4 13 3 14 1 12 1 14 0 14 1 13 0 14 0 14 -2 15 -1 14 -1 15 -3 15 -3 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6576587,0,37,0,0,6.96693,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 -15 18 -17 17 -15 19 -18 18 -14 19 -16 21 -12 20 -9 19 -12 18 -12 22 -14 22 -12 22 -10 22 -12 19 -8 22 -11 21 -9 19 -11 18 -9 20 -8 18 -8 20 -8 18 -9 20 -10 20 -7 20 -7 0 0 18 -11 21 -9 21 -12 21 -10 16 -9 19 -10 21 -11 20 -13 17 -10 18 -12 21 -16 18 -12 20 -13 14 -14 18 -12 20 -17 20 -13 17 -14 20 -14 17 -17 18 -17 19 -18 17 -18 19 -17 17 -20 17 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6620614,0,37,0,0,7.01069,128,[37 80 2 0 0 0 0 0 0 0 0 0 -6 -23 -6 -25 -4 -25 -3 -28 -2 -24 0 -24 -2 -26 1 -24 2 -24 -1 -21 0 -25 1 -26 1 -24 0 -24 2 -22 2 -23 4 -25 2 -20 4 -21 2 -20 2 -21 3 -21 1 -19 2 -23 2 -23 3 -22 0 0 1 -20 1 -21 1 -23 -2 -22 0 -23 -1 -21 -1 -23 -2 -22 -3 -22 -2 -21 -2 -23 -4 -22 -4 -22 -3 -23 -4 -23 -4 -25 -6 -23 -6 -24 -6 -23 -7 -24 -8 -24 -10 -24 -9 -23 -10 -24 -12 -23 -12 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6637837,0,84,0,0,7.04705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -5 -14 -7 -17 -3 -16 -4 -17 -2 -18 -2 -15 -2 -16 -2 -14 0 -17 0 -16 -1 -16 1 -16 0 -14 -2 -15 0 -13 1 -13 2 -13 1 -14 1 -14 2 -14 1 -13 3 -11 1 -13 1 -12 2 -13 0 0 1 -12 1 -12 0 -13 0 -12 1 -11 -1 -12 0 -13 -1 -13 -1 -12 -3 -12 -1 -13 -3 -13 -3 -13 -3 -14 -2 -13 -4 -13 -4 -13 -5 -13 -4 -13 -5 -13 -4 -13 -6 -14 -7 -13 -7 -15 -7 -14 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6638233,0,84,0,0,7.0897,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -1 7 0 6 1 8 2 7 1 7 1 7 2 6 1 6 0 6 2 6 1 7 1 6 3 7 2 8 2 5 2 5 2 4 2 6 2 6 2 5 2 4 3 5 3 5 2 6 3 5 2 0 0 4 2 6 2 6 1 5 2 4 1 4 2 5 2 5 1 5 1 4 1 5 1 6 1 6 0 7 0 4 1 5 1 6 -1 6 -1 5 0 7 0 6 -2 6 -1 6 -1 6 -2 7 -2 7 -1 0 0 0 0 0 0 0 0 0 0 ]
