type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,711609,0,157,0,0,1.10208,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -21 8 -20 7 -20 8 -22 9 -21 5 -19 5 -20 6 -21 5 -21 3 -20 5 -21 4 -20 3 -21 3 -20 3 -20 3 -20 3 -17 2 -17 3 -18 3 -18 3 -18 2 -17 3 -15 3 -18 3 -18 3 -16 3 0 0 -16 4 -14 5 -14 5 -15 4 -14 6 -16 4 -14 5 -14 6 -13 6 -13 7 -13 7 -13 7 -14 8 -13 8 -12 7 -13 8 -13 8 -13 8 -13 8 -14 8 -11 8 -12 7 -11 9 -11 9 -12 7 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,767595,0,135,0,0,1.1577,384,[-121 112 8 0 0 0 0 0 0 0 0 0 2 23 1 23 1 24 2 23 0 24 0 22 -2 22 -2 22 -1 22 -2 22 -1 24 -4 21 -5 22 -4 20 -2 19 -3 21 -4 18 -4 19 -3 19 -5 19 -4 19 -4 18 -3 16 -2 19 -2 18 -2 17 0 0 -2 18 -2 18 -2 18 0 18 0 16 0 17 0 15 0 17 -1 16 -1 15 1 16 2 17 2 16 1 16 2 16 2 15 2 18 3 16 3 15 4 15 2 17 3 15 3 15 3 15 4 15 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,1184578,0,390,0,0,1.57461,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 -27 -2 -25 0 -27 0 -28 0 -26 0 -26 2 -27 1 -25 3 -24 3 -25 2 -25 3 -25 3 -25 3 -23 5 -23 5 -23 3 -22 1 -21 3 -22 4 -20 5 -20 4 -22 3 -19 3 -19 3 -20 3 -18 0 0 3 -19 1 -17 0 -20 0 -18 0 -19 0 -18 1 -17 0 -18 0 -17 -1 -17 -2 -18 -2 -17 -3 -18 -2 -18 -2 -17 -3 -17 -3 -17 -3 -16 -4 -17 -4 -17 -4 -16 -4 -17 -3 -17 -4 -16 -3 -16 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1240543,0,390,0,0,1.63042,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 6 24 6 24 6 26 6 29 4 25 5 25 3 24 3 24 2 24 2 24 2 25 1 24 1 25 1 23 2 23 1 23 1 22 0 21 0 22 -1 20 2 21 1 20 3 17 2 20 2 20 1 20 0 0 3 19 4 19 4 18 5 17 3 17 5 18 5 17 4 17 3 16 7 15 6 16 5 16 7 16 8 18 7 16 7 16 8 15 8 15 9 15 9 14 9 15 9 15 9 15 8 15 8 13 10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,1280874,0,82,0,0,1.67064,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -23 -11 -22 -12 -23 -12 -25 -11 -24 -10 -24 -9 -23 -9 -23 -9 -23 -10 -23 -9 -24 -7 -22 -8 -23 -7 -24 -7 -22 -7 -22 -7 -21 -6 -20 -7 -23 -7 -22 -7 -20 -5 -19 -7 -18 -7 -19 -7 -19 -7 -19 0 0 -8 -18 -8 -18 -8 -17 -8 -16 -8 -16 -9 -16 -8 -16 -10 -16 -10 -14 -10 -16 -10 -16 -10 -14 -11 -14 -9 -13 -11 -13 -12 -13 -11 -13 -12 -12 -12 -13 -12 -13 -12 -13 -13 -13 -11 -13 -12 -13 -11 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,1681381,0,82,0,0,2.07119,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 12 19 14 16 15 16 16 15 17 15 17 14 14 14 16 14 16 14 17 13 16 13 16 13 17 12 17 12 16 12 16 11 16 9 14 11 16 10 15 9 15 10 14 9 14 10 15 10 15 11 13 0 0 11 12 11 13 11 12 10 12 12 12 11 11 12 11 12 10 11 11 11 8 12 9 12 9 12 10 13 9 12 9 13 9 12 8 13 7 14 8 13 6 13 8 14 8 14 6 16 7 13 6 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2183717,0,82,0,0,2.57375,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -17 -17 -17 -16 -17 -16 -20 -17 -18 -15 -19 -15 -17 -15 -18 -12 -19 -14 -19 -13 -19 -13 -17 -12 -21 -12 -18 -12 -17 -13 -18 -11 -16 -12 -16 -11 -16 -11 -16 -11 -15 -10 -16 -11 -14 -10 -15 -11 -15 -11 -14 0 0 -12 -13 -11 -12 -11 -13 -11 -12 -12 -11 -13 -12 -13 -11 -13 -11 -11 -12 -12 -9 -14 -10 -12 -9 -14 -8 -13 -8 -13 -9 -14 -8 -15 -8 -13 -8 -14 -8 -14 -7 -14 -8 -15 -8 -15 -8 -14 -8 -15 -6 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2186718,0,82,0,0,2.61285,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 22 -14 22 -11 23 -13 18 -14 19 -15 15 -14 17 -15 18 -17 19 -14 17 -15 17 -15 17 -16 16 -17 17 -15 14 -15 16 -15 16 -13 11 -14 13 -15 12 -15 11 -15 12 -12 12 -13 12 -13 13 -12 14 0 0 -12 12 -11 13 -11 16 -8 13 -11 13 -12 12 -9 12 -8 12 -15 10 -4 10 -4 12 -6 14 -6 15 -9 15 -6 12 -9 14 -8 15 -5 13 -8 16 -9 15 -6 12 -9 16 -7 15 -5 17 -3 15 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2326953,0,82,0,0,2.71682,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -22 8 -23 9 -23 9 -25 9 -23 6 -23 6 -23 6 -22 4 -23 4 -23 3 -22 3 -22 4 -23 3 -22 4 -21 2 -21 1 -21 2 -20 2 -21 2 -19 1 -18 1 -18 3 -18 0 -20 4 -18 4 -19 4 0 0 -16 4 -16 1 -18 5 -18 3 -15 2 -17 3 -16 5 -15 4 -14 3 -15 6 -15 5 -15 6 -14 5 -17 6 -14 6 -15 5 -17 6 -16 6 -15 6 -13 7 -16 5 -15 7 -15 5 -15 7 -15 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2374513,0,37,0,0,2.76456,128,[37 80 2 0 0 0 0 0 0 0 0 0 31 1 30 2 29 3 31 3 29 4 28 6 29 7 26 7 27 6 25 6 28 9 27 7 26 8 25 6 23 6 26 8 23 7 21 6 21 5 21 7 19 6 21 6 18 4 20 5 21 5 19 5 0 0 20 4 20 3 22 3 20 1 19 1 20 0 19 1 17 1 20 -1 16 1 19 0 18 -1 18 -3 17 0 18 -1 20 -1 20 -2 19 -2 19 -1 18 -3 18 -2 18 -4 18 -2 19 -3 17 -3 19 -4 0 0 0 0 0 0 0 0 0 0 ]
