type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8696200,0,157,0,0,9.08573,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 3 -1 2 -2 1 -1 1 0 -2 -2 -1 -5 -2 -3 -3 -3 -3 -5 -4 -5 -6 -7 -6 -7 -10 -6 -7 -7 -9 -8 -12 -7 -10 -9 -12 -8 -14 -9 -12 -8 -13 -10 -16 -9 -16 -7 -19 -11 -19 -10 -21 0 0 -12 -19 -10 -22 -14 -22 -15 -20 -13 -22 -13 -22 -14 -24 -11 -20 -14 -24 -12 -24 -16 -27 -14 -24 -18 -25 -15 -27 -18 -28 -18 -28 -19 -30 -18 -27 -19 -27 -20 -26 -18 -28 -21 -30 -20 -31 -22 -32 -21 -29 -21 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8748583,0,135,0,0,9.13772,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -15 -6 -13 -8 -12 -6 -11 -6 -9 -5 -7 -7 -7 -1 -6 -5 -4 -2 -4 -4 -3 -1 -1 -2 -1 -1 1 1 0 3 0 3 2 5 3 5 2 5 4 6 5 9 4 6 4 10 3 11 6 12 4 14 0 0 5 15 5 15 5 17 7 18 8 16 6 16 8 19 7 19 10 22 7 19 9 23 10 22 13 22 10 24 12 27 10 28 14 30 12 28 10 28 13 29 12 30 12 29 13 30 13 35 13 33 15 33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8925764,0,390,0,0,9.31484,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -2 5 0 6 0 4 0 5 -1 2 -1 2 1 1 0 2 0 1 -3 2 -1 0 -2 0 -1 -1 -3 -1 -1 -1 -3 -2 -2 -1 -3 -1 -3 -2 -4 -2 -5 -3 -6 -3 -5 -2 -7 -3 -7 -4 -6 0 0 -3 -6 -4 -7 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -4 -10 -5 -8 -4 -10 -5 -11 -5 -10 -3 -11 -4 -12 -5 -12 -5 -12 -6 -13 -6 -13 -5 -13 -6 -14 -5 -13 -6 -15 -5 -15 -5 -16 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,9930708,0,390,0,0,10.3201,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -5 8 -8 9 -9 7 -9 7 -7 5 -8 6 -9 2 -9 2 -10 -1 -10 -1 -11 -1 -11 -2 -12 -5 -10 -4 -10 -5 -12 -7 -11 -8 -11 -8 -11 -9 -10 -10 -11 -11 -10 -10 -10 -10 -10 -13 -13 -13 -12 -14 0 0 -12 -15 -12 -16 -14 -17 -16 -15 -13 -15 -15 -17 -15 -17 -15 -18 -18 -16 -14 -17 -18 -19 -17 -18 -20 -18 -18 -19 -22 -20 -23 -22 -24 -21 -22 -19 -22 -21 -23 -18 -23 -22 -25 -22 -24 -22 -27 -21 -27 -20 -27 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,9985281,0,390,0,0,10.374,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 2 4 3 4 3 3 2 3 4 3 4 1 4 2 2 1 4 1 2 0 4 0 3 -2 5 -1 2 -2 3 -2 4 -2 3 -2 3 -3 3 -4 3 -4 4 -4 3 -5 3 -6 3 -5 2 -5 3 0 0 -5 5 -6 4 -6 5 -7 3 -6 4 -7 3 -7 6 -6 6 -7 5 -6 6 -6 6 -7 7 -8 8 -7 7 -8 8 -7 7 -8 9 -7 9 -5 9 -6 10 -7 10 -6 11 -7 11 -7 11 -6 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,11920911,0,390,0,0,12.3098,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 -5 -2 -5 -5 -7 -3 -6 -1 -5 0 -6 -1 -3 2 -4 1 -3 1 -3 0 -3 3 -2 2 -3 2 -3 3 -2 3 -1 5 -2 3 -1 4 -1 5 0 6 0 4 0 5 2 6 2 6 3 7 1 0 0 6 2 7 3 9 3 8 2 8 4 7 2 9 3 9 2 9 3 8 2 10 2 9 3 10 3 11 3 11 3 10 3 11 3 12 3 11 4 10 3 12 4 13 2 13 3 15 1 14 2 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11964968,0,82,0,0,12.3537,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -17 8 -16 7 -17 9 -14 8 -10 9 -11 6 -7 7 -7 6 -5 6 -3 6 -3 7 -2 8 1 5 2 4 0 6 3 3 5 5 7 3 7 2 8 2 9 2 10 3 9 1 12 3 14 0 15 0 0 2 18 1 19 3 20 2 20 2 19 1 21 3 22 3 20 4 24 2 24 2 29 3 25 6 28 4 30 4 27 4 33 8 31 8 33 7 34 10 32 8 33 11 36 10 35 9 40 12 38 13 38 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,12422460,0,82,0,0,12.8113,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -6 1 -6 1 -5 2 -6 1 -4 2 -4 1 -3 1 -3 2 -2 1 -1 1 -2 1 -3 1 0 1 0 -1 0 -1 1 0 2 -1 2 -1 3 -1 2 -2 2 -3 3 -2 2 -2 5 -3 6 -2 4 0 0 -4 5 -3 5 -4 6 -4 6 -4 8 -3 7 -5 7 -4 8 -5 8 -4 8 -6 9 -4 10 -4 10 -5 10 -4 10 -4 11 -5 12 -5 12 -5 11 -4 10 -5 13 -4 13 -4 13 -5 15 -4 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12423586,0,82,0,0,12.8393,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -9 -12 -8 -11 -8 -10 -9 -11 -7 -7 -6 -8 -9 -4 -6 -5 -6 -3 -4 -2 -4 -2 -4 2 -2 0 -3 3 -2 4 -1 5 0 4 1 7 0 7 2 7 2 9 4 9 5 11 6 11 7 12 7 0 0 13 6 14 8 17 8 18 7 18 9 19 11 19 8 20 8 22 10 17 9 22 13 23 10 27 9 27 11 25 11 29 13 30 12 28 10 30 11 31 11 31 12 33 12 31 12 36 12 35 9 35 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12425537,0,82,0,0,12.8771,128,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -10 12 -8 11 -6 12 -6 9 -4 8 -3 9 -3 7 -1 5 -2 5 -1 6 2 2 0 1 0 0 1 -3 2 -1 3 -4 4 -5 3 -6 5 -6 4 -8 2 -11 2 -9 3 -12 5 -12 9 -15 5 0 0 -15 6 -16 8 -17 10 -17 8 -19 5 -20 9 -19 10 -20 11 -20 13 -20 9 -24 11 -22 11 -25 14 -26 13 -26 12 -30 13 -28 15 -28 16 -29 14 -29 17 -29 16 -30 18 -29 17 -34 19 -32 19 -33 19 0 0 0 0 0 0 0 0 0 0 ]
