type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,645396,0,157,0,0,1.03487,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 19 5 18 9 18 11 18 12 17 8 16 10 18 10 15 8 14 13 16 7 17 10 16 11 16 11 16 12 15 10 14 13 13 11 14 10 13 10 15 11 12 11 13 11 12 8 16 10 16 9 15 9 0 0 16 9 17 10 16 10 14 5 17 7 16 8 15 8 14 7 16 9 15 8 18 7 16 5 17 5 19 5 17 4 19 7 19 7 17 6 20 8 19 6 17 4 19 4 21 4 21 8 21 5 22 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,696000,0,135,0,0,1.08489,384,[-121 112 8 0 0 0 0 0 0 0 0 0 12 12 14 13 9 14 11 13 9 11 10 14 8 15 7 12 9 13 10 13 9 13 7 15 6 14 7 15 7 13 7 15 6 12 5 14 4 14 8 13 4 14 6 15 6 12 4 13 6 12 7 12 0 0 5 11 5 11 6 11 9 10 7 11 8 10 10 9 10 10 9 9 7 9 7 10 8 8 10 11 11 8 9 9 10 7 8 9 11 9 9 10 7 8 11 6 11 9 9 7 11 6 12 8 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,699794,0,135,0,0,1.11195,128,[-121 112 8 0 0 0 0 0 0 0 0 0 8 -23 12 -21 14 -22 15 -22 13 -20 14 -21 15 -19 15 -18 17 -19 17 -17 15 -16 18 -18 15 -17 15 -15 14 -15 15 -16 15 -17 13 -15 16 -16 14 -15 15 -16 13 -14 13 -11 14 -14 15 -14 12 -15 0 0 11 -13 11 -15 13 -16 11 -14 12 -14 10 -17 11 -18 9 -15 7 -14 7 -16 8 -18 8 -18 6 -19 9 -18 7 -20 8 -21 7 -19 7 -20 7 -19 9 -20 8 -19 5 -20 7 -20 6 -21 6 -21 6 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1732587,0,390,0,0,2.12162,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -12 -7 -14 -10 -11 -9 -11 -11 -12 -12 -12 -10 -11 -11 -12 -10 -9 -12 -13 -10 -8 -13 -10 -13 -9 -14 -10 -14 -9 -13 -9 -12 -9 -11 -7 -12 -9 -13 -8 -12 -7 -11 -7 -12 -7 -12 -10 -12 -8 -11 -8 -10 0 0 -10 -12 -12 -12 -8 -14 -9 -11 -8 -12 -8 -10 -10 -10 -8 -11 -6 -12 -9 -9 -12 -12 -9 -9 -10 -10 -12 -12 -11 -9 -11 -8 -10 -10 -13 -11 -11 -9 -11 -9 -14 -9 -14 -9 -14 -10 -11 -6 -13 -11 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1791625,0,390,0,0,2.18079,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -15 -7 -16 -6 -19 -9 -18 -7 -16 -7 -15 -7 -14 -11 -11 -11 -15 -9 -15 -10 -12 -10 -14 -13 -11 -11 -14 -9 -11 -10 -13 -12 -14 -13 -11 -10 -13 -11 -12 -12 -10 -10 -11 -11 -11 -11 -12 -12 -12 -12 -15 -12 0 0 -13 -10 -12 -12 -15 -10 -10 -8 -12 -11 -15 -10 -14 -11 -13 -9 -15 -9 -12 -12 -17 -12 -16 -11 -16 -11 -17 -12 -15 -10 -20 -12 -18 -12 -17 -12 -19 -13 -17 -10 -19 -12 -19 -12 -18 -13 -19 -14 -17 -14 -20 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,1849676,0,82,0,0,2.23827,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -1 -11 0 -11 1 -14 -1 -11 -2 -11 -3 -13 -2 -12 -4 -12 -4 -12 -2 -12 -1 -11 -3 -12 -5 -10 -4 -10 -3 -12 -4 -12 -3 -11 -3 -9 -5 -11 -3 -10 -4 -11 -2 -8 -3 -9 -3 -12 -3 -8 -4 0 0 -8 -5 -10 -2 -11 0 -9 -2 -10 -2 -10 -1 -12 -4 -10 -4 -9 0 -11 -1 -10 1 -11 0 -8 -1 -12 -1 -12 0 -13 3 -13 3 -12 2 -13 1 -14 3 -14 -1 -13 3 -13 1 -15 2 -14 3 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2226299,0,82,0,0,2.61497,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 1 12 0 8 1 13 2 10 3 13 4 12 3 10 2 11 3 14 5 11 7 11 8 10 5 9 6 10 7 10 6 9 5 9 8 7 5 10 4 9 6 13 5 9 3 6 4 11 8 8 6 0 0 11 6 7 5 11 5 6 5 7 5 8 6 9 4 8 5 9 7 11 6 11 3 9 7 9 3 9 4 14 7 10 3 11 5 12 4 10 3 11 4 14 4 15 0 11 2 12 3 14 4 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2727150,0,82,0,0,3.116,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -12 8 -11 7 -18 8 -19 7 -16 11 -19 13 -14 8 -14 10 -12 6 -11 16 -11 8 -14 8 -14 13 -11 8 -12 13 -11 12 -13 10 -9 6 -10 11 -9 9 -11 10 -11 12 -12 11 -10 9 -10 8 -11 0 0 6 -13 9 -12 4 -10 6 -12 7 -10 5 -16 4 -10 2 -12 7 -14 0 -9 -1 -10 3 -12 1 -12 5 -15 -2 -13 3 -11 -3 -13 -1 -13 0 -16 -6 -17 -1 -16 -2 -14 -4 -13 -5 -14 -8 -16 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2732792,0,82,0,0,3.14902,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -14 4 -14 4 -18 6 -16 5 -17 7 -17 7 -19 8 -10 6 -17 14 -12 10 -15 12 -13 10 -16 13 -16 7 -17 8 -16 10 -14 10 -13 9 -12 8 -14 7 -12 6 -13 9 -11 10 -14 8 -9 9 -11 0 0 9 -15 8 -10 5 -10 6 -10 6 -14 4 -14 6 -7 8 -8 5 -12 2 -14 4 -14 1 -14 1 -13 4 -12 1 -8 1 -11 -1 -11 0 -13 0 -11 -2 -14 -2 -15 -3 -15 -2 -12 -2 -14 -7 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3106682,0,82,0,0,3.49557,128,[82 -96 4 0 0 0 0 0 0 0 0 0 30 -6 29 0 32 1 33 -1 32 0 28 4 24 3 24 6 27 5 24 4 32 9 24 4 24 7 26 7 28 9 23 2 22 5 22 2 17 5 23 8 21 6 22 7 20 3 17 4 21 4 18 6 0 0 10 4 13 6 16 0 8 -2 18 0 15 -1 17 -1 9 -4 16 -5 10 -2 9 -5 9 -7 10 -3 13 -6 10 -7 8 -13 11 -10 11 -10 8 -12 7 -13 6 -12 8 -12 6 -12 11 -15 3 -16 4 -13 0 0 0 0 0 0 0 0 0 0 ]
