type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9054482,0,157,0,0,9.44371,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 4 -4 3 0 4 1 3 -1 4 -1 0 0 3 -2 1 -1 0 -1 0 0 -3 0 -2 0 -2 1 -2 1 -2 1 -3 1 -3 -1 -5 1 -5 -1 -4 -2 -5 2 -5 -2 -6 -1 -7 0 -6 -2 -5 -2 0 0 -7 0 -11 -1 -8 -2 -6 0 -10 1 -10 0 -8 -2 -9 -1 -11 -1 -11 -2 -12 0 -13 -2 -12 1 -11 2 -15 2 -15 1 -12 0 -13 -1 -15 2 -13 6 -13 1 -16 1 -14 4 -15 3 -16 5 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9055811,0,157,0,0,9.4738,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -9 -27 -9 -19 -6 -17 -3 -14 -11 -16 -8 -1 -6 1 -9 -5 -4 2 2 2 8 5 7 6 8 3 9 8 3 11 9 14 11 8 10 12 13 14 16 16 25 20 29 16 16 17 14 22 23 14 25 0 0 33 33 28 38 35 53 31 35 33 38 54 38 38 52 42 41 23 32 32 22 57 27 43 37 60 31 64 43 60 44 70 53 66 54 62 60 66 58 62 46 63 51 78 59 69 49 82 59 78 42 74 54 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9135141,0,135,0,0,9.52394,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 1 -1 0 0 2 1 0 0 0 1 -1 1 -1 2 -2 4 0 2 -2 4 -3 2 0 3 0 4 -2 4 0 4 1 6 -1 6 -1 5 0 7 0 7 -1 7 -1 8 0 9 -2 8 0 7 0 0 0 9 -1 9 0 11 0 10 -1 11 -1 10 -1 11 -2 11 -3 10 -2 10 -1 13 -2 12 0 12 -2 13 0 14 -1 12 -3 15 -2 13 -1 15 -2 15 -2 15 -3 15 0 15 -1 17 -1 16 -2 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9290514,0,390,0,0,9.67933,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 4 0 1 0 2 0 2 1 0 -1 2 0 0 1 0 -1 -1 0 -1 1 -1 0 -1 1 -1 0 -1 2 -2 3 0 3 -4 1 -3 4 -4 2 -4 3 -3 3 -3 4 -4 4 -4 4 -5 5 -4 0 0 4 -5 5 -5 6 -5 6 -5 7 -5 9 -4 7 -6 8 -6 9 -5 7 -5 10 -4 8 -5 9 -5 10 -6 11 -7 10 -6 9 -7 12 -8 10 -6 11 -7 11 -7 12 -7 11 -7 13 -8 14 -8 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9291767,0,390,0,0,9.70704,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 -1 -8 0 -6 -1 -6 -1 -4 0 -4 -1 -2 0 -3 1 0 1 0 3 1 1 0 1 1 2 2 4 3 3 4 3 5 5 5 7 3 8 8 7 6 9 8 8 7 8 8 12 9 11 10 11 0 0 8 15 9 14 9 15 10 15 11 18 11 17 12 17 11 17 12 18 10 18 13 22 12 20 15 20 13 23 12 23 15 25 14 26 14 27 14 27 12 27 14 28 13 28 14 28 15 32 15 31 17 32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9374667,0,390,0,0,9.76324,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 2 -3 1 -3 1 -3 3 -2 3 -1 2 -1 4 -1 2 0 4 0 2 1 3 1 2 2 3 1 1 2 1 3 1 2 1 4 2 4 3 3 0 4 0 5 0 5 1 7 0 6 0 7 1 7 0 0 1 8 0 7 2 8 -1 8 0 9 0 9 0 9 0 10 0 10 2 9 0 10 0 10 0 12 1 12 -1 11 0 13 1 13 2 12 0 11 2 12 3 13 0 15 1 14 1 14 1 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9412256,0,82,0,0,9.80074,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -6 -2 -5 -3 -4 -1 -4 0 -5 0 -5 -1 -4 -1 -3 1 -3 1 -3 0 -3 1 -2 2 -2 1 -2 2 0 4 0 6 1 2 0 4 1 2 3 2 3 3 3 3 2 4 3 4 3 4 4 0 0 4 5 5 5 5 5 5 6 5 6 6 6 6 6 8 5 6 7 7 6 7 6 6 7 8 7 10 7 9 7 10 7 9 9 10 8 10 8 11 9 10 8 11 9 12 9 12 9 12 9 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9413506,0,82,0,0,9.83008,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 6 7 11 3 10 5 14 3 8 2 4 -2 4 -4 9 -3 4 0 4 -3 4 -2 7 -4 4 -6 -1 -6 1 -8 3 -8 2 -9 0 -10 -4 -9 -1 -12 -6 -10 -6 -13 -4 -14 -2 -15 -7 -15 -6 0 0 -17 -3 -17 -7 -18 -8 -21 -4 -18 -6 -21 -12 -18 -6 -19 -8 -24 -14 -15 -6 -22 -8 -23 -10 -27 -11 -30 -8 -26 -9 -32 -11 -27 -8 -30 -9 -31 -8 -32 -9 -36 -9 -37 -11 -33 -10 -37 -11 -37 -9 -38 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9789239,0,82,0,0,10.1778,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -2 -4 -2 -4 -2 -3 -2 -4 -3 -2 -3 -3 -4 -2 -4 -1 -5 -3 -4 -1 -5 0 -5 -2 -7 -2 -6 1 -5 0 -6 2 -7 1 -7 0 -5 1 -5 2 -9 2 -6 3 -8 3 -8 3 -7 3 -7 0 0 3 -7 4 -9 4 -8 3 -8 5 -8 4 -8 5 -10 3 -8 5 -8 4 -8 4 -8 4 -9 5 -9 5 -10 5 -11 5 -10 7 -11 5 -12 5 -11 5 -11 6 -11 5 -12 5 -12 5 -13 6 -12 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9791516,0,82,0,0,10.2071,128,[82 -96 4 0 0 0 0 0 0 0 0 0 4 12 4 12 2 12 2 14 -1 13 -3 11 -3 13 -2 12 -4 11 -5 11 -6 13 -8 13 -8 10 -9 11 -9 10 -12 10 -12 10 -12 10 -13 11 -14 10 -13 8 -14 9 -14 8 -18 9 -19 11 -19 10 0 0 -18 11 -19 12 -21 12 -20 12 -20 14 -22 13 -22 13 -20 14 -21 15 -22 13 -26 16 -22 15 -23 17 -25 17 -26 16 -26 17 -26 17 -26 20 -25 20 -27 21 -28 22 -26 22 -27 22 -30 24 -25 24 -27 25 0 0 0 0 0 0 0 0 0 0 ]
