type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,8537902,0,157,0,0,8.92765,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 2 -1 4 2 3 1 1 1 2 0 2 0 2 1 -1 1 1 3 1 1 -1 2 -2 4 -1 3 0 2 -2 4 -1 5 -2 5 -1 6 -2 5 -2 5 -2 6 -2 5 -3 8 -3 9 -3 6 -4 0 0 6 -3 8 -4 7 -4 8 -6 8 -5 9 -4 9 -6 10 -6 9 -6 9 -5 10 -6 10 -7 9 -6 12 -6 12 -7 12 -7 13 -9 12 -8 15 -7 13 -7 14 -6 14 -7 16 -8 16 -9 16 -8 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,8590902,0,135,0,0,8.98028,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -4 -8 -4 -7 -3 -6 -2 -8 -2 -6 -4 -7 -2 -7 -2 -5 -2 -6 -3 -5 -3 -5 -3 -5 -3 -5 -2 -3 -4 -3 -2 -3 -3 -3 -3 -4 -2 -1 -5 -3 -6 -2 -5 -3 -5 -3 -7 -1 -5 -2 -7 -2 0 0 -6 -2 -7 -2 -7 -1 -8 -1 -8 0 -9 -2 -9 0 -9 0 -9 -2 -8 -1 -10 -1 -9 -2 -11 0 -12 0 -11 0 -12 -2 -11 -2 -12 -1 -14 -1 -13 0 -15 -1 -16 1 -15 -2 -16 -1 -17 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8592663,0,135,0,0,9.01255,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -11 22 -9 31 -11 28 -10 25 3 28 -7 25 -11 21 -11 20 -4 15 -8 23 -7 18 -3 21 -8 16 2 14 1 17 3 16 3 10 9 19 3 15 3 14 10 15 11 15 4 20 14 14 16 19 11 21 0 0 17 22 14 22 17 24 22 23 16 24 21 23 20 25 22 28 39 26 21 32 26 35 29 26 31 26 31 33 30 38 36 42 34 44 31 39 28 42 36 43 28 47 33 45 34 44 34 49 36 50 38 53 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,8767229,0,390,0,0,9.15661,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 3 -1 4 -3 4 -3 5 -3 6 -2 5 -2 5 -2 5 -2 5 -2 5 -2 6 -2 4 -2 7 -2 5 -1 6 0 6 -1 8 0 6 0 8 0 7 -1 8 0 8 0 7 1 8 1 8 0 8 0 0 0 10 0 10 1 10 1 10 0 10 1 10 2 12 2 11 0 11 1 11 2 13 1 12 1 12 3 12 2 13 2 15 1 12 3 14 2 15 2 15 1 14 2 16 3 16 3 16 1 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9764572,0,390,0,0,10.1538,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 -3 1 -5 -1 -5 4 -4 1 -3 2 -4 4 -3 2 -2 2 -3 2 -2 2 0 3 -1 4 0 2 0 4 2 6 2 3 1 4 2 4 2 4 2 3 2 5 4 5 2 4 4 5 4 5 4 0 0 3 4 6 4 5 6 7 5 5 4 6 5 5 4 6 5 5 7 7 6 6 6 6 7 8 7 9 7 8 9 8 8 6 7 10 8 10 8 11 7 9 8 9 8 11 9 12 8 11 8 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9768763,0,390,0,0,10.1781,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 10 -5 11 -9 10 -9 7 -8 7 -9 5 -8 5 -10 3 -8 3 -6 0 -9 0 -10 -3 -9 -2 -10 -3 -12 -3 -12 -5 -12 -5 -12 -5 -11 -9 -10 -8 -12 -8 -12 -10 -11 -10 -14 -11 -15 -10 -13 -12 0 0 -15 -12 -16 -14 -18 -15 -19 -14 -16 -14 -20 -15 -18 -14 -17 -15 -23 -16 -19 -15 -23 -19 -21 -14 -25 -14 -21 -17 -25 -17 -27 -19 -29 -20 -29 -18 -28 -20 -31 -17 -30 -19 -32 -18 -33 -18 -34 -20 -35 -16 -34 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9850614,0,390,0,0,10.2397,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 4 -7 2 -8 4 -10 3 -7 4 -7 3 -9 2 -7 1 -7 2 -8 1 -8 0 -8 -1 -9 -2 -8 -1 -6 -1 -8 -3 -8 -2 -8 -3 -10 -4 -6 -3 -8 -4 -6 -1 -6 -2 -7 -4 -7 -4 -8 -3 0 0 -8 -2 -7 -5 -9 -4 -8 -4 -9 -4 -10 -6 -8 -4 -8 -6 -9 -4 -9 -3 -10 -4 -9 -4 -11 -5 -10 -5 -11 -4 -11 -5 -12 -5 -12 -5 -13 -4 -12 -3 -14 -4 -14 -4 -14 -2 -15 -2 -14 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9898717,0,82,0,0,10.2878,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 7 -2 6 -2 8 -2 7 -3 4 -4 5 -3 5 -3 6 -3 3 -4 3 -5 1 -6 3 -4 2 -4 1 -6 2 -5 3 -5 0 -6 2 -5 2 -6 -1 -6 0 -7 -1 -6 -2 -5 -3 -8 -1 -7 -1 0 0 -7 -3 -6 -2 -7 -3 -7 -2 -10 -4 -8 -3 -8 -3 -9 -5 -9 -3 -9 -4 -11 -3 -9 -3 -12 -2 -10 -2 -11 -5 -13 -4 -11 -3 -13 -2 -13 -6 -13 -3 -12 -2 -13 -3 -14 -4 -14 -2 -13 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10264617,0,82,0,0,10.6537,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -10 4 -9 5 -8 4 -8 4 -7 4 -9 6 -6 5 -7 5 -7 6 -5 5 -7 6 -6 5 -5 6 -5 6 -4 4 -4 6 -3 7 -3 5 -2 6 -3 7 -3 6 -1 6 -2 6 -1 7 -2 6 -2 0 0 6 -1 7 -2 8 -3 7 -1 8 -2 8 -2 9 -1 8 -3 10 -3 8 -2 10 -3 9 -4 9 -3 9 -3 9 -3 10 -3 10 -4 10 -4 11 -5 11 -5 12 -6 11 -6 12 -7 12 -10 11 -8 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10267482,0,82,0,0,10.6818,128,[82 -96 4 0 0 0 0 0 0 0 0 0 23 2 24 5 21 4 23 6 19 6 18 7 17 7 15 9 17 7 14 8 15 10 15 8 12 10 11 9 11 11 12 12 9 11 10 10 9 12 8 13 7 11 7 14 7 11 6 13 8 14 7 15 0 0 9 14 7 16 9 19 9 17 7 16 9 17 11 17 9 17 11 18 9 18 11 21 11 18 13 20 14 20 14 21 17 24 17 23 19 23 19 21 20 19 20 22 21 20 21 20 25 23 25 18 26 20 0 0 0 0 0 0 0 0 0 0 ]
