type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,50:BB:B5:45:2E:36,-65,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,411544,0,148,0,0,0.802268,128,[-108 64 9 0 0 0 0 0 0 0 0 0 8 -15 7 -14 6 -12 7 -10 7 -8 10 -6 13 -4 15 -3 20 -1 22 -2 25 -2 27 -5 27 -7 28 -9 27 -9 24 -11 23 -10 20 -10 19 -8 18 -3 17 0 20 4 22 7 26 9 30 11 34 12 0 0 37 8 37 6 35 3 32 1 30 -1 27 1 23 2 20 4 16 8 15 12 16 15 18 18 20 20 22 21 23 20 25 19 26 17 25 14 25 13 22 9 20 8 16 8 12 7 8 10 6 12 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,50:BB:B5:45:2E:36,-65,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,411803,0,148,0,0,0.832573,128,[-108 64 9 0 0 0 0 0 0 0 0 0 -9 6 -12 9 -13 10 -15 12 -14 14 -15 16 -14 16 -13 15 -12 14 -11 12 -11 11 -10 7 -11 5 -13 2 -16 0 -18 -1 -22 -3 -24 -1 -28 -1 -28 0 -30 1 -30 2 -29 4 -27 5 -26 5 -24 2 0 0 -21 -3 -18 -6 -19 -10 -21 -12 -23 -16 -25 -16 -26 -17 -28 -16 -28 -14 -27 -11 -27 -10 -25 -9 -21 -8 -19 -8 -14 -8 -12 -10 -9 -12 -7 -15 -6 -17 -7 -19 -7 -21 -8 -23 -8 -22 -10 -22 -11 -20 -11 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,50:BB:B5:45:2E:36,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,676304,0,148,0,0,1.06629,128,[-108 64 9 0 0 0 0 0 0 0 0 0 -9 7 -9 10 -11 12 -11 15 -11 16 -10 18 -9 19 -9 18 -8 16 -6 14 -3 12 -3 8 1 3 2 -1 3 -6 4 -12 5 -17 5 -22 5 -27 4 -30 4 -32 2 -33 2 -33 1 -33 1 -29 0 -24 0 0 1 -12 3 -4 4 3 6 9 9 15 10 21 13 25 14 28 15 30 13 30 14 29 13 27 11 24 9 21 5 15 2 11 -1 6 -6 2 -9 -2 -13 -6 -16 -9 -20 -12 -20 -15 -20 -16 -20 -16 -20 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,50:BB:B5:45:2E:36,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,680871,0,148,0,0,1.09769,128,[-108 64 9 0 0 0 0 0 0 0 0 0 -2 -12 -4 -15 -5 -17 -6 -18 -6 -19 -8 -20 -8 -18 -7 -18 -7 -15 -7 -12 -7 -9 -6 -5 -5 1 -4 5 -2 10 0 14 2 19 3 23 5 27 6 29 7 30 8 31 7 30 7 29 6 24 4 20 0 0 0 6 -1 -1 -3 -7 -6 -13 -7 -19 -10 -24 -11 -29 -11 -32 -11 -34 -11 -33 -10 -31 -8 -28 -6 -26 -4 -21 -2 -15 0 -10 2 -3 3 2 6 8 7 12 8 17 7 21 7 23 7 24 6 23 5 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,50:BB:B5:45:2E:36,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,750104,0,148,0,0,1.14004,128,[-108 64 9 0 0 0 0 0 0 0 0 0 -2 -13 -3 -17 -3 -20 -4 -23 -5 -24 -5 -26 -5 -24 -6 -22 -5 -22 -6 -18 -5 -14 -4 -10 -4 -4 -5 1 -5 8 -4 14 -4 19 -3 25 -3 29 -3 33 -3 35 -3 37 -3 36 -3 35 -2 32 -2 27 0 0 -1 13 0 6 1 -2 1 -9 2 -16 2 -23 3 -28 3 -31 4 -35 5 -36 6 -35 6 -33 6 -29 6 -26 5 -20 5 -15 3 -9 2 -3 0 3 0 8 -1 14 -4 18 -6 20 -7 22 -9 23 -10 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,50:BB:B5:45:2E:36,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,750371,0,148,0,0,1.17805,128,[-108 64 9 0 0 0 0 0 0 0 0 0 9 6 11 6 14 7 18 9 19 8 19 9 20 7 18 8 17 6 15 6 12 4 8 0 5 -1 0 -5 -5 -7 -10 -11 -12 -14 -18 -15 -21 -17 -23 -19 -25 -20 -28 -19 -27 -21 -25 -20 -23 -18 -20 -15 0 0 -11 -7 -5 -3 1 3 6 4 11 8 16 10 19 15 21 15 26 19 25 22 22 19 21 19 19 18 17 14 13 13 7 10 5 7 0 3 -4 0 -8 -3 -11 -7 -15 -11 -15 -14 -16 -15 -16 -17 -15 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3668964,0,157,0,0,4.05945,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 -2 -1 -1 0 -1 0 -2 -2 0 -2 -2 -3 -1 -2 -1 -2 -1 -4 1 -4 -1 -4 1 -5 0 -6 -1 -3 -2 -4 -1 -7 -1 -7 -1 -5 -2 -5 -1 -6 -1 -6 -3 -7 -2 -8 -3 -7 -3 -7 -1 0 0 -7 -3 -7 -2 -7 -2 -7 -1 -8 -3 -9 -3 -9 -2 -8 -2 -9 -3 -9 -2 -8 -2 -8 -4 -8 -4 -12 -3 -9 -3 -10 -5 -10 -5 -12 -4 -12 -4 -11 -5 -12 -5 -12 -6 -11 -6 -14 -5 -12 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,3671492,0,157,0,0,4.09199,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 -6 -1 -4 0 -2 -1 -1 -4 -2 -4 2 -6 -1 -5 -1 -7 3 -9 0 -9 -2 -9 -2 -11 -1 -12 0 -12 -2 -15 0 -13 1 -13 -1 -14 -2 -13 -2 -16 -3 -16 -1 -14 -3 -18 -2 -19 0 -15 -1 0 0 -20 -4 -21 -3 -22 -3 -21 -2 -23 -3 -23 -3 -24 -4 -21 -4 -26 -3 -22 -4 -29 -4 -22 -3 -30 -4 -27 -5 -30 -8 -34 -9 -32 -5 -34 -6 -31 -7 -32 -5 -33 -9 -33 -9 -33 -9 -37 -11 -34 -9 -38 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3761389,0,135,0,0,4.15165,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -5 -2 -9 -3 -5 -1 -5 -2 -3 -1 -3 -5 -4 -5 -4 -5 -4 -8 -3 -5 -4 -8 -3 -8 -2 -8 -1 -5 -1 -6 -2 -7 -1 -6 -2 -7 1 -7 -3 -8 0 -8 1 -9 0 -8 0 -8 1 -10 0 -9 0 0 -1 -9 -2 -9 -1 -11 -1 -7 -1 -9 0 -12 -2 -12 -1 -11 -2 -11 -2 -11 -3 -11 -1 -12 -2 -10 -3 -12 -3 -10 -5 -11 -6 -13 -4 -12 -5 -13 -5 -13 -6 -14 -5 -14 -6 -15 -7 -13 -7 -12 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,3892673,0,390,0,0,4.28288,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 -4 -1 -5 0 -4 -1 -4 3 -5 2 -4 3 -5 3 -4 3 -2 5 -2 2 -3 4 -3 7 -3 4 -2 7 -2 6 -2 5 -1 7 -2 6 -2 7 0 6 -2 7 -2 6 0 5 -1 8 -1 9 -2 0 0 8 -1 7 -2 7 -1 5 -2 8 -3 8 -2 10 -2 9 -3 10 -3 8 -2 10 -3 9 -5 11 -6 9 -5 7 -5 11 -3 11 -5 9 -3 11 -4 11 -5 12 -5 14 -8 12 -7 12 -7 11 -5 13 -7 0 0 0 0 0 0 0 0 0 0 ]
