type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1298206,0,157,0,0,1.68744,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -12 -3 -11 0 -12 -2 -12 -3 -10 -1 -11 -4 -9 -6 -11 -2 -11 -4 -11 -4 -11 -3 -11 -2 -12 -4 -12 -3 -18 -5 -14 -2 -12 -6 -10 -6 -14 -7 -13 -2 -15 -4 -14 -7 -14 -5 -17 -6 -17 -5 -16 0 0 -4 -16 -3 -13 -4 -16 -3 -17 -1 -15 -4 -15 -5 -16 -4 -15 -4 -15 -4 -15 -3 -15 -4 -17 -3 -12 -2 -14 -3 -11 -5 -14 -3 -14 -1 -13 -5 -11 -2 -11 -1 -10 -3 -10 -4 -9 -5 -10 -2 -7 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1357523,0,135,0,0,1.7465,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 22 0 21 -1 21 -1 22 -1 21 -2 21 -2 23 -3 20 -1 19 -1 19 -1 24 -1 22 0 21 0 23 0 21 0 23 1 22 -2 20 -2 22 0 22 -2 22 0 22 -2 24 -2 22 -3 22 -3 23 0 0 -2 23 -2 24 -4 24 -2 23 -1 21 -1 22 -4 22 -2 21 -2 21 -3 20 -3 23 -4 18 -3 21 -4 20 -3 19 -2 17 -3 19 -3 17 -4 17 -2 15 -4 15 -4 13 -2 12 -3 13 -1 10 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1470633,0,390,0,0,1.85944,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 7 -3 11 -5 7 -1 8 -1 7 2 6 -1 8 0 8 4 8 2 7 3 6 1 8 1 9 -1 8 0 8 1 9 1 9 2 9 1 10 1 8 3 10 0 12 -1 11 1 10 2 10 0 12 0 0 2 11 0 11 1 11 1 11 -2 11 0 8 0 11 0 7 -1 10 1 10 1 8 1 7 -1 9 1 8 0 8 1 6 2 6 1 4 1 4 1 7 3 4 0 4 1 2 3 4 5 2 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1513000,0,390,0,0,1.90161,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 6 -6 6 -5 5 -5 4 -8 5 -7 4 -4 4 -6 6 -8 4 -8 6 -8 6 -10 6 -9 7 -9 7 -9 8 -7 7 -8 8 -8 7 -9 8 -9 8 -7 8 -7 10 -8 7 -8 11 -9 11 -9 9 -8 0 0 10 -8 9 -6 11 -8 9 -7 8 -7 10 -6 9 -5 11 -6 8 -5 6 -6 8 -7 7 -6 6 -6 6 -7 6 -7 6 -6 6 -5 7 -7 5 -5 6 -6 5 -6 4 -6 4 -7 4 -4 2 -7 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1567703,0,82,0,0,1.95626,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 10 4 7 6 9 3 10 4 8 5 8 4 9 4 11 6 12 6 12 4 11 6 12 4 11 5 11 5 12 5 13 4 12 3 14 6 12 4 13 4 12 3 16 3 12 3 14 2 12 5 14 0 0 2 14 3 15 2 14 2 12 1 13 2 13 0 14 2 11 2 12 2 11 2 12 -1 11 3 12 2 13 1 8 2 8 1 9 1 9 3 7 3 9 2 7 4 9 3 6 4 4 3 5 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1967345,0,82,0,0,2.35598,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -3 -10 -1 -10 -4 -7 -1 -9 -1 -9 -3 -8 -2 -10 -2 -9 0 -7 -1 -10 -2 -11 -1 -11 0 -11 -1 -11 -1 -12 -2 -10 0 -13 0 -12 0 -13 -1 -12 -1 -11 -2 -13 -1 -13 -2 -14 0 -13 -3 0 0 -12 -2 -14 -2 -15 -3 -12 -4 -13 -3 -14 -2 -13 -3 -12 -3 -12 -2 -12 -1 -11 -2 -12 -3 -10 -2 -11 -3 -11 -4 -13 -3 -9 -3 -10 -3 -10 -3 -11 -2 -10 -1 -11 -2 -10 -2 -10 -1 -9 -2 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2471248,0,82,0,0,2.85985,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -11 3 -9 2 -9 6 -13 2 -12 4 -13 6 -12 4 -13 3 -13 3 -10 4 -15 2 -16 2 -14 2 -13 2 -13 3 -13 4 -17 3 -17 4 -15 4 -16 7 -17 7 -17 6 -17 5 -18 6 -15 6 -15 0 0 6 -17 8 -15 7 -18 5 -18 8 -16 7 -16 7 -17 8 -15 7 -16 9 -13 8 -17 6 -14 4 -13 7 -15 5 -12 5 -15 4 -12 4 -14 4 -13 1 -12 3 -14 1 -10 1 -10 2 -12 2 -8 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2472492,0,82,0,0,2.89079,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 1 6 -4 9 -8 13 2 8 -3 11 -3 13 -3 11 -1 9 -2 14 -3 8 -6 14 -2 15 -3 15 -1 14 0 15 -2 14 0 11 1 17 3 11 0 14 1 13 5 14 3 19 1 16 5 15 6 0 0 11 7 13 7 10 6 15 3 14 6 15 11 13 9 13 10 4 -11 1 0 5 14 10 8 10 10 9 9 8 9 9 13 8 10 8 11 6 8 1 6 7 10 5 4 6 4 10 12 2 3 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2814742,0,82,0,0,3.20337,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -5 -7 -7 -6 -8 -7 -8 -8 -9 -8 -9 -8 -8 -9 -7 -7 -11 -7 -11 -7 -12 -8 -11 -9 -12 -10 -12 -9 -12 -9 -12 -9 -13 -8 -14 -9 -14 -7 -15 -9 -13 -8 -14 -9 -15 -7 -14 -8 -16 -8 -16 0 0 -7 -14 -8 -16 -8 -18 -8 -16 -6 -15 -7 -16 -5 -17 -7 -15 -5 -15 -8 -16 -7 -16 -8 -15 -7 -15 -7 -14 -6 -14 -7 -13 -7 -14 -9 -13 -7 -14 -7 -13 -8 -12 -8 -12 -9 -10 -9 -12 -10 -10 -10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2858061,0,37,0,0,3.2468,128,[37 80 2 0 0 0 0 0 0 0 0 0 -13 -6 -13 -6 -14 -7 -15 -7 -15 -9 -16 -8 -17 -10 -18 -9 -17 -11 -18 -12 -22 -13 -20 -12 -22 -13 -21 -14 -21 -16 -21 -18 -19 -17 -20 -17 -20 -17 -21 -20 -20 -19 -21 -19 -18 -18 -21 -20 -21 -21 -21 -20 0 0 -20 -19 -21 -21 -20 -22 -19 -21 -20 -21 -20 -20 -19 -21 -19 -18 -21 -19 -18 -22 -19 -20 -17 -18 -19 -17 -19 -18 -19 -19 -19 -19 -19 -18 -19 -17 -19 -17 -20 -16 -16 -16 -20 -14 -19 -14 -21 -13 -18 -9 -20 -10 0 0 0 0 0 0 0 0 0 0 ]
