type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3947874,0,157,0,0,4.33859,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 16 -3 16 0 17 -3 16 0 16 -3 17 0 15 1 14 1 16 2 16 2 13 1 14 2 16 2 16 4 13 3 16 4 15 4 13 2 14 2 14 5 13 2 13 3 13 3 12 2 13 2 13 3 0 0 13 2 13 0 13 0 14 -1 12 1 13 1 13 -1 14 -2 14 -2 12 -2 13 -3 13 -1 13 -3 12 -4 13 -2 13 -4 12 -4 13 -4 13 -4 13 -5 13 -5 14 -4 14 -4 14 -7 14 -5 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,3992812,0,135,0,0,4.38314,384,[-121 112 8 0 0 0 0 0 0 0 0 0 11 9 11 9 9 10 8 11 9 10 8 12 9 12 7 12 7 12 8 12 7 13 6 13 8 13 6 12 7 12 6 13 5 12 5 11 6 12 5 11 6 11 5 12 4 10 6 10 5 10 5 10 0 0 6 9 6 10 7 9 6 8 8 8 6 10 7 8 7 8 6 8 7 9 8 9 8 7 9 8 9 8 9 8 9 8 9 8 11 7 11 7 12 7 9 7 10 7 11 6 12 7 12 6 12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4184101,0,390,0,0,4.57437,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 14 0 16 1 13 0 14 1 13 1 15 2 13 3 11 1 14 3 12 2 14 4 13 3 12 3 14 3 14 4 12 4 13 6 11 4 11 4 13 4 11 5 10 3 10 5 13 4 11 5 12 3 0 0 11 2 11 3 12 1 12 3 12 3 11 2 13 3 11 2 11 1 11 2 11 1 12 2 11 1 12 -1 13 1 12 0 13 -1 11 -1 13 0 12 0 13 -2 14 -2 14 -3 15 -2 13 -2 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4233990,0,390,0,0,4.62411,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -11 -11 -9 -11 -11 -12 -11 -12 -9 -13 -9 -12 -9 -12 -7 -14 -7 -13 -6 -14 -7 -13 -7 -14 -6 -14 -5 -14 -6 -14 -6 -13 -5 -12 -6 -13 -5 -13 -5 -12 -5 -12 -5 -14 -6 -12 -4 -14 -4 -12 -5 -13 0 0 -5 -12 -4 -12 -5 -12 -6 -12 -7 -11 -7 -12 -7 -11 -7 -11 -7 -11 -8 -11 -8 -12 -7 -10 -7 -11 -9 -11 -8 -11 -10 -11 -9 -13 -10 -10 -10 -11 -10 -10 -9 -10 -10 -10 -10 -9 -11 -11 -11 -11 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4285727,0,82,0,0,4.67572,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 11 0 12 -3 13 -2 13 -3 12 -3 13 -4 11 -3 11 -4 10 -5 12 -5 13 -5 12 -6 11 -7 10 -7 9 -7 12 -7 10 -8 10 -8 9 -6 10 -6 9 -7 9 -6 9 -7 8 -8 9 -5 9 0 0 -7 9 -6 7 -7 9 -6 9 -7 7 -6 8 -5 10 -6 10 -5 9 -5 8 -3 10 -5 9 -4 10 -6 10 -4 10 -3 11 -4 11 -3 11 -4 11 -3 11 -4 10 -5 10 -3 10 -3 11 -1 11 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4685981,0,82,0,0,5.07607,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -15 16 -15 17 -13 17 -16 16 -15 17 -13 15 -11 17 -11 17 -10 17 -10 19 -12 17 -10 17 -10 17 -9 18 -8 17 -8 16 -8 16 -7 17 -8 16 -7 16 -8 16 -7 15 -7 14 -6 15 -8 15 -8 0 0 15 -8 13 -8 13 -8 12 -9 12 -6 13 -7 12 -8 14 -8 11 -8 12 -9 12 -10 12 -8 13 -9 11 -9 11 -9 11 -9 13 -10 11 -10 12 -10 10 -10 12 -10 12 -10 11 -10 11 -12 12 -10 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4688396,0,82,0,0,5.1094,128,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -26 12 -25 12 -28 14 -28 14 -24 14 -23 15 -24 15 -21 15 -22 14 -21 15 -23 15 -23 15 -22 13 -22 14 -19 16 -22 14 -19 12 -18 13 -19 13 -18 13 -18 12 -17 10 -16 12 -18 12 -20 12 -18 0 0 9 -18 10 -18 9 -19 9 -19 8 -17 8 -18 8 -18 8 -17 7 -19 8 -17 8 -19 7 -18 5 -19 6 -18 6 -18 7 -20 6 -20 6 -19 6 -19 4 -18 6 -19 4 -19 5 -19 4 -21 3 -20 4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,5187264,0,82,0,0,5.57751,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -21 3 -22 8 -21 7 -20 6 -21 7 -22 6 -20 6 -19 9 -20 8 -19 8 -19 9 -18 11 -20 11 -18 10 -19 10 -16 9 -18 10 -16 9 -17 9 -17 9 -16 9 -17 7 -14 9 -17 9 -17 9 -16 0 0 7 -16 8 -15 8 -15 6 -14 8 -14 7 -17 7 -16 6 -15 6 -13 3 -15 4 -16 5 -16 4 -15 4 -16 3 -14 4 -16 4 -16 3 -16 3 -17 3 -16 3 -17 3 -15 4 -16 3 -16 2 -16 2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,5683027,0,82,0,0,6.07315,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -15 11 -15 12 -15 13 -15 13 -14 13 -13 13 -13 12 -13 13 -12 13 -11 14 -13 13 -12 16 -10 14 -10 13 -10 13 -12 13 -10 13 -9 13 -11 12 -10 11 -9 11 -11 11 -10 11 -9 11 -10 12 -10 0 0 11 -9 11 -9 10 -10 9 -10 10 -10 9 -11 10 -12 9 -10 8 -11 8 -10 9 -11 8 -13 8 -12 8 -11 8 -11 8 -13 8 -12 6 -13 6 -13 7 -13 7 -13 7 -12 8 -13 8 -13 8 -13 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,5920364,0,82,0,0,6.3105,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -18 -11 -17 -9 -20 -10 -20 -10 -20 -8 -20 -8 -20 -7 -19 -5 -19 -6 -19 -7 -19 -6 -20 -5 -19 -5 -19 -4 -19 -4 -18 -4 -18 -5 -18 -5 -18 -3 -17 -4 -17 -4 -18 -4 -15 -3 -17 -2 -17 -4 -16 0 0 -4 -16 -4 -15 -4 -15 -5 -15 -5 -15 -4 -15 -5 -15 -6 -15 -5 -13 -7 -13 -8 -14 -7 -13 -7 -15 -7 -14 -7 -15 -7 -14 -7 -15 -9 -14 -9 -14 -9 -14 -8 -15 -9 -14 -8 -15 -8 -15 -8 -14 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
