type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,823972,0,157,0,0,1.21376,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -1 20 -6 24 -5 23 -7 20 -4 24 -6 19 -4 22 -5 19 -7 19 -5 18 -7 20 -5 20 -6 18 -4 18 -5 17 -7 20 -5 17 -3 17 -7 18 -4 15 -5 15 -5 18 -4 18 -6 19 -4 16 -4 15 0 0 -3 16 -1 16 -4 13 1 16 -1 17 1 15 2 14 0 15 2 16 0 16 1 15 3 13 3 15 3 14 4 15 6 14 2 16 3 15 3 15 3 17 4 15 3 16 6 13 6 14 5 16 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,824856,0,157,0,0,1.24361,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 23 10 20 9 25 9 17 11 22 12 18 11 19 12 22 12 20 13 17 12 19 12 20 12 19 15 18 11 19 10 21 14 16 14 16 12 15 11 17 11 15 12 16 10 16 10 16 11 15 12 16 11 0 0 17 9 20 8 19 9 18 9 14 9 14 5 19 7 16 7 16 0 18 6 22 9 15 3 16 4 16 5 17 5 18 5 21 6 19 3 17 5 20 1 17 4 16 2 19 4 19 2 19 -1 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,916271,0,135,0,0,1.30583,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -22 2 -22 1 -25 4 -22 0 -24 0 -22 0 -24 -2 -21 -1 -21 -2 -21 -2 -26 -2 -20 0 -22 -1 -21 -2 -18 -3 -24 -4 -21 -3 -22 0 -21 -1 -21 -3 -20 -6 -21 -5 -19 -3 -21 -3 -19 -1 -21 -3 0 0 -19 1 -21 -2 -25 -1 -22 1 -23 0 -22 2 -18 1 -20 -2 -19 0 -19 1 -21 3 -21 2 -18 3 -20 1 -23 1 -22 4 -24 1 -23 1 -24 2 -23 6 -25 3 -22 6 -24 4 -25 3 -24 5 -23 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1281115,0,390,0,0,1.67101,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 19 7 19 11 19 11 22 9 18 11 20 9 19 9 18 10 18 10 17 10 19 11 19 10 20 11 20 8 16 11 21 11 18 9 18 7 18 9 16 9 16 7 17 8 19 6 19 9 20 7 18 10 0 0 21 7 21 7 23 9 20 6 21 8 22 7 21 7 20 8 22 4 22 7 23 7 19 7 21 7 21 8 23 6 24 8 25 8 25 7 21 7 24 5 23 9 24 8 24 9 25 9 23 7 22 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1326060,0,82,0,0,1.7152,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 17 -5 18 -4 19 -7 18 -4 16 -6 15 -5 18 -6 16 -6 17 -5 17 -4 18 -4 17 -6 17 -5 17 -6 16 -5 20 -5 17 -4 16 -5 16 -5 16 -5 17 -3 18 -3 16 -5 17 -2 18 -5 18 0 0 -2 18 -3 19 -4 19 -3 20 -2 17 -4 17 -2 19 -4 18 -2 19 -4 19 -3 21 -2 18 -1 18 -3 19 -4 20 -4 21 -3 21 -2 20 -4 20 -3 20 -3 20 -3 20 -3 21 -3 21 -2 19 -3 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1759648,0,82,0,0,2.14886,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -14 -10 -10 -5 -15 -8 -16 -5 -18 -3 -11 -8 -8 -7 -7 -7 -5 -7 -8 -7 -8 -7 -7 -12 -5 -9 -4 -8 -6 -11 -5 -7 -9 -8 -3 -9 -5 -11 -5 -6 -5 -9 -3 -11 -1 -10 -4 -10 -4 -7 -3 0 0 -12 1 -9 -3 -12 -1 -11 2 -13 0 -10 -3 -10 0 -9 -1 -12 2 -9 1 -15 -1 -10 1 -11 1 -12 1 -11 0 -15 0 -13 4 -12 2 -14 2 -12 3 -13 3 -14 3 -13 3 -13 3 -13 4 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1761190,0,82,0,0,2.18151,128,[82 -96 4 0 0 0 0 0 0 0 0 0 8 9 0 12 3 13 -5 6 4 10 2 9 1 14 2 8 -1 7 4 6 4 8 0 12 5 5 2 4 5 9 5 8 4 8 4 7 5 5 2 7 3 7 6 8 5 9 8 8 6 6 4 6 0 0 7 6 5 6 8 7 5 7 5 9 6 7 10 6 5 6 2 13 6 5 6 4 5 4 8 8 10 8 7 6 9 9 11 6 10 6 10 7 7 4 8 4 7 8 8 6 8 5 8 5 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2259447,0,82,0,0,2.64863,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -22 -10 -21 -14 -21 -13 -23 -13 -20 -13 -22 -15 -19 -14 -18 -15 -18 -15 -18 -13 -20 -16 -20 -14 -18 -16 -20 -13 -17 -14 -19 -15 -19 -17 -17 -13 -16 -14 -16 -15 -15 -13 -15 -15 -15 -13 -18 -13 -17 -14 -15 -15 0 0 -16 -14 -16 -10 -19 -15 -16 -11 -15 -11 -14 -11 -16 -9 -15 -9 -17 -10 -15 -8 -17 -9 -17 -8 -16 -8 -15 -8 -17 -8 -17 -9 -17 -8 -17 -7 -17 -7 -17 -7 -16 -8 -17 -7 -16 -7 -17 -7 -18 -7 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2385650,0,82,0,0,2.77484,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -28 3 -28 -2 -29 0 -27 2 -27 -1 -25 -2 -27 0 -24 -2 -24 -2 -23 -2 -27 -3 -24 -1 -24 -2 -25 -2 -22 -1 -26 -3 -24 -1 -21 -2 -24 0 -20 -3 -19 -2 -22 -3 -19 0 -21 1 -21 0 -20 -3 0 0 -21 -1 -20 0 -22 1 -21 2 -20 3 -20 2 -19 2 -19 2 -18 4 -17 2 -19 3 -18 2 -19 6 -17 4 -18 4 -21 4 -20 5 -19 5 -17 5 -19 5 -19 7 -19 6 -17 6 -18 6 -19 10 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2429881,0,37,0,0,2.81907,128,[37 80 2 0 0 0 0 0 0 0 0 0 -6 -27 -6 -27 -5 -27 -6 -28 -3 -25 -4 -26 -3 -26 -1 -24 -2 -25 -2 -22 -1 -25 -2 -25 0 -25 -1 -23 -1 -23 -2 -23 -1 -23 -2 -21 -1 -21 -1 -22 0 -19 -2 -20 -1 -18 -3 -21 -1 -21 0 -21 0 0 -2 -19 -4 -20 -5 -20 -6 -20 -5 -18 -3 -19 -4 -19 -4 -18 -6 -18 -3 -17 -5 -21 -4 -17 -6 -18 -5 -18 -6 -18 -5 -21 -7 -18 -7 -18 -6 -18 -7 -18 -6 -18 -7 -18 -5 -17 -7 -18 -8 -17 -8 -18 0 0 0 0 0 0 0 0 0 0 ]
