type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7009585,0,157,0,0,7.39907,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -11 5 -8 7 -6 5 -11 6 -10 8 -10 6 -12 7 -9 5 -8 9 -9 5 -10 7 -9 5 -8 5 -13 4 -10 6 -9 5 -11 7 -10 7 -11 4 -8 4 -9 5 -9 4 -10 4 -8 3 -9 3 -9 3 0 0 -6 4 -8 3 -8 2 -7 3 -7 2 -8 3 -9 2 -7 4 -7 2 -6 4 -5 2 -7 4 -7 3 -6 2 -5 1 -6 1 -6 -1 -6 1 -5 1 -7 1 -4 -1 -3 0 -4 -1 -5 -1 -5 -1 -4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7060544,0,135,0,0,7.44961,384,[-121 112 8 0 0 0 0 0 0 0 0 0 11 -4 12 -7 13 -6 12 -4 13 -6 13 -7 13 -6 12 -7 15 -6 13 -6 13 -8 15 -6 15 -5 14 -6 11 -7 13 -5 13 -5 11 -4 14 -6 10 -6 11 -6 11 -7 11 -5 13 -7 11 -9 11 -6 0 0 9 -8 8 -6 10 -6 10 -5 9 -6 8 -7 7 -5 8 -7 9 -7 6 -7 9 -6 5 -6 8 -5 6 -6 7 -6 6 -7 7 -5 8 -6 7 -4 5 -4 6 -4 6 -3 7 -6 7 -5 5 -1 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7225258,0,390,0,0,7.6143,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -13 -6 -13 -4 -15 -6 -13 -5 -14 -5 -14 -5 -14 -7 -16 -5 -13 -5 -16 -3 -14 -4 -13 -6 -16 -6 -17 -5 -17 -7 -14 -5 -14 -6 -11 -7 -13 -7 -12 -5 -14 -4 -12 -8 -11 -4 -11 -5 -12 -4 -10 -4 0 0 -12 -4 -13 -3 -13 -4 -11 -7 -12 -4 -7 -4 -10 -5 -10 -4 -9 -4 -9 -1 -10 -5 -10 -2 -11 -3 -10 -3 -11 -3 -9 -4 -8 -4 -8 -4 -9 0 -8 -1 -6 -4 -6 -3 -8 -3 -7 -2 -4 -5 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7283692,0,390,0,0,7.67254,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 -4 12 -5 12 -4 10 -4 13 -5 13 -5 11 -3 12 -3 12 -4 9 -6 13 -4 12 -6 13 -6 14 -5 11 -2 12 -6 12 -3 11 -5 12 -6 10 -4 9 -5 10 -3 11 -4 11 -6 12 -4 11 -4 0 0 8 -2 9 -6 9 -5 8 -5 7 -4 8 -2 9 -5 9 -4 8 -3 7 -6 9 -3 8 -4 8 -5 6 -3 9 -3 7 -2 9 -4 8 -3 8 -3 9 -5 8 -5 7 -4 7 -4 7 -3 9 -2 8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7331867,0,82,0,0,7.72064,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 3 10 5 7 4 12 2 11 7 11 2 13 4 11 2 10 4 9 2 10 3 11 5 11 5 10 3 11 4 11 5 10 4 10 5 13 3 12 3 10 4 9 1 9 5 8 2 9 1 10 4 0 0 11 2 10 2 8 1 9 3 10 1 10 0 8 0 10 4 8 -2 9 2 8 3 7 1 8 2 8 1 8 -1 7 2 8 1 8 3 7 2 10 3 8 2 5 2 7 3 5 3 7 5 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7725728,0,82,0,0,8.11455,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 4 2 5 1 6 3 5 4 6 1 7 4 5 3 7 2 5 0 6 1 7 4 5 7 5 3 6 3 6 4 5 3 4 2 6 3 4 1 6 3 5 2 7 2 6 3 5 3 3 2 6 0 0 1 3 -1 5 0 7 1 4 1 6 0 5 2 5 0 5 2 4 3 3 -1 3 1 5 -3 4 -1 5 -1 4 2 5 -1 5 0 5 -3 4 -3 5 -2 6 -2 4 -3 6 -2 5 -3 3 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7728398,0,82,0,0,8.13795,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 21 -13 18 -13 19 -10 19 -11 22 -13 20 -6 17 -9 16 -9 23 -8 18 -10 22 -6 23 -11 22 -6 21 -6 20 -6 26 -5 21 -7 25 -4 20 -6 23 -4 18 -7 22 -5 20 -6 20 -8 20 -4 18 0 0 -5 20 -8 19 -4 16 -6 17 -4 18 -6 14 -5 20 -4 15 -7 17 -8 15 -10 16 -7 13 -6 14 -9 15 -8 15 -9 16 -9 15 -12 13 -7 15 -12 12 -14 13 -15 15 -12 11 -17 12 -14 14 -17 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-86,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7728902,0,82,0,0,8.17942,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 8 3 8 1 7 2 4 4 5 2 4 2 6 2 5 5 5 4 5 3 5 2 4 4 2 4 6 5 5 4 4 6 5 7 4 6 5 5 5 2 4 4 5 6 4 4 3 5 3 6 4 0 0 4 2 8 2 4 4 4 1 4 3 4 1 3 3 3 4 2 3 2 3 4 2 3 2 4 3 4 2 5 1 3 3 3 2 5 2 2 3 3 3 5 2 3 2 4 3 4 5 4 3 1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-85,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7729538,0,82,0,0,8.21037,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 5 4 6 4 2 5 4 4 4 3 6 8 3 5 5 5 6 3 3 8 5 5 2 6 3 8 6 8 4 6 5 5 5 5 4 7 5 6 2 4 3 6 5 5 3 4 2 6 2 5 3 0 0 4 3 5 3 5 4 5 2 5 2 5 3 5 3 2 3 4 3 5 1 4 4 5 4 5 5 2 4 4 3 3 3 4 3 4 5 4 4 3 5 2 3 3 5 2 4 4 6 1 5 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8232608,0,82,0,0,8.62155,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 8 -20 5 -21 -1 -17 6 -19 6 -17 11 -16 15 -11 10 -16 10 -14 10 -19 12 -16 15 -21 14 -15 13 -15 14 -17 15 -14 13 -12 13 -16 13 -20 16 -12 13 -12 13 -9 10 -11 12 -17 12 -15 13 0 0 -12 11 -16 9 -12 10 -8 12 -13 13 -12 11 -10 9 -9 7 -9 7 -13 5 -16 2 -12 5 -12 -2 -13 3 -14 5 -14 3 -15 0 -18 -3 -20 2 -20 -3 -22 -2 -26 -2 -26 -3 -29 -8 -28 -3 -32 -2 0 0 0 0 0 0 0 0 0 0 ]
