type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5575552,0,157,0,0,5.96502,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 7 12 8 11 4 12 7 12 12 11 9 16 9 14 9 14 11 15 8 15 6 15 11 15 10 14 9 14 12 13 10 12 8 16 7 16 12 16 9 14 9 15 8 16 7 14 8 15 11 15 8 13 0 0 10 14 7 13 7 15 10 11 6 14 10 14 8 16 9 12 6 13 9 10 9 13 11 12 9 12 8 12 9 13 8 10 7 11 6 10 7 11 5 13 6 11 4 9 4 10 5 9 5 9 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5619226,0,135,0,0,6.00828,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -9 -9 -10 -12 -8 -8 -11 -8 -9 -11 -10 -13 -9 -8 -11 -10 -14 -11 -12 -12 -8 -11 -13 -12 -14 -11 -15 -12 -12 -11 -13 -17 -8 -9 -13 -11 -15 -15 -15 -12 -12 -13 -14 -14 -15 -12 -12 -13 -13 -11 -13 -9 0 0 -12 -9 -13 -10 -15 -9 -16 -12 -11 -9 -14 -8 -11 -10 -12 -8 -13 -8 -15 -9 -14 -7 -13 -7 -12 -6 -12 -6 -17 -6 -12 -8 -13 -6 -11 -6 -11 -7 -14 -4 -15 -7 -11 -7 -12 -7 -10 -7 -9 -5 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5809225,0,390,0,0,6.19831,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -13 5 -14 4 -13 8 -14 6 -10 7 -10 6 -14 3 -13 7 -14 7 -13 6 -15 4 -15 4 -14 6 -16 5 -15 6 -15 5 -14 5 -14 3 -13 6 -13 6 -13 6 -14 6 -13 4 -12 6 -11 3 -13 4 0 0 -12 5 -12 7 -10 3 -10 3 -12 4 -11 4 -12 4 -10 4 -9 5 -9 5 -11 3 -10 4 -8 5 -9 3 -7 5 -8 4 -9 4 -8 4 -7 3 -9 2 -8 2 -7 3 -7 1 -9 1 -9 3 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5855668,0,390,0,0,6.24448,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -18 -2 -19 -3 -19 -2 -20 -3 -19 -4 -22 -2 -19 -4 -18 -4 -22 -4 -20 -5 -21 -6 -19 -6 -20 -4 -18 -7 -22 -6 -21 -6 -20 -7 -17 -5 -19 -5 -17 -5 -19 -6 -18 -5 -18 -4 -16 -4 -16 -4 -18 -5 0 0 -17 -5 -16 -3 -16 -4 -16 -3 -17 -4 -16 -7 -15 -4 -15 -2 -14 -3 -14 -1 -15 -4 -16 -4 -12 0 -15 -2 -14 -2 -15 0 -11 -2 -12 -3 -12 -2 -13 -1 -12 -3 -10 -2 -9 -1 -7 -2 -8 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,5905684,0,82,0,0,6.29447,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 -13 17 -10 17 -11 17 -9 22 -9 17 -11 21 -9 20 -9 22 -9 18 -10 20 -8 21 -8 20 -8 20 -8 20 -10 20 -5 17 -7 18 -5 17 -7 18 -8 18 -8 17 -11 15 -8 19 -7 18 -10 16 -8 0 0 16 -9 15 -6 15 -10 11 -9 15 -10 12 -11 14 -9 14 -9 11 -7 12 -11 11 -9 12 -7 11 -9 10 -8 10 -10 13 -10 10 -10 8 -5 14 -8 9 -11 7 -7 11 -10 6 -7 8 -12 7 -7 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6300190,0,82,0,0,6.68906,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -10 -9 -13 -7 -14 -8 -12 -9 -16 -6 -13 -8 -14 -6 -13 -7 -13 -7 -14 -8 -14 -10 -11 -6 -16 -7 -14 -9 -9 -8 -15 -9 -14 -7 -15 -11 -13 -9 -14 -6 -15 -10 -14 -5 -16 -8 -16 -10 -13 -7 -14 0 0 -9 -15 -7 -13 -10 -14 -9 -11 -8 -15 -11 -12 -7 -14 -10 -11 -11 -9 -11 -10 -8 -13 -11 -13 -8 -10 -12 -10 -12 -11 -9 -12 -10 -11 -12 -10 -10 -11 -9 -13 -10 -10 -9 -8 -8 -11 -8 -10 -7 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6302151,0,82,0,0,6.72602,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 12 -7 12 -9 15 -9 16 -8 14 -7 14 -6 11 -9 13 -5 14 -6 15 -5 13 -6 13 -7 16 -8 15 -7 13 -8 15 -7 15 -7 12 -8 15 -8 14 -7 16 -9 14 -6 13 -10 14 -7 12 -6 13 0 0 -6 13 -5 12 -8 14 -7 13 -5 14 -8 14 -6 16 -7 14 -6 12 -5 15 -6 12 -6 14 -7 13 -8 16 -8 14 -7 14 -8 14 -7 13 -7 12 -8 13 -8 10 -6 10 -10 11 -9 12 -7 10 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6302513,0,82,0,0,6.76616,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 6 -12 8 -14 6 -13 6 -16 8 -14 7 -14 6 -15 9 -15 6 -11 8 -17 6 -13 8 -14 5 -16 7 -14 6 -13 7 -17 6 -16 5 -14 6 -15 8 -17 7 -11 8 -10 5 -14 5 -12 5 -15 7 0 0 -14 7 -13 4 -15 6 -15 6 -13 2 -14 5 -15 4 -13 5 -16 7 -12 8 -15 2 -13 6 -14 4 -14 5 -15 4 -18 8 -13 5 -12 4 -13 6 -13 5 -11 4 -13 3 -11 4 -13 3 -14 2 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,6804777,0,82,0,0,7.19367,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 12 -15 11 -12 12 -13 13 -13 11 -12 13 -13 13 -9 12 -10 14 -16 13 -15 17 -13 10 -15 13 -16 12 -14 15 -13 14 -14 13 -15 13 -12 15 -14 12 -14 12 -12 10 -14 12 -15 11 -15 11 -14 12 0 0 -12 12 -12 12 -12 12 -10 12 -12 12 -10 11 -13 11 -13 11 -10 10 -12 11 -9 12 -7 12 -10 10 -9 10 -10 12 -8 10 -10 10 -13 12 -8 13 -9 12 -11 13 -7 11 -10 12 -11 10 -11 11 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,7299510,0,82,0,0,7.68839,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 14 -8 14 -5 17 -8 18 -8 17 -9 18 -8 18 -12 19 -10 16 -12 19 -11 13 -13 18 -9 14 -10 16 -9 18 -10 18 -11 18 -9 17 -9 18 -10 17 -10 17 -11 17 -10 18 -13 15 -4 16 -10 17 0 0 -10 18 -8 14 -10 16 -7 15 -13 16 -8 15 -5 17 -9 17 -7 16 -6 17 -4 16 -6 16 -5 13 -5 16 -8 19 -7 14 -6 13 -6 11 -5 16 -4 14 -2 14 -4 14 -6 14 -6 12 -5 12 -6 13 0 0 0 0 0 0 0 0 0 0 ]
