type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,6553099,0,157,0,0,6.94313,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 -19 -6 -17 -7 -17 -9 -21 -3 -18 -7 -20 -8 -15 -6 -17 -5 -20 -6 -18 -2 -21 -2 -18 -3 -20 -3 -19 -4 -20 -5 -20 -3 -22 -2 -19 -7 -22 -4 -18 -7 -21 -1 -19 -5 -16 -4 -19 -3 -19 -4 -17 0 0 -3 -14 -3 -15 -2 -16 -5 -17 -6 -16 -5 -16 -4 -14 -5 -14 -2 -15 -4 -16 -6 -14 -5 -18 -2 -15 -6 -14 -4 -12 -4 -14 -8 -15 -7 -14 -6 -17 -9 -14 -7 -14 -6 -16 -6 -14 -7 -15 -4 -15 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6606791,0,135,0,0,6.99646,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 20 0 23 1 18 -3 20 1 20 -3 18 -3 22 -3 19 -2 18 -2 18 -6 18 -4 19 -5 20 -5 19 -5 19 -6 19 -7 16 -6 18 -6 18 -8 17 -6 17 -7 16 -8 18 -7 16 -4 17 -7 15 0 0 -9 14 -7 15 -7 17 -6 14 -8 17 -6 16 -6 12 -8 15 -6 15 -7 17 -7 18 -7 14 -5 17 -5 14 -4 15 -6 15 -5 17 -1 14 -2 15 -3 15 -6 15 -4 15 -4 14 -2 14 -5 12 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6771371,0,390,0,0,7.16102,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 23 1 20 2 18 -3 16 1 20 5 16 -1 16 -1 16 1 19 -1 16 1 13 4 21 3 14 2 14 -3 8 8 15 8 17 0 13 5 15 3 21 3 15 9 19 3 17 4 16 -1 15 4 11 6 0 0 18 3 13 6 12 4 7 1 14 5 15 0 12 5 15 5 6 4 15 5 10 -1 12 2 10 5 12 4 5 1 11 2 12 -3 12 3 13 1 12 -2 10 1 12 2 7 2 10 5 8 5 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6819744,0,390,0,0,7.20915,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 12 -5 11 -6 10 -6 11 -6 11 -4 11 -4 14 -8 12 -6 11 -5 10 -2 10 -3 11 -2 10 -5 8 -4 10 -1 10 -3 12 -2 11 -4 11 -1 9 -4 11 -2 11 -2 10 -2 10 -4 11 -2 8 -3 0 0 12 -3 10 -1 11 -1 6 0 9 3 10 -2 8 -1 6 -1 8 -2 8 0 6 -3 7 -2 8 -2 8 -2 8 -1 8 0 9 -1 6 -5 6 -2 7 -2 8 -3 7 -2 8 -3 9 0 7 -2 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6863641,0,82,0,0,7.25297,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 8 -16 8 -15 7 -15 9 -14 9 -19 9 -14 8 -17 5 -16 4 -14 6 -16 7 -18 6 -17 2 -13 6 -16 6 -17 4 -15 4 -11 7 -12 3 -17 4 -15 2 -14 2 -13 2 -12 0 -20 5 -14 4 0 0 -16 -2 -12 4 -14 3 -12 2 -14 1 -14 2 -15 2 -13 -2 -15 2 -12 2 -13 4 -12 4 -13 6 -13 4 -12 1 -13 0 -13 1 -15 5 -15 6 -15 2 -15 1 -13 5 -13 3 -14 2 -14 4 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7270311,0,82,0,0,7.65969,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -1 17 -3 13 -3 14 -2 16 -2 17 2 17 0 16 0 14 2 13 0 18 1 17 -2 16 2 12 -3 14 3 15 -1 18 0 13 1 15 2 15 1 13 2 13 0 12 0 13 -1 13 -1 15 -1 0 0 12 1 11 1 11 0 13 2 12 1 13 2 14 2 11 0 11 0 10 0 13 2 10 0 11 -2 12 -2 9 -1 12 1 11 -2 13 -4 11 -2 9 -2 12 -3 12 -4 15 -1 14 -2 10 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7275683,0,82,0,0,7.68833,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 3 -14 4 -17 1 -15 2 -15 3 -18 3 -16 2 -12 2 -13 0 -14 2 -18 -2 -15 1 -14 0 -16 -5 -15 0 -15 -5 -17 -2 -15 -2 -14 -1 -10 -1 -16 -2 -14 -3 -15 -2 -11 -2 -14 -2 -13 -2 0 0 -16 -1 -16 1 -14 -2 -13 -1 -14 -7 -13 1 -12 -4 -13 -1 -12 -4 -13 -2 -12 0 -12 0 -12 -4 -13 -3 -15 0 -14 -1 -13 0 -15 -1 -14 2 -13 1 -13 -2 -13 1 -14 -1 -13 0 -15 -1 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7769856,0,82,0,0,8.15924,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -8 17 -7 13 -8 16 -8 14 -5 16 -6 18 -4 15 -7 17 -6 18 -8 15 -5 16 -6 15 -5 15 -4 14 -7 16 -3 16 -7 11 -6 13 -6 11 -6 15 -2 14 -6 16 -5 13 -3 15 -4 14 -4 0 0 15 -5 13 -6 12 -3 12 -5 13 -5 14 -5 15 -6 12 -5 13 -6 15 -5 11 -5 10 -5 13 -5 10 -7 10 -4 12 -6 12 -10 12 -7 10 -9 12 -9 14 -9 11 -9 12 -9 11 -6 15 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,8274025,0,82,0,0,8.66342,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -11 -20 -9 -18 -13 -17 -12 -17 -13 -14 -11 -16 -14 -17 -12 -15 -10 -16 -13 -17 -12 -14 -13 -17 -16 -13 -12 -14 -14 -15 -12 -10 -14 -12 -12 -12 -13 -10 -16 -11 -15 -13 -15 -12 -12 -13 -16 -12 -14 -13 -13 0 0 -10 -12 -10 -13 -10 -15 -11 -13 -9 -10 -11 -12 -14 -12 -11 -11 -11 -12 -11 -11 -10 -11 -10 -12 -11 -9 -13 -11 -9 -11 -11 -11 -13 -13 -12 -9 -12 -8 -11 -8 -9 -8 -12 -11 -14 -11 -12 -12 -11 -9 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8275465,0,82,0,0,8.70287,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -7 -10 -6 -10 -8 -11 -9 -9 -8 -11 -9 -8 -8 -9 -6 -7 -9 -8 -7 -10 -8 -8 -8 -9 -6 -9 -8 -9 -8 -9 -10 -8 -8 -9 -7 -8 -9 -8 -8 -8 -8 -7 -8 -7 -6 -8 -8 -8 -8 -6 -8 0 0 -8 -6 -8 -8 -8 -7 -10 -7 -7 -6 -7 -6 -7 -6 -7 -6 -11 -5 -6 -6 -6 -7 -7 -6 -10 -5 -8 -5 -8 -6 -8 -5 -9 -4 -8 -4 -10 -5 -9 -5 -9 -5 -8 -5 -8 -5 -9 -5 -9 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
