type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4547009,0,157,0,0,4.93608,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -24 7 -24 8 -27 9 -27 10 -27 7 -25 6 -24 7 -26 5 -25 3 -27 5 -25 7 -25 3 -28 6 -26 6 -24 4 -26 4 -25 2 -22 4 -23 5 -22 4 -23 4 -23 5 -20 4 -20 3 -20 4 -19 4 0 0 -17 5 -16 4 -16 6 -15 6 -15 4 -16 5 -15 4 -12 5 -13 5 -12 4 -13 5 -10 5 -10 4 -11 5 -9 5 -10 3 -9 3 -8 5 -7 0 -7 4 -8 4 -7 4 -6 5 -8 1 -6 3 -4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4599344,0,135,0,0,4.98802,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -25 -8 -25 -9 -27 -10 -28 -12 -27 -10 -25 -7 -25 -11 -25 -10 -22 -13 -25 -13 -23 -13 -22 -13 -25 -14 -21 -14 -20 -12 -22 -14 -21 -11 -18 -12 -20 -11 -19 -12 -17 -14 -19 -12 -15 -11 -17 -11 -17 -11 -19 -9 0 0 -12 -9 -17 -8 -16 -11 -15 -6 -12 -9 -17 -6 -13 -7 -12 -7 -13 -6 -14 -7 -11 -7 -13 -3 -10 -6 -10 -3 -8 -4 -9 -3 -11 -3 -10 -4 -8 -3 -8 -5 -6 -4 -6 -4 -7 -4 -6 -4 -7 -4 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4764968,0,390,0,0,5.1536,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 15 -21 11 -24 16 -22 15 -22 15 -19 15 -23 11 -23 12 -25 10 -23 12 -24 13 -23 11 -24 13 -25 15 -25 10 -24 9 -21 11 -22 8 -24 9 -21 10 -23 7 -26 9 -21 9 -23 11 -21 12 -22 8 0 0 -20 7 -17 10 -21 9 -20 11 -16 9 -18 9 -17 9 -19 10 -15 9 -13 10 -17 7 -14 10 -13 11 -14 10 -11 8 -11 10 -13 11 -9 10 -11 7 -12 8 -11 7 -10 8 -9 9 -9 10 -10 5 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4817236,0,390,0,0,5.20566,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 21 -4 21 -5 26 -6 23 -6 21 -7 23 -7 23 -6 22 -7 21 -7 22 -7 23 -7 23 -5 26 -7 26 -9 25 -9 23 -9 23 -7 20 -7 23 -7 24 -7 24 -7 20 -7 18 -6 22 -4 24 -6 23 0 0 -4 21 -3 19 -3 22 -3 18 -2 19 -6 20 -3 21 -4 17 -4 17 -2 18 1 16 1 17 1 16 1 16 0 14 0 17 1 15 2 15 1 15 2 13 0 13 3 12 1 12 2 12 2 11 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4863276,0,82,0,0,5.25164,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -22 -1 -20 -1 -21 0 -24 -1 -23 -3 -23 -4 -20 -4 -21 -6 -21 -3 -22 -3 -24 -5 -23 -6 -24 -6 -26 -4 -24 -3 -26 -4 -22 -6 -20 -6 -23 -7 -21 -6 -24 -2 -20 -5 -22 -5 -21 -5 -22 -10 -21 -6 0 0 -20 -7 -18 -6 -21 -2 -19 -1 -20 -4 -20 -3 -19 -3 -19 -4 -18 -4 -17 -3 -18 -1 -18 -3 -18 1 -17 -3 -17 -4 -16 -1 -18 -1 -16 -1 -13 -1 -13 -2 -14 -1 -16 0 -10 2 -15 -2 -11 0 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5267798,0,82,0,0,5.65622,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -7 10 -8 12 -8 13 -9 12 -9 15 -9 15 -7 13 -9 13 -8 16 -7 16 -8 16 -8 17 -9 18 -7 16 -8 18 -8 15 -5 15 -7 17 -8 17 -7 16 -9 18 -9 16 -6 16 -8 16 -8 14 -7 0 0 16 -6 15 -8 16 -7 14 -8 14 -8 15 -7 15 -6 14 -7 12 -6 10 -6 10 -5 10 -6 11 -9 11 -7 12 -6 9 -8 9 -6 8 -6 11 -4 8 -4 8 -5 8 -6 7 -5 6 -5 8 -5 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,5269291,0,82,0,0,5.68661,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -23 11 -16 23 -34 35 -27 34 -22 23 -36 26 -38 26 -32 27 -25 35 -33 23 -46 29 -41 25 -42 27 -46 31 -47 29 -43 32 -43 27 -44 31 -37 30 -38 20 -43 23 -41 28 -33 23 -42 29 -44 33 -36 24 0 0 -35 33 -41 27 -36 31 -36 38 -32 30 -39 30 -34 30 -19 26 -44 33 -27 16 -31 27 -20 20 -28 29 -28 24 -29 23 -35 28 -26 29 -27 26 -20 19 -24 23 -21 22 -16 20 -11 17 -25 22 -18 14 -12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,5774912,0,82,0,0,6.16333,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 9 7 10 7 12 3 11 4 12 2 11 3 12 1 11 2 9 5 9 1 7 1 10 1 9 -1 7 2 6 1 6 1 6 0 5 1 4 0 5 0 3 2 5 2 3 0 0 3 1 0 0 0 0 0 2 0 -1 3 0 -1 -3 0 -2 0 -2 -1 -3 0 -4 1 -3 -1 -4 -1 -6 -1 -5 -3 -8 -2 -8 -2 -6 -4 -8 -5 -9 -4 -8 -3 -9 -5 -9 -4 -10 -6 -10 -4 -11 -3 -11 -6 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6268409,0,82,0,0,6.65684,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 5 6 3 7 6 4 5 5 7 5 8 3 8 3 7 5 9 4 8 4 5 2 6 1 8 1 6 3 5 5 6 3 5 2 9 2 7 2 10 2 6 1 7 0 6 1 7 -1 8 0 7 0 0 1 5 2 8 0 6 1 6 0 9 3 7 0 9 1 7 2 8 1 8 1 10 2 9 2 10 1 9 4 9 4 9 4 9 4 8 3 10 6 9 2 7 4 9 5 10 6 12 4 9 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6510471,0,82,0,0,6.89889,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 0 0 1 -1 0 0 0 3 0 0 3 1 3 1 3 2 4 0 2 0 3 2 3 1 4 0 6 2 3 1 8 4 7 2 6 3 6 3 6 2 7 3 11 1 9 3 7 2 9 3 10 0 0 0 10 2 11 4 12 2 12 2 12 1 12 2 11 3 13 3 12 2 12 4 13 2 13 2 12 4 13 4 14 3 15 2 13 3 14 3 13 4 14 0 12 4 15 3 14 2 13 1 14 1 13 0 0 0 0 0 0 0 0 0 0 ]
