type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1717048,0,157,0,0,2.10782,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 -13 2 -13 4 -13 3 -13 3 -13 3 -12 4 -12 4 -11 5 -11 6 -11 5 -11 6 -12 6 -12 7 -9 7 -10 5 -9 6 -10 6 -9 8 -10 8 -10 8 -10 6 -9 6 -10 6 -9 7 -10 7 -10 0 0 6 -8 7 -9 6 -9 5 -9 6 -9 5 -11 5 -12 5 -11 6 -11 5 -9 5 -10 5 -11 6 -11 6 -13 6 -12 4 -12 5 -15 4 -15 5 -12 4 -13 5 -14 4 -15 4 -16 3 -17 5 -16 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1778781,0,135,0,0,2.16934,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -63 6 -68 2 -70 1 -78 5 -63 -4 -61 -3 -70 -10 -64 -5 -68 -5 -61 -10 -70 -13 -67 -18 -70 -23 -68 -16 -61 -9 -74 -18 -65 -21 -62 -11 -66 -19 -66 -14 -64 -15 -64 -21 -37 -7 -71 -8 -68 -12 -56 -15 0 0 -70 -16 -69 -6 -65 -11 -69 -16 -58 -12 -66 -8 -61 -12 -63 -2 -81 9 -58 -1 -81 -13 -63 -3 -80 1 -83 -9 -83 -10 -91 -6 -88 -5 -83 3 -84 -2 -82 5 -86 6 -94 9 -90 7 -100 4 -85 10 -92 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2262320,0,390,0,0,2.65314,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -35 24 -41 22 -40 22 -44 23 -41 21 -46 13 -41 12 -42 14 -42 11 -42 7 -53 8 -55 10 -51 6 -52 6 -50 3 -58 6 -47 2 -47 -1 -56 3 -42 7 -49 9 -58 1 -37 2 -56 -3 -60 7 -56 4 0 0 -60 9 -57 0 -66 0 -63 2 -56 1 -61 11 -57 16 -60 6 -67 5 -59 0 -72 11 -55 15 -74 17 -71 15 -77 9 -82 8 -83 17 -74 16 -76 18 -78 23 -79 18 -84 23 -77 23 -88 19 -84 24 -85 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2326739,0,390,0,0,2.71736,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -55 4 -55 2 -63 2 -67 0 -65 6 -55 -4 -58 -14 -58 -6 -56 -6 -54 -14 -65 -13 -67 -20 -63 -12 -65 -16 -57 -13 -68 -21 -61 -17 -64 -7 -60 -20 -53 -11 -52 -12 -62 -14 -53 -17 -56 -10 -68 -22 -53 -15 0 0 -62 -12 -71 -14 -75 -8 -77 0 -67 -2 -84 -8 -75 -1 -62 -14 -73 -14 -62 -12 -76 -7 -56 -15 -66 -6 -79 -9 -75 -7 -86 -4 -93 -5 -89 -5 -82 -4 -83 6 -83 -2 -84 1 -87 4 -102 -1 -85 4 -88 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2404998,0,82,0,0,2.79521,128,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -39 16 -38 21 -40 23 -42 25 -39 26 -32 32 -33 32 -25 31 -30 33 -20 47 -31 44 -28 40 -29 36 -28 33 -20 48 -23 46 -19 43 -22 50 -21 40 -26 34 -28 51 -18 33 -20 45 -17 43 -25 44 -20 0 0 43 -33 50 -43 57 -31 45 -33 54 -33 48 -52 47 -39 46 -27 48 -52 35 -40 41 -45 42 -33 44 -54 48 -52 53 -59 63 -56 63 -66 57 -65 58 -64 53 -66 56 -67 60 -67 56 -70 71 -80 54 -73 61 -76 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2759003,0,82,0,0,3.14925,128,[82 -96 4 0 0 0 0 0 0 0 0 0 21 11 18 13 21 9 21 10 19 7 25 8 23 16 24 19 19 17 20 19 24 17 24 24 21 24 30 31 21 22 24 26 27 21 25 26 27 28 20 24 32 30 21 24 28 32 36 28 26 27 20 26 0 0 24 30 26 29 21 42 20 24 23 21 30 37 32 23 29 25 31 18 35 22 36 25 39 21 41 28 39 31 41 25 57 31 48 30 42 26 52 18 54 23 50 28 50 17 50 22 62 33 54 27 59 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,5465972,0,157,0,0,5.85666,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -5 -7 -5 -7 -4 -10 -4 -8 -4 -8 -3 -9 -1 -9 -1 -10 -2 -9 -1 -8 -1 -9 -2 -10 0 -10 0 -10 1 -10 1 -10 1 -9 0 -9 2 -10 2 -9 1 -10 1 -10 2 -10 2 -10 3 -9 1 -10 0 0 3 -10 2 -10 2 -11 1 -11 2 -11 2 -11 2 -12 1 -12 1 -12 0 -11 0 -12 0 -12 1 -12 1 -12 0 -13 -1 -14 1 -15 0 -14 -1 -14 -1 -13 -1 -15 0 -15 0 -17 0 -16 -2 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5471745,0,157,0,0,5.88926,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 2 6 3 5 2 7 0 7 1 7 0 8 1 8 1 7 1 7 -1 6 -2 8 -1 8 -3 8 -3 8 -2 9 -2 8 -2 7 -2 7 -3 8 -4 7 -4 9 -4 7 -5 7 -4 8 -3 8 -3 8 0 0 -4 7 -4 8 -4 9 -3 9 -4 9 -4 10 -4 9 -4 9 -3 9 -3 10 -3 10 -4 9 -4 11 -3 10 -2 11 -2 12 -4 12 -2 12 -3 13 -2 12 -2 13 -3 14 -3 12 -3 15 -3 14 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5659627,0,390,0,0,6.05067,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 -45 7 -45 16 -49 20 -54 21 -50 23 -48 20 -54 26 -46 25 -45 30 -40 39 -60 50 -57 39 -57 30 -62 27 -55 47 -72 39 -58 39 -59 39 -57 32 -55 34 -54 43 -63 25 -53 39 -55 47 -64 35 -46 0 0 38 -64 53 -81 48 -74 46 -78 31 -61 52 -85 41 -64 28 -70 42 -78 30 -47 46 -73 12 -58 22 -76 44 -74 47 -78 44 -89 50 -96 39 -91 41 -86 29 -81 31 -87 33 -92 29 -84 32 -106 26 -91 28 -97 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5674320,0,390,0,0,6.08722,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -8 -3 -8 -5 -8 -3 -8 -4 -6 -4 -7 -5 -8 -5 -8 -6 -7 -5 -6 -6 -8 -7 -8 -8 -7 -7 -8 -7 -7 -7 -5 -6 -5 -8 -6 -8 -4 -8 -5 -8 -5 -7 -6 -7 -5 -8 -6 -8 -5 -9 -5 -8 0 0 -7 -8 -6 -10 -7 -10 -5 -8 -9 -9 -7 -9 -6 -10 -5 -12 -8 -10 -6 -9 -10 -6 -10 -9 -9 -9 -10 -9 -9 -7 -9 -9 -9 -10 -11 -9 -9 -11 -12 -10 -10 -9 -12 -11 -11 -9 -12 -9 -13 -10 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
