type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:BB:43:84:14:3E,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,10487098,0,135,0,0,10.8761,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 8 -2 11 -3 11 2 13 -1 16 1 14 1 9 3 12 -6 10 0 14 -6 10 -7 10 -3 13 -2 10 -3 7 -4 11 -1 13 -3 12 -2 11 -5 13 -1 9 0 10 -5 10 -3 8 -6 14 0 13 0 0 0 10 -5 10 -5 11 -5 15 1 12 3 12 -5 14 -8 14 4 7 -8 12 3 15 -3 10 -4 12 -7 12 -1 10 -4 13 -2 10 -4 13 -3 8 0 15 2 10 0 10 -3 14 -3 16 -2 12 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:BB:43:84:14:3E,-92,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,19288957,0,135,0,0,19.6774,128,[-121 112 8 0 0 0 0 0 0 0 0 0 4 2 7 -2 5 4 3 4 4 2 8 4 3 1 0 1 7 -3 7 2 6 2 10 1 2 1 8 3 6 3 6 -2 7 2 10 -2 5 0 13 0 11 4 7 -3 5 -2 11 0 7 -1 8 4 0 0 5 -9 6 -3 8 -11 8 -1 5 -3 3 -4 1 -8 5 -7 2 -11 3 -7 5 -7 -4 -9 -1 -14 1 -5 -4 -7 0 -10 5 -8 1 -7 4 -13 -3 -11 -1 -15 -5 -9 -8 -9 -5 -5 -4 -9 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E2:00:F0:2B:1F:16,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21896921,0,134,0,0,22.2854,128,[-122 96 8 0 0 0 0 0 0 0 0 0 14 -3 11 -6 6 -2 8 -3 7 -1 4 -4 1 4 -2 1 -8 2 -12 8 -13 10 -14 14 -14 19 -10 14 -17 21 -15 17 -14 26 -13 14 -10 14 -8 14 -8 10 -8 5 -2 -4 -1 -5 -8 -9 -13 -18 0 0 -12 -26 -16 -27 -15 -29 -16 -24 -11 -19 -12 -20 -10 -21 -13 -15 -8 -18 -6 -8 1 -9 8 -10 7 -5 10 -9 16 -8 17 -9 20 -4 24 -9 18 -7 31 -9 25 -10 25 -12 18 -8 19 -8 12 -11 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23309794,0,157,0,0,23.6986,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 14 11 16 11 13 13 16 13 12 18 12 13 10 13 18 13 14 12 15 15 19 18 15 20 16 14 18 16 17 22 23 16 16 16 16 15 13 20 14 21 20 9 9 18 19 16 21 14 9 20 20 0 0 17 9 19 18 14 17 18 14 15 21 19 13 16 15 17 15 14 11 19 9 14 12 15 13 15 9 18 10 15 8 18 7 15 7 12 1 15 6 14 2 16 7 18 3 11 5 14 7 15 2 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,23363116,0,135,0,0,23.7519,128,[-121 112 8 0 0 0 0 0 0 0 0 0 23 5 20 5 23 4 23 6 23 6 21 7 22 7 20 8 22 8 23 6 22 9 25 6 23 8 23 9 20 9 26 7 22 8 23 8 23 8 20 9 20 8 22 8 21 5 20 8 23 7 22 10 0 0 24 6 21 6 24 5 21 5 19 2 24 6 21 4 16 5 20 2 16 6 21 7 21 3 20 3 17 4 18 5 19 4 21 5 20 5 18 4 17 2 17 4 19 0 16 3 18 2 16 3 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,23363755,0,135,0,0,23.7792,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -5 1 -5 1 -5 2 -5 1 -5 2 -5 1 -6 1 -6 1 -6 1 -5 0 -6 2 -6 2 -6 1 -6 1 -6 1 -6 1 -6 1 -5 2 -5 1 -6 1 -5 1 -6 1 -5 0 -6 1 -6 0 -6 0 0 0 -6 1 -6 1 -6 1 -5 2 -5 1 -5 0 -5 1 -6 1 -6 0 -8 3 -6 1 -5 2 -5 2 -5 2 -5 2 -5 1 -4 1 -5 1 -4 1 -5 2 -5 1 -4 1 -5 2 -5 1 -4 2 -3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23539187,0,390,0,0,23.9277,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 19 2 18 1 19 0 16 0 20 4 17 4 18 0 19 1 17 4 17 5 18 5 18 4 16 5 16 4 14 5 18 5 17 4 16 6 13 3 14 4 20 4 16 3 15 5 14 4 19 8 17 7 0 0 17 6 15 4 15 0 18 1 17 5 16 6 18 2 16 5 17 6 15 2 17 4 17 4 15 3 16 -1 15 2 15 4 15 3 16 2 18 2 16 -1 16 3 16 0 17 2 17 0 17 5 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,24551308,0,390,0,0,24.9403,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 -27 -17 -27 -22 -29 -21 -31 -17 -28 -16 -22 -14 -26 -13 -21 -18 -22 -14 -22 -16 -24 -15 -22 -14 -21 -18 -20 -13 -20 -14 -21 -13 -18 -15 -17 -12 -17 -11 -18 -10 -14 -12 -17 -12 -15 -13 -19 -15 -15 -13 -14 0 0 -15 -16 -13 -14 -12 -16 -15 -17 -10 -13 -14 -14 -14 -14 -12 -15 -12 -12 -8 -12 -11 -15 -14 -12 -12 -12 -10 -13 -11 -14 -11 -12 -7 -12 -10 -10 -8 -14 -8 -8 -7 -10 -7 -14 -7 -11 -4 -9 -6 -9 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,24612568,0,82,0,0,25.0009,128,[82 -96 4 0 0 0 0 0 0 0 0 0 33 -9 32 -5 30 -5 35 -4 30 -3 25 -1 28 -1 23 -1 24 -3 21 -6 25 -3 25 -7 20 -3 19 -9 19 -8 23 -8 19 -10 17 -10 15 -7 17 -6 15 -12 15 -11 16 -15 18 -12 15 -14 18 -11 0 0 16 -15 15 -13 17 -11 15 -11 12 -14 12 -15 13 -13 11 -11 11 -14 11 -13 15 -14 11 -10 11 -14 10 -13 11 -11 12 -12 11 -14 10 -13 13 -10 10 -13 10 -10 10 -11 10 -13 11 -9 10 -13 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,25032452,0,82,0,0,25.4208,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 -2 24 -5 26 -3 18 0 21 -2 22 2 24 3 17 0 19 1 18 1 16 -1 17 -2 20 -2 19 0 24 3 20 1 15 -2 13 -5 17 -2 18 1 14 4 14 -3 16 -4 16 -6 18 -3 17 -5 0 0 16 -7 17 -6 14 -3 17 -6 15 -6 12 -6 17 -3 16 -6 14 -7 13 -5 15 -7 11 -5 12 -2 13 -4 14 -5 10 -7 11 -6 11 -9 13 -6 10 -8 11 -8 8 -8 13 -6 12 -5 9 -7 14 -8 0 0 0 0 0 0 0 0 0 0 ]
