type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4241257,0,157,0,0,4.6325,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 9 -19 10 -19 9 -22 11 -21 10 -20 7 -22 8 -19 10 -22 9 -19 9 -21 11 -23 11 -23 9 -22 11 -21 8 -24 9 -24 7 -21 9 -22 8 -23 7 -23 6 -23 7 -21 7 -24 8 -24 9 -23 6 0 0 -23 7 -23 9 -23 10 -21 10 -21 9 -22 9 -21 8 -20 7 -20 10 -20 6 -23 10 -18 9 -21 10 -21 8 -21 8 -21 9 -21 9 -21 10 -20 9 -20 8 -18 8 -19 9 -17 8 -19 10 -16 9 -16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4292115,0,135,0,0,4.68296,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -20 -1 -19 -1 -22 0 -22 -1 -22 -1 -21 -3 -21 -2 -20 -3 -22 -3 -21 -3 -22 -4 -23 -1 -23 -4 -25 -4 -22 -3 -25 -3 -22 -4 -20 -3 -23 -4 -22 -5 -22 -5 -23 -4 -19 -3 -22 -4 -24 -4 -22 -5 0 0 -22 -3 -23 -3 -23 -4 -23 -2 -23 -2 -22 -2 -20 -2 -21 -2 -21 -2 -20 -5 -22 -3 -20 -2 -21 -1 -20 -2 -20 -3 -21 -2 -22 -2 -19 -3 -20 -3 -18 -1 -19 -1 -19 -1 -18 -1 -19 0 -18 -1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4468349,0,390,0,0,4.85944,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -19 13 -18 12 -20 14 -22 15 -21 14 -21 11 -21 11 -20 10 -22 12 -21 10 -24 11 -25 12 -25 10 -23 14 -22 11 -24 11 -23 12 -21 11 -23 11 -23 11 -21 10 -23 11 -19 10 -23 11 -23 10 -23 10 0 0 -22 12 -22 12 -23 12 -22 14 -20 12 -21 13 -19 14 -20 12 -20 15 -20 11 -21 12 -18 13 -18 14 -19 13 -19 13 -19 13 -19 14 -19 12 -18 13 -17 14 -17 13 -17 14 -18 11 -18 14 -15 13 -17 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4529225,0,390,0,0,4.9201,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -5 -21 -6 -21 -6 -22 -8 -25 -6 -23 -4 -23 -4 -23 -3 -22 -4 -23 -2 -22 -3 -25 -4 -26 -2 -24 -2 -25 -1 -23 -3 -26 -2 -24 -3 -22 0 -24 -1 -23 -1 -21 -1 -24 -1 -20 -1 -24 -2 -23 -1 -22 0 0 -2 -22 0 -23 -1 -23 -3 -22 -3 -21 -2 -22 -3 -21 -2 -20 -5 -21 0 -19 -2 -22 -2 -19 -4 -20 -2 -21 -3 -19 -2 -21 -5 -22 -3 -20 -4 -19 -3 -19 -3 -19 -2 -19 -3 -18 -4 -18 -4 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6466939,0,390,0,0,6.85759,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 21 4 21 3 22 1 25 2 23 0 22 2 23 -1 23 0 23 -3 24 -1 26 -3 23 -2 26 -1 23 -3 24 -3 27 -3 25 -3 22 -3 24 -2 21 -3 23 -1 22 -3 23 -3 23 -2 21 -2 20 0 0 0 22 -3 21 -1 22 -1 21 -2 23 -1 21 -1 21 -1 19 1 18 1 19 -1 18 1 20 2 19 1 20 3 21 4 20 3 19 3 18 4 18 2 17 5 18 2 15 5 17 4 17 4 15 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6514833,0,82,0,0,6.90528,128,[82 -96 4 0 0 0 0 0 0 0 0 0 21 9 23 7 24 10 25 10 24 10 23 13 23 12 23 11 24 11 22 11 25 12 25 13 24 15 24 13 21 14 25 15 23 15 21 12 22 13 21 14 20 15 22 14 19 11 22 13 24 11 21 13 0 0 20 11 21 12 23 11 23 7 21 8 21 11 21 9 19 9 22 7 19 8 21 8 20 6 22 5 21 8 21 8 22 8 21 7 20 5 19 6 19 3 20 5 19 5 18 4 18 3 16 4 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6963233,0,82,0,0,7.35379,128,[82 -96 4 0 0 0 0 0 0 0 0 0 16 10 18 10 18 10 20 9 17 11 17 13 19 11 17 11 17 14 17 12 18 15 19 14 19 13 17 15 16 14 18 15 17 17 16 13 16 15 14 14 15 13 15 13 13 11 15 15 18 15 14 15 0 0 16 14 16 14 17 14 16 13 15 12 16 12 16 12 14 12 17 9 13 11 14 13 14 11 16 10 16 11 14 11 16 12 15 11 15 10 14 11 15 11 14 11 14 9 13 9 14 11 13 8 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6966607,0,82,0,0,7.38453,128,[82 -96 4 0 0 0 0 0 0 0 0 0 1 23 0 22 -1 24 1 24 -1 24 -1 23 -1 25 -2 21 -2 25 -2 23 -3 27 -1 27 -5 25 -3 26 -4 24 -4 29 -3 26 -3 23 -3 26 -4 26 -2 23 -5 25 -4 21 -4 23 -4 24 -5 24 0 0 -1 24 -2 25 -1 26 1 23 1 22 1 23 2 22 0 22 4 22 1 19 0 22 1 20 4 22 1 19 1 20 3 24 3 23 4 20 3 21 2 18 2 20 5 19 2 18 4 19 3 17 4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7462707,0,82,0,0,7.85317,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -19 -4 -19 -8 -22 -8 -21 -7 -19 -5 -21 -4 -20 -3 -20 -4 -23 -4 -22 -6 -23 -2 -23 -3 -22 -2 -21 -3 -23 -2 -19 -3 -22 -3 -21 -4 -20 -3 -19 -2 -22 -1 -22 -3 -20 -2 -20 -2 -23 -2 -21 0 0 -4 -20 -3 -19 -4 -20 -3 -21 -3 -19 -5 -19 -5 -19 -3 -17 -7 -18 -8 -18 -7 -17 -7 -17 -6 -17 -5 -18 -7 -16 -7 -18 -5 -18 -9 -16 -6 -18 -8 -16 -7 -17 -7 -16 -7 -16 -6 -15 -6 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7967355,0,82,0,0,8.35782,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 2 20 7 17 5 23 3 18 2 20 6 17 4 19 5 22 4 22 7 21 6 19 7 20 8 20 8 19 8 24 8 19 9 19 9 22 7 18 9 18 10 19 8 18 9 20 11 22 9 21 9 0 0 19 9 18 7 21 10 19 5 18 8 18 6 16 8 19 5 17 5 18 4 17 6 17 6 18 5 20 4 17 5 19 4 21 4 20 5 17 4 19 4 20 3 18 4 17 4 20 4 17 3 16 3 0 0 0 0 0 0 0 0 0 0 ]
