type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:BB:43:84:14:3E,-91,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2238073,0,135,0,0,2.62845,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 -3 -10 4 -11 2 -8 5 -10 2 -7 1 -9 8 -14 8 -10 -1 -9 4 -4 11 -10 8 -8 13 -8 4 -1 6 0 9 -5 10 1 8 -6 18 2 7 -1 12 -16 5 -1 8 -4 13 10 -6 3 18 0 0 11 5 5 8 7 1 11 4 11 0 9 5 14 8 10 9 7 0 8 0 10 -3 7 0 9 -3 13 -4 17 1 12 -7 11 -1 3 -8 9 -7 7 -2 11 -10 8 -11 4 -6 -1 -8 6 -12 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:BB:43:84:14:3E,-90,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2270961,0,135,0,0,2.66056,128,[-121 112 8 0 0 0 0 0 0 0 0 0 4 -8 6 -6 5 -9 6 -7 5 -4 1 -12 8 -4 3 -5 6 -10 8 -10 6 -11 7 -11 6 -10 13 -6 9 -9 4 -4 0 -17 -3 -7 0 -7 2 -7 8 -5 10 -12 7 -10 7 -8 2 -7 2 -6 0 0 2 -13 4 -14 3 -12 4 -16 0 -5 7 -10 6 -15 3 -7 1 -16 -1 -11 6 -13 3 -10 7 -14 6 -14 0 -15 0 -13 3 -12 4 -12 2 -15 -1 -13 0 -9 -7 -17 2 -19 5 -10 4 -12 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6512077,0,157,0,0,6.90226,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 20 -14 22 -12 21 -13 24 -12 22 -8 23 -8 22 -7 22 -7 21 -9 19 -9 20 -9 18 -7 17 -7 21 -8 21 -6 24 -9 19 -7 17 -10 19 -4 20 -5 18 -8 17 -6 16 -5 17 -8 20 -6 16 -7 0 0 16 -8 17 -9 14 -9 13 -8 13 -9 14 -10 13 -7 14 -9 12 -7 9 -6 12 -8 13 -6 11 -10 12 -10 10 -10 11 -12 10 -8 12 -9 9 -11 8 -11 10 -11 12 -12 10 -10 7 -11 7 -9 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,6567525,0,135,0,0,6.95745,384,[-121 112 8 0 0 0 0 0 0 0 0 0 18 15 19 17 18 16 16 18 16 16 18 16 16 14 15 16 13 15 14 18 15 20 13 18 15 16 13 16 13 20 12 18 13 20 12 14 11 17 12 16 11 16 10 17 12 14 10 16 10 17 11 17 0 0 9 15 12 14 13 15 10 11 12 15 11 14 12 15 10 13 9 15 10 12 11 10 12 14 12 14 11 12 11 13 12 13 11 12 11 12 10 11 12 12 11 11 13 11 9 9 12 10 13 9 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,6742519,0,390,0,0,7.13239,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 -28 9 -24 13 -25 11 -25 9 -24 12 -26 11 -22 10 -22 10 -23 11 -26 11 -24 10 -24 13 -21 11 -21 9 -20 7 -21 7 -22 9 -20 7 -19 9 -20 7 -19 8 -19 8 -20 6 -22 7 -20 7 -20 0 0 4 -20 4 -20 5 -20 1 -18 1 -19 0 -20 5 -18 1 -18 2 -20 2 -19 -2 -19 1 -18 1 -18 0 -17 -1 -19 0 -18 1 -19 -2 -16 -2 -15 -2 -17 -1 -15 -4 -18 -2 -18 -2 -17 -2 -17 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6795663,0,390,0,0,7.18544,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -27 11 -26 7 -29 7 -29 6 -23 9 -26 7 -24 7 -24 6 -26 7 -25 6 -27 5 -29 6 -25 7 -28 5 -24 3 -24 5 -22 6 -23 3 -22 6 -23 5 -23 8 -23 5 -21 5 -19 5 -22 5 -23 5 0 0 -22 7 -20 6 -18 7 -17 7 -16 7 -18 7 -13 6 -17 4 -15 9 -16 9 -17 8 -15 7 -17 5 -15 6 -14 9 -16 8 -12 8 -11 8 -9 7 -9 7 -10 7 -13 7 -13 8 -10 7 -11 7 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6846271,0,82,0,0,7.23588,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -30 -2 -31 -4 -29 -4 -35 -3 -30 -3 -29 -2 -28 -1 -27 1 -32 1 -26 -1 -27 1 -29 2 -26 0 -29 -2 -25 -1 -28 -2 -25 -1 -23 0 -23 -1 -26 0 -24 -1 -21 -2 -23 -1 -24 1 -23 2 -21 0 0 -4 -18 -1 -21 -3 -19 -4 -18 -1 -18 -5 -20 -4 -17 -4 -15 -3 -15 -3 -14 -6 -16 -3 -15 -6 -16 -6 -17 -3 -14 -11 -15 -7 -12 -9 -17 -5 -14 -9 -13 -10 -12 -10 -13 -9 -12 -7 -13 -9 -12 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:BB:43:84:14:3E,-90,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7199040,0,135,0,0,7.58887,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 -13 -8 -14 -10 -14 -9 -14 -9 -17 -4 -16 -10 -13 -8 -12 -12 -15 -7 -11 -7 -14 -4 -13 -12 -5 -12 -14 -8 -11 -4 -5 -11 -12 -9 -10 -13 -11 -11 -8 -9 -8 -11 -9 -9 -12 -12 -5 -13 -12 -7 -9 0 0 -6 -7 -16 -4 -10 -10 -8 -5 -8 -3 -10 -7 -8 -6 -7 -3 -13 -9 -11 -1 -5 -3 -5 -2 -3 -4 -10 -2 -4 -5 -7 -1 -4 -1 -8 -2 -10 0 -4 -1 -6 3 -3 -2 -7 3 -11 -2 2 1 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:BB:43:84:14:3E,-87,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7228199,0,135,0,0,7.62325,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -11 -13 -15 -12 -13 -13 -13 -16 -22 -15 -15 -17 -12 -17 -20 -21 -12 -17 -17 -15 -21 -18 -18 -19 -17 -14 -16 -15 -16 -16 -13 -20 -9 -18 -13 -9 -17 -12 -22 -12 -16 -18 -18 -14 -13 -15 -15 -10 -13 -15 -17 -15 0 0 -18 -9 -16 -7 -17 -14 -11 -8 -21 -9 -13 -6 -15 -9 -16 -4 -18 -10 -17 -10 -16 -6 -13 -1 -17 -3 -15 -1 -12 -1 -11 -9 -14 5 -18 -4 -14 3 -9 -5 -11 -3 -14 -2 -8 -2 -9 -10 -6 0 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7246853,0,82,0,0,7.67007,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 9 -21 11 -23 10 -24 8 -22 7 -22 9 -22 6 -20 8 -19 9 -20 7 -23 8 -23 10 -22 7 -21 5 -21 4 -21 6 -20 5 -20 5 -20 4 -20 4 -19 5 -21 6 -18 6 -17 6 -17 4 -19 5 0 0 -18 5 -16 5 -16 5 -16 7 -15 5 -14 6 -13 5 -13 7 -12 6 -13 5 -14 9 -14 8 -12 8 -11 7 -13 9 -12 8 -11 8 -12 10 -7 8 -11 10 -9 8 -12 9 -12 9 -12 8 -11 8 -10 8 0 0 0 0 0 0 0 0 0 0 ]
