type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2656209,0,157,0,0,3.04619,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 1 13 2 14 2 15 1 16 2 13 2 13 3 14 3 11 3 14 5 12 4 13 3 13 5 15 5 11 4 15 3 13 4 15 2 11 4 14 6 16 7 14 5 15 5 12 4 14 6 14 3 14 0 0 3 13 5 14 5 14 5 12 3 12 3 12 4 13 2 10 4 12 4 11 5 10 4 13 2 11 3 11 2 10 0 10 1 9 2 8 0 8 2 10 0 8 -2 7 0 7 1 8 -1 7 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2698629,0,135,0,0,3.08823,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 -9 -8 -8 -9 -11 -8 -11 -6 -10 -7 -9 -7 -9 -8 -8 -6 -10 -8 -9 -8 -9 -9 -6 -10 -8 -8 -7 -8 -8 -9 -9 -10 -7 -8 -7 -9 -6 -11 -7 -13 -7 -10 -7 -9 -6 -12 -8 -12 -9 -12 -6 0 0 -12 -7 -13 -7 -12 -7 -12 -7 -12 -8 -13 -8 -13 -8 -11 -7 -13 -9 -12 -6 -13 -6 -13 -6 -11 -9 -13 -9 -13 -9 -12 -9 -11 -9 -11 -9 -12 -9 -11 -10 -11 -8 -11 -9 -9 -10 -10 -13 -10 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2882619,0,390,0,0,3.27227,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 -4 -10 -4 -9 -5 -8 -3 -8 -3 -8 -2 -6 -4 -9 -5 -7 -3 -6 -4 -6 -2 -7 -2 -6 -3 -7 -1 -9 -1 -8 -2 -7 -1 -6 -1 -9 1 -8 0 -9 -1 -9 0 -8 -1 -8 1 -9 -2 -10 -2 0 0 -9 -1 -9 0 -10 1 -10 -1 -10 -1 -10 0 -12 -1 -10 0 -9 0 -10 -1 -11 -1 -13 -1 -11 0 -11 -2 -11 -3 -12 0 -12 -2 -14 -3 -12 -3 -12 -5 -12 -3 -13 -3 -14 -3 -12 -3 -12 -6 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2935283,0,390,0,0,3.32464,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 -3 7 -4 8 -2 8 -4 7 -4 8 -3 5 -3 5 -2 6 -2 7 -1 8 -1 6 -1 5 -2 8 -3 5 -3 5 -4 3 -3 5 -3 5 -3 5 -5 7 -6 4 -5 5 -5 4 -6 7 -7 4 -6 0 0 5 -6 5 -7 5 -8 5 -8 5 -8 5 -6 6 -9 6 -8 6 -7 6 -8 6 -9 7 -9 6 -7 7 -7 6 -9 7 -10 10 -11 8 -10 8 -10 9 -10 9 -11 8 -11 9 -12 11 -11 9 -10 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2975800,0,82,0,0,3.36506,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -9 7 -9 10 -9 8 -9 9 -7 7 -6 6 -6 6 -6 4 -7 6 -6 6 -5 8 -7 6 -6 6 -7 5 -7 8 -8 5 -8 5 -9 5 -7 5 -7 4 -10 4 -8 5 -8 4 -7 5 -9 5 -9 0 0 3 -8 5 -10 4 -9 3 -10 5 -11 5 -11 6 -11 3 -10 5 -10 5 -10 5 -12 5 -13 6 -12 5 -12 6 -11 5 -12 6 -13 6 -13 5 -14 6 -14 7 -13 6 -15 8 -13 7 -16 8 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3384528,0,82,0,0,3.77389,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 12 6 10 7 13 5 13 5 13 4 12 7 10 5 9 6 11 7 10 6 10 7 11 7 11 7 11 6 11 7 10 7 10 7 8 6 8 7 10 8 10 6 9 6 9 5 11 7 11 7 8 0 0 5 7 8 7 7 9 7 9 7 9 5 8 7 10 6 9 5 8 6 9 6 8 6 9 6 9 3 8 4 7 4 9 4 8 3 7 3 7 2 8 4 9 2 7 1 8 2 8 1 7 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3386331,0,82,0,0,3.79804,128,[82 -96 4 0 0 0 0 0 0 0 0 0 18 -17 19 -18 16 -22 15 -22 17 -16 17 -17 14 -18 17 -15 13 -18 14 -16 16 -18 16 -19 13 -19 13 -20 12 -18 14 -19 12 -20 11 -18 11 -17 13 -18 13 -18 12 -18 9 -17 11 -19 10 -21 12 -18 0 0 11 -18 11 -18 11 -20 9 -17 11 -17 10 -18 10 -15 8 -16 13 -16 10 -15 9 -18 10 -16 10 -14 11 -12 12 -12 14 -14 12 -13 12 -12 12 -9 11 -10 12 -8 12 -8 12 -7 13 -7 13 -6 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3882583,0,82,0,0,4.27196,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 14 6 13 6 13 6 13 5 13 7 14 7 12 8 12 6 12 6 13 7 14 8 13 8 14 7 14 6 12 7 12 7 14 7 13 8 12 9 13 5 14 8 12 6 10 8 12 8 14 7 12 0 0 8 11 6 13 9 13 8 10 8 14 9 12 8 14 8 12 8 12 8 11 7 12 7 12 8 12 8 12 8 13 8 13 7 12 8 11 6 11 6 13 7 13 8 13 5 12 6 14 6 11 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,4380573,0,82,0,0,4.76998,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 1 -18 2 -18 2 -18 1 -16 2 -19 0 -17 3 -17 1 -16 1 -17 1 -18 2 -19 1 -19 1 -19 2 -18 3 -17 3 -17 1 -16 1 -16 2 -17 3 -18 3 -17 2 -16 1 -17 4 -17 0 -16 3 0 0 -17 4 -17 3 -18 3 -16 3 -18 2 -16 1 -16 2 -15 3 -16 2 -15 3 -15 3 -15 3 -15 4 -15 4 -14 2 -15 3 -17 3 -15 4 -16 3 -16 2 -14 4 -16 3 -14 1 -14 2 -13 1 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,4381182,0,82,0,0,4.80124,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -6 -17 -8 -15 -7 -14 -6 -19 -3 -14 -8 -13 -7 -16 -3 -11 -8 -16 -5 -13 -1 -16 -6 -16 -5 -15 -6 -17 -5 -14 -6 -15 -7 -16 -5 -17 -6 -15 -4 -18 -8 -14 -2 -9 -9 -17 -7 -15 -7 -15 -5 0 0 -14 -3 -18 -6 -12 -6 -14 -5 -13 -7 -16 -5 -14 -8 -14 0 -17 -6 -12 -10 -11 -1 -11 -3 -16 -3 -14 -6 -11 -5 -16 -5 -14 -4 -14 -3 -13 -5 -13 -3 -11 -7 -14 -6 -12 -4 -14 -3 -13 -3 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
