type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,6350452,0,157,0,0,6.73963,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 17 -17 14 -15 16 -16 16 -17 17 -15 16 -16 17 -15 18 -12 19 -13 17 -12 17 -13 17 -13 19 -14 17 -9 19 -12 17 -15 18 -12 17 -9 15 -12 21 -9 15 -9 20 -15 15 -12 17 -8 17 -8 18 -12 0 0 16 -10 15 -12 16 -12 11 -14 15 -9 14 -9 15 -14 14 -15 16 -12 13 -10 13 -12 12 -11 12 -12 13 -11 13 -11 11 -10 13 -13 11 -13 15 -13 12 -12 12 -13 12 -13 11 -13 15 -13 11 -11 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6408982,0,135,0,0,6.79795,128,[-121 112 8 0 0 0 0 0 0 0 0 0 28 0 28 0 28 0 29 0 27 3 27 1 26 2 25 4 26 3 23 3 27 4 27 4 25 4 25 3 23 3 24 2 24 4 21 3 22 4 22 1 21 3 23 3 20 2 21 1 24 1 21 3 0 0 21 -1 20 1 22 0 20 -1 19 -1 21 -1 18 -1 18 -2 19 -2 19 0 20 -2 18 -3 17 -3 18 -2 18 -2 18 -2 18 -4 17 -4 19 -2 18 -4 17 -2 16 -3 16 -3 17 -4 17 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,6582373,0,390,0,0,6.9711,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -20 -9 -22 -8 -20 -10 -20 -12 -20 -10 -21 -11 -21 -11 -19 -11 -17 -11 -17 -11 -18 -10 -22 -12 -20 -11 -17 -11 -19 -10 -17 -11 -16 -12 -19 -9 -15 -8 -18 -10 -14 -10 -14 -9 -17 -8 -14 -7 -16 -10 -14 -9 0 0 -17 -5 -16 -4 -16 -7 -14 -6 -14 -3 -14 -2 -16 -4 -15 -3 -13 -3 -13 -2 -15 -2 -15 -1 -14 -2 -14 -1 -14 -2 -15 -1 -14 -1 -14 1 -13 1 -14 1 -14 -1 -13 3 -12 1 -13 1 -13 1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,6639279,0,390,0,0,7.02776,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 21 12 22 14 21 13 20 14 19 15 19 14 19 15 17 13 16 17 16 14 17 16 17 17 15 15 15 14 15 12 14 15 15 14 14 12 15 13 16 13 15 10 14 14 13 10 15 11 13 11 13 10 0 0 12 10 13 11 13 9 13 9 12 7 15 10 12 8 13 7 12 6 14 7 13 8 12 4 12 8 12 5 13 4 12 4 12 4 13 4 12 6 15 3 13 3 13 4 12 2 13 2 14 6 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,6692998,0,82,0,0,7.08154,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 23 -3 24 -2 26 -3 27 -5 23 -7 21 -3 26 -3 23 -2 22 -2 19 -3 20 -3 22 -3 20 -4 21 -3 18 -3 22 0 18 -4 16 -4 20 -2 18 -4 16 -3 14 0 17 -3 15 2 17 0 16 0 0 4 15 -4 9 3 15 3 9 1 12 3 11 3 15 6 10 5 14 3 13 4 14 4 12 5 12 4 14 5 11 2 11 6 9 6 8 6 10 9 11 5 9 5 9 8 8 5 11 7 8 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7082098,0,82,0,0,7.47069,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -31 -4 -30 -1 -29 -2 -29 -3 -28 1 -25 0 -26 1 -27 -1 -24 1 -28 1 -25 1 -27 -1 -23 0 -23 3 -22 3 -21 1 -19 -1 -23 1 -23 3 -20 3 -21 1 -22 2 -19 1 -18 -1 -16 2 -23 0 0 -2 -19 -6 -19 0 -19 -9 -16 -4 -18 -2 -22 -4 -15 -4 -19 -3 -17 -6 -13 -6 -17 -6 -17 -6 -15 -4 -17 -7 -14 -9 -12 -6 -16 -6 -14 -9 -15 -6 -16 -6 -13 -7 -11 -8 -14 -6 -14 -8 -10 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7090911,0,82,0,0,7.50493,384,[82 -96 4 0 0 0 0 0 0 0 0 0 25 -7 26 -8 25 -7 25 -6 28 -2 28 -3 26 -3 23 1 25 -1 25 -3 22 -3 22 -1 23 -1 20 2 22 2 21 -1 20 -1 19 2 20 -1 16 0 16 1 17 0 16 2 18 -3 18 -4 18 -4 0 0 16 -2 17 -1 20 -2 13 -3 17 -1 14 -1 16 -4 16 -4 14 -3 13 -5 14 -4 13 -4 14 -3 13 -6 12 -5 13 -5 15 -4 14 -6 10 -5 12 -5 13 -5 13 -6 10 -7 13 -9 10 -6 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7580532,0,82,0,0,7.9691,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 20 3 20 3 21 5 21 1 21 3 19 6 19 4 20 1 19 4 17 3 19 4 19 3 19 2 16 3 19 3 20 1 17 4 13 5 15 2 16 3 15 3 14 1 12 1 15 5 13 2 12 0 0 4 15 5 14 4 14 4 13 3 12 5 11 5 12 4 11 4 11 7 10 5 12 7 12 5 11 7 8 6 11 6 11 7 13 7 10 8 10 6 11 10 10 4 11 9 8 8 8 7 12 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8082401,0,82,0,0,8.471,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -22 4 -21 4 -21 1 -22 0 -22 2 -21 1 -18 -3 -19 0 -19 -2 -19 -1 -21 -2 -17 -2 -17 -3 -17 0 -17 0 -17 -1 -16 -4 -14 2 -17 0 -15 1 -14 1 -14 -1 -16 0 -14 0 -16 2 -16 1 0 0 -13 0 -13 0 -13 3 -11 1 -12 1 -11 2 -14 2 -12 2 -12 4 -12 3 -12 4 -12 4 -12 2 -11 4 -10 6 -13 4 -12 6 -11 5 -11 5 -11 5 -11 4 -10 5 -9 5 -11 4 -9 3 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,8319587,0,82,0,0,8.70815,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 21 12 18 9 19 12 19 11 19 10 21 9 20 7 19 7 19 6 19 5 21 2 21 8 22 4 19 3 18 3 20 2 18 1 18 3 17 2 17 2 16 3 17 1 17 1 15 5 17 5 13 0 0 3 14 4 15 8 17 1 12 5 16 4 10 3 14 5 10 4 10 5 13 4 11 6 12 3 11 7 10 6 15 8 10 6 10 4 13 5 13 5 10 7 10 8 11 7 10 7 8 7 12 7 11 0 0 0 0 0 0 0 0 0 0 ]
