type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,491314,0,37,0,0,0.879969,128,[37 80 2 0 0 0 0 0 0 0 0 0 22 12 21 12 22 14 21 14 19 14 16 16 17 16 16 15 15 15 14 15 14 16 14 15 13 15 12 13 13 13 13 13 13 13 12 10 13 10 11 10 10 9 12 9 11 7 12 8 13 7 14 9 0 0 13 6 13 6 15 7 15 4 16 4 16 3 16 5 17 3 16 2 18 4 19 2 19 3 21 0 20 3 22 2 25 1 24 1 25 1 25 2 26 1 27 1 27 2 29 1 32 3 30 -1 31 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7870865,0,157,0,0,8.25947,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 20 -10 17 -8 19 -7 17 -6 15 -9 15 -7 15 -5 16 -6 15 -5 12 -5 13 -6 12 -5 11 -6 13 -6 13 -3 11 -6 10 -1 7 -4 11 -2 8 -2 8 -2 8 -3 7 0 7 -3 7 -2 8 0 0 -2 5 1 6 -1 5 -2 5 -3 4 -1 7 -4 7 -5 6 -4 4 -4 2 -5 4 -5 5 -5 4 -6 6 -6 6 -6 6 -6 7 -7 6 -8 7 -6 7 -7 9 -7 9 -10 10 -10 10 -8 11 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7913523,0,135,0,0,8.30187,384,[-121 112 8 0 0 0 0 0 0 0 0 0 19 -18 16 -17 19 -15 18 -15 20 -15 17 -15 17 -14 17 -12 16 -12 15 -15 16 -14 14 -12 12 -12 13 -14 12 -11 11 -12 11 -14 10 -11 10 -12 8 -10 8 -10 7 -9 5 -9 5 -8 6 -10 6 -8 0 0 3 -8 4 -9 4 -8 2 -7 2 -8 2 -6 3 -7 1 -6 4 -5 3 -4 3 -4 5 -2 5 -2 5 -1 7 -2 1 -1 6 -1 3 0 6 -1 6 1 5 0 6 2 8 2 8 3 9 2 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9068105,0,390,0,0,9.45651,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 1 -26 1 -29 4 -29 3 -29 4 -30 5 -27 6 -27 6 -24 7 -24 7 -25 7 -24 7 -25 8 -25 7 -22 9 -23 4 -23 4 -20 7 -20 5 -21 5 -21 4 -19 4 -20 7 -18 4 -19 4 -18 5 -19 0 0 3 -16 2 -19 2 -18 1 -15 2 -14 2 -15 0 -15 1 -15 0 -13 -2 -12 2 -13 -2 -13 -1 -12 -1 -12 0 -10 -3 -11 -3 -10 -2 -10 -2 -12 -4 -8 -4 -10 -3 -7 -6 -7 -5 -8 -6 -6 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9141122,0,390,0,0,9.52918,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -29 6 -26 8 -29 9 -28 7 -27 7 -24 8 -24 9 -22 9 -23 9 -23 9 -21 9 -24 7 -21 9 -21 7 -18 6 -16 6 -17 6 -17 5 -17 5 -16 4 -15 4 -15 1 -13 3 -13 2 -13 1 -14 0 0 -1 -8 -1 -12 1 -10 0 -10 -1 -8 2 -8 -2 -8 0 -6 -1 -7 -3 -5 -3 -7 -1 -5 -3 -4 -4 -4 -2 -3 -2 -4 -4 -4 -2 -1 -5 0 -4 -1 -4 1 -4 1 -5 3 -6 2 -2 5 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9187869,0,82,0,0,9.57585,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -29 -11 -26 -13 -30 -11 -31 -8 -30 -9 -28 -10 -25 -9 -23 -5 -28 -5 -25 -5 -25 -9 -25 -8 -26 -6 -23 -6 -23 -5 -20 -7 -20 -9 -19 -7 -20 -6 -19 -6 -20 -7 -18 -8 -17 -10 -13 -4 -19 -7 -15 0 0 -8 -14 -8 -15 -9 -14 -9 -10 -8 -12 -7 -12 -5 -9 -6 -11 -7 -7 -6 -7 -7 -4 -6 -6 -6 -8 -8 -6 -6 -4 -6 -3 -4 -5 -5 -2 -5 -5 -5 -1 -4 -2 -6 -2 -3 -2 -4 -1 -5 0 -3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9567465,0,82,0,0,9.95555,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 18 10 21 10 24 10 22 10 23 7 19 7 21 8 21 7 23 8 21 5 23 5 22 2 21 5 19 5 20 5 19 6 20 6 18 6 18 6 16 5 18 7 15 2 16 3 16 3 18 5 15 0 0 5 12 6 11 5 14 5 10 5 11 6 10 6 8 5 8 7 7 6 5 7 6 9 8 9 6 9 6 9 5 8 6 10 4 9 3 11 3 10 2 10 0 10 1 10 2 11 -1 11 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9578332,0,82,0,0,9.98201,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 -18 -21 -16 -21 -17 -16 -17 -18 -16 -17 -17 -16 -15 -16 -14 -14 -18 -14 -20 -12 -19 -11 -17 -12 -19 -13 -17 -11 -17 -13 -16 -12 -17 -11 -15 -12 -13 -8 -15 -7 -13 -9 -12 -11 -14 -9 -15 -10 -13 -10 -13 0 0 -9 -9 -10 -9 -9 -12 -8 -9 -9 -11 -10 -12 -9 -6 -11 -9 -8 -8 -9 -6 -11 -8 -11 -6 -10 -5 -11 -5 -10 -4 -10 -3 -9 -5 -9 -5 -7 -2 -11 -2 -10 -3 -11 -1 -13 -2 -13 1 -13 1 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10082991,0,82,0,0,10.4711,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 17 17 17 18 16 20 17 14 19 13 18 13 19 13 17 13 16 12 17 10 16 8 17 11 18 10 16 11 16 8 14 9 14 9 14 9 13 9 13 10 13 8 13 6 13 9 11 8 11 7 10 0 0 6 8 8 10 8 6 6 5 7 7 7 6 6 6 5 5 7 4 8 4 8 4 7 2 7 1 7 3 6 0 9 0 7 0 5 -1 4 -2 7 -4 7 -2 5 -3 5 -3 6 -6 7 -6 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10568025,0,82,0,0,10.9563,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -27 3 -29 3 -29 4 -29 2 -28 0 -27 2 -26 2 -25 1 -25 -1 -27 -2 -25 -3 -25 0 -24 0 -25 -1 -24 -1 -23 -2 -20 0 -24 0 -22 -1 -21 -2 -22 -1 -19 -1 -20 1 -18 -4 -20 0 -17 -1 0 0 -18 1 -17 -2 -18 7 -15 2 -13 0 -12 8 -14 2 -11 2 -13 5 -13 0 -12 4 -11 3 -8 2 -10 4 -10 4 -11 2 -8 6 -7 3 -8 1 -4 4 -6 5 -6 4 -4 7 -5 7 -1 6 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10806646,0,82,0,0,11.1948,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 24 4 24 0 27 1 25 -1 27 0 25 -2 24 -2 23 -3 23 -3 23 -5 22 -4 22 -5 22 -7 21 -5 22 -5 21 -5 19 -3 19 -4 16 -4 17 -5 17 -4 16 -4 16 -3 17 -3 16 -3 16 0 0 -3 13 -1 15 -1 15 -2 14 0 13 -2 12 -1 13 -1 11 -3 11 2 12 4 10 1 10 3 10 4 11 3 8 3 10 4 6 6 10 6 5 5 6 7 6 7 6 7 4 8 6 7 6 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10854156,0,37,0,0,11.2423,128,[37 80 2 0 0 0 0 0 0 0 0 0 -26 17 -26 17 -27 17 -29 18 -26 15 -26 14 -27 15 -26 11 -27 11 -24 10 -29 10 -27 12 -27 9 -25 9 -23 8 -26 9 -24 9 -21 7 -22 8 -22 6 -20 7 -20 7 -17 7 -19 8 -20 9 -20 7 0 0 -18 9 -18 8 -18 9 -16 10 -15 9 -15 9 -14 9 -13 9 -13 10 -12 8 -14 9 -11 9 -11 9 -10 9 -10 8 -11 10 -9 10 -8 11 -7 11 -6 10 -7 10 -6 10 -6 10 -6 11 -3 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10864553,0,37,0,0,11.2753,128,[37 80 2 0 0 0 0 0 0 0 0 0 -32 3 -31 2 -32 2 -34 2 -31 0 -31 -2 -30 -2 -28 -3 -29 -4 -27 -2 -30 -4 -31 -2 -30 -4 -25 -3 -26 -4 -28 -5 -26 -3 -23 -4 -23 -3 -23 -5 -21 -3 -21 -3 -18 -1 -23 -3 -23 0 -21 -2 0 0 -21 0 -21 -1 -20 0 -19 2 -19 2 -18 0 -17 1 -16 0 -16 2 -15 1 -17 2 -14 2 -14 5 -14 4 -14 3 -14 5 -14 6 -13 5 -13 5 -11 6 -12 6 -11 7 -10 6 -10 8 -8 9 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10865016,0,84,0,0,11.3166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 18 -15 20 -15 21 -17 17 -18 18 -15 17 -17 17 -17 14 -17 14 -20 15 -17 14 -19 14 -18 12 -19 11 -17 11 -19 13 -15 10 -13 12 -15 13 -17 12 -15 10 -15 10 -13 8 -15 9 -14 11 -14 10 0 0 -12 9 -12 11 -11 9 -11 9 -13 9 -10 9 -10 11 -9 9 -7 10 -8 9 -8 10 -7 8 -5 10 -7 9 -5 9 -5 9 -3 10 -3 7 -4 10 -3 10 -2 8 -2 10 0 9 0 9 0 8 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10884526,0,84,0,0,11.3575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -27 -8 -27 -7 -27 -7 -28 -6 -26 -6 -27 -3 -27 -4 -26 -3 -24 -1 -24 -2 -25 -3 -26 -1 -27 -1 -24 -3 -23 -1 -23 -1 -23 -3 -18 -1 -23 -1 -20 0 -19 1 -21 -1 -19 -5 -18 -2 -18 0 -17 0 0 -2 -17 -1 -17 -4 -16 -4 -15 -5 -16 -4 -15 -4 -15 -5 -15 -5 -15 -6 -13 -6 -13 -5 -12 -5 -12 -7 -11 -6 -12 -7 -11 -9 -10 -10 -10 -9 -10 -9 -9 -8 -8 -11 -8 -10 -7 -11 -6 -12 -5 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10890469,0,84,0,0,11.4018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -6 -23 -4 -25 -4 -26 -3 -23 -3 -24 -2 -22 -1 -20 -1 -24 -3 -21 0 -20 -3 -21 0 -21 -3 -20 0 -23 2 -20 -2 -17 1 -19 -1 -21 0 -18 -1 -17 0 -18 2 -17 -1 -12 0 -17 -1 -18 0 0 -1 -15 -1 -16 2 -20 -3 -18 -5 -14 1 -17 -4 -14 -3 -16 -1 -13 -3 -9 -3 -12 -4 -12 -8 -14 -4 -11 -4 -9 -9 -11 -7 -9 -6 -9 -9 -9 -5 -9 -7 -8 -6 -6 -9 -9 -6 -8 -7 -8 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10901124,0,84,0,0,11.4444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -25 -1 -27 0 -27 -1 -31 0 -27 1 -24 3 -23 2 -25 4 -24 3 -25 4 -24 5 -23 6 -25 6 -24 4 -23 4 -20 4 -21 6 -20 5 -19 3 -19 4 -18 2 -21 1 -17 2 -17 3 -19 3 -18 0 0 2 -15 1 -16 0 -16 -1 -15 0 -16 0 -16 1 -15 0 -15 -1 -14 -2 -15 -3 -15 -3 -14 -5 -11 -2 -13 -5 -13 -5 -14 -5 -12 -5 -11 -6 -11 -6 -13 -7 -12 -7 -12 -7 -10 -8 -10 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10906534,0,84,0,0,11.4864,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -25 11 -21 12 -25 15 -22 13 -21 13 -22 14 -20 14 -19 15 -20 15 -20 13 -18 13 -14 12 -17 14 -18 14 -15 13 -20 12 -18 10 -16 12 -16 11 -14 13 -17 11 -16 8 -13 8 -14 11 -19 9 -14 0 0 6 -18 0 -17 5 -17 6 -13 -1 -14 1 -18 6 -17 0 -12 0 -14 1 -15 1 -11 -1 -12 -1 -13 2 -12 -4 -13 -3 -13 -4 -14 -4 -11 -4 -13 -6 -13 -4 -12 -8 -12 -7 -12 -8 -11 -8 -10 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10913927,0,84,0,0,11.5298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 4 -23 3 -26 3 -26 2 -26 2 -24 2 -24 -2 -22 -2 -25 -2 -24 -3 -23 -2 -24 -6 -24 -4 -24 -4 -23 -3 -23 -4 -18 -3 -18 -4 -19 -5 -18 -5 -20 -4 -19 -3 -16 -4 -19 -3 -18 -3 -15 -3 0 0 -16 -3 -15 -2 -15 -1 -15 -1 -14 0 -15 -2 -16 0 -14 0 -14 2 -14 1 -15 3 -13 3 -12 3 -12 2 -11 3 -12 4 -13 6 -10 4 -11 6 -11 5 -12 8 -10 7 -10 7 -10 9 -10 9 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10914373,0,84,0,0,11.572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 10 -23 10 -24 9 -26 8 -25 6 -22 8 -24 4 -23 7 -23 5 -26 3 -26 3 -23 5 -22 4 -22 2 -22 2 -20 2 -18 3 -19 3 -19 2 -18 4 -18 2 -19 2 -16 2 -17 2 -17 4 -16 4 0 0 -14 6 -15 3 -16 7 -14 4 -14 4 -14 6 -12 4 -14 7 -13 7 -11 6 -10 8 -11 7 -10 9 -9 7 -9 9 -9 9 -9 9 -8 8 -7 10 -6 10 -5 10 -7 10 -6 10 -5 10 -6 13 -6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,10916740,0,84,0,0,11.6118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -24 6 -26 7 -24 8 -24 8 -23 8 -23 6 -21 10 -21 9 -20 10 -22 9 -23 9 -20 10 -20 9 -20 9 -19 9 -20 8 -20 7 -16 8 -18 7 -18 7 -16 7 -16 9 -14 7 -17 5 -17 4 -15 0 0 2 -17 3 -17 4 -12 2 -16 2 -14 1 -14 1 -15 0 -14 1 -12 1 -10 -2 -14 -1 -12 -4 -14 -3 -13 -1 -11 -5 -11 -3 -12 -7 -12 -6 -12 -7 -11 -9 -11 -8 -10 -9 -11 -9 -12 -11 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10974861,0,84,0,0,11.6537,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 1 -32 -2 -33 -1 -36 -2 -32 -4 -31 -4 -32 -6 -29 -6 -30 -6 -27 -7 -31 -7 -29 -6 -27 -7 -26 -6 -24 -7 -28 -7 -24 -7 -23 -6 -21 -5 -20 -7 -20 -6 -21 -5 -18 -4 -19 -3 -21 -3 -20 -3 0 0 -18 -1 -19 -3 -20 -1 -18 0 -16 -1 -17 0 -17 1 -15 0 -15 2 -15 1 -16 2 -13 3 -14 5 -14 5 -14 3 -16 5 -14 5 -13 6 -13 5 -12 6 -13 7 -12 8 -11 8 -12 10 -10 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,11184710,0,84,0,0,11.6967,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 13 -27 11 -29 10 -32 11 -27 8 -30 7 -28 4 -25 5 -25 8 -24 4 -26 5 -26 5 -26 3 -25 1 -23 3 -24 3 -22 3 -18 4 -20 5 -22 3 -20 1 -18 2 -17 3 -17 3 -18 5 -18 3 0 0 -15 4 -15 2 -18 4 -13 7 -15 4 -13 8 -13 4 -11 6 -14 11 -11 6 -12 5 -10 7 -8 9 -11 10 -9 9 -9 9 -10 9 -8 12 -10 9 -6 11 -5 11 -6 10 -6 12 -6 14 -3 12 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,11284198,0,84,0,0,11.737,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -37 -64 -40 -72 -30 -86 -33 -94 -21 -75 -29 -79 -17 -96 -15 -90 -9 -94 -4 -87 -12 -98 5 -97 7 -100 -20 -81 -19 -64 -28 -95 -9 -79 -27 -61 -24 -59 -18 -70 -4 -66 -15 -61 -21 -56 -21 -78 -21 -68 -15 -85 0 0 -32 -67 -20 -70 -30 -71 -37 -53 -27 -55 -34 -54 -35 -58 -24 -59 -39 -40 -28 -53 -31 -53 -39 -46 -46 -38 -33 -45 -34 -38 -46 -39 -42 -36 -43 -34 -36 -31 -42 -31 -41 -32 -48 -19 -43 -32 -53 -27 -52 -17 -53 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,11292092,0,84,0,0,11.7854,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -36 -10 -34 -11 -36 -11 -35 -7 -35 -5 -35 -4 -35 -3 -31 -4 -33 -4 -32 -1 -34 -2 -33 -1 -31 -2 -30 -1 -27 0 -30 0 -28 -2 -24 -1 -25 1 -24 0 -22 -2 -23 1 -21 0 -22 -2 -23 -1 -21 0 0 -4 -21 -3 -20 -3 -20 -6 -19 -5 -18 -5 -17 -6 -16 -5 -15 -7 -15 -6 -15 -8 -15 -7 -14 -10 -14 -10 -13 -9 -13 -11 -15 -11 -14 -12 -12 -11 -11 -12 -10 -12 -10 -13 -9 -13 -10 -15 -10 -15 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,11308975,0,84,0,0,11.8307,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 9 -7 8 -8 10 -8 10 -8 8 -8 7 -7 8 -7 6 -7 7 -8 6 -8 6 -8 6 -8 5 -8 5 -7 5 -8 7 -6 5 -7 6 -6 5 -6 4 -5 5 -6 5 -4 4 -6 3 -6 4 -6 4 0 0 -5 5 -5 4 -3 4 -3 7 -3 5 -4 4 -3 4 -2 5 -2 5 -1 4 -2 5 -2 4 -2 3 -1 3 -1 5 -1 4 -1 4 -1 4 0 4 0 4 0 3 1 5 0 4 0 4 0 5 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,11309701,0,84,0,0,11.8658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -26 -9 -25 -7 -28 -8 -26 -5 -28 -5 -24 -3 -25 -5 -25 -2 -26 -2 -28 -2 -24 -2 -25 -4 -24 0 -23 -2 -21 1 -22 -1 -19 -1 -21 -1 -18 -1 -19 -1 -21 -1 -21 -1 -17 -2 -18 -2 -19 -1 -16 0 0 -2 -15 -2 -15 -3 -15 -4 -15 -1 -12 -4 -13 -3 -13 -4 -13 -5 -10 -5 -11 -3 -11 -6 -12 -6 -9 -6 -10 -7 -11 -7 -7 -9 -11 -6 -8 -9 -9 -9 -7 -9 -9 -10 -6 -10 -4 -12 -4 -11 -5 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,11313565,0,84,0,0,11.9097,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -79 -15 -77 -12 -80 -10 -86 -10 -77 -3 -76 1 -76 7 -77 6 -79 -1 -70 2 -77 8 -76 7 -83 2 -69 6 -59 4 -69 4 -70 -3 -51 2 -59 1 -56 3 -54 -1 -60 -3 -48 3 -60 -3 -61 1 -49 0 0 -15 -55 -8 -56 -11 -46 -8 -36 -9 -46 -11 -36 -9 -50 -12 -38 -20 -33 -4 -40 -12 -41 -16 -26 -21 -26 -16 -36 -21 -36 -20 -30 -22 -28 -26 -28 -23 -24 -30 -24 -29 -24 -26 -22 -29 -17 -33 -17 -32 -14 -33 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,11315202,0,84,0,0,11.9553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 2 -29 4 -29 3 -29 1 -31 0 -27 0 -26 -1 -25 -1 -26 -1 -26 -3 -23 -3 -25 -4 -25 -5 -25 -3 -23 -5 -23 -4 -20 -5 -18 -1 -22 -5 -19 -1 -21 -4 -20 -3 -15 -1 -18 -3 -20 -4 -17 -3 0 0 -17 -3 -16 -1 -15 -1 -15 0 -15 0 -16 -1 -14 -2 -14 1 -12 0 -13 3 -12 2 -13 2 -10 5 -11 5 -9 4 -10 5 -11 6 -10 5 -7 6 -6 6 -8 6 -7 9 -6 7 -6 9 -6 8 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,11318551,0,84,0,0,11.9968,128,[84 -64 4 0 0 0 0 0 0 0 0 0 28 15 26 13 27 14 28 15 26 16 22 16 23 18 20 17 21 17 20 17 22 19 21 19 19 18 18 17 17 15 19 16 17 16 15 13 16 14 15 14 14 13 15 13 12 11 15 13 15 12 14 13 0 0 13 9 14 10 14 10 13 7 13 7 12 7 13 5 12 5 12 4 10 4 12 5 11 3 12 1 11 2 11 2 13 1 12 0 12 -2 10 -1 12 -2 12 -3 10 -4 12 -4 11 -5 10 -5 11 -7 0 0 0 0 0 0 0 0 0 0 ]
