type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6657880,0,157,0,0,7.04792,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 10 -7 10 -3 10 -4 9 -2 12 -3 11 -1 12 -2 11 -1 13 1 12 0 13 1 11 1 14 1 12 2 11 0 12 0 12 2 11 2 12 4 15 2 12 3 12 -1 11 2 12 -1 12 2 12 0 0 0 14 0 12 -2 12 0 13 1 13 0 15 -1 12 -1 14 -2 13 -2 13 -1 11 -3 14 -1 13 -2 15 -4 14 -2 14 -5 15 -4 14 -4 15 -5 14 -6 16 -5 14 -5 16 -6 17 -6 14 -4 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6701431,0,135,0,0,7.09111,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 -5 -7 -4 -9 -4 -8 -3 -7 -5 -8 -6 -7 -6 -10 -7 -9 -6 -9 -9 -9 -8 -9 -8 -7 -9 -8 -11 -9 -10 -8 -10 -12 -11 -10 -9 -8 -12 -8 -10 -6 -11 -9 -8 -9 -10 -8 -14 -7 -13 -9 -9 0 0 -9 -10 -9 -11 -8 -10 -9 -11 -11 -13 -7 -13 -9 -12 -10 -12 -10 -10 -8 -11 -11 -12 -10 -11 -12 -13 -9 -13 -10 -11 -11 -13 -11 -11 -11 -14 -10 -14 -10 -11 -13 -12 -14 -10 -12 -11 -14 -12 -12 -12 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6892524,0,390,0,0,7.28217,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 -5 2 -6 3 -5 2 -6 4 -7 4 -4 6 -4 4 -4 6 -4 5 -5 5 -2 6 -4 7 -3 7 -3 8 -5 7 -4 7 -4 7 -2 9 -3 9 -2 7 -3 9 -1 8 1 9 -1 11 0 9 -1 0 0 8 -2 10 -2 12 0 10 -1 10 -1 11 -2 11 -2 9 -3 11 -3 10 -3 11 -4 11 -1 12 -2 11 -2 11 -2 14 -3 14 -3 13 -4 13 -4 14 -4 14 -4 14 -5 13 -4 16 -4 13 -5 15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6938131,0,390,0,0,7.32752,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 1 -6 0 -8 -2 -6 -2 -8 -1 -5 -1 -7 -4 -9 -3 -8 -5 -7 -4 -8 -3 -8 -6 -5 -6 -7 -5 -6 -6 -6 -6 -6 -5 -5 -6 -7 -6 -5 -7 -5 -7 -6 -8 -5 -8 -5 -9 -4 -7 -5 -9 0 0 -6 -8 -6 -8 -5 -9 -6 -10 -6 -10 -7 -10 -6 -9 -6 -8 -7 -9 -7 -9 -7 -11 -6 -8 -8 -10 -8 -10 -7 -10 -8 -10 -10 -11 -11 -9 -9 -10 -11 -10 -9 -9 -11 -10 -11 -12 -13 -12 -12 -11 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6986385,0,82,0,0,7.37573,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 0 8 -1 7 0 8 3 11 1 7 2 8 0 10 4 7 3 7 6 7 2 8 4 9 3 7 5 6 2 7 5 6 4 6 6 7 6 5 5 6 5 6 5 6 5 5 5 6 7 6 6 0 0 7 5 5 7 7 6 6 5 7 6 8 6 7 6 9 5 9 6 7 7 8 5 9 4 8 6 11 7 10 5 10 4 11 4 14 3 13 6 11 3 12 2 12 5 12 3 14 2 16 2 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7390675,0,82,0,0,7.78011,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -6 -7 -4 -6 -5 -4 -5 -6 -5 -5 -6 -6 -5 -5 -7 -5 -8 -2 -7 -3 -7 -3 -9 -2 -6 -2 -6 -3 -6 -1 -9 -2 -8 -1 -7 -1 -7 0 -8 0 -6 1 -7 1 -8 1 -8 0 -7 1 -8 0 0 0 -8 1 -9 0 -8 -1 -9 1 -9 2 -10 1 -8 1 -8 0 -9 0 -9 -1 -10 0 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -12 -1 -12 -3 -10 -3 -11 -3 -12 -3 -12 -4 -12 -6 -13 -6 -13 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7392473,0,82,0,0,7.81139,128,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -12 15 -11 13 -9 16 -9 15 -6 16 -8 14 -5 15 -3 16 -3 14 -4 17 -2 16 -1 16 -1 17 1 14 2 17 1 16 3 14 2 14 4 17 4 14 5 16 3 14 4 16 4 17 4 16 5 0 0 17 3 17 5 19 7 18 4 20 4 19 4 19 3 19 2 20 0 19 4 22 3 20 1 21 1 23 2 20 1 27 0 24 -2 27 -3 26 -1 24 -4 25 -3 26 -3 26 -5 28 -5 27 -8 30 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7396397,0,82,0,0,7.84897,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 4 -8 5 -9 5 -8 1 -8 2 -8 2 -5 0 -7 0 -6 0 -6 -1 -7 -3 -7 -1 -7 -3 -7 -2 -7 -3 -7 -3 -6 -4 -7 -3 -8 -2 -7 -3 -7 -3 -7 -4 -8 -4 -8 -4 -6 -4 -6 -5 0 0 -6 -5 -8 -5 -8 -4 -7 -5 -7 -2 -9 -4 -9 -4 -9 -5 -7 -3 -8 -3 -9 -4 -8 -3 -9 -4 -9 -3 -11 -3 -10 -3 -9 -3 -11 -3 -11 -3 -11 -4 -12 -3 -12 -1 -12 -1 -12 -2 -12 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7889839,0,82,0,0,8.27929,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -16 11 -15 12 -16 12 -16 12 -14 12 -14 12 -13 14 -12 13 -12 13 -11 14 -11 13 -10 13 -10 13 -10 14 -11 12 -8 13 -8 11 -8 13 -9 11 -7 11 -9 10 -8 11 -7 11 -6 11 -8 11 -7 0 0 10 -7 9 -6 10 -8 8 -7 9 -7 10 -8 9 -8 9 -8 9 -8 8 -10 8 -8 7 -9 8 -8 8 -10 8 -9 8 -10 9 -9 6 -11 7 -11 7 -9 8 -11 6 -11 6 -11 6 -12 4 -11 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7892835,0,82,0,0,8.31082,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -11 15 -10 18 -10 17 -10 16 -8 15 -9 16 -8 16 -7 16 -6 15 -7 17 -6 16 -6 14 -7 15 -6 14 -6 14 -7 14 -5 14 -4 12 -7 14 -7 13 -4 14 -6 12 -5 13 -5 11 -5 11 -6 0 0 10 -8 11 -6 10 -7 9 -6 9 -7 11 -7 10 -7 9 -6 7 -7 7 -8 10 -8 9 -8 9 -9 8 -8 8 -9 8 -8 9 -9 7 -10 8 -9 5 -11 9 -10 5 -10 6 -10 6 -13 5 -12 6 -11 0 0 0 0 0 0 0 0 0 0 ]
