type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,7492361,0,157,0,0,7.87979,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 0 -5 0 -4 1 -5 0 -4 1 -6 1 -5 -1 -5 0 -6 0 -6 1 -4 0 -7 0 -6 -1 -8 -1 -6 -1 -8 -1 -7 -1 -8 -1 -7 -1 -9 0 -8 0 -10 -1 -9 0 -10 0 -11 0 -11 -1 -11 0 0 0 -11 -1 -12 0 -11 -1 -13 0 -13 0 -12 1 -13 -1 -13 1 -13 1 -14 -1 -14 0 -13 2 -16 -1 -14 1 -15 0 -15 0 -17 0 -16 -1 -17 0 -15 0 -18 0 -18 1 -19 1 -19 2 -18 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7494532,0,157,0,0,7.91119,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 6 -5 6 -7 6 -5 6 -8 5 -6 6 -9 5 -8 6 -9 5 -9 6 -10 6 -11 7 -12 8 -12 5 -12 6 -14 6 -14 6 -14 6 -13 6 -15 6 -17 7 -16 6 -18 7 -17 8 -19 8 -19 8 -20 0 0 7 -22 9 -21 8 -24 8 -22 9 -23 8 -24 9 -24 9 -24 7 -25 9 -23 11 -28 9 -26 9 -26 10 -29 10 -29 12 -31 11 -31 13 -32 11 -31 11 -32 12 -32 11 -33 12 -31 15 -34 14 -32 14 -34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7587416,0,135,0,0,7.97464,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -4 -6 -4 -8 -5 -7 -5 -7 -5 -6 -6 -7 -7 -8 -6 -7 -7 -6 -6 -5 -10 -7 -10 -7 -9 -6 -9 -6 -11 -7 -12 -7 -12 -7 -11 -7 -13 -6 -14 -8 -14 -7 -14 -8 -14 -7 -16 -9 -17 -9 -16 -9 0 0 -19 -10 -19 -10 -21 -11 -20 -10 -22 -10 -22 -12 -22 -11 -22 -12 -23 -10 -22 -13 -25 -14 -23 -13 -26 -13 -25 -14 -25 -14 -27 -16 -27 -15 -28 -17 -28 -17 -29 -15 -28 -18 -29 -17 -28 -18 -31 -20 -30 -19 -31 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7729736,0,390,0,0,8.11679,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 2 -2 3 -3 3 -3 4 -3 3 -4 3 -4 3 -3 2 -5 4 -6 3 -7 3 -6 4 -6 3 -7 3 -8 4 -8 2 -8 3 -7 3 -10 3 -8 3 -9 2 -9 3 -10 2 -10 2 -11 3 -9 3 0 0 -10 2 -9 3 -11 4 -10 3 -11 4 -12 3 -12 3 -11 4 -12 3 -11 4 -12 4 -13 3 -12 3 -12 4 -13 4 -13 5 -12 5 -13 5 -13 4 -13 5 -13 5 -14 4 -14 5 -15 6 -15 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8727582,0,390,0,0,9.11498,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 14 19 12 21 10 19 10 19 8 18 6 14 6 16 3 15 3 11 2 11 -1 11 1 10 -2 8 -2 7 -4 4 -6 4 -6 4 -6 3 -7 1 -7 -1 -7 -1 -8 -2 -8 -3 -10 -4 -11 -5 -11 -7 0 0 -14 -7 -15 -8 -16 -8 -17 -9 -16 -9 -18 -9 -19 -9 -21 -9 -22 -8 -21 -11 -24 -10 -22 -11 -25 -9 -26 -9 -26 -12 -29 -10 -31 -11 -32 -9 -31 -10 -33 -9 -34 -9 -34 -7 -35 -8 -37 -7 -36 -5 -38 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,10728665,0,390,0,0,11.1162,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 28 2 28 4 28 3 27 6 24 4 24 6 19 6 16 3 17 5 14 3 15 3 12 3 14 2 11 3 7 1 5 2 6 -3 5 0 4 -4 4 -4 3 -5 1 -6 2 -7 0 -8 0 -11 0 -12 0 0 0 -13 -2 -15 -3 -15 -5 -15 -4 -18 -3 -21 -3 -20 -3 -20 -5 -21 -4 -25 -5 -25 -6 -25 -6 -27 -4 -27 -6 -29 -7 -32 -7 -34 -7 -34 -6 -35 -9 -35 -8 -38 -7 -36 -6 -36 -8 -40 -10 -37 -8 -39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,14727300,0,390,0,0,15.1148,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 2 -5 2 -7 -1 -5 -1 -4 -3 -2 -5 -2 -4 -1 -4 1 -5 0 -5 2 -6 4 -7 6 -6 7 -7 7 -8 9 -8 10 -8 8 -9 11 -9 11 -9 11 -8 13 -9 14 -7 17 -11 16 -10 17 -9 0 0 18 -11 20 -11 21 -13 21 -13 22 -12 21 -13 22 -12 23 -12 23 -13 25 -12 26 -14 23 -12 25 -15 27 -14 27 -16 27 -16 28 -16 29 -17 29 -15 28 -18 32 -17 29 -19 30 -19 31 -18 32 -19 32 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,14784235,0,390,0,0,15.1711,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 2 -1 1 -2 1 -1 1 -1 1 0 0 1 0 1 0 1 0 2 -2 1 -2 2 -2 1 -2 2 -3 3 -4 2 -2 2 -3 3 -5 2 -4 3 -5 1 -6 2 -6 2 -5 3 -6 4 -7 3 -7 4 0 0 -9 3 -9 5 -8 2 -8 2 -10 3 -11 4 -10 3 -12 3 -8 4 -9 0 -10 4 -9 2 -10 5 -11 5 -13 2 -13 3 -12 2 -12 5 -13 3 -15 3 -12 3 -16 4 -15 6 -15 4 -13 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,14830070,0,82,0,0,15.2168,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -4 1 -3 0 -4 2 -3 1 -3 1 -2 2 -2 2 0 3 0 3 0 2 0 3 2 3 1 2 3 2 3 4 5 3 4 2 6 3 5 2 5 3 5 2 6 2 6 1 7 2 7 2 8 0 0 3 9 3 9 3 8 3 8 2 9 3 10 3 10 3 10 3 11 5 11 5 11 6 10 6 11 5 12 6 10 7 11 7 11 7 11 7 11 8 10 9 12 9 12 8 12 9 13 10 11 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,15225910,0,82,0,0,15.6127,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 1 -4 0 -5 -1 -6 0 -5 -3 -3 -2 -2 -1 -3 -1 -2 -2 -2 -1 -1 -1 -1 -1 1 -2 1 -2 0 -1 -1 -1 2 0 2 0 3 -1 3 1 4 1 3 -1 3 -1 5 0 5 1 5 0 0 0 5 1 7 1 7 0 7 0 6 1 9 2 8 2 8 1 8 0 8 0 9 1 9 1 10 2 10 1 10 1 11 1 10 0 13 1 12 0 11 -1 13 0 13 -1 12 0 12 -1 13 0 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,15227098,0,82,0,0,15.639,128,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -1 13 0 10 3 9 -1 9 1 10 1 4 0 5 3 2 2 1 2 2 -1 1 0 2 1 -3 1 -3 1 -6 0 -9 -2 -7 -2 -7 -1 -8 -2 -11 -4 -7 -2 -12 -4 -12 -3 -14 -5 -15 -7 0 0 -17 -6 -16 -5 -21 -4 -17 -9 -20 -8 -21 -7 -23 -5 -21 -7 -18 -11 -21 -4 -24 -9 -24 -6 -26 -9 -26 -11 -26 -8 -30 -11 -29 -12 -32 -9 -33 -8 -33 -8 -33 -11 -33 -8 -33 -8 -35 -9 -35 -11 -37 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,15228715,0,82,0,0,15.6803,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -5 -1 -5 1 -5 0 -3 0 -3 1 -3 0 -3 0 -2 0 -1 -1 -2 1 0 0 0 -1 0 -1 1 -1 1 -2 1 -1 2 -2 2 -1 2 -3 3 -2 3 -2 4 -3 4 -4 4 -5 4 -4 4 0 0 -4 5 -5 5 -5 5 -5 6 -6 7 -7 6 -6 6 -6 6 -7 6 -7 6 -6 8 -7 8 -8 9 -7 9 -8 8 -8 9 -8 9 -8 10 -8 9 -9 10 -10 9 -9 9 -10 9 -11 10 -11 10 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,15229462,0,82,0,0,15.7167,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -3 -13 -2 -12 -4 -12 -4 -10 -4 -7 -5 -7 -5 -4 -3 -3 -5 -2 -2 -1 -1 1 -2 2 0 1 0 3 2 4 3 7 3 5 4 9 5 8 7 8 7 9 7 9 8 11 10 13 11 13 11 0 0 14 13 13 14 14 16 16 14 18 16 18 17 18 18 18 18 20 18 17 18 21 22 20 20 23 20 22 22 23 22 25 25 25 24 25 26 25 28 25 25 26 28 27 26 27 27 31 30 28 26 30 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,15727731,0,82,0,0,16.1146,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -2 0 -1 -1 -2 0 -1 0 -1 -1 -1 0 0 1 1 -1 2 1 1 1 2 1 1 1 2 2 2 3 3 1 4 2 3 1 3 2 4 2 5 3 6 3 4 4 4 3 0 0 5 4 6 4 6 5 7 6 6 4 5 6 6 6 7 6 6 6 7 7 7 6 6 6 8 7 7 6 9 7 9 5 8 8 8 7 9 8 10 7 9 9 9 9 9 8 11 8 10 8 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,15728323,0,82,0,0,16.1383,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 0 -9 -1 -9 -6 -5 -1 -4 -3 -5 1 -2 5 -1 -1 1 4 2 4 3 3 3 5 6 6 5 7 -1 4 3 6 4 11 3 8 6 10 4 12 6 14 7 14 6 15 9 15 9 17 8 19 0 0 9 19 9 23 10 22 11 23 10 21 12 24 7 23 9 25 16 25 7 30 9 31 11 25 12 28 11 29 11 26 11 32 14 32 13 31 15 34 11 31 11 34 13 35 14 35 10 36 17 32 14 33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,16227989,0,82,0,0,16.6149,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -3 1 -3 2 -3 2 -2 2 -2 4 -2 3 -2 4 -2 5 -1 5 -2 5 -2 5 -1 7 -1 5 -2 5 0 6 -3 7 -1 7 0 8 0 9 -1 9 1 8 1 8 0 7 1 0 0 9 1 8 -1 10 0 7 -2 9 0 10 -1 11 1 10 -1 10 0 10 -1 12 0 12 1 11 0 11 -1 10 -1 12 0 12 0 12 0 12 -1 12 -2 12 -1 12 -1 13 -1 14 -2 13 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,16465243,0,82,0,0,16.8522,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 1 1 1 1 2 3 2 3 2 4 2 2 1 3 2 4 2 5 1 6 1 6 1 6 3 7 2 7 1 7 1 8 2 6 1 8 2 8 1 8 1 9 1 9 1 9 0 0 1 10 1 11 1 11 2 12 1 11 1 11 1 11 2 11 2 12 1 11 1 13 3 13 2 13 2 13 3 12 3 13 3 14 3 14 1 14 3 14 3 14 4 14 5 15 3 16 3 16 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,16503906,0,37,0,0,16.8909,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 0 2 -2 -1 -1 1 0 0 -2 -1 -2 -5 -4 -2 -6 -5 -1 -7 -4 -6 -4 -4 -5 -6 -8 -8 -6 -7 -9 -7 -10 -11 -11 -9 -9 -8 -13 -9 -13 -9 -14 -10 -12 -8 -14 -13 -14 -10 -15 -10 -17 0 0 -13 -17 -12 -18 -13 -21 -13 -18 -14 -20 -15 -19 -12 -21 -13 -18 -20 -24 -13 -22 -13 -25 -17 -22 -17 -22 -16 -24 -17 -23 -21 -28 -19 -25 -18 -28 -19 -26 -18 -24 -20 -30 -19 -27 -18 -27 -21 -28 -22 -27 -23 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,16551187,0,37,0,0,16.9379,128,[37 80 2 0 0 0 0 0 0 0 0 0 -2 -1 0 1 -1 0 0 1 1 2 1 2 1 3 1 3 2 4 1 3 2 6 1 7 2 7 3 8 2 9 2 10 2 11 2 9 2 11 3 12 1 12 2 12 0 13 2 14 2 15 2 15 0 0 2 16 1 16 2 19 2 17 1 17 2 20 1 19 2 19 3 20 0 19 2 22 2 22 3 21 2 24 2 22 2 24 3 24 3 24 2 25 2 25 3 25 2 25 3 25 3 27 3 27 3 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,16570185,0,84,0,0,16.9641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 0 -1 0 -1 0 -3 1 -2 -1 -2 1 -4 1 -4 0 -4 1 -5 2 -4 2 -6 3 -6 2 -6 3 -7 2 -7 2 -7 1 -7 3 -7 3 -7 4 -7 4 -8 4 -8 3 -9 3 -9 5 -10 0 0 5 -9 5 -8 6 -8 5 -9 5 -11 7 -9 6 -11 7 -10 6 -10 6 -11 4 -11 6 -10 7 -13 8 -15 6 -13 6 -13 6 -14 7 -13 4 -15 5 -15 8 -14 4 -15 8 -17 5 -15 6 -16 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,16571931,0,84,0,0,17.0017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 1 0 0 -2 1 -3 1 -3 1 0 2 -1 3 -2 1 -4 3 -3 2 -4 4 -4 4 -5 5 -5 5 -4 6 -4 4 -6 4 -6 5 -6 4 -7 5 -4 4 -6 4 -7 3 -7 3 -8 5 -8 5 0 0 -10 5 -8 5 -9 4 -10 5 -9 5 -10 5 -11 5 -10 6 -11 5 -11 4 -12 6 -12 4 -13 5 -12 6 -13 5 -13 6 -12 7 -11 7 -12 6 -12 5 -14 7 -14 8 -14 6 -15 7 -14 7 -13 6 0 0 0 0 0 0 0 0 0 0 ]
