type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,6981340,0,157,0,0,7.37114,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -7 0 -8 0 -8 -3 -5 0 -5 -2 -5 0 -5 -3 -8 -3 -1 -4 0 -2 -2 -3 -1 -2 -1 -1 2 -1 -1 -1 1 -4 1 -2 1 -2 1 -2 3 -2 3 -1 4 -3 3 -2 5 -2 5 -1 6 -2 0 0 8 -1 6 -2 7 0 7 -3 11 0 10 -1 10 2 8 -2 9 -1 10 -2 9 -2 12 -4 10 -2 13 -2 12 -2 11 -2 13 0 14 -2 12 -1 14 -4 15 -4 15 -2 16 -4 15 -2 12 -4 15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7027467,0,135,0,0,7.4169,384,[-121 112 8 0 0 0 0 0 0 0 0 0 5 5 5 3 3 5 3 5 2 3 1 5 2 5 2 2 2 4 1 1 0 4 -2 3 -1 4 0 1 -2 3 0 1 -2 -1 -4 2 -4 1 -5 0 -4 -2 -4 0 -6 -1 -7 1 -7 -2 -7 -2 0 0 -7 -1 -7 1 -9 -1 -8 0 -11 -3 -11 -1 -10 -1 -9 -1 -10 1 -10 1 -11 -1 -12 0 -11 0 -12 3 -12 0 -11 3 -13 3 -12 2 -12 4 -12 6 -14 3 -13 2 -14 5 -12 6 -15 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7204333,0,390,0,0,7.59377,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 -8 -6 -10 -5 -8 -5 -10 -6 -9 -3 -7 -3 -6 -2 -8 0 -9 -1 -8 -3 -6 1 -7 0 -6 -1 -6 0 -7 0 -5 3 -5 2 -4 3 -6 1 -5 4 -6 5 -5 4 -2 4 -4 7 -3 4 -4 0 0 6 -4 4 -1 8 -3 8 -4 6 -3 8 -4 10 -5 8 -4 6 -5 7 -6 9 -5 10 -4 10 -5 10 -4 9 -8 10 -7 9 -9 11 -7 10 -8 8 -10 10 -10 11 -9 10 -11 10 -10 11 -10 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7251738,0,390,0,0,7.64097,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 3 -4 3 -5 3 -4 3 -6 2 -4 1 -4 2 -5 3 -4 1 -3 1 -4 1 -2 0 -3 -1 -2 -1 -4 0 -2 -1 -3 -1 -3 -1 -4 -3 -3 -2 -3 -1 -4 -3 -3 -2 -3 -3 -2 -3 -3 -3 0 0 -3 -4 -3 -4 -3 -5 -3 -3 -3 -4 -4 -4 -4 -4 -4 -5 -3 -5 -3 -4 -4 -4 -5 -4 -5 -5 -4 -4 -6 -4 -5 -5 -5 -4 -6 -5 -5 -5 -7 -4 -7 -4 -8 -4 -7 -5 -8 -3 -8 -5 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7296527,0,82,0,0,7.68561,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 2 -8 0 -10 0 -10 3 -6 0 -11 -2 -8 -2 -7 -1 -5 -1 -3 -2 -7 -5 -5 -5 -3 -4 -4 -3 -3 -4 -5 -6 -3 -5 -1 -6 -2 -4 -1 -7 0 -6 -1 -6 0 -5 2 -6 2 -9 1 -8 0 0 4 -9 2 -8 3 -7 1 -9 3 -9 3 -8 3 -8 1 -11 2 -10 3 -10 1 -9 2 -12 4 -13 3 -11 4 -13 3 -12 5 -12 2 -15 2 -13 2 -13 4 -15 1 -13 1 -15 1 -16 1 -16 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7705800,0,82,0,0,8.0951,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -12 -7 -13 -6 -11 -7 -11 -7 -11 -5 -10 -5 -11 -4 -11 -5 -9 -3 -8 -5 -10 -3 -9 -2 -10 -3 -7 -3 -7 -3 -7 -3 -7 -1 -7 -1 -7 -2 -6 1 -6 -1 -6 2 -6 1 -4 1 -7 2 -6 0 0 2 -6 2 -4 1 -6 1 -7 2 -5 1 -7 2 -6 3 -6 3 -8 3 -8 2 -8 2 -7 3 -10 3 -9 1 -10 3 -10 3 -11 4 -11 3 -12 1 -11 0 -13 0 -11 0 -12 1 -13 0 -13 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7708248,0,82,0,0,8.1258,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -8 -14 -7 -11 -7 -11 -7 -9 -6 -10 -7 -10 -7 -10 -6 -8 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 -6 -6 -7 -5 -6 -4 -6 -4 -6 -5 -5 -4 -6 -3 -6 -2 -6 -1 -5 -3 -7 -1 -6 -3 -6 0 0 -1 -6 0 -7 0 -7 0 -5 0 -7 -1 -7 0 -7 -1 -7 0 -8 1 -6 -1 -9 -1 -9 -1 -9 1 -8 -1 -10 -1 -10 0 -9 -1 -11 -2 -12 -3 -11 -3 -11 0 -12 -3 -11 -4 -12 -3 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,8211711,0,82,0,0,8.60095,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -2 11 -2 12 -3 11 -1 10 0 11 -2 9 1 9 0 7 0 8 0 7 1 7 0 6 1 6 0 6 -1 5 -1 4 -1 4 -1 3 1 2 0 2 -1 1 1 1 1 0 0 0 0 0 -1 0 0 -3 -1 -1 -1 -1 1 -2 0 -3 -1 -2 -1 -4 -2 -4 0 -4 0 -5 -1 -4 -1 -5 1 -6 0 -6 -1 -5 -1 -7 0 -7 -2 -8 0 -9 0 -8 0 -9 1 -8 2 -9 1 -10 0 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,8702507,0,82,0,0,9.09173,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -15 -5 -17 -7 -16 -4 -14 -3 -16 -3 -15 -2 -14 -3 -13 -2 -12 -1 -12 -2 -13 -1 -11 0 -11 0 -11 -1 -13 -2 -10 -1 -10 -1 -10 2 -11 0 -7 1 -8 1 -7 -1 -7 1 -7 2 -8 0 -7 0 0 2 -7 1 -6 3 -6 3 -5 4 -5 3 -7 2 -6 2 -6 2 -7 2 -6 1 -7 3 -7 4 -7 4 -8 3 -8 2 -8 4 -8 4 -9 3 -8 4 -8 3 -9 4 -10 6 -11 5 -12 4 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,8941671,0,82,0,0,9.33105,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 9 12 8 11 8 11 8 10 8 9 9 8 8 8 7 8 7 6 8 7 7 7 8 6 8 5 7 3 5 7 8 4 6 5 6 4 5 5 7 2 7 5 5 2 5 3 7 2 4 3 5 0 0 1 6 3 5 3 4 1 4 2 4 1 6 2 6 1 5 2 5 0 7 1 8 2 7 1 7 0 7 1 8 1 7 3 8 3 9 4 8 4 6 3 9 5 8 6 10 5 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0 ]
