type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4066045,0,157,0,0,4.45627,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 5 22 4 22 3 20 5 25 3 22 3 22 6 26 4 22 4 21 3 19 0 24 1 22 1 21 2 21 2 19 1 20 1 19 1 18 1 17 1 15 -1 14 -1 15 3 13 0 14 4 13 1 14 0 0 3 10 2 11 5 14 3 9 4 10 5 10 5 8 3 4 5 7 4 7 4 7 2 6 5 8 4 4 6 7 5 5 6 3 5 6 5 4 4 3 5 3 5 1 4 1 6 4 5 1 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4112085,0,135,0,0,4.50175,384,[-121 112 8 0 0 0 0 0 0 0 0 0 4 20 0 25 5 26 3 24 -2 25 1 21 0 26 1 22 0 23 -3 22 3 23 0 22 -4 24 -1 22 -3 20 -1 20 0 20 -1 20 -2 19 -1 20 -1 18 0 20 0 16 0 17 -1 15 4 17 0 0 2 14 -1 12 4 16 2 12 2 17 2 11 5 16 3 16 4 12 6 12 3 11 4 9 7 11 5 10 4 8 7 11 6 9 8 10 6 7 5 8 8 7 7 9 4 9 11 6 6 7 5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,4296134,0,390,0,0,4.68578,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 -21 -1 -18 -3 -22 0 -23 -2 -22 -3 -20 -1 -21 2 -20 0 -19 -2 -21 1 -20 1 -18 0 -21 -1 -23 1 -18 4 -17 1 -17 1 -14 4 -17 2 -16 0 -15 2 -15 3 -13 3 -14 3 -17 3 -12 0 0 3 -13 1 -15 0 -13 0 -11 0 -10 4 -9 1 -13 -1 -9 -2 -11 -1 -10 1 -9 -1 -7 1 -7 1 -6 0 -8 0 -10 0 -5 1 -11 -3 -7 -2 -7 -3 -9 -3 -5 -4 -8 -1 -8 -2 -6 -3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4367455,0,82,0,0,4.75685,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 -4 17 -5 18 -6 20 -1 19 -1 20 1 19 -2 17 2 19 2 17 -2 19 1 16 0 19 0 19 -2 19 0 17 -2 17 2 15 3 14 2 18 -3 17 3 15 0 12 -2 14 0 12 -1 14 1 0 0 11 -2 13 -1 10 0 11 1 13 0 12 -2 9 -5 8 -1 9 -3 10 -3 6 -2 6 -3 8 -5 4 -5 2 -2 9 -6 4 -6 7 -5 7 -2 4 -8 3 -9 4 -6 5 -7 4 -6 6 -2 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,4791595,0,82,0,0,5.18121,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -26 10 -24 11 -26 10 -28 9 -23 9 -26 8 -26 9 -20 9 -23 10 -23 10 -23 4 -23 8 -24 1 -22 5 -23 4 -23 4 -22 5 -22 5 -18 5 -17 5 -19 8 -18 6 -17 6 -18 8 -18 5 -15 5 0 0 -14 4 -12 7 -14 8 -12 8 -11 8 -13 5 -11 7 -12 7 -11 4 -10 6 -10 8 -9 6 -8 8 -5 8 -9 7 -9 4 -5 7 -4 5 -4 5 -7 5 -8 6 -3 5 -6 3 -6 5 -2 4 -7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,4798405,0,82,0,0,5.21168,384,[82 -96 4 0 0 0 0 0 0 0 0 0 23 -17 20 -15 24 -16 23 -13 26 -12 23 -12 21 -13 22 -11 22 -11 22 -13 21 -11 20 -11 21 -14 20 -11 21 -14 20 -12 21 -11 17 -10 19 -12 17 -12 19 -10 15 -10 13 -9 17 -13 18 -11 14 -10 0 0 13 -9 11 -9 10 -10 9 -9 8 -9 10 -9 7 -9 6 -11 6 -8 6 -9 9 -10 7 -9 4 -7 6 -6 6 -8 6 -10 7 -7 5 -8 3 -8 2 -5 2 -7 1 -7 1 -6 0 -9 3 -7 0 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,5297899,0,82,0,0,5.68737,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -26 10 -24 14 -27 14 -29 14 -23 11 -24 12 -26 12 -21 14 -23 12 -22 14 -22 16 -23 16 -23 12 -22 13 -23 14 -20 13 -22 14 -19 11 -20 14 -20 13 -20 12 -19 12 -17 10 -17 10 -17 9 -17 0 0 8 -17 7 -16 7 -17 8 -17 7 -17 6 -13 6 -14 3 -13 5 -15 2 -15 2 -13 3 -13 3 -14 2 -14 0 -13 2 -14 1 -13 0 -11 3 -11 1 -12 -1 -11 0 -9 -1 -10 -2 -12 -1 -10 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,5794927,0,82,0,0,6.18449,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 5 20 3 16 4 18 5 19 3 19 5 16 5 15 5 17 7 17 8 16 7 15 7 17 6 14 4 15 5 15 6 14 6 14 7 15 5 13 5 14 3 13 4 12 2 11 4 12 4 11 7 0 0 10 3 10 2 10 3 13 5 12 2 9 2 11 2 11 3 8 3 11 1 8 2 10 1 9 0 9 1 9 2 9 2 9 -1 9 -1 8 -1 9 -3 11 1 9 -1 11 -3 9 0 10 -1 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6027603,0,82,0,0,6.41709,128,[82 -96 4 0 0 0 0 0 0 0 0 0 23 17 26 21 24 18 26 20 23 19 23 18 22 20 20 18 24 20 21 17 22 20 22 18 21 18 20 18 18 17 21 19 19 18 18 16 19 18 19 17 17 14 19 15 17 13 19 14 19 16 16 15 0 0 18 9 18 14 18 13 20 9 17 9 16 9 16 8 15 6 18 8 16 7 20 7 15 4 17 5 16 5 19 5 19 6 19 5 18 3 17 3 16 1 17 3 18 0 16 3 18 3 19 0 16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6066777,0,37,0,0,6.45633,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 13 -23 12 -24 13 -26 14 -25 13 -23 11 -24 12 -22 9 -23 9 -22 9 -25 10 -26 10 -25 8 -26 8 -23 7 -26 8 -24 6 -21 7 -21 8 -20 7 -21 8 -19 8 -19 6 -21 9 -20 9 -19 8 0 0 -18 9 -19 9 -19 10 -17 11 -16 9 -18 10 -16 10 -15 9 -14 12 -14 9 -18 12 -14 10 -14 10 -15 11 -16 10 -17 12 -14 13 -12 12 -15 12 -14 12 -11 12 -11 12 -12 12 -13 14 -11 13 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,6070786,0,37,0,0,6.49124,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 14 22 14 22 14 22 16 20 17 17 17 20 17 16 17 20 17 17 18 17 20 20 19 19 19 18 17 16 16 19 20 17 18 16 17 14 15 12 17 14 15 14 17 14 14 14 15 15 15 14 15 0 0 14 13 14 15 14 13 15 12 12 13 15 13 14 11 12 10 17 9 11 11 14 12 13 9 15 10 14 11 14 12 15 12 16 9 14 8 15 10 15 8 15 10 16 7 16 7 16 9 15 5 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6080036,0,84,0,0,6.53003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 15 -12 12 -11 15 -11 13 -12 15 -12 15 -12 14 -10 14 -10 13 -10 15 -9 15 -8 17 -10 15 -8 14 -8 15 -8 13 -8 12 -6 12 -9 11 -6 13 -5 13 -10 10 -10 12 -9 11 -6 10 -6 0 0 16 -8 16 -6 9 -8 9 -9 11 -8 10 -7 12 -8 11 -9 10 -8 7 -7 10 -8 7 -6 9 -10 8 -8 10 -5 5 -9 5 -10 6 -11 6 -9 5 -8 6 -10 7 -10 5 -10 5 -10 5 -10 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6087005,0,84,0,0,6.57047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 17 -2 18 -4 18 -1 17 0 16 -2 17 -3 16 -1 15 3 16 1 16 4 14 3 19 4 19 2 18 2 15 3 14 3 15 4 16 5 17 4 15 6 13 3 11 3 13 5 11 2 12 6 0 0 12 7 13 4 12 3 12 1 11 5 11 4 12 3 15 3 12 2 13 2 8 0 11 3 10 3 11 3 9 0 10 3 10 2 10 2 8 -1 11 1 8 2 12 2 9 0 11 1 10 3 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,6088621,0,84,0,0,6.60632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 17 5 17 9 19 5 22 5 19 6 19 5 17 4 18 3 18 2 16 2 19 8 17 4 20 4 21 1 18 1 15 1 16 1 16 4 17 2 17 4 16 1 16 2 14 4 14 3 15 4 13 0 0 3 15 1 15 4 15 3 13 4 14 5 14 5 12 5 13 5 11 5 13 7 13 9 12 5 13 4 10 4 12 9 10 9 11 8 9 5 8 7 9 8 10 8 10 6 12 11 10 10 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
