type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,1538696,0,157,0,0,1.92913,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -28 12 -29 13 -29 11 -31 12 -28 9 -29 8 -29 8 -28 9 -28 7 -28 7 -27 5 -27 5 -27 5 -25 4 -26 4 -25 3 -23 5 -21 5 -23 4 -22 4 -21 4 -20 4 -18 4 -18 4 -18 4 -17 4 0 0 -17 5 -16 5 -15 6 -14 5 -13 5 -12 6 -12 5 -11 4 -10 6 -8 6 -9 6 -7 6 -7 7 -6 7 -6 8 -5 7 -5 7 -2 8 -3 7 -2 7 -2 7 -1 7 -1 8 2 7 1 9 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,1587479,0,135,0,0,1.97754,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -29 -8 -28 -8 -28 -9 -29 -11 -26 -10 -26 -12 -27 -11 -24 -12 -25 -12 -24 -12 -25 -13 -21 -13 -22 -13 -22 -11 -19 -11 -19 -12 -19 -11 -18 -10 -20 -11 -17 -12 -18 -9 -17 -9 -16 -9 -16 -8 -14 -8 -15 -7 0 0 -13 -6 -14 -7 -13 -5 -12 -4 -12 -5 -11 -2 -13 -2 -12 -3 -11 -1 -11 -2 -10 -1 -10 0 -9 2 -9 2 -10 2 -8 2 -8 3 -8 4 -7 5 -6 5 -8 6 -7 6 -6 6 -5 8 -5 7 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1691292,0,390,0,0,2.08127,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -29 0 -31 0 -29 -3 -33 -3 -28 -4 -30 -3 -29 -5 -27 -6 -27 -5 -26 -5 -27 -5 -26 -7 -23 -6 -22 -7 -23 -7 -22 -6 -21 -7 -20 -6 -21 -6 -20 -6 -18 -5 -17 -4 -16 -5 -17 -4 -16 -4 -15 -3 0 0 -16 -3 -12 0 -14 -1 -11 -1 -14 -1 -13 1 -11 1 -12 3 -10 1 -10 3 -10 3 -7 4 -7 5 -8 4 -6 6 -7 5 -6 6 -7 6 -6 7 -4 8 -4 8 -4 7 -2 9 -3 11 -2 10 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,1739472,0,390,0,0,2.12926,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 -27 10 -25 8 -28 9 -26 12 -23 14 -23 11 -21 12 -21 12 -23 11 -18 13 -20 12 -18 12 -16 12 -19 11 -15 11 -16 10 -14 9 -13 8 -15 9 -13 9 -12 7 -12 6 -12 4 -13 7 -12 3 -10 0 0 5 -14 4 -11 5 -9 3 -8 1 -11 -1 -10 0 -9 0 -7 -2 -8 -4 -7 -2 -7 -4 -8 -4 -7 -6 -5 -7 -6 -8 -6 -7 -5 -8 -5 -10 -6 -10 -4 -11 -4 -9 -2 -11 -3 -12 0 -11 1 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,3686248,0,390,0,0,4.07627,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 -20 -2 -21 -1 -20 0 -22 2 -21 1 -19 1 -19 2 -19 4 -17 3 -16 3 -18 2 -17 3 -16 4 -14 5 -14 3 -14 4 -14 3 -12 3 -12 2 -11 2 -11 1 -11 1 -10 2 -10 1 -10 0 -11 0 0 0 -8 -1 -8 0 -9 -2 -7 -3 -7 -2 -7 -4 -7 -3 -7 -4 -7 -5 -6 -5 -5 -6 -4 -6 -6 -7 -5 -7 -5 -8 -4 -9 -4 -7 -5 -8 -6 -9 -5 -10 -5 -9 -4 -11 -4 -11 -4 -12 -5 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,3735917,0,82,0,0,4.12569,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 10 -20 13 -19 13 -20 13 -18 11 -18 9 -16 8 -18 7 -18 7 -16 6 -18 8 -17 6 -16 5 -17 5 -16 5 -16 6 -15 4 -13 4 -14 4 -15 4 -14 3 -13 5 -13 3 -12 4 -12 4 -11 4 0 0 -8 5 -9 6 -9 5 -7 5 -7 5 -9 5 -6 6 -7 6 -4 6 -6 7 -6 8 -5 6 -5 6 -4 6 -3 7 -3 9 -3 7 -3 10 -2 9 0 10 -1 10 -2 10 0 11 0 11 0 11 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4190541,0,82,0,0,4.58038,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -31 14 -29 14 -29 11 -28 11 -28 11 -27 13 -28 10 -27 8 -26 6 -26 6 -27 8 -23 8 -24 6 -24 7 -22 5 -20 8 -21 6 -20 5 -22 4 -17 6 -18 5 -17 7 -14 6 -19 5 -14 6 -12 6 0 0 -12 7 -11 6 -11 5 -8 6 -9 6 -9 6 -7 7 -6 5 -7 6 -7 6 -7 7 -5 6 -3 7 -2 6 -2 6 0 6 -2 3 1 5 1 4 1 6 1 5 4 2 5 3 4 5 5 2 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-83,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4691008,0,82,0,0,5.08085,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -9 -13 -7 -15 -7 -15 -8 -13 -9 -13 -7 -11 -7 -10 -7 -10 -7 -8 -8 -8 -6 -8 -7 -9 -6 -5 -7 -7 -3 -5 -4 -5 -4 -4 -4 -2 -4 -6 -1 -3 -5 -4 -3 -3 -2 0 -1 -1 -1 -2 0 0 0 3 -3 1 1 0 1 -1 0 1 0 0 2 3 2 3 0 4 2 4 1 4 3 3 1 5 1 6 1 6 1 7 0 8 1 6 1 9 1 10 0 9 2 8 1 9 1 10 -1 11 1 10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4692201,0,82,0,0,5.1089,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -1 -14 -3 -15 -1 -13 -4 -12 -3 -10 -3 -11 -4 -11 -4 -9 -3 -8 -5 -9 -4 -10 -3 -6 -4 -7 -3 -6 -2 -6 -4 -4 -4 -4 -4 -4 -4 -4 -2 -4 -2 -5 -1 -2 -1 -3 -2 -2 -3 -1 0 0 0 0 0 -1 -1 1 0 0 0 1 0 3 0 -1 0 4 2 0 0 3 4 4 3 3 2 4 3 5 1 4 2 5 0 5 2 7 0 7 3 7 1 6 -1 6 1 7 -1 7 0 9 0 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4696082,0,82,0,0,5.14547,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -18 4 -17 4 -16 3 -18 4 -14 4 -14 5 -15 4 -13 4 -11 5 -13 3 -11 4 -10 3 -9 4 -9 3 -9 3 -7 4 -6 3 -7 0 -6 2 -5 2 -5 1 -7 0 -3 0 -1 0 -4 -1 -2 0 0 0 -1 -1 -1 -1 0 0 0 -2 2 -2 1 -2 2 0 2 0 4 -2 3 0 4 0 4 -1 5 0 5 1 5 -1 7 1 6 1 5 2 7 2 9 2 8 2 10 2 7 3 10 4 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
