type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,4319695,0,157,0,0,4.70819,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -25 -13 -25 -13 -25 -14 -22 -14 -21 -15 -21 -16 -22 -15 -21 -15 -22 -15 -22 -15 -22 -16 -22 -15 -21 -16 -17 -16 -20 -12 -18 -15 -21 -15 -17 -13 -17 -14 -18 -16 -16 -12 -16 -13 -15 -10 -18 -9 -18 -12 -17 -11 0 0 -18 -11 -17 -8 -15 -11 -17 -10 -16 -9 -16 -7 -16 -7 -15 -8 -16 -6 -13 -8 -13 -8 -14 -6 -14 -5 -16 -5 -13 -4 -13 -6 -14 -5 -15 -5 -15 -4 -14 -1 -15 -3 -12 -2 -13 -3 -14 -4 -14 -1 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,4385706,0,135,0,0,4.77388,384,[-121 112 8 0 0 0 0 0 0 0 0 0 14 20 14 19 12 21 12 21 12 20 10 20 11 21 8 19 9 18 8 20 9 20 8 20 8 20 7 19 6 19 7 20 7 18 7 15 7 17 5 16 7 16 6 16 5 15 6 17 7 16 8 14 0 0 6 13 4 15 7 14 7 12 7 15 8 13 7 13 8 10 7 12 8 12 7 11 6 11 8 11 8 11 9 11 7 10 9 11 8 9 7 11 8 10 7 10 8 9 8 9 9 9 8 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,4544641,0,390,0,0,4.93274,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 7 -26 8 -28 10 -27 11 -27 10 -27 12 -27 12 -26 10 -25 10 -24 11 -24 13 -25 12 -25 12 -24 13 -24 13 -23 12 -22 10 -21 9 -19 11 -21 8 -20 11 -18 9 -20 6 -19 8 -20 8 -18 6 -20 0 0 6 -20 5 -18 6 -18 4 -17 5 -19 4 -18 7 -16 3 -18 5 -16 1 -16 3 -18 2 -14 3 -16 0 -15 3 -14 1 -15 2 -15 -1 -15 1 -15 -1 -16 0 -18 -1 -12 -1 -16 1 -15 -2 -13 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,4597688,0,390,0,0,4.98556,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -19 19 -21 18 -20 20 -23 16 -21 17 -20 17 -24 15 -19 13 -21 13 -20 14 -22 14 -20 15 -21 10 -20 11 -17 11 -21 12 -18 12 -16 11 -17 10 -16 10 -15 10 -17 12 -13 8 -15 8 -13 9 -13 11 0 0 -11 9 -11 11 -13 11 -9 10 -12 10 -11 9 -10 11 -8 11 -7 13 -7 11 -8 11 -6 9 -7 10 -5 12 -6 12 -6 9 -6 11 -6 9 -6 10 -2 11 -4 12 -4 9 -5 10 -5 10 -4 11 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B8:1E:A4:90:D4:79,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,4781859,0,140,0,0,5.1699,128,[-116 -64 8 0 0 0 0 0 0 0 0 0 -7 -12 -4 -6 -7 -3 -2 4 0 9 2 14 0 17 -3 20 -3 27 -7 26 -6 28 -13 27 -10 31 -10 25 -14 19 -13 14 -12 14 -8 7 -2 4 2 1 8 3 16 -2 13 -4 20 -8 28 -8 26 -8 0 0 28 -4 25 -3 23 -2 22 -7 19 -4 19 -4 8 -3 -1 -6 -5 -7 -8 -1 -10 -8 -13 -11 -16 -14 -21 -13 -19 -16 -23 -19 -24 -21 -25 -18 -18 -15 -19 -18 -16 -16 -9 -10 -11 -5 -12 -1 -5 6 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,6542592,0,390,0,0,6.93053,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -9 -20 -10 -22 -8 -21 -9 -24 -6 -21 -8 -21 -5 -22 -4 -21 -4 -21 -5 -20 -4 -21 -4 -20 -5 -20 -2 -21 -3 -20 -4 -19 -3 -20 -2 -16 -2 -19 -3 -18 -3 -19 -3 -17 -2 -16 -5 -18 -3 -16 -2 -17 0 0 -4 -16 -4 -17 -4 -16 -4 -14 -4 -16 -5 -14 -5 -16 -6 -15 -5 -15 -7 -15 -6 -16 -7 -12 -7 -14 -6 -11 -6 -12 -8 -14 -7 -13 -7 -12 -8 -12 -9 -12 -10 -12 -9 -12 -8 -9 -9 -12 -8 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,6597711,0,82,0,0,6.98555,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 20 3 21 1 20 2 23 0 20 0 20 -1 19 -2 21 -2 19 -1 19 0 20 -3 20 -2 19 -3 18 -4 18 -4 19 -3 20 -3 16 -1 18 -4 15 -4 17 -4 17 -3 16 -2 16 -4 18 -2 15 0 0 -1 15 -3 15 -2 17 0 16 0 15 -2 14 1 16 1 15 0 16 0 15 1 13 1 14 3 14 3 13 2 13 2 14 2 13 2 13 3 13 4 12 3 15 4 13 4 13 5 13 5 13 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,7037238,0,82,0,0,7.42516,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 13 -15 11 -15 11 -15 12 -17 10 -17 10 -18 10 -17 9 -16 9 -18 9 -17 9 -17 8 -19 10 -18 8 -17 8 -17 6 -16 6 -16 6 -18 8 -19 5 -15 7 -16 6 -14 6 -16 6 -16 7 -16 6 0 0 -16 6 -17 7 -15 7 -14 10 -13 6 -15 7 -14 6 -14 7 -14 6 -12 8 -13 8 -13 8 -15 8 -13 9 -12 10 -11 10 -11 9 -13 10 -11 11 -10 11 -10 11 -11 10 -10 9 -10 12 -8 12 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7041342,0,82,0,0,7.45789,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -2 -19 -1 -19 -2 -19 -4 -18 -2 -20 -4 -20 -4 -18 -5 -18 -5 -18 -5 -21 -5 -18 -5 -19 -7 -19 -6 -19 -6 -18 -7 -19 -8 -17 -7 -19 -7 -18 -7 -16 -8 -18 -8 -16 -6 -17 -7 -16 -7 -16 -7 0 0 -17 -6 -15 -6 -17 -5 -16 -6 -16 -5 -16 -6 -17 -5 -16 -4 -15 -6 -14 -3 -16 -5 -16 -3 -16 -1 -16 -2 -16 -3 -16 -2 -15 -2 -15 0 -15 -3 -16 -1 -15 -2 -16 -3 -16 -1 -15 0 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7543153,0,82,0,0,7.9311,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -27 -14 -27 -15 -27 -15 -27 -14 -28 -12 -26 -12 -26 -10 -27 -9 -27 -9 -26 -10 -28 -8 -27 -10 -25 -8 -27 -8 -25 -7 -26 -8 -24 -6 -25 -8 -23 -8 -23 -7 -22 -7 -22 -8 -21 -7 -21 -7 -22 -8 -21 0 0 -7 -20 -8 -20 -8 -20 -8 -18 -8 -17 -9 -18 -8 -18 -8 -16 -10 -16 -9 -15 -8 -16 -9 -15 -9 -14 -11 -16 -9 -14 -10 -14 -10 -14 -11 -13 -10 -13 -10 -12 -10 -11 -10 -12 -10 -12 -12 -11 -9 -9 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
