type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7225392,0,157,0,0,7.6135,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -2 -3 -2 -4 -3 -3 -2 -4 -4 -2 -3 -4 -3 -5 -3 -6 -4 -4 -4 -4 -3 -6 -6 -4 -6 -5 -6 -7 -6 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -8 -7 -8 -8 -7 -6 -8 -8 -8 -7 -8 -9 -8 0 0 -9 -7 -9 -7 -9 -8 -11 -8 -13 -10 -10 -9 -12 -8 -8 -7 -10 -10 -10 -8 -14 -7 -12 -11 -11 -9 -11 -11 -12 -9 -13 -11 -13 -9 -13 -9 -13 -8 -15 -9 -14 -12 -14 -11 -14 -11 -13 -10 -15 -9 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7274476,0,135,0,0,7.66219,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 1 -3 0 -3 2 -3 1 -4 2 -4 2 -4 2 -3 2 -3 2 -3 2 -5 2 -4 4 -4 3 -4 3 -5 5 -5 4 -5 4 -4 3 -6 5 -4 6 -4 5 -6 6 -5 5 -6 6 -7 7 -7 5 0 0 -8 6 -7 7 -7 8 -7 7 -8 8 -8 9 -8 9 -8 8 -8 8 -8 9 -8 10 -7 10 -8 11 -8 10 -9 8 -9 9 -10 10 -10 10 -9 12 -9 11 -11 11 -10 11 -10 11 -11 12 -11 12 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7441691,0,390,0,0,7.82934,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 2 0 1 1 2 0 3 1 3 0 4 0 3 0 4 1 5 0 6 0 6 0 5 -1 6 -1 5 -2 7 -2 6 -1 7 -1 6 -2 6 -1 7 -2 7 -2 8 -2 9 0 0 -3 9 -3 10 -2 9 -2 10 -3 9 -2 9 -3 11 -2 11 -3 11 -2 10 -1 11 -2 11 -2 12 -2 12 -2 12 -2 12 -2 13 -2 14 -3 12 -2 13 -3 12 -3 14 -2 14 -2 14 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7492407,0,390,0,0,7.87987,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 0 -2 -2 -2 -1 -2 -2 -3 -3 -4 -3 -4 -3 -3 -4 -3 -4 -3 -5 -3 -4 -3 -6 -3 -7 -3 -6 -3 -6 -3 -7 -4 -7 -3 -7 -3 -9 -3 -8 -3 -8 -3 -9 -3 -9 -2 -9 -2 -11 -4 -10 0 0 -3 -10 -2 -10 -2 -12 -3 -11 -3 -11 -2 -11 -2 -11 -3 -12 -3 -12 -3 -12 -3 -12 -2 -13 -3 -12 -3 -13 -3 -13 -3 -13 -3 -14 -3 -14 -3 -15 -4 -14 -3 -15 -3 -15 -2 -15 -4 -15 -4 -15 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7495580,0,390,0,0,7.9138,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 -2 5 -3 4 -3 6 -4 7 -3 7 -3 8 -2 9 -2 10 -2 11 -1 11 -1 14 0 13 0 15 1 15 2 17 2 17 1 16 1 19 3 16 1 18 2 18 3 19 3 21 4 21 4 22 6 0 0 22 5 23 4 25 4 23 3 24 5 27 4 26 5 25 4 26 3 25 7 29 5 26 4 30 4 29 5 30 6 32 5 32 7 32 6 32 5 32 3 33 6 34 4 34 5 36 5 35 4 36 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7579136,0,82,0,0,7.96653,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -2 -2 -2 -1 -3 -1 -3 -2 -3 -3 -3 -3 -3 -4 -3 -3 -2 -5 -2 -6 -2 -6 -3 -5 -2 -6 -3 -7 -3 -7 -2 -7 -3 -6 -3 -7 -3 -7 -2 -8 -3 -8 -2 -9 -2 -10 -2 -9 0 0 -3 -9 -3 -9 -2 -10 -3 -10 -2 -10 -2 -11 -4 -10 -3 -10 -3 -12 -4 -11 -4 -12 -4 -11 -3 -13 -4 -12 -5 -12 -4 -12 -4 -13 -6 -13 -4 -12 -6 -14 -4 -13 -4 -14 -4 -14 -5 -14 -7 -14 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7943774,0,82,0,0,8.33132,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 4 -4 2 -4 2 -5 1 -4 1 -4 1 -4 1 -3 0 -4 1 -3 -2 -1 -1 -1 -2 -1 -1 0 -2 -1 -2 -1 -2 1 -2 1 -3 1 -2 1 -3 2 -3 3 -3 3 -3 4 -4 4 -3 3 -2 0 0 5 -3 5 -4 5 -3 5 -3 8 -4 7 -5 6 -5 6 -3 8 -4 8 -2 6 -4 5 -4 8 -3 8 -4 8 -4 9 -5 10 -6 9 -6 9 -5 8 -5 10 -6 10 -8 11 -7 11 -7 10 -5 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7947946,0,82,0,0,8.35919,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 1 -6 1 -5 1 -4 0 -5 1 -4 0 -4 0 -3 -1 -1 -3 -2 -1 -2 -1 -3 -2 0 -3 -1 -2 1 -3 0 -2 0 -3 0 -3 2 -3 3 -3 3 -3 2 -3 3 -2 3 -3 5 -3 5 -4 0 0 4 -3 6 -3 6 -4 6 -4 6 -2 6 -4 6 -4 6 -5 7 -3 7 -5 8 -3 7 -4 8 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -5 7 -6 9 -6 10 -7 10 -7 11 -7 11 -8 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8446113,0,82,0,0,8.83373,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -9 -5 -7 -3 -8 -4 -6 -1 -5 0 -5 0 -5 1 -2 2 -3 1 0 3 1 5 1 5 1 4 4 6 7 6 8 4 8 6 8 5 13 6 10 5 12 7 13 6 11 6 18 6 15 6 17 0 0 7 18 7 19 7 22 6 21 7 24 8 24 9 22 8 22 10 26 7 26 8 28 8 25 11 27 9 31 9 30 10 31 11 32 10 33 11 32 12 30 13 32 13 34 12 32 12 36 12 36 14 35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,8940946,0,82,0,0,9.32858,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -4 -4 -5 0 -2 0 -4 -1 -3 1 -2 0 -4 2 -3 3 -2 4 -3 4 -3 4 -2 4 -2 3 -1 6 -1 5 0 5 0 5 1 5 1 6 0 4 2 6 1 6 2 7 2 7 2 7 2 0 0 8 2 7 3 9 3 8 2 9 3 9 3 9 3 9 4 9 6 10 4 10 5 11 4 11 3 11 3 11 5 13 4 12 4 12 6 12 5 13 4 12 4 12 4 13 4 16 3 14 4 16 3 0 0 0 0 0 0 0 0 0 0 ]
