type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,6302525,0,157,0,0,6.69444,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 8 -6 6 -7 8 -9 7 -7 6 -7 6 -5 5 -9 2 -7 4 -7 2 -8 2 -5 2 -6 1 -6 2 -7 0 -6 -1 -4 1 -4 0 -7 -2 -5 -4 -1 -3 -1 -2 -2 -5 -3 -4 -5 -6 -4 -5 0 0 -1 -6 -3 -8 -5 -10 -3 -7 -3 -9 -4 -8 -4 -10 -4 -9 -6 -10 -3 -10 -4 -11 -4 -11 -5 -10 -5 -10 -5 -11 -6 -11 -6 -11 -9 -14 -8 -12 -7 -11 -10 -11 -10 -13 -9 -13 -11 -12 -9 -15 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,6348282,0,135,0,0,6.73975,384,[-121 112 8 0 0 0 0 0 0 0 0 0 11 -2 12 -3 12 0 12 -1 7 1 10 0 11 1 8 0 9 0 9 0 6 0 8 0 6 2 5 2 6 0 4 2 3 1 5 1 4 2 3 3 3 1 1 3 0 3 2 4 2 4 0 6 0 0 1 5 1 6 0 8 -1 6 0 7 0 7 0 6 2 9 0 8 1 8 4 9 3 9 3 9 5 11 3 10 4 9 4 9 6 10 5 10 6 12 6 9 7 10 7 11 9 12 8 10 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,6534882,0,390,0,0,6.9264,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -8 5 -11 5 -10 5 -10 4 -10 7 -8 5 -8 6 -6 4 -6 4 -7 5 -6 5 -6 5 -4 4 -5 4 -3 3 -3 3 -4 4 -3 4 -3 3 -2 2 -2 3 0 3 -1 3 0 3 2 4 0 0 0 3 1 3 2 3 1 4 2 4 3 4 2 4 4 3 3 5 2 4 3 4 4 5 4 7 4 7 4 7 4 7 4 8 4 9 4 8 5 8 2 10 5 11 4 12 4 10 3 11 3 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,6581335,0,390,0,0,6.97265,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 9 -6 8 -8 7 -8 7 -6 7 -7 5 -7 6 -5 5 -6 4 -7 5 -5 4 -6 4 -5 3 -6 2 -6 1 -6 2 -4 3 -5 0 -4 0 -5 1 -4 -1 -4 0 -3 -2 -3 0 -3 -2 -4 -2 0 0 -5 -3 -5 -3 -6 -3 -4 -5 -4 -5 -7 -4 -6 -5 -5 -3 -5 -5 -6 -4 -7 -5 -7 -4 -9 -5 -8 -5 -8 -5 -11 -5 -10 -4 -11 -5 -10 -4 -11 -3 -10 -3 -12 -4 -12 -3 -13 -1 -14 -2 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,6628172,0,82,0,0,7.01936,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 4 9 5 10 5 10 6 9 5 6 4 9 4 7 4 6 4 7 6 3 5 6 4 3 5 4 5 4 4 2 5 2 3 3 4 2 3 2 4 1 3 0 3 0 4 1 4 -2 5 0 5 0 0 -2 5 -1 6 -2 5 -2 5 -3 4 -3 7 -2 7 -2 6 -2 7 -1 8 -2 9 -2 7 -2 9 -2 9 -2 9 -1 11 -1 9 0 9 -1 10 0 11 0 11 1 11 1 11 2 13 3 12 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7032732,0,82,0,0,7.42413,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 3 -15 2 -16 3 -18 3 -15 1 -14 4 -13 2 -12 0 -12 1 -11 1 -12 0 -12 2 -10 1 -11 -1 -9 1 -8 1 -8 0 -8 1 -8 1 -7 2 -9 -1 -6 0 -6 1 -6 -1 -6 -1 -5 -1 0 0 -4 -2 -5 0 -5 -2 -4 -2 -5 -2 -4 -2 -5 -3 -4 -3 -5 -3 -4 -3 -6 -3 -5 -2 -6 -4 -5 -4 -6 -4 -7 -5 -7 -3 -8 -4 -8 -4 -9 -3 -10 -5 -11 -4 -8 -4 -10 -4 -9 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7036335,0,82,0,0,7.45507,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -17 5 -17 4 -17 2 -16 6 -14 5 -14 5 -13 4 -13 4 -12 5 -13 4 -9 5 -13 4 -13 3 -11 4 -10 2 -10 4 -9 3 -9 2 -7 3 -7 4 -6 4 -4 2 -5 2 -5 2 -6 2 -4 0 0 2 -4 3 -5 3 -3 4 -3 3 -2 5 -3 3 -1 4 -3 5 -2 4 -1 6 -2 6 -1 6 -2 6 -1 5 -2 6 -3 6 -3 9 -3 8 -3 8 -4 7 -2 8 -4 10 -4 9 -8 8 -6 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7037174,0,82,0,0,7.492,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -16 0 -16 -1 -16 1 -16 1 -13 0 -14 1 -13 0 -12 0 -14 -2 -11 1 -12 1 -12 0 -12 -2 -8 -2 -9 -1 -11 -1 -8 0 -8 1 -8 -1 -8 -1 -6 0 -7 -1 -6 1 -5 1 -5 1 -4 0 0 -1 -6 1 -5 2 -2 0 -4 0 -3 2 -3 3 -4 2 -5 1 -4 2 -5 3 -5 2 -5 3 -4 3 -5 5 -6 5 -6 4 -8 3 -7 4 -7 3 -9 4 -8 5 -7 3 -9 1 -10 4 -11 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,7533891,0,82,0,0,7.92532,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -16 -9 -13 -9 -15 -9 -15 -11 -15 -9 -14 -7 -13 -7 -13 -6 -13 -8 -13 -8 -12 -7 -13 -5 -13 -5 -12 -5 -11 -5 -10 -6 -10 -4 -9 -5 -10 -5 -9 -3 -9 -4 -10 -4 -9 -2 -9 -3 -8 -4 -9 0 0 -2 -7 -2 -7 -3 -7 -3 -6 -1 -6 -1 -6 -2 -7 -1 -7 -2 -8 -2 -8 -3 -7 -3 -9 -1 -7 -2 -7 -2 -9 -3 -9 -2 -10 -2 -10 -4 -9 -2 -10 -3 -10 -3 -11 -4 -10 -3 -10 -5 -10 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,8033325,0,82,0,0,8.42468,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -11 -8 -11 -9 -13 -8 -11 -6 -12 -6 -11 -5 -10 -5 -11 -4 -8 -5 -11 -5 -10 -4 -10 -4 -9 -2 -10 -2 -9 -3 -9 -1 -9 -2 -9 -3 -8 -2 -9 -1 -8 0 -8 1 -8 0 -8 0 -8 -1 -8 0 0 0 -7 0 -8 1 -8 -1 -7 1 -7 1 -8 1 -7 0 -8 0 -7 0 -7 1 -8 1 -8 0 -8 1 -10 1 -10 1 -10 0 -11 0 -12 -2 -11 -2 -12 -2 -12 -3 -12 -1 -11 -2 -12 -2 -13 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
