type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1830031,0,157,0,0,2.21968,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -21 22 -21 22 -22 24 -25 23 -22 20 -20 21 -23 20 -21 19 -22 19 -22 18 -24 18 -20 18 -22 19 -18 17 -22 18 -21 17 -19 16 -19 13 -18 15 -19 14 -16 16 -15 14 -15 14 -17 15 -15 13 -13 14 0 0 -12 11 -12 13 -13 13 -10 12 -12 12 -11 11 -10 12 -9 10 -7 10 -8 11 -8 9 -7 9 -6 9 -5 10 -5 9 -6 9 -5 7 -6 8 -5 8 -5 9 -4 6 -4 7 -4 6 -4 6 -2 6 -2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,1878117,0,135,0,0,2.26739,384,[-121 112 8 0 0 0 0 0 0 0 0 0 22 15 22 15 23 17 21 17 20 17 21 17 19 16 17 18 18 17 19 19 20 18 17 16 18 17 18 17 17 15 17 15 16 16 16 16 16 13 16 15 15 13 15 13 13 14 15 13 13 12 14 13 0 0 14 10 14 9 14 9 13 9 13 7 14 8 12 6 12 6 12 7 12 5 12 6 10 6 13 4 11 3 10 3 11 4 11 3 10 2 10 1 10 1 9 2 10 1 8 2 9 1 9 0 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2095431,0,390,0,0,2.48467,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 -32 5 -33 5 -32 6 -35 6 -30 6 -30 7 -29 7 -31 7 -29 6 -27 9 -28 8 -28 8 -27 6 -26 8 -25 7 -23 6 -22 5 -22 6 -22 6 -23 6 -19 3 -20 5 -19 2 -19 5 -18 3 -19 0 0 3 -16 1 -14 1 -16 0 -15 2 -14 -1 -12 0 -12 -1 -11 -1 -10 -2 -9 -2 -9 -1 -8 -1 -7 -2 -8 -4 -7 -2 -6 -2 -6 -2 -4 -2 -3 -2 -4 -3 -4 -4 -1 -3 -2 -3 -2 -2 0 -2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2144572,0,390,0,0,2.53401,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -13 33 -13 33 -14 32 -15 36 -14 31 -16 30 -15 31 -16 28 -14 30 -13 26 -16 29 -13 28 -15 27 -13 27 -14 24 -14 26 -12 24 -10 22 -11 20 -10 21 -10 19 -10 19 -7 17 -9 18 -8 19 -8 17 0 0 -6 16 -6 16 -5 16 -4 14 -3 13 -1 13 -2 11 -2 10 -1 10 -2 9 -3 11 -2 7 0 8 -1 7 0 7 -1 7 -1 6 0 6 0 4 0 3 0 3 -1 3 0 3 -1 2 0 1 -1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,2194823,0,82,0,0,2.58378,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 25 19 22 19 24 16 27 17 25 15 24 17 25 15 25 16 23 13 25 13 24 13 24 16 23 14 25 13 24 14 23 12 20 11 20 10 20 12 19 12 19 11 16 12 15 12 18 11 17 10 17 0 0 8 15 10 13 9 13 9 11 9 10 9 12 9 10 8 12 7 10 9 10 6 9 7 7 6 10 7 8 5 8 7 7 5 9 8 7 5 8 4 6 4 8 6 5 4 7 4 6 3 5 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2591431,0,82,0,0,2.98046,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -11 -27 -13 -24 -13 -23 -15 -22 -14 -24 -14 -20 -13 -20 -15 -21 -14 -20 -12 -20 -12 -19 -13 -18 -13 -17 -13 -19 -11 -15 -13 -17 -10 -15 -11 -14 -11 -13 -11 -14 -10 -14 -9 -13 -9 -13 -7 -13 -6 -12 -5 0 0 -10 -3 -10 -5 -9 -5 -8 -3 -8 -3 -8 -2 -8 0 -7 0 -8 1 -5 2 -8 2 -5 1 -4 2 -5 5 -5 4 -3 4 -3 2 -2 4 0 5 0 5 -1 5 -1 6 0 4 1 6 2 7 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2597202,0,82,0,0,3.01373,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 24 0 26 0 24 -1 24 0 25 -2 24 -1 23 -2 23 -1 21 -3 19 -5 20 -3 20 -5 19 -3 19 -5 18 -3 15 -3 17 -2 16 -2 15 -1 14 -2 13 -2 14 -2 12 0 12 0 11 0 8 0 0 2 10 1 8 1 9 3 9 5 4 2 5 3 6 3 5 3 6 3 3 3 3 2 1 5 -1 4 1 4 0 5 0 6 -1 4 -3 5 -1 3 -2 6 -2 4 -4 5 -5 2 -6 4 -6 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,2597481,0,82,0,0,3.0495,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 25 -1 25 -1 24 -4 25 -5 24 -4 22 -6 21 -6 19 -5 20 -6 20 -6 20 -4 20 -4 18 -4 17 -6 17 -6 16 -5 16 -4 14 -4 15 -5 13 -5 15 -5 14 -4 10 -3 12 -3 9 -2 12 0 0 -2 10 0 9 -1 10 0 7 2 7 -1 6 1 6 0 6 2 5 2 4 3 3 3 4 2 3 5 2 3 2 5 3 3 1 6 1 5 0 4 -1 5 -1 3 -2 5 -5 5 -3 6 -4 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,3094069,0,82,0,0,3.48314,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -24 -13 -26 -14 -25 -15 -23 -17 -23 -15 -22 -16 -21 -14 -20 -18 -20 -16 -20 -15 -20 -17 -19 -15 -20 -18 -18 -15 -17 -17 -19 -15 -15 -14 -16 -13 -15 -14 -13 -12 -16 -12 -15 -12 -15 -12 -15 -12 -15 -11 -12 -9 0 0 -13 -8 -12 -7 -12 -8 -12 -6 -12 -6 -13 -5 -13 -4 -13 -6 -12 -4 -11 -3 -11 -3 -11 -3 -8 -3 -10 0 -9 0 -8 0 -9 0 -7 2 -8 1 -7 2 -8 3 -7 1 -9 2 -8 3 -6 3 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,4356259,0,157,0,0,4.74571,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -32 -3 -32 0 -31 -1 -33 0 -31 2 -32 1 -29 1 -29 2 -29 2 -28 -1 -30 3 -28 1 -26 1 -27 3 -24 1 -24 2 -26 0 -22 2 -23 1 -23 1 -22 3 -21 0 -20 0 -18 0 -18 -1 -18 0 0 -1 -14 -4 -16 -2 -16 -1 -14 -2 -14 -3 -15 -3 -12 -3 -11 -4 -10 -4 -9 -4 -9 -4 -8 -4 -9 -4 -7 -4 -5 -5 -6 -5 -5 -5 -4 -4 -4 -2 -3 -4 -3 -3 -4 -2 -1 -3 -1 -3 0 -1 -1 0 0 0 0 0 0 0 0 0 0 ]
