type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3904265,0,157,0,0,4.29506,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -24 -2 -25 -2 -25 -1 -27 -1 -25 1 -25 1 -25 3 -23 2 -25 2 -23 4 -25 3 -25 5 -24 3 -23 4 -21 5 -24 4 -23 4 -21 4 -21 4 -21 4 -20 3 -20 3 -18 5 -21 4 -21 4 -20 0 0 2 -20 2 -20 2 -21 0 -20 0 -19 1 -20 -1 -20 0 -19 -3 -19 0 -18 -1 -20 -2 -18 -3 -20 -2 -19 -3 -20 -3 -21 -4 -21 -5 -21 -3 -19 -6 -20 -4 -20 -6 -20 -5 -19 -6 -22 -6 -21 -6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,5,1,1,1,0,0,0,0,-97,0,6,1,3952875,0,135,0,0,4.3431,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -18 -4 -18 -4 -17 -4 -17 -5 -18 -7 -16 -7 -17 -7 -15 -6 -16 -7 -16 -9 -15 -7 -16 -6 -14 -8 -14 -10 -15 -9 -15 -9 -15 -10 -13 -8 -12 -9 -14 -9 -13 -8 -12 -9 -13 -7 -14 -10 -12 -9 -12 -8 0 0 -12 -8 -11 -6 -13 -6 -14 -6 -12 -6 -11 -7 -14 -6 -12 -7 -11 -5 -11 -6 -15 -5 -12 -5 -13 -4 -11 -4 -15 -3 -14 -3 -12 -3 -12 -3 -14 -4 -13 -4 -15 -2 -14 -1 -14 -1 -15 -1 -14 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4126726,0,390,0,0,4.51689,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 -19 -4 -20 -3 -21 -2 -21 -2 -20 -1 -20 0 -21 -1 -21 -1 -21 0 -19 0 -19 0 -20 1 -19 0 -19 1 -21 2 -20 3 -18 2 -19 1 -17 3 -19 2 -18 1 -17 1 -15 0 -16 0 -17 -1 -16 0 0 0 -16 0 -16 0 -15 -1 -16 0 -14 -1 -14 -1 -14 -2 -15 -3 -15 -3 -15 -2 -14 -3 -13 -4 -13 -3 -13 -5 -14 -5 -13 -5 -13 -5 -14 -5 -13 -6 -13 -6 -14 -6 -12 -7 -13 -7 -13 -6 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4181423,0,390,0,0,4.57137,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -11 17 -12 17 -12 16 -15 17 -15 14 -14 15 -15 13 -15 12 -14 13 -14 14 -15 13 -14 12 -15 12 -13 11 -15 11 -15 12 -13 11 -12 11 -12 12 -12 10 -13 10 -13 9 -12 10 -12 11 -11 10 -11 10 0 0 -11 10 -10 10 -10 9 -9 10 -10 11 -8 10 -8 9 -8 10 -6 10 -6 12 -6 11 -5 12 -5 11 -5 11 -5 11 -4 12 -5 13 -4 13 -4 12 -2 13 -3 15 -3 14 -1 14 -3 14 -2 14 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-66,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,4236397,0,82,0,0,4.62642,128,[82 -96 4 0 0 0 0 0 0 0 0 0 9 33 1 36 2 36 2 32 -6 27 2 30 -5 30 -2 30 3 24 -2 28 -1 29 -1 32 -1 24 2 31 -1 27 -1 27 0 29 4 23 2 23 1 27 0 26 -5 26 1 23 0 21 -2 24 -1 22 0 0 3 19 2 19 1 20 6 17 5 9 3 17 5 11 4 12 7 9 1 10 11 13 6 9 6 11 7 7 10 10 13 12 10 6 7 6 11 5 11 5 14 9 16 7 10 6 16 6 10 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4629671,0,82,0,0,5.0197,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 22 -12 19 -11 19 -12 20 -12 18 -11 18 -15 18 -11 17 -12 16 -13 15 -11 17 -15 15 -9 17 -12 16 -10 15 -11 12 -12 15 -10 11 -10 10 -9 11 -11 12 -10 10 -9 9 -8 10 -7 10 -7 10 0 0 -4 10 -5 12 -3 9 -4 11 -5 9 -2 9 -2 11 -2 9 -2 8 -1 9 -1 8 0 9 0 8 2 8 2 9 2 7 2 7 4 7 6 10 4 5 5 9 6 8 8 7 7 7 7 8 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,4632819,0,82,0,0,5.04932,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 14 21 15 20 14 22 14 20 14 19 13 18 16 16 13 14 14 16 16 16 16 14 15 11 15 12 14 12 15 12 14 12 15 11 15 8 13 12 10 9 12 10 10 9 12 9 11 9 12 9 9 0 0 9 9 7 10 8 9 8 8 7 8 7 7 10 7 10 5 9 5 9 6 10 2 10 4 11 3 9 1 9 3 9 2 12 -1 8 2 11 1 10 -3 13 -1 9 -2 11 -1 11 -2 14 -1 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5127066,0,82,0,0,5.51731,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 13 -8 12 -8 13 -9 14 -9 12 -9 10 -9 11 -9 10 -10 10 -8 11 -10 10 -10 10 -10 9 -9 9 -9 8 -9 9 -9 9 -8 8 -8 8 -8 8 -7 8 -7 7 -7 7 -7 7 -7 7 -7 6 0 0 -6 7 -6 7 -6 7 -4 8 -4 7 -4 6 -4 7 -4 7 -2 7 -3 7 -2 8 -2 6 -2 6 -1 6 -1 7 -1 7 -1 7 0 7 0 6 1 6 0 6 1 7 1 6 2 7 2 6 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5863780,0,82,0,0,6.25392,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -34 4 -36 2 -34 1 -37 2 -34 1 -34 -1 -34 -2 -32 -2 -33 -3 -31 -3 -35 -3 -35 -2 -32 -4 -30 -4 -29 -5 -31 -5 -30 -4 -27 -2 -28 -4 -26 -5 -26 -3 -26 -4 -24 -3 -25 -3 -26 -3 -25 -3 0 0 -22 -2 -23 -2 -25 0 -22 1 -20 1 -20 1 -19 1 -18 2 -18 3 -17 2 -18 3 -16 4 -16 6 -15 4 -14 4 -16 6 -14 6 -14 6 -12 5 -13 7 -12 7 -11 7 -11 8 -11 9 -10 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-68,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,5905877,0,37,0,0,6.29607,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 16 -20 17 -22 15 -26 19 -18 17 -26 12 -23 13 -27 8 -23 12 -23 11 -25 16 -24 13 -29 9 -26 9 -24 12 -24 11 -22 8 -18 8 -18 9 -21 11 -18 10 -24 9 -18 9 -18 10 -21 9 -22 6 0 0 -19 8 -21 7 -17 9 -18 13 -17 9 -16 9 -11 9 -12 8 -15 8 -14 8 -14 11 -14 10 -11 11 -10 9 -12 9 -11 9 -10 10 -9 10 -8 10 -8 11 -8 8 -7 8 -7 9 -6 10 -6 10 -4 11 0 0 0 0 0 0 0 0 0 0 ]
