type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1664359,0,157,0,0,2.05427,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 -13 8 -15 10 -13 11 -13 10 -11 8 -11 12 -10 8 -9 10 -13 12 -10 14 -14 12 -10 14 -10 12 -8 10 -7 14 -12 15 -14 11 -15 13 -8 11 -9 10 -8 14 -14 11 -12 13 -9 13 -8 13 -10 0 0 8 -12 14 -10 14 -10 11 -14 12 -17 15 -11 12 -13 11 -14 10 -13 10 -11 12 -16 12 -11 12 -16 11 -14 15 -21 16 -18 12 -18 10 -17 13 -19 10 -22 12 -19 10 -24 10 -20 15 -26 13 -22 14 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1718597,0,135,0,0,2.10796,384,[-121 112 8 0 0 0 0 0 0 0 0 0 9 0 8 -1 11 -1 11 -2 12 1 8 2 9 -2 12 -1 10 0 8 2 6 0 8 2 10 2 10 2 9 4 8 2 9 4 7 3 10 1 8 3 8 3 7 2 7 4 5 3 10 5 7 3 0 0 8 1 10 2 11 1 6 3 8 2 8 1 8 1 9 0 8 1 7 0 10 -1 9 -1 8 0 10 0 8 0 8 0 9 -1 11 -3 7 -2 8 -3 10 -3 10 -4 10 -3 10 -1 9 -5 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1772187,0,390,0,0,2.16163,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 4 -2 0 1 4 -3 4 -2 6 -4 5 -2 4 -3 5 -1 2 0 3 -2 4 -3 2 -1 5 -1 5 -2 3 -3 5 -4 3 -5 3 -5 5 -3 5 -6 5 -4 6 -3 5 -4 5 -3 4 -4 5 0 0 -5 6 -4 6 -2 5 -3 4 -4 5 -4 5 -4 4 -4 5 -6 5 -4 5 -6 5 -3 5 -5 6 -4 6 -4 6 -5 6 -5 5 -6 4 -2 6 -4 8 -8 8 -7 6 -6 8 -7 11 -6 7 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1820182,0,82,0,0,2.20921,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 0 8 1 8 1 6 1 6 3 7 3 8 3 7 3 9 3 7 4 7 4 7 1 7 0 7 4 8 2 7 4 6 4 5 6 7 3 8 6 8 2 7 3 8 2 7 6 5 6 5 3 0 0 4 2 7 4 9 3 7 4 6 1 9 2 10 5 7 1 4 1 5 3 9 4 6 2 7 -1 4 -1 7 1 9 0 7 1 8 0 9 -1 7 -2 8 0 7 1 7 -2 7 0 9 2 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2242888,0,82,0,0,2.63197,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 4 5 4 5 6 6 7 5 6 5 6 5 6 5 8 5 7 4 8 6 6 5 8 2 9 3 9 3 7 5 9 5 11 3 9 3 9 5 9 2 10 3 10 2 8 3 9 3 10 5 11 0 0 1 11 4 9 4 11 3 9 2 12 2 10 2 12 4 10 3 11 2 11 3 10 3 10 3 11 3 13 3 11 3 11 4 10 4 12 5 13 2 11 4 13 4 12 6 14 5 12 5 13 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2748571,0,82,0,0,3.13779,128,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -10 -2 -7 5 -12 2 -9 10 -6 10 -6 8 -5 11 -4 9 -6 10 -7 4 -9 10 -9 11 -4 8 -6 8 -6 7 -2 12 -8 9 -6 6 -7 11 -6 9 -7 6 -2 10 -8 8 -6 14 -1 11 -2 0 0 11 -2 16 -2 15 -2 9 -11 10 -3 22 -3 11 -2 14 -6 8 -2 13 -1 17 -2 14 -1 13 -2 15 -2 16 2 21 -5 19 1 20 -2 14 0 13 4 21 2 20 -5 21 -1 21 -2 18 -4 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,2931597,0,82,0,0,3.32071,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -19 -6 -19 -6 -19 -3 -22 -4 -17 -4 -19 -2 -18 -1 -18 1 -18 -1 -20 1 -18 3 -20 1 -21 1 -18 3 -17 -1 -18 2 -16 -1 -18 -1 -17 2 -17 2 -18 2 -17 3 -17 2 -14 0 -15 3 -17 0 0 0 -14 -1 -16 1 -16 0 -15 0 -15 3 -14 -2 -18 -2 -15 -2 -15 -4 -13 -3 -14 -6 -15 -4 -13 -1 -15 -2 -14 -7 -14 -2 -14 -4 -15 -5 -16 -7 -13 -2 -13 -5 -13 -5 -15 -5 -12 -4 -13 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2973371,0,37,0,0,3.36264,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 -21 -3 -20 -4 -22 -1 -19 2 -22 2 -24 2 -20 2 -19 2 -19 1 -19 1 -20 5 -23 3 -22 6 -25 3 -16 3 -18 4 -21 1 -19 7 -14 4 -16 5 -17 3 -17 4 -13 4 -18 5 -19 4 -17 0 0 5 -17 4 -17 4 -18 0 -18 -1 -13 4 -15 3 -18 2 -14 5 -24 4 -14 1 -14 3 -15 0 -16 4 -16 2 -15 3 -19 -2 -17 1 -17 1 -16 -1 -16 -2 -16 -4 -18 2 -13 -2 -18 -1 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,3016315,0,37,0,0,3.40536,128,[37 80 2 0 0 0 0 0 0 0 0 0 -28 -3 -27 -6 -25 -7 -30 -7 -26 -6 -28 -9 -26 -9 -24 -9 -23 -12 -26 -8 -28 -11 -26 -9 -23 -12 -25 -10 -21 -10 -24 -11 -25 -11 -21 -10 -21 -9 -19 -12 -19 -8 -22 -9 -21 -7 -19 -8 -24 -7 -20 -8 0 0 -23 -3 -19 -7 -21 -7 -18 -3 -21 -3 -20 -5 -20 -1 -18 -3 -20 1 -19 0 -21 -1 -20 -1 -20 3 -20 1 -18 1 -22 2 -18 3 -20 4 -18 2 -19 4 -20 5 -17 4 -18 6 -20 6 -17 6 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,3027375,0,84,0,0,3.44209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 14 9 18 9 17 9 19 9 20 7 18 9 19 6 19 7 21 7 16 7 16 8 17 5 21 4 19 4 18 5 20 3 18 4 16 6 17 5 15 1 16 4 18 4 16 4 16 4 16 6 15 0 0 6 14 6 16 5 13 6 12 6 13 8 13 6 11 7 11 8 11 5 10 7 13 8 10 10 10 9 10 7 11 10 9 11 8 10 9 11 9 11 8 9 9 9 8 10 5 12 8 10 7 11 6 0 0 0 0 0 0 0 0 0 0 ]
